-89.577,0.011,1.968,-9.811,-0.006,0.073,-0.004,0.001,0.001
-89.579,0.017,1.970,-9.811,-0.011,0.068,-0.003,0.001,0.001
-89.582,0.013,1.972,-9.807,0.004,0.068,-0.003,-0.001,0.001
-89.590,0.013,1.974,-9.807,-0.001,0.059,-0.004,-0.001,0.001
-89.597,0.019,1.976,-9.816,-0.011,0.059,-0.003,0.001,0.001
-89.600,0.024,1.978,-9.807,-0.011,0.063,-0.003,0.001,0.001
-89.603,0.026,1.980,-9.807,-0.006,0.063,-0.003,0.001,0.002
-89.614,0.027,1.981,-9.811,-0.006,0.049,-0.002,0.001,0.001
-89.618,0.022,1.983,-9.811,0.004,0.059,-0.003,0.001,0.001
-89.613,0.015,1.984,-9.807,0.008,0.073,-0.003,0.001,-0.000
-89.618,0.015,1.986,-9.807,-0.001,0.059,-0.003,0.001,0.002
-89.621,0.015,1.988,-9.811,-0.001,0.059,-0.003,0.001,0.001
-89.613,0.015,1.989,-9.807,-0.001,0.078,-0.002,0.001,0.002
-89.600,0.012,1.991,-9.811,0.004,0.087,-0.003,0.001,0.002
-89.582,0.006,1.993,-9.807,0.008,0.097,-0.003,-0.001,0.001
-89.568,0.004,1.995,-9.807,0.004,0.097,-0.004,-0.001,0.001
-89.559,0.002,1.998,-9.802,0.004,0.087,-0.005,-0.001,0.002
-89.553,0.000,2.000,-9.792,0.004,0.087,-0.004,-0.002,0.001
-89.556,0.001,2.003,-9.807,-0.001,0.073,-0.005,-0.001,-0.000
-89.572,0.002,2.006,-9.811,-0.001,0.049,-0.004,-0.002,0.001
-89.610,0.009,2.008,-9.811,-0.011,0.016,-0.004,-0.001,0.001
-89.645,0.012,2.011,-9.811,-0.006,0.006,-0.004,0.001,0.001
-89.674,0.012,2.012,-9.802,-0.001,0.016,-0.003,0.001,0.002
-89.691,0.018,2.014,-9.802,-0.011,0.025,-0.002,0.002,0.002
-89.698,0.014,2.014,-9.811,0.004,0.040,-0.001,0.002,0.001
-89.693,0.014,2.014,-9.811,-0.001,0.059,-0.001,0.003,0.001
-89.688,0.020,2.016,-9.811,-0.011,0.059,-0.003,0.002,0.001
-89.664,0.022,2.018,-9.797,-0.006,0.092,-0.003,0.002,0.001
-89.626,0.011,2.019,-9.811,0.013,0.116,-0.002,0.002,0.001
-89.603,0.008,2.021,-9.826,0.004,0.102,-0.003,0.001,0.001
-89.597,0.009,2.023,-9.807,-0.001,0.078,-0.004,0.001,0.001
-89.595,0.014,2.026,-9.816,-0.011,0.073,-0.004,-0.001,-0.000
-89.590,0.007,2.028,-9.807,0.008,0.078,-0.004,-0.001,0.001
-89.593,0.002,2.031,-9.807,0.008,0.063,-0.004,0.001,0.001
-89.631,0.006,2.032,-9.797,-0.006,0.011,-0.003,-0.001,0.001
-89.659,0.010,2.034,-9.807,-0.006,0.016,-0.003,-0.001,0.002
-89.683,0.011,2.035,-9.792,-0.001,0.020,-0.002,0.002,0.002
-89.732,0.011,2.036,-9.807,-0.001,-0.032,-0.001,0.003,0.001
-89.767,0.018,2.035,-9.797,-0.011,-0.013,0.001,0.004,0.002
-89.790,0.020,2.034,-9.797,-0.006,0.001,0.001,0.004,0.001
-89.770,0.011,2.033,-9.802,0.013,0.068,0.001,0.003,0.001
-89.753,0.019,2.033,-9.811,-0.016,0.063,0.001,0.005,0.001
-89.694,0.015,2.032,-9.811,0.004,0.130,0.001,0.004,0.001
-89.588,0.009,2.032,-9.821,0.008,0.231,-0.001,0.003,0.001
-89.530,0.004,2.034,-9.816,0.008,0.169,-0.003,0.002,0.001
-89.458,0.004,2.036,-9.821,-0.001,0.193,-0.004,-0.001,0.001
-89.364,-0.006,2.040,-9.816,0.018,0.255,-0.006,-0.001,0.001
-89.330,-0.007,2.045,-9.802,0.004,0.164,-0.008,-0.003,0.001
-89.420,-0.002,2.050,-9.807,-0.006,-0.023,-0.007,-0.003,0.001
-89.522,0.006,2.054,-9.811,-0.011,-0.056,-0.006,-0.003,0.002
-89.642,0.012,2.056,-9.807,-0.011,-0.104,-0.004,-0.001,0.001
-89.754,0.018,2.057,-9.797,-0.011,-0.133,-0.002,0.002,0.001
-89.788,0.017,2.057,-9.807,-0.001,-0.013,0.000,0.003,0.001
-89.726,0.005,2.057,-9.807,0.018,0.140,0.000,0.003,0.001
-89.631,-0.003,2.058,-9.826,0.013,0.193,-0.002,0.003,0.001
-89.485,-0.013,2.060,-9.831,0.018,0.312,-0.003,0.001,0.001
-89.283,-0.023,2.064,-9.826,0.018,0.408,-0.007,-0.004,0.001
-89.177,-0.025,2.071,-9.826,0.008,0.293,-0.011,-0.006,0.001
-89.133,-0.025,2.079,-9.821,0.004,0.226,-0.014,-0.009,0.001
-89.144,-0.024,2.089,-9.802,0.004,0.140,-0.016,-0.010,0.001
-89.262,-0.014,2.099,-9.797,-0.011,-0.028,-0.016,-0.009,0.001
-89.415,-0.002,2.107,-9.797,-0.016,-0.104,-0.014,-0.008,0.001
-89.548,0.008,2.115,-9.802,-0.016,-0.099,-0.011,-0.007,0.001
-89.673,0.020,2.119,-9.797,-0.020,-0.133,-0.008,-0.005,0.001
-89.772,0.028,2.124,-9.802,-0.016,-0.095,-0.007,-0.003,0.001
-89.782,0.035,2.127,-9.792,-0.016,0.025,-0.005,-0.002,0.001
-89.791,0.042,2.129,-9.802,-0.016,0.020,-0.003,0.001,0.002
-89.780,0.045,2.131,-9.802,-0.011,0.054,-0.003,-0.001,0.002
-89.727,0.041,2.133,-9.807,-0.001,0.121,-0.004,-0.001,0.001
-89.668,0.033,2.136,-9.807,0.008,0.150,-0.004,-0.002,0.001
-89.600,0.028,2.139,-9.816,0.004,0.164,-0.005,-0.002,0.002
-89.530,0.027,2.142,-9.816,-0.001,0.193,-0.006,-0.004,0.002
-89.472,0.026,2.148,-9.807,-0.001,0.174,-0.008,-0.004,0.002
-89.465,0.030,2.152,-9.811,-0.011,0.107,-0.008,-0.004,0.001
-89.504,0.031,2.157,-9.802,-0.006,0.035,-0.008,-0.004,0.002
-89.575,0.036,2.163,-9.792,-0.011,-0.023,-0.008,-0.003,0.002
-89.685,0.039,2.165,-9.797,-0.011,-0.114,-0.005,-0.002,0.001
-89.798,0.045,2.167,-9.802,-0.016,-0.123,-0.003,0.001,0.001
-89.856,0.051,2.168,-9.802,-0.016,-0.056,-0.002,0.002,0.001
-89.862,0.049,2.168,-9.811,-0.006,0.011,0.000,0.003,0.001
-89.816,0.042,2.167,-9.811,0.004,0.092,0.001,0.003,0.001
-89.712,0.036,2.167,-9.802,0.004,0.207,0.000,0.003,0.001
-89.633,0.028,2.168,-9.811,0.008,0.183,-0.002,0.002,0.001
-89.583,0.026,2.170,-9.816,-0.001,0.140,-0.003,0.001,0.001
-89.557,0.022,2.173,-9.807,0.004,0.116,-0.004,-0.001,0.001
-89.590,0.027,2.175,-9.811,-0.011,0.025,-0.004,0.001,0.001
-89.665,0.027,2.177,-9.807,-0.006,-0.061,-0.003,0.002,-0.000
-89.718,0.025,2.177,-9.807,-0.001,-0.028,-0.001,0.003,0.001
-89.766,0.030,2.176,-9.802,-0.011,-0.037,0.001,0.004,0.001
-89.767,0.031,2.174,-9.797,-0.006,0.035,0.003,0.004,0.001
-89.706,0.026,2.173,-9.811,0.004,0.140,0.002,0.004,0.001
-89.673,0.018,2.172,-9.811,0.008,0.097,0.001,0.005,0.001
-89.561,0.017,2.171,-9.811,-0.001,0.245,0.001,0.004,0.001
-89.544,0.008,2.172,-9.811,0.013,0.102,-0.001,0.003,-0.000
-89.488,0.008,2.173,-9.831,-0.001,0.164,-0.002,0.002,0.001
-89.431,0.000,2.175,-9.811,0.013,0.183,-0.003,0.002,0.002
-89.428,-0.002,2.177,-9.816,0.004,0.102,-0.004,0.001,-0.000
-89.415,-0.007,2.180,-9.807,0.008,0.121,-0.005,-0.001,0.001
-89.372,-0.005,2.184,-9.816,-0.001,0.169,-0.006,-0.002,0.001
-89.396,-0.009,2.188,-9.807,0.008,0.073,-0.006,-0.003,0.001
-89.390,-0.010,2.192,-9.821,0.004,0.116,-0.006,-0.004,0.001
-89.349,-0.014,2.197,-9.821,0.008,0.178,-0.008,-0.004,0.001
-89.334,-0.010,2.202,-9.811,-0.001,0.140,-0.009,-0.005,0.002
-89.339,-0.005,2.208,-9.816,-0.006,0.111,-0.009,-0.005,0.001
-89.353,-0.003,2.215,-9.807,-0.001,0.097,-0.010,-0.006,0.001
-89.417,-0.002,2.221,-9.797,-0.001,0.016,-0.009,-0.005,0.001
-89.471,0.003,2.227,-9.802,-0.006,0.020,-0.009,-0.005,0.001
-89.439,0.003,2.232,-9.807,-0.001,0.150,-0.009,-0.004,0.001
-89.343,-0.008,2.238,-9.821,0.018,0.250,-0.010,-0.006,0.001
-89.204,-0.015,2.246,-9.840,0.013,0.360,-0.014,-0.008,0.001
-89.035,-0.024,2.257,-9.826,0.018,0.413,-0.018,-0.012,0.002
-88.989,-0.010,2.271,-9.807,-0.016,0.250,-0.022,-0.014,0.002
-88.769,-0.002,2.287,-9.764,-0.011,0.523,-0.025,-0.009,0.001
-88.458,-0.054,2.308,-9.764,0.080,0.691,-0.033,0.002,0.001
-88.427,-0.053,2.329,-9.787,0.008,0.308,-0.037,0.009,0.001
-88.479,-0.062,2.352,-9.855,0.023,0.183,-0.037,0.007,0.001
-88.529,-0.064,2.376,-9.878,0.013,0.183,-0.038,-0.001,0.001
-88.406,-0.054,2.402,-9.831,-0.006,0.475,-0.044,-0.011,0.001
-87.984,-0.067,2.435,-9.773,0.028,0.945,-0.053,-0.014,-0.000
-87.438,-0.088,2.475,-9.716,0.042,1.194,-0.065,-0.003,0.001
-86.755,-0.129,2.524,-9.735,0.075,1.486,-0.081,0.018,0.001
-86.407,-0.152,2.578,-9.754,0.056,1.122,-0.096,0.029,0.001
-86.190,-0.187,2.645,-9.878,0.075,0.930,-0.107,0.034,0.001
-85.908,-0.228,2.719,-9.888,0.090,1.079,-0.120,0.026,0.001
-85.886,-0.229,2.796,-9.864,0.032,0.734,-0.135,0.011,0.001
-85.727,-0.249,2.887,-9.869,0.061,0.959,-0.144,0.002,0.001
-84.887,-0.308,2.985,-9.730,0.123,2.055,-0.163,0.002,0.001
-84.284,-0.328,3.089,-9.687,0.071,1.902,-0.189,0.009,0.002
-83.397,-0.386,3.219,-9.759,0.128,2.371,-0.216,0.027,0.001
-82.952,-0.412,3.366,-9.730,0.080,1.806,-0.239,0.025,0.002
-83.083,-0.414,3.513,-9.859,0.047,0.973,-0.256,0.019,0.003
-83.244,-0.465,3.684,-9.912,0.123,0.945,-0.271,0.004,0.003
-83.609,-0.513,3.847,-9.787,0.133,0.542,-0.281,-0.008,0.004
-83.801,-0.529,4.030,-9.807,0.085,0.801,-0.289,-0.002,0.003
-83.968,-0.582,4.219,-9.711,0.142,0.791,-0.298,0.006,0.002
-84.407,-0.578,4.415,-9.754,0.066,0.336,-0.305,0.014,0.003
-84.822,-0.577,4.595,-9.874,0.071,0.236,-0.308,0.015,0.002
-85.513,-0.583,4.796,-9.840,0.085,-0.195,-0.309,0.006,0.003
-86.028,-0.555,4.995,-9.874,0.037,-0.028,-0.308,-0.004,0.003
-86.241,-0.574,5.175,-9.768,0.109,0.327,-0.310,-0.010,0.003
-86.433,-0.586,5.373,-9.735,0.099,0.346,-0.313,-0.001,0.003
-86.527,-0.591,5.573,-9.778,0.090,0.456,-0.316,0.010,0.002
-86.895,-0.591,5.777,-9.773,0.085,0.011,-0.318,0.014,0.002
-87.287,-0.572,5.962,-9.888,0.056,-0.147,-0.316,0.010,0.003
-87.675,-0.568,6.163,-9.840,0.080,-0.138,-0.314,-0.001,0.003
-87.881,-0.557,6.363,-9.797,0.071,0.087,-0.314,-0.006,0.003
-87.843,-0.553,6.562,-9.783,0.080,0.427,-0.317,-0.005,0.003
-87.797,-0.564,6.746,-9.730,0.104,0.447,-0.321,0.003,0.003
-87.793,-0.560,6.950,-9.797,0.080,0.375,-0.324,0.011,0.003
-87.928,-0.565,7.157,-9.826,0.095,0.159,-0.326,0.012,0.003
-88.134,-0.565,7.347,-9.864,0.090,0.001,-0.328,0.005,0.003
-88.262,-0.559,7.555,-9.840,0.080,0.126,-0.329,-0.003,0.004
-88.263,-0.571,7.764,-9.792,0.109,0.303,-0.332,-0.005,0.004
-88.152,-0.576,7.955,-9.773,0.099,0.490,-0.335,-0.001,0.004
-88.065,-0.587,8.168,-9.764,0.109,0.447,-0.339,0.008,0.004
-88.124,-0.595,8.386,-9.811,0.104,0.231,-0.345,0.012,0.004
-88.283,-0.597,8.585,-9.864,0.099,0.044,-0.345,0.009,0.003
-88.464,-0.602,8.804,-9.840,0.104,0.016,-0.346,-0.001,0.004
-88.508,-0.594,9.023,-9.811,0.085,0.202,-0.347,-0.004,0.004
-88.404,-0.599,9.223,-9.768,0.104,0.437,-0.350,-0.003,0.004
-88.275,-0.608,9.445,-9.754,0.109,0.470,-0.355,0.006,0.003
-88.271,-0.603,9.671,-9.787,0.090,0.293,-0.358,0.011,0.004
-88.422,-0.605,9.900,-9.821,0.099,0.054,-0.361,0.011,0.003
-88.618,-0.606,10.108,-9.850,0.099,-0.066,-0.361,0.005,0.003
-88.763,-0.612,10.336,-9.826,0.109,0.016,-0.359,-0.002,0.004
-88.776,-0.621,10.564,-9.802,0.114,0.198,-0.361,-0.003,0.004
-88.698,-0.625,10.792,-9.768,0.109,0.332,-0.364,0.003,0.004
-88.659,-0.623,11.022,-9.773,0.099,0.279,-0.366,0.008,0.004
-88.724,-0.621,11.254,-9.811,0.099,0.121,-0.367,0.011,0.004
-88.870,-0.625,11.488,-9.845,0.109,-0.013,-0.368,0.008,0.004
-89.023,-0.631,11.721,-9.831,0.114,-0.042,-0.368,0.002,0.004
-89.087,-0.631,11.954,-9.811,0.104,0.073,-0.368,-0.002,0.003
-89.053,-0.631,12.186,-9.783,0.104,0.212,-0.368,0.001,0.003
-89.001,-0.627,12.418,-9.778,0.099,0.241,-0.370,0.006,0.003
-89.016,-0.628,12.631,-9.792,0.104,0.140,-0.371,0.010,0.003
-89.123,-0.627,12.866,-9.835,0.104,-0.004,-0.371,0.009,0.003
-89.258,-0.624,13.102,-9.835,0.099,-0.061,-0.371,0.005,0.003
-89.344,-0.623,13.336,-9.816,0.104,-0.004,-0.370,0.001,0.003
-89.353,-0.625,13.569,-9.787,0.109,0.102,-0.370,0.001,0.004
-89.330,-0.621,13.802,-9.773,0.099,0.145,-0.370,0.005,0.003
-89.369,-0.615,14.037,-9.792,0.095,0.049,-0.371,0.009,0.003
-89.487,-0.614,14.271,-9.826,0.104,-0.080,-0.370,0.009,0.003
-89.652,-0.613,14.505,-9.831,0.104,-0.171,-0.368,0.006,0.003
-89.780,-0.612,14.737,-9.826,0.104,-0.138,-0.366,0.002,0.003
-89.815,-0.611,14.966,-9.802,0.104,-0.013,-0.364,-0.001,0.003
-89.786,-0.603,15.195,-9.787,0.095,0.078,-0.364,0.003,0.004
-89.761,-0.596,15.424,-9.783,0.095,0.073,-0.363,0.007,0.004
-89.800,-0.596,15.653,-9.816,0.104,-0.023,-0.363,0.007,0.004
-89.893,-0.596,15.881,-9.835,0.104,-0.114,-0.361,0.006,0.003
-89.982,-0.593,16.108,-9.816,0.099,-0.119,-0.358,0.003,0.003
-90.010,-0.586,16.333,-9.811,0.095,-0.037,-0.357,0.001,0.003
-89.966,-0.587,16.557,-9.807,0.104,0.068,-0.356,0.002,0.003
-89.913,-0.575,16.781,-9.792,0.085,0.087,-0.356,0.005,0.004
-89.897,-0.566,16.985,-9.797,0.085,0.040,-0.355,0.006,0.003
-89.931,-0.572,17.209,-9.821,0.109,-0.037,-0.355,0.006,0.003
-89.968,-0.577,17.432,-9.831,0.109,-0.047,-0.354,0.004,0.004
-89.957,-0.581,17.656,-9.816,0.109,0.025,-0.355,0.002,0.004
-89.894,-0.577,17.879,-9.792,0.095,0.107,-0.354,0.002,0.003
-89.812,-0.573,18.100,-9.787,0.095,0.145,-0.353,0.004,0.003
-89.756,-0.576,18.324,-9.792,0.104,0.116,-0.355,0.007,0.003
-89.749,-0.579,18.548,-9.816,0.104,0.049,-0.355,0.008,0.003
-89.783,-0.587,18.772,-9.821,0.114,-0.013,-0.355,0.006,0.003
-89.819,-0.595,18.995,-9.816,0.114,-0.018,-0.354,0.004,0.003
-89.808,-0.595,19.219,-9.811,0.104,0.049,-0.355,0.002,0.003
-89.752,-0.599,19.442,-9.787,0.109,0.121,-0.355,0.003,0.003
-89.700,-0.602,19.645,-9.802,0.109,0.130,-0.355,0.005,0.003
-89.679,-0.593,19.869,-9.816,0.090,0.083,-0.355,0.006,0.003
-89.703,-0.587,20.093,-9.831,0.095,0.016,-0.355,0.005,0.004
-89.735,-0.592,20.317,-9.821,0.109,0.001,-0.355,0.004,0.003
-89.740,-0.590,20.541,-9.811,0.099,0.040,-0.355,0.003,0.003
-89.713,-0.578,20.765,-9.792,0.085,0.087,-0.355,0.003,0.004
-89.674,-0.583,20.988,-9.807,0.109,0.107,-0.354,0.006,0.004
-89.659,-0.585,21.212,-9.816,0.104,0.078,-0.356,0.006,0.004
-89.682,-0.583,21.437,-9.816,0.099,0.020,-0.356,0.005,0.004
-89.724,-0.585,21.641,-9.821,0.104,-0.018,-0.355,0.005,0.003
-89.750,-0.583,21.864,-9.811,0.099,0.006,-0.354,0.004,0.004
-89.751,-0.585,22.088,-9.797,0.104,0.044,-0.354,0.002,0.004
-89.737,-0.586,22.311,-9.807,0.104,0.063,-0.355,0.004,0.004
-89.745,-0.578,22.535,-9.792,0.090,0.030,-0.354,0.006,0.003
-89.787,-0.578,22.758,-9.792,0.099,-0.023,-0.353,0.005,0.003
-89.855,-0.577,22.980,-9.826,0.099,-0.071,-0.352,0.006,0.003
-89.925,-0.582,23.201,-9.831,0.109,-0.085,-0.350,0.004,0.003
-89.967,-0.577,23.422,-9.816,0.095,-0.051,-0.349,0.003,0.003
-89.976,-0.566,23.640,-9.802,0.085,-0.008,-0.347,0.003,0.004
-89.972,-0.557,23.858,-9.802,0.085,0.011,-0.346,0.004,0.003
-89.964,-0.558,24.076,-9.811,0.099,0.016,-0.346,0.005,0.003
-89.984,-0.562,24.293,-9.811,0.104,-0.028,-0.345,0.006,0.003
-90.022,-0.556,24.510,-9.811,0.090,-0.056,-0.343,0.004,0.003
-90.056,-0.556,24.726,-9.816,0.099,-0.056,-0.342,0.003,0.004
-90.071,-0.550,24.941,-9.811,0.090,-0.032,-0.340,0.003,0.004
-90.068,-0.553,25.155,-9.802,0.104,-0.008,-0.339,0.004,0.004
-90.074,-0.548,25.368,-9.811,0.090,-0.023,-0.338,0.005,0.004
-90.101,-0.543,25.581,-9.811,0.090,-0.056,-0.338,0.005,0.003
-90.137,-0.532,25.793,-9.821,0.080,-0.075,-0.336,0.005,0.003
-90.167,-0.526,26.005,-9.811,0.085,-0.071,-0.335,0.004,0.003
-90.185,-0.520,26.215,-9.811,0.085,-0.056,-0.333,0.003,0.003
-90.183,-0.522,26.424,-9.787,0.095,-0.028,-0.332,0.003,0.003
-90.186,-0.520,26.632,-9.792,0.090,-0.037,-0.330,0.004,0.003
-90.203,-0.521,26.839,-9.797,0.095,-0.061,-0.329,0.006,0.003
-90.240,-0.516,27.045,-9.807,0.085,-0.095,-0.326,0.005,0.002
-90.277,-0.512,27.231,-9.811,0.085,-0.104,-0.324,0.004,0.003
-90.303,-0.507,27.435,-9.816,0.085,-0.090,-0.322,0.004,0.003
-90.315,-0.497,27.637,-9.821,0.075,-0.071,-0.321,0.004,0.003
-90.309,-0.491,27.838,-9.811,0.080,-0.047,-0.319,0.004,0.003
-90.307,-0.480,28.038,-9.811,0.071,-0.051,-0.318,0.005,0.002
-90.317,-0.479,28.238,-9.811,0.085,-0.071,-0.316,0.005,0.003
-90.330,-0.475,28.436,-9.802,0.080,-0.075,-0.315,0.005,0.003
-90.329,-0.478,28.632,-9.807,0.090,-0.056,-0.312,0.003,0.003
-90.323,-0.476,28.829,-9.811,0.085,-0.047,-0.312,0.003,0.004
-90.301,-0.466,29.024,-9.807,0.071,-0.023,-0.310,0.005,0.003
-90.278,-0.467,29.218,-9.807,0.085,-0.018,-0.308,0.004,0.003
-90.270,-0.468,29.412,-9.816,0.085,-0.037,-0.307,0.005,0.003
-90.273,-0.466,29.605,-9.807,0.080,-0.051,-0.306,0.004,0.002
-90.284,-0.461,29.797,-9.807,0.075,-0.066,-0.305,0.004,0.002
-90.292,-0.456,29.988,-9.807,0.075,-0.061,-0.303,0.003,0.003
-90.281,-0.448,30.178,-9.811,0.071,-0.032,-0.301,0.003,0.003
-90.254,-0.445,30.367,-9.807,0.075,-0.008,-0.301,0.004,0.003
-90.225,-0.439,30.556,-9.811,0.071,0.001,-0.300,0.004,0.003
-90.205,-0.440,30.744,-9.797,0.080,-0.008,-0.299,0.003,0.003
-90.187,-0.428,30.933,-9.811,0.061,-0.008,-0.299,0.004,0.003
-90.159,-0.424,31.120,-9.807,0.071,0.011,-0.298,0.003,0.003
-90.125,-0.427,31.307,-9.797,0.080,0.025,-0.297,0.003,0.002
-90.083,-0.424,31.493,-9.811,0.071,0.044,-0.297,0.002,0.002
-90.042,-0.418,31.680,-9.802,0.066,0.049,-0.297,0.003,0.003
-90.004,-0.418,31.867,-9.802,0.075,0.049,-0.297,0.005,0.004
-89.965,-0.419,32.053,-9.807,0.075,0.059,-0.296,0.005,0.003
-89.927,-0.417,32.240,-9.811,0.071,0.063,-0.297,0.003,0.003
-89.894,-0.420,32.426,-9.811,0.080,0.063,-0.296,0.003,0.004
-89.870,-0.418,32.595,-9.807,0.071,0.059,-0.297,0.003,0.004
-89.843,-0.416,32.782,-9.807,0.071,0.063,-0.297,0.004,0.003
-89.822,-0.424,32.968,-9.816,0.085,0.059,-0.296,0.003,0.002
-89.806,-0.428,33.155,-9.811,0.080,0.054,-0.296,0.004,0.002
-89.793,-0.435,33.341,-9.807,0.085,0.054,-0.297,0.003,0.003
-89.759,-0.434,33.527,-9.816,0.075,0.087,-0.296,0.003,0.003
-89.708,-0.434,33.713,-9.807,0.075,0.121,-0.296,0.002,0.003
-89.652,-0.440,33.901,-9.797,0.085,0.135,-0.298,0.004,0.003
-89.603,-0.443,34.089,-9.797,0.080,0.135,-0.299,0.004,0.003
-89.573,-0.451,34.260,-9.816,0.090,0.116,-0.300,0.005,0.003
-89.551,-0.458,34.450,-9.816,0.090,0.107,-0.301,0.004,0.003
-89.537,-0.469,34.639,-9.816,0.095,0.097,-0.301,0.004,0.002
-89.520,-0.472,34.829,-9.816,0.085,0.107,-0.301,0.003,0.003
-89.486,-0.471,35.019,-9.816,0.080,0.135,-0.302,0.003,0.003
-89.437,-0.475,35.209,-9.807,0.085,0.164,-0.303,0.003,0.002
-89.386,-0.478,35.401,-9.802,0.085,0.174,-0.305,0.004,0.002
-89.332,-0.490,35.595,-9.807,0.099,0.188,-0.307,0.004,0.003
-89.272,-0.494,35.789,-9.811,0.090,0.207,-0.309,0.004,0.003
-89.218,-0.498,35.985,-9.811,0.090,0.207,-0.312,0.004,0.003
-89.169,-0.502,36.164,-9.802,0.090,0.217,-0.314,0.004,0.003
-89.118,-0.509,36.363,-9.807,0.095,0.221,-0.316,0.004,0.002
-89.075,-0.516,36.563,-9.802,0.095,0.217,-0.318,0.004,0.003
-89.031,-0.518,36.764,-9.816,0.090,0.226,-0.320,0.004,0.003
-88.992,-0.533,36.966,-9.811,0.109,0.226,-0.321,0.004,0.003
-88.954,-0.540,37.170,-9.802,0.099,0.231,-0.323,0.004,0.003
-88.920,-0.543,37.375,-9.807,0.095,0.231,-0.326,0.004,0.003
-88.896,-0.543,37.581,-9.797,0.090,0.221,-0.328,0.004,0.004
-88.884,-0.549,37.790,-9.802,0.099,0.207,-0.331,0.004,0.003
-88.877,-0.557,37.980,-9.811,0.104,0.202,-0.333,0.004,0.004
-88.877,-0.565,38.192,-9.816,0.104,0.193,-0.335,0.004,0.003
-88.879,-0.575,38.403,-9.807,0.109,0.188,-0.336,0.004,0.003
-88.882,-0.581,38.617,-9.816,0.104,0.188,-0.339,0.004,0.003
-88.884,-0.583,38.831,-9.802,0.099,0.188,-0.339,0.003,0.004
-88.901,-0.593,39.046,-9.802,0.114,0.164,-0.341,0.004,0.004
-88.935,-0.603,39.263,-9.816,0.114,0.135,-0.342,0.005,0.003
-88.994,-0.612,39.480,-9.811,0.114,0.087,-0.343,0.006,0.004
-89.063,-0.619,39.697,-9.811,0.114,0.063,-0.343,0.005,0.003
-89.123,-0.623,39.894,-9.811,0.109,0.059,-0.343,0.004,0.003
-89.150,-0.622,40.112,-9.807,0.104,0.107,-0.345,0.005,0.004
-89.147,-0.625,40.330,-9.802,0.109,0.150,-0.346,0.004,0.003
-89.114,-0.624,40.548,-9.792,0.104,0.198,-0.347,0.004,0.004
-89.068,-0.624,40.767,-9.792,0.104,0.221,-0.349,0.005,0.004
-89.031,-0.635,40.987,-9.802,0.123,0.217,-0.350,0.005,0.004
-89.016,-0.649,41.209,-9.816,0.128,0.188,-0.352,0.005,0.004
-89.022,-0.661,41.432,-9.816,0.128,0.159,-0.354,0.005,0.004
-89.031,-0.664,41.657,-9.807,0.114,0.154,-0.356,0.004,0.003
-89.031,-0.662,41.882,-9.807,0.109,0.164,-0.357,0.005,0.004
-89.026,-0.667,42.087,-9.807,0.119,0.174,-0.358,0.005,0.003
-89.032,-0.669,42.314,-9.811,0.114,0.159,-0.359,0.004,0.003
-89.051,-0.670,42.542,-9.811,0.114,0.135,-0.362,0.005,0.004
-89.083,-0.673,42.771,-9.802,0.119,0.111,-0.362,0.005,0.004
-89.128,-0.680,43.000,-9.811,0.123,0.087,-0.363,0.004,0.004
-89.175,-0.686,43.229,-9.811,0.123,0.078,-0.364,0.004,0.003
-89.213,-0.685,43.459,-9.811,0.114,0.083,-0.364,0.004,0.003
-89.237,-0.684,43.689,-9.811,0.114,0.097,-0.365,0.004,0.003
-89.241,-0.683,43.919,-9.811,0.114,0.126,-0.365,0.004,0.003
-89.240,-0.688,44.130,-9.816,0.123,0.130,-0.367,0.005,0.003
-89.218,-0.693,44.361,-9.802,0.123,0.164,-0.367,0.005,0.003
-89.197,-0.691,44.593,-9.807,0.114,0.169,-0.369,0.003,0.003
-89.175,-0.702,44.826,-9.807,0.133,0.174,-0.370,0.003,0.003
-89.164,-0.709,45.060,-9.802,0.128,0.159,-0.371,0.004,0.003
-89.157,-0.718,45.295,-9.811,0.133,0.154,-0.373,0.004,0.003
-89.176,-0.719,45.531,-9.807,0.123,0.116,-0.374,0.004,0.004
-89.205,-0.721,45.768,-9.797,0.123,0.097,-0.375,0.004,0.003
-89.239,-0.719,46.004,-9.802,0.119,0.083,-0.374,0.005,0.003
-89.273,-0.715,46.241,-9.807,0.114,0.078,-0.375,0.005,0.003
-89.298,-0.713,46.457,-9.807,0.119,0.083,-0.376,0.004,0.004
-89.334,-0.709,46.695,-9.792,0.114,0.063,-0.376,0.005,0.003
-89.382,-0.708,46.933,-9.797,0.119,0.040,-0.376,0.005,0.003
-89.442,-0.707,47.170,-9.811,0.119,0.011,-0.375,0.006,0.003
-89.496,-0.712,47.408,-9.821,0.128,0.011,-0.375,0.005,0.003
-89.545,-0.712,47.644,-9.816,0.123,0.011,-0.374,0.005,0.004
-89.579,-0.707,47.881,-9.811,0.114,0.025,-0.374,0.004,0.003
-89.598,-0.705,48.116,-9.802,0.119,0.044,-0.373,0.003,0.004
-89.602,-0.699,48.352,-9.797,0.114,0.063,-0.373,0.004,0.004
-89.613,-0.704,48.566,-9.811,0.128,0.049,-0.373,0.005,0.004
-89.633,-0.705,48.801,-9.802,0.123,0.035,-0.373,0.005,0.003
-89.667,-0.703,49.037,-9.816,0.119,0.011,-0.373,0.005,0.004
