-89.898,-0.007,-0.050,-9.815,0.011,0.020,0.000,0.001,-0.000
-89.899,-0.009,-0.050,-9.812,0.004,0.016,0.000,-0.001,0.000
-89.893,-0.006,-0.050,-9.819,-0.002,0.026,0.000,-0.000,0.000
-89.893,-0.000,-0.050,-9.816,-0.008,0.020,-0.000,-0.000,0.000
-89.892,-0.002,-0.050,-9.813,0.003,0.019,0.000,0.000,0.000
-89.888,-0.005,-0.050,-9.818,0.004,0.026,-0.000,-0.000,0.000
-89.883,0.004,-0.050,-9.817,-0.014,0.026,0.000,-0.000,-0.001
-89.883,0.001,-0.050,-9.810,0.004,0.020,-0.000,0.001,-0.000
-89.891,0.000,-0.050,-9.806,0.001,0.008,-0.000,-0.000,0.000
-89.886,0.003,-0.050,-9.819,-0.006,0.028,-0.000,-0.001,-0.000
-89.888,0.010,-0.050,-9.819,-0.010,0.017,-0.001,-0.001,0.000
-89.887,0.012,-0.049,-9.817,-0.005,0.022,-0.000,-0.001,0.000
-89.885,0.007,-0.050,-9.814,0.005,0.022,0.000,0.000,-0.000
-89.896,0.005,-0.050,-9.821,0.002,0.003,0.001,-0.000,0.000
-89.901,0.006,-0.050,-9.809,-0.003,0.010,0.000,-0.000,0.000
-89.904,0.008,-0.050,-9.820,-0.003,0.013,-0.001,-0.001,0.000
-89.909,0.009,-0.050,-9.827,-0.004,0.008,0.001,0.000,0.001
-89.900,0.011,-0.051,-9.825,-0.004,0.032,0.001,-0.001,0.000
-89.907,0.011,-0.051,-9.820,-0.001,0.007,0.000,-0.000,0.001
-89.909,0.013,-0.051,-9.804,-0.005,0.013,0.000,0.000,-0.001
-89.913,0.014,-0.050,-9.813,-0.005,0.010,-0.001,-0.001,-0.000
-89.920,0.010,-0.051,-9.810,0.005,0.005,0.000,-0.000,-0.000
-89.921,0.008,-0.051,-9.813,0.000,0.012,0.000,-0.000,-0.000
-89.918,0.010,-0.051,-9.816,-0.003,0.019,0.000,0.000,0.000
-89.919,0.011,-0.050,-9.810,-0.005,0.013,-0.001,-0.001,-0.001
-89.917,0.005,-0.050,-9.806,0.008,0.017,0.000,-0.000,0.000
-89.923,0.005,-0.050,-9.807,0.000,0.004,-0.000,-0.000,0.000
-89.924,0.003,-0.051,-9.812,0.002,0.013,0.000,-0.001,0.000
-89.915,-0.004,-0.050,-9.813,0.011,0.026,-0.000,0.000,0.000
-89.914,-0.003,-0.050,-9.810,-0.002,0.018,0.000,-0.001,0.000
-89.905,0.001,-0.051,-9.819,-0.005,0.029,0.000,-0.001,0.000
-89.903,0.005,-0.050,-9.815,-0.007,0.019,-0.000,-0.000,0.000
-89.900,0.008,-0.051,-9.830,-0.005,0.023,0.000,-0.001,-0.000
-89.899,0.012,-0.051,-9.808,-0.009,0.018,0.000,-0.001,-0.000
-89.903,0.012,-0.051,-9.805,-0.001,0.013,0.000,-0.001,0.000
-89.896,0.007,-0.052,-9.805,0.006,0.028,0.001,-0.000,0.000
-89.888,0.004,-0.052,-9.827,0.004,0.031,0.000,0.000,-0.000
-89.891,0.009,-0.052,-9.827,-0.010,0.014,0.000,-0.000,-0.001
-89.891,0.012,-0.052,-9.824,-0.005,0.020,0.001,-0.000,0.000
-89.901,0.009,-0.052,-9.819,0.003,0.001,0.000,0.000,-0.000
-89.904,0.006,-0.052,-9.813,0.002,0.012,0.000,-0.001,-0.000
-89.901,0.012,-0.052,-9.816,-0.010,0.023,0.000,-0.001,0.000
-89.898,0.012,-0.053,-9.822,-0.004,0.023,0.000,-0.001,-0.000
-89.889,0.017,-0.052,-9.825,-0.009,0.031,-0.000,-0.001,0.000
-89.879,0.016,-0.052,-9.818,-0.002,0.035,0.000,-0.001,-0.001
-89.890,0.017,-0.052,-9.817,-0.005,0.004,0.000,-0.000,-0.001
-89.897,0.014,-0.053,-9.821,0.002,0.009,0.000,-0.001,-0.000
-89.903,0.017,-0.053,-9.819,-0.008,0.007,0.001,-0.000,-0.000
-89.904,0.014,-0.053,-9.823,0.002,0.016,0.000,-0.000,0.000
-89.899,0.008,-0.053,-9.810,0.006,0.024,0.000,-0.001,0.000
-89.892,0.003,-0.053,-9.811,0.008,0.028,-0.000,-0.000,0.001
-89.891,-0.000,-0.053,-9.817,0.005,0.022,-0.001,-0.000,0.000
-89.897,0.005,-0.052,-9.820,-0.008,0.010,-0.000,-0.000,-0.000
-89.903,0.009,-0.052,-9.815,-0.007,0.008,-0.000,-0.001,-0.000
-89.909,0.010,-0.052,-9.816,-0.004,0.008,-0.000,0.000,-0.000
-89.911,0.014,-0.052,-9.822,-0.008,0.013,0.001,-0.000,-0.000
-89.913,0.018,-0.053,-9.814,-0.010,0.013,0.001,-0.001,0.000
-89.911,0.017,-0.053,-9.825,-0.001,0.019,-0.000,-0.000,-0.001
-89.917,0.013,-0.053,-9.822,0.004,0.004,0.000,-0.001,-0.000
-89.923,0.016,-0.053,-9.824,-0.007,0.006,0.001,0.000,0.000
-89.923,0.014,-0.054,-9.814,0.001,0.013,0.001,-0.001,0.000
-89.922,0.016,-0.053,-9.826,-0.006,0.016,-0.000,-0.000,0.000
-89.915,0.011,-0.054,-9.817,0.005,0.024,0.000,-0.000,-0.000
-89.918,0.010,-0.053,-9.813,-0.001,0.010,-0.000,-0.000,-0.001
-89.902,0.010,-0.054,-9.808,-0.003,0.039,0.000,-0.001,-0.001
-89.906,0.010,-0.054,-9.813,-0.002,0.011,0.000,-0.000,-0.001
-89.911,0.009,-0.054,-9.809,-0.001,0.008,0.000,0.000,-0.000
-89.898,0.012,-0.054,-9.812,-0.005,0.038,0.001,0.000,0.000
-89.910,0.014,-0.054,-9.811,-0.007,-0.001,-0.000,-0.001,-0.001
-89.902,0.012,-0.053,-9.818,0.001,0.028,-0.001,0.000,0.000
-89.893,0.006,-0.053,-9.813,0.008,0.031,-0.001,0.001,-0.000
-89.900,0.007,-0.053,-9.816,-0.004,0.007,-0.000,-0.000,-0.000
-89.897,0.006,-0.053,-9.817,0.001,0.022,0.001,0.000,-0.000
-89.903,0.005,-0.053,-9.812,0.001,0.008,0.000,0.000,-0.001
-89.902,0.002,-0.053,-9.817,0.002,0.017,-0.000,0.000,-0.001
-89.894,0.002,-0.053,-9.804,0.000,0.032,0.000,-0.000,0.000
-89.915,0.002,-0.053,-9.811,-0.001,-0.015,0.000,0.001,-0.001
-89.977,0.002,-0.054,-9.812,-0.001,-0.083,0.001,-0.000,0.000
-90.030,0.004,-0.055,-9.812,-0.004,-0.080,0.002,0.002,-0.000
-90.152,0.011,-0.058,-9.807,-0.012,-0.199,0.005,0.003,-0.000
-90.242,0.027,-0.062,-9.818,-0.029,-0.186,0.007,0.006,0.000
-90.341,0.033,-0.068,-9.784,-0.013,-0.202,0.010,0.008,-0.001
-90.351,0.040,-0.076,-9.802,-0.017,-0.083,0.013,0.009,-0.000
-90.147,0.021,-0.084,-9.811,0.022,0.250,0.012,0.007,-0.001
-89.892,-0.001,-0.087,-9.840,0.035,0.408,0.006,0.005,0.000
-89.659,-0.018,-0.088,-9.834,0.026,0.383,0.001,-0.000,0.000
-89.561,-0.023,-0.088,-9.819,0.010,0.212,-0.001,-0.001,-0.000
-89.682,-0.010,-0.086,-9.805,-0.017,-0.112,-0.002,-0.001,-0.000
-89.887,0.013,-0.087,-9.802,-0.034,-0.266,0.000,0.001,0.000
-89.991,0.027,-0.089,-9.804,-0.025,-0.145,0.003,0.003,-0.000
-89.953,0.020,-0.091,-9.814,0.006,0.058,0.003,0.003,-0.000
-89.852,0.004,-0.092,-9.851,0.022,0.165,0.003,0.001,-0.000
-89.699,-0.007,-0.093,-9.808,0.019,0.289,0.001,-0.002,0.000
-89.603,-0.015,-0.091,-9.816,0.014,0.202,-0.003,-0.001,0.001
-89.733,-0.001,-0.089,-9.818,-0.020,-0.133,-0.003,-0.001,-0.000
-89.863,0.011,-0.089,-9.805,-0.019,-0.156,-0.001,-0.001,0.000
-89.917,0.015,-0.089,-9.812,-0.008,-0.060,0.001,0.000,-0.000
-89.922,0.017,-0.090,-9.813,-0.006,0.006,0.001,0.000,0.000
-89.790,0.013,-0.090,-9.819,0.004,0.218,0.000,0.000,0.001
-89.697,0.009,-0.089,-9.822,0.005,0.198,-0.002,-0.002,0.000
-89.698,0.006,-0.088,-9.816,0.003,0.053,-0.003,-0.003,0.000
-89.705,-0.002,-0.085,-9.811,0.013,0.045,-0.004,-0.004,0.001
-89.737,-0.002,-0.082,-9.820,0.001,0.005,-0.005,-0.004,0.001
-89.785,0.003,-0.079,-9.805,-0.008,-0.027,-0.004,-0.003,0.000
-89.795,-0.000,-0.077,-9.806,0.005,0.025,-0.004,-0.003,0.000
-89.814,-0.004,-0.074,-9.814,0.005,0.010,-0.004,-0.004,-0.001
-89.846,0.002,-0.072,-9.819,-0.009,-0.016,-0.004,-0.003,-0.000
-89.850,-0.002,-0.069,-9.814,0.007,0.023,-0.004,-0.004,0.000
-89.827,-0.006,-0.067,-9.820,0.006,0.065,-0.003,-0.004,0.001
-89.811,-0.007,-0.064,-9.828,0.002,0.058,-0.004,-0.003,-0.000
-89.803,-0.014,-0.061,-9.814,0.012,0.048,-0.005,-0.004,0.000
-89.827,-0.013,-0.058,-9.813,0.001,0.001,-0.005,-0.005,-0.001
-89.857,-0.004,-0.055,-9.808,-0.011,-0.013,-0.005,-0.005,0.000
-90.018,0.004,-0.052,-9.811,-0.013,-0.223,-0.004,-0.002,-0.001
-90.062,0.007,-0.051,-9.802,-0.007,-0.072,-0.001,-0.001,-0.001
-90.105,0.018,-0.051,-9.811,-0.019,-0.077,0.000,0.000,-0.001
-90.168,0.018,-0.052,-9.809,-0.004,-0.116,0.002,0.000,-0.000
-90.035,0.010,-0.053,-9.817,0.008,0.178,0.001,-0.000,-0.001
-89.913,0.005,-0.053,-9.823,0.007,0.202,-0.001,0.001,0.000
-89.940,0.012,-0.052,-9.814,-0.011,-0.026,-0.001,0.000,0.001
-89.919,0.009,-0.052,-9.816,0.003,0.042,0.000,-0.000,0.000
-89.906,0.006,-0.051,-9.815,0.003,0.036,-0.002,-0.001,-0.000
-89.989,0.014,-0.051,-9.816,-0.014,-0.127,-0.001,0.000,0.000
-89.948,0.011,-0.051,-9.814,0.001,0.066,0.001,0.000,0.000
-89.938,0.010,-0.051,-9.816,-0.001,0.025,-0.000,-0.000,0.000
-89.957,0.014,-0.051,-9.820,-0.007,-0.020,0.000,0.000,0.000
-89.924,0.009,-0.051,-9.819,0.007,0.065,0.000,-0.000,0.000
-89.915,0.017,-0.051,-9.808,-0.014,0.028,-0.001,-0.001,0.000
-89.940,0.023,-0.051,-9.820,-0.014,-0.023,0.000,-0.001,-0.000
-89.927,0.019,-0.051,-9.811,0.004,0.031,-0.000,-0.000,0.001
-89.936,0.019,-0.051,-9.816,-0.004,-0.004,0.001,0.000,0.000
-89.931,0.015,-0.051,-9.829,0.003,0.019,0.000,0.000,-0.000
-89.894,0.009,-0.052,-9.830,0.005,0.070,0.000,-0.001,-0.001
-89.904,0.008,-0.051,-9.813,0.001,0.004,-0.001,-0.000,0.000
-89.905,0.010,-0.051,-9.820,-0.004,0.015,-0.000,-0.000,0.000
-89.913,0.010,-0.051,-9.817,-0.001,0.005,-0.000,-0.001,0.000
-89.908,0.010,-0.051,-9.820,-0.002,0.022,0.000,0.000,-0.000
-89.905,0.014,-0.051,-9.818,-0.008,0.020,-0.000,-0.000,0.000
-89.916,0.016,-0.051,-9.815,-0.005,0.000,0.001,0.000,0.000
-89.906,0.016,-0.052,-9.817,-0.004,0.032,0.001,-0.001,-0.001
-89.898,0.020,-0.052,-9.819,-0.009,0.028,0.001,-0.000,-0.001
-89.904,0.022,-0.052,-9.820,-0.008,0.008,0.000,0.000,-0.001
-89.904,0.020,-0.053,-9.815,-0.001,0.016,0.001,0.000,0.000
-89.903,0.020,-0.053,-9.816,-0.004,0.017,0.000,0.001,-0.000
-89.894,0.019,-0.053,-9.819,-0.001,0.031,0.000,-0.000,0.000
-89.897,0.017,-0.053,-9.815,-0.001,0.013,0.000,0.001,-0.001
-89.915,0.015,-0.054,-9.819,0.001,-0.013,0.001,0.000,-0.000
-89.917,0.017,-0.055,-9.814,-0.006,0.011,0.001,0.001,-0.000
-89.911,0.013,-0.056,-9.808,0.004,0.023,0.001,0.000,0.000
-89.886,0.017,-0.056,-9.822,-0.010,0.059,0.001,0.000,0.000
-89.855,0.019,-0.056,-9.825,-0.005,0.068,0.000,-0.000,0.000
-89.834,0.015,-0.056,-9.822,0.003,0.059,-0.001,-0.001,0.000
-89.862,0.019,-0.055,-9.820,-0.009,-0.015,-0.001,-0.001,0.000
-89.886,0.023,-0.055,-9.813,-0.010,-0.014,0.000,0.000,0.001
-89.925,0.029,-0.055,-9.821,-0.013,-0.047,-0.000,-0.000,0.000
-89.924,0.027,-0.056,-9.831,-0.002,0.014,0.001,0.000,-0.001
-89.918,0.022,-0.057,-9.814,0.004,0.020,0.001,0.002,0.000
-89.904,0.022,-0.057,-9.817,-0.005,0.039,0.001,0.001,-0.000
-89.854,0.015,-0.058,-9.819,0.008,0.095,0.000,-0.000,0.001
-89.814,0.016,-0.057,-9.825,-0.004,0.087,-0.001,-0.001,0.000
-89.815,0.021,-0.055,-9.813,-0.009,0.032,-0.003,-0.002,0.001
-89.829,0.024,-0.054,-9.822,-0.008,0.013,-0.002,-0.003,0.001
-89.846,0.029,-0.053,-9.813,-0.011,0.002,-0.002,-0.002,0.000
-89.923,0.033,-0.052,-9.825,-0.013,-0.093,-0.001,-0.001,-0.000
-89.946,0.031,-0.053,-9.810,-0.002,-0.021,0.000,-0.001,0.000
-89.903,0.030,-0.053,-9.801,-0.004,0.075,-0.000,0.000,0.001
-89.932,0.034,-0.052,-9.808,-0.010,-0.027,-0.000,-0.001,0.001
-89.903,0.029,-0.052,-9.828,0.004,0.057,-0.001,-0.001,0.002
-89.846,0.017,-0.052,-9.819,0.016,0.116,-0.001,-0.001,-0.000
-89.871,0.017,-0.051,-9.818,-0.004,-0.011,-0.002,-0.002,-0.000
-89.909,0.020,-0.050,-9.814,-0.008,-0.036,-0.001,-0.002,-0.001
-89.907,0.017,-0.050,-9.806,0.001,0.020,0.000,-0.001,-0.001
-89.945,0.021,-0.051,-9.812,-0.010,-0.042,0.001,-0.000,-0.001
-89.972,0.022,-0.051,-9.822,-0.005,-0.034,0.000,0.000,0.000
-89.944,0.024,-0.052,-9.823,-0.007,0.048,0.001,-0.000,-0.000
-89.916,0.027,-0.052,-9.813,-0.008,0.054,0.001,-0.000,0.000
-89.906,0.027,-0.052,-9.796,-0.006,0.032,0.000,0.000,-0.000
-89.879,0.026,-0.052,-9.808,-0.002,0.057,-0.000,0.000,0.001
-89.865,0.026,-0.051,-9.819,-0.005,0.044,-0.001,-0.001,0.000
-89.905,0.029,-0.051,-9.814,-0.010,-0.038,-0.001,-0.000,-0.001
-89.925,0.040,-0.051,-9.810,-0.022,-0.016,-0.000,-0.000,-0.000
-89.948,0.044,-0.051,-9.827,-0.014,-0.023,-0.000,0.001,-0.000
-89.969,0.035,-0.051,-9.823,0.007,-0.025,0.000,0.000,-0.000
-89.952,0.026,-0.052,-9.818,0.008,0.035,0.001,0.001,-0.001
-89.911,0.027,-0.052,-9.819,-0.006,0.072,0.000,0.000,-0.000
-89.899,0.021,-0.052,-9.817,0.004,0.034,0.000,-0.001,-0.001
-89.893,0.022,-0.052,-9.813,-0.007,0.029,0.001,-0.001,-0.001
-89.877,0.023,-0.052,-9.823,-0.005,0.044,-0.000,-0.001,0.000
-89.896,0.026,-0.052,-9.814,-0.009,-0.008,-0.000,-0.000,-0.000
-89.908,0.031,-0.052,-9.820,-0.012,0.000,0.000,-0.000,-0.000
-89.917,0.030,-0.053,-9.820,-0.005,0.001,0.001,-0.001,0.000
-89.903,0.026,-0.053,-9.813,0.003,0.037,-0.000,0.000,0.001
-89.892,0.025,-0.052,-9.821,-0.002,0.035,-0.000,-0.000,0.000
-89.896,0.021,-0.052,-9.813,0.001,0.013,-0.000,-0.000,-0.001
-89.894,0.024,-0.052,-9.810,-0.008,0.022,0.000,-0.001,-0.000
-89.904,0.029,-0.052,-9.826,-0.011,0.004,0.000,-0.000,0.000
-89.898,0.036,-0.053,-9.817,-0.016,0.025,0.001,0.000,0.001
-89.889,0.029,-0.053,-9.814,0.006,0.034,0.000,-0.001,-0.000
-89.884,0.024,-0.053,-9.820,0.003,0.028,0.000,-0.001,-0.001
-89.877,0.021,-0.053,-9.816,-0.001,0.031,0.000,-0.001,-0.000
-89.885,0.020,-0.053,-9.816,-0.001,0.010,0.000,-0.000,-0.000
-89.899,0.019,-0.053,-9.806,-0.002,-0.004,0.000,-0.001,0.000
-89.895,0.018,-0.053,-9.811,-0.002,0.025,-0.000,-0.001,0.000
-89.891,0.017,-0.053,-9.820,-0.001,0.026,-0.000,-0.001,0.000
-89.884,0.017,-0.053,-9.821,-0.002,0.029,0.000,-0.000,0.000
-89.879,0.022,-0.053,-9.816,-0.011,0.027,-0.001,0.000,0.000
-89.888,0.020,-0.052,-9.819,0.001,0.007,-0.001,-0.000,-0.000
-89.898,0.016,-0.052,-9.814,0.002,0.004,-0.001,0.000,-0.000
-89.905,0.014,-0.052,-9.823,0.000,0.006,0.000,-0.000,0.000
-89.904,0.010,-0.052,-9.810,0.005,0.020,-0.000,-0.002,0.000
-89.897,0.008,-0.052,-9.814,0.003,0.029,-0.000,-0.001,0.001
-89.903,0.007,-0.052,-9.808,0.000,0.008,0.000,0.000,-0.000
-89.911,0.014,-0.052,-9.809,-0.013,0.005,0.001,-0.001,-0.000
-89.912,0.014,-0.052,-9.811,-0.002,0.014,0.000,-0.001,-0.000
-89.906,0.019,-0.052,-9.814,-0.012,0.026,0.000,-0.000,-0.000
-89.907,0.018,-0.052,-9.810,-0.002,0.014,0.000,-0.001,-0.000
-89.901,0.024,-0.052,-9.810,-0.013,0.026,-0.000,-0.001,0.000
-89.895,0.022,-0.052,-9.809,-0.002,0.028,0.000,-0.000,-0.000
-89.903,0.022,-0.053,-9.803,-0.002,0.005,0.001,0.000,0.000
-89.909,0.021,-0.053,-9.813,-0.002,0.007,0.001,0.000,0.000
-89.906,0.019,-0.054,-9.816,-0.001,0.020,0.001,-0.000,0.000
-89.906,0.023,-0.054,-9.814,-0.010,0.016,0.001,0.000,0.000
-89.902,0.026,-0.054,-9.813,-0.008,0.023,0.001,0.000,0.000
-89.898,0.019,-0.054,-9.816,0.007,0.023,0.000,0.000,0.001
-89.894,0.017,-0.054,-9.817,0.001,0.024,0.000,0.000,0.001
-89.896,0.019,-0.054,-9.820,-0.007,0.014,-0.001,0.001,0.001
-89.905,0.022,-0.054,-9.816,-0.008,0.003,0.000,0.000,0.000
-89.906,0.025,-0.055,-9.829,-0.008,0.014,0.001,0.000,0.000
-89.908,0.022,-0.055,-9.826,-0.001,0.014,0.000,-0.000,-0.001
-89.903,0.022,-0.055,-9.814,-0.004,0.022,0.000,0.000,0.000
-89.903,0.016,-0.055,-9.812,0.007,0.016,0.001,0.000,0.000
-89.906,0.016,-0.055,-9.823,-0.002,0.011,-0.000,0.000,0.000
-89.915,0.013,-0.055,-9.817,0.002,0.003,-0.000,-0.000,0.001
-89.920,0.015,-0.055,-9.822,-0.005,0.007,-0.000,0.000,-0.000
-89.915,0.017,-0.055,-9.820,-0.007,0.022,0.000,0.000,-0.000
-89.920,0.017,-0.055,-9.825,-0.003,0.008,0.000,-0.001,0.000
-89.923,0.018,-0.055,-9.818,-0.004,0.010,-0.000,-0.001,0.000
-89.921,0.019,-0.055,-9.816,-0.004,0.016,0.000,0.000,0.000
-89.924,0.015,-0.055,-9.807,0.003,0.009,0.000,-0.000,-0.000
-89.924,0.014,-0.055,-9.823,-0.002,0.014,0.001,-0.001,-0.001
-89.919,0.014,-0.055,-9.823,-0.003,0.020,-0.001,-0.000,-0.000
-89.916,0.012,-0.055,-9.815,0.001,0.020,-0.000,-0.001,-0.001
-89.913,0.011,-0.055,-9.817,-0.002,0.020,0.000,-0.001,-0.000
-89.911,0.007,-0.055,-9.813,0.006,0.018,0.000,-0.000,0.001
-89.918,0.006,-0.055,-9.815,-0.001,0.004,-0.000,-0.001,0.000
-89.923,0.008,-0.055,-9.804,-0.005,0.008,0.000,-0.000,-0.000
-89.917,0.008,-0.055,-9.808,-0.001,0.022,0.000,-0.000,-0.000
-89.907,0.004,-0.055,-9.811,0.005,0.030,-0.000,-0.000,0.001
-89.872,0.015,-0.054,-9.811,-0.019,0.077,-0.001,-0.001,0.000
-89.907,0.020,-0.054,-9.818,-0.011,-0.032,-0.001,-0.000,-0.000
-89.922,0.017,-0.053,-9.813,0.002,-0.006,-0.001,-0.001,-0.000
-89.939,0.011,-0.053,-9.824,0.005,-0.014,-0.000,0.001,0.000
-89.988,0.013,-0.053,-9.819,-0.004,-0.066,0.000,-0.000,0.000
-89.947,0.012,-0.054,-9.826,0.000,0.066,0.001,0.000,0.001
-89.920,0.009,-0.053,-9.818,0.002,0.056,-0.001,-0.001,0.000
-89.898,0.006,-0.053,-9.807,0.004,0.050,-0.000,-0.001,-0.000
-89.851,0.007,-0.053,-9.812,-0.004,0.091,-0.001,-0.000,0.000
-89.826,0.008,-0.051,-9.798,-0.002,0.065,-0.002,-0.001,0.000
-89.852,0.006,-0.050,-9.828,0.000,-0.012,-0.002,0.000,-0.000
-89.922,0.013,-0.049,-9.814,-0.013,-0.095,-0.002,0.001,-0.000
-89.967,0.007,-0.048,-9.816,0.007,-0.057,-0.001,0.001,0.000
-89.960,0.010,-0.048,-9.801,-0.005,0.017,-0.000,-0.001,-0.000
-89.966,0.006,-0.048,-9.806,0.004,-0.003,0.000,-0.001,-0.001
-89.951,0.003,-0.048,-9.809,0.002,0.029,-0.001,-0.000,-0.000
-89.914,0.005,-0.048,-9.826,-0.004,0.066,-0.000,-0.001,-0.000
-89.916,0.006,-0.047,-9.816,-0.002,0.014,-0.000,-0.001,-0.000
-89.902,0.007,-0.047,-9.816,-0.002,0.038,-0.001,-0.002,0.000
-89.901,0.006,-0.046,-9.814,0.000,0.019,-0.001,-0.001,-0.001
-89.930,0.007,-0.046,-9.818,-0.004,-0.028,0.000,-0.001,-0.001
-89.939,0.006,-0.046,-9.820,0.002,-0.001,-0.000,-0.001,0.001
-89.943,0.011,-0.046,-9.822,-0.010,0.005,-0.000,-0.001,0.000
-89.933,0.013,-0.046,-9.818,-0.005,0.025,0.000,0.000,-0.000
-89.914,0.015,-0.046,-9.823,-0.005,0.042,-0.000,-0.001,0.000
-89.906,0.010,-0.046,-9.826,0.007,0.029,0.000,-0.001,0.000
-89.904,0.009,-0.046,-9.815,-0.001,0.019,-0.000,-0.001,0.000
-89.903,0.015,-0.046,-9.808,-0.010,0.019,-0.000,-0.001,0.001
-89.912,0.019,-0.046,-9.816,-0.007,0.002,0.000,-0.000,0.000
-89.912,0.019,-0.046,-9.816,-0.003,0.016,0.000,0.000,0.001
-89.918,0.020,-0.046,-9.811,-0.005,0.007,0.000,-0.001,-0.001
-89.914,0.026,-0.046,-9.811,-0.014,0.020,-0.000,-0.001,-0.000
-89.898,0.023,-0.045,-9.811,0.000,0.041,-0.001,-0.001,0.000
-89.878,0.017,-0.045,-9.802,0.006,0.050,0.000,-0.001,-0.000
-89.856,0.012,-0.045,-9.813,0.005,0.057,-0.001,0.000,-0.000
-89.896,0.013,-0.044,-9.825,-0.004,-0.037,-0.001,0.000,-0.001
-89.928,0.016,-0.044,-9.828,-0.008,-0.033,0.000,0.001,0.000
-89.931,0.019,-0.044,-9.822,-0.007,0.007,-0.000,-0.000,0.000
-89.944,0.020,-0.044,-9.820,-0.005,-0.007,0.000,-0.001,0.000
-89.927,0.020,-0.044,-9.810,-0.004,0.038,0.000,-0.000,0.000
-89.926,0.020,-0.044,-9.820,-0.004,0.015,-0.000,0.000,-0.001
-89.919,0.015,-0.044,-9.813,0.003,0.023,-0.001,-0.001,-0.001
-89.922,0.020,-0.043,-9.813,-0.010,0.010,-0.000,-0.000,0.000
-89.921,0.028,-0.043,-9.815,-0.015,0.016,-0.001,-0.001,0.000
-89.929,0.027,-0.043,-9.822,-0.003,0.001,-0.001,0.000,0.000
-89.893,0.021,-0.042,-9.811,0.005,0.068,-0.001,-0.000,0.000
-89.906,0.024,-0.041,-9.821,-0.009,-0.003,-0.001,0.000,-0.000
-89.917,0.030,-0.041,-9.813,-0.013,-0.001,-0.000,-0.000,-0.000
-89.913,0.031,-0.041,-9.811,-0.006,0.022,-0.001,-0.001,0.001
-89.915,0.028,-0.040,-9.819,0.000,0.012,-0.001,-0.001,0.001
-89.907,0.029,-0.040,-9.815,-0.006,0.030,-0.000,-0.000,0.001
-89.904,0.028,-0.039,-9.825,-0.004,0.020,-0.001,-0.000,-0.000
-89.897,0.023,-0.039,-9.816,0.002,0.029,-0.001,-0.002,0.000
-89.859,0.027,-0.038,-9.807,-0.010,0.077,-0.001,0.000,-0.000
-89.864,0.024,-0.038,-9.822,-0.001,0.016,-0.001,0.000,-0.000
-89.893,0.031,-0.037,-9.828,-0.014,-0.022,-0.002,0.000,-0.000
-89.898,0.034,-0.036,-9.822,-0.010,0.011,-0.001,-0.001,0.000
-89.888,0.034,-0.036,-9.813,-0.007,0.035,-0.000,-0.001,0.000
-89.885,0.036,-0.036,-9.820,-0.008,0.026,-0.001,-0.001,0.000
-89.893,0.035,-0.036,-9.799,-0.005,0.008,0.000,-0.001,0.000
-89.864,0.032,-0.036,-9.808,-0.002,0.064,-0.000,-0.000,-0.001
