-89.991,-0.010,1.504,-9.813,0.011,0.224,-0.006,-0.005,0.000
-89.935,-0.009,1.509,-9.814,0.002,0.104,-0.008,-0.007,0.000
-89.433,-0.004,1.517,-9.703,-0.007,0.788,-0.013,-0.002,0.001
-88.820,-0.046,1.533,-9.750,0.066,1.045,-0.025,0.005,0.000
-88.838,-0.034,1.552,-9.804,-0.010,0.165,-0.031,0.009,0.000
-88.802,-0.022,1.570,-9.872,-0.015,0.258,-0.032,0.004,0.001
-88.887,-0.033,1.592,-9.837,0.022,0.081,-0.034,-0.007,0.002
-88.865,-0.021,1.617,-9.804,-0.013,0.230,-0.039,-0.006,0.001
-88.719,-0.052,1.644,-9.795,0.051,0.428,-0.044,-0.007,0.001
-88.597,-0.057,1.672,-9.755,0.019,0.426,-0.048,0.000,0.001
-88.490,-0.077,1.705,-9.803,0.040,0.402,-0.053,0.005,0.000
-88.566,-0.073,1.742,-9.807,0.006,0.135,-0.058,0.006,0.001
-88.666,-0.062,1.776,-9.855,-0.007,0.071,-0.060,0.003,0.000
-88.824,-0.059,1.814,-9.837,0.005,-0.012,-0.060,-0.005,0.001
-88.957,-0.054,1.851,-9.802,0.002,0.001,-0.059,-0.006,0.001
-89.062,-0.056,1.888,-9.783,0.011,0.017,-0.059,-0.002,0.001
-89.210,-0.057,1.922,-9.777,0.011,-0.097,-0.058,0.004,0.000
-89.462,-0.048,1.957,-9.824,-0.005,-0.265,-0.055,0.006,0.000
-89.684,-0.037,1.989,-9.844,-0.009,-0.260,-0.050,0.006,0.000
-89.836,-0.030,2.018,-9.856,-0.006,-0.183,-0.047,0.001,-0.000
-89.898,-0.024,2.047,-9.820,-0.002,-0.064,-0.045,-0.005,0.001
-89.817,-0.021,2.075,-9.813,0.000,0.150,-0.046,-0.006,0.001
-89.697,-0.025,2.103,-9.789,0.009,0.240,-0.047,-0.004,-0.000
-89.488,-0.034,2.134,-9.759,0.018,0.372,-0.051,0.003,-0.000
-89.159,-0.060,2.170,-9.793,0.046,0.590,-0.057,0.011,0.000
-88.873,-0.081,2.211,-9.783,0.041,0.573,-0.065,0.016,-0.000
-88.648,-0.087,2.251,-9.844,0.023,0.566,-0.071,0.015,0.000
-88.391,-0.106,2.300,-9.867,0.044,0.631,-0.078,0.005,0.001
-87.844,-0.142,2.355,-9.824,0.072,1.136,-0.089,0.000,0.000
-86.946,-0.194,2.415,-9.782,0.111,1.927,-0.109,0.004,0.000
-86.045,-0.237,2.497,-9.740,0.092,1.927,-0.137,0.016,-0.000
-85.361,-0.292,2.594,-9.792,0.116,1.741,-0.158,0.019,-0.001
-84.377,-0.347,2.695,-9.785,0.130,2.504,-0.186,0.030,-0.001
-83.763,-0.395,2.826,-9.774,0.114,1.919,-0.216,0.019,0.000
-83.020,-0.439,2.976,-9.844,0.111,2.250,-0.247,0.026,0.001
-82.598,-0.490,3.127,-9.760,0.132,1.927,-0.273,0.009,0.001
-82.455,-0.524,3.310,-9.812,0.103,1.496,-0.294,0.008,0.002
-82.226,-0.591,3.506,-9.819,0.157,1.664,-0.317,0.004,0.002
-82.415,-0.660,3.699,-9.763,0.178,1.007,-0.335,0.003,0.003
-82.545,-0.694,3.920,-9.841,0.124,1.098,-0.351,0.009,0.002
-82.832,-0.752,4.151,-9.771,0.166,0.827,-0.364,0.006,0.002
-83.238,-0.786,4.369,-9.811,0.145,0.530,-0.372,0.008,0.003
-83.555,-0.811,4.612,-9.852,0.133,0.667,-0.382,0.006,0.003
-84.098,-0.861,4.864,-9.773,0.176,0.258,-0.389,0.004,0.002
-84.508,-0.858,5.094,-9.841,0.106,0.310,-0.392,0.005,0.002
-84.948,-0.886,5.350,-9.785,0.157,0.257,-0.396,0.002,0.003
-85.511,-0.880,5.608,-9.790,0.114,-0.011,-0.397,0.005,0.004
-85.888,-0.875,5.842,-9.843,0.115,0.122,-0.399,0.007,0.003
-86.499,-0.886,6.102,-9.780,0.144,-0.247,-0.398,0.006,0.003
-86.947,-0.858,6.357,-9.858,0.089,-0.099,-0.395,0.005,0.003
-87.318,-0.854,6.590,-9.813,0.123,-0.105,-0.396,-0.002,0.003
-87.664,-0.850,6.843,-9.787,0.125,-0.074,-0.394,0.001,0.003
-87.878,-0.840,7.095,-9.829,0.118,0.069,-0.395,0.005,0.002
-88.163,-0.839,7.348,-9.787,0.130,-0.080,-0.395,0.005,0.003
-88.330,-0.818,7.575,-9.828,0.099,0.029,-0.392,0.005,0.002
-88.514,-0.822,7.825,-9.805,0.138,0.003,-0.393,0.003,0.003
-88.692,-0.828,8.076,-9.816,0.143,-0.021,-0.394,0.004,0.002
-88.812,-0.823,8.303,-9.843,0.127,0.022,-0.395,0.003,0.002
-88.981,-0.820,8.554,-9.785,0.130,-0.056,-0.394,0.002,0.002
-89.077,-0.815,8.803,-9.813,0.129,0.028,-0.392,0.004,0.003
-89.173,-0.822,9.030,-9.811,0.148,-0.007,-0.393,0.005,0.003
-89.323,-0.808,9.280,-9.811,0.117,-0.091,-0.393,0.005,0.003
-89.459,-0.793,9.529,-9.824,0.114,-0.094,-0.393,0.003,0.003
-89.615,-0.786,9.778,-9.804,0.123,-0.147,-0.391,0.003,0.003
-89.682,-0.777,10.002,-9.815,0.121,-0.046,-0.389,0.002,0.003
-89.750,-0.769,10.248,-9.796,0.121,-0.049,-0.389,0.003,0.003
-89.795,-0.770,10.493,-9.802,0.134,-0.026,-0.388,0.004,0.002
-89.834,-0.764,10.739,-9.810,0.124,-0.023,-0.388,0.004,0.002
-89.879,-0.766,10.984,-9.819,0.135,-0.040,-0.388,0.003,0.002
-89.900,-0.763,11.228,-9.822,0.127,-0.010,-0.388,0.003,0.003
-89.915,-0.755,11.472,-9.811,0.120,-0.003,-0.387,0.002,0.003
-89.916,-0.744,11.717,-9.813,0.115,0.014,-0.387,0.003,0.003
-89.914,-0.741,11.961,-9.811,0.124,0.019,-0.387,0.004,0.003
-89.939,-0.736,12.206,-9.816,0.122,-0.023,-0.388,0.004,0.003
-89.960,-0.731,12.450,-9.816,0.120,-0.022,-0.387,0.004,0.002
-89.978,-0.722,12.695,-9.807,0.113,-0.019,-0.388,0.003,0.002
-89.951,-0.724,12.939,-9.816,0.129,0.048,-0.387,0.003,0.002
-89.897,-0.732,13.183,-9.810,0.138,0.096,-0.389,0.002,0.003
-89.837,-0.728,13.429,-9.800,0.120,0.112,-0.390,0.003,0.003
-89.779,-0.728,13.675,-9.805,0.127,0.120,-0.392,0.004,0.003
-89.744,-0.734,13.900,-9.814,0.135,0.098,-0.394,0.004,0.003
-89.702,-0.749,14.149,-9.806,0.150,0.111,-0.395,0.004,0.002
-89.670,-0.755,14.398,-9.819,0.138,0.102,-0.397,0.003,0.003
-89.647,-0.761,14.650,-9.814,0.138,0.095,-0.399,0.004,0.002
-89.630,-0.761,14.901,-9.798,0.130,0.088,-0.399,0.003,0.003
-89.607,-0.761,15.154,-9.800,0.130,0.103,-0.401,0.002,0.003
-89.576,-0.765,15.407,-9.802,0.135,0.117,-0.402,0.003,0.003
-89.545,-0.772,15.661,-9.799,0.142,0.123,-0.405,0.003,0.003
-89.514,-0.770,15.918,-9.798,0.128,0.128,-0.407,0.004,0.003
-89.489,-0.771,16.151,-9.799,0.132,0.129,-0.408,0.003,0.003
-89.454,-0.783,16.409,-9.808,0.149,0.144,-0.410,0.003,0.002
-89.428,-0.796,16.668,-9.810,0.153,0.136,-0.412,0.003,0.002
-89.409,-0.807,16.929,-9.813,0.152,0.129,-0.413,0.003,0.003
-89.398,-0.811,17.190,-9.810,0.141,0.120,-0.415,0.004,0.002
-89.391,-0.816,17.453,-9.812,0.145,0.116,-0.417,0.003,0.003
-89.365,-0.829,17.717,-9.816,0.159,0.150,-0.419,0.002,0.003
-89.324,-0.832,17.981,-9.807,0.145,0.176,-0.421,0.003,0.003
-89.282,-0.843,18.224,-9.806,0.157,0.190,-0.424,0.003,0.002
-89.238,-0.853,18.492,-9.805,0.157,0.193,-0.426,0.004,0.002
-89.207,-0.864,18.761,-9.814,0.160,0.181,-0.429,0.004,0.003
-89.184,-0.877,19.033,-9.812,0.165,0.175,-0.432,0.004,0.003
-89.156,-0.889,19.306,-9.804,0.166,0.186,-0.434,0.003,0.003
-89.134,-0.896,19.581,-9.809,0.159,0.183,-0.437,0.004,0.003
-89.099,-0.911,19.858,-9.807,0.174,0.205,-0.440,0.004,0.003
-89.070,-0.927,20.136,-9.813,0.175,0.203,-0.443,0.004,0.002
-89.042,-0.938,20.416,-9.801,0.171,0.206,-0.445,0.004,0.003
-89.015,-0.948,20.672,-9.809,0.173,0.214,-0.448,0.004,0.003
-88.983,-0.963,20.956,-9.819,0.183,0.222,-0.452,0.003,0.004
-88.947,-0.977,21.242,-9.811,0.181,0.234,-0.454,0.004,0.003
-88.920,-0.992,21.531,-9.803,0.185,0.227,-0.458,0.003,0.003
-88.901,-1.004,21.821,-9.799,0.182,0.218,-0.462,0.004,0.002
-88.892,-1.014,22.114,-9.799,0.181,0.206,-0.465,0.004,0.003
-88.885,-1.031,22.409,-9.806,0.196,0.204,-0.468,0.005,0.003
-88.895,-1.049,22.706,-9.811,0.198,0.181,-0.471,0.004,0.003
-88.896,-1.062,23.004,-9.817,0.195,0.193,-0.474,0.003,0.003
-88.894,-1.071,23.277,-9.810,0.192,0.197,-0.475,0.004,0.004
-88.882,-1.086,23.578,-9.814,0.202,0.213,-0.478,0.004,0.003
-88.872,-1.102,23.881,-9.818,0.204,0.212,-0.482,0.004,0.003
-88.883,-1.124,24.187,-9.806,0.217,0.181,-0.484,0.005,0.003
-88.901,-1.137,24.494,-9.809,0.207,0.168,-0.487,0.005,0.003
-88.934,-1.143,24.803,-9.812,0.198,0.141,-0.490,0.004,0.004
-88.966,-1.154,25.113,-9.805,0.208,0.139,-0.491,0.004,0.003
-88.987,-1.162,25.425,-9.800,0.204,0.150,-0.493,0.005,0.003
-89.008,-1.172,25.738,-9.802,0.211,0.146,-0.496,0.005,0.004
-89.034,-1.177,26.024,-9.813,0.204,0.130,-0.498,0.004,0.003
-89.080,-1.182,26.339,-9.805,0.205,0.099,-0.499,0.005,0.003
-89.131,-1.187,26.656,-9.817,0.205,0.084,-0.501,0.005,0.003
-89.186,-1.197,26.973,-9.808,0.215,0.069,-0.501,0.005,0.004
-89.247,-1.205,27.291,-9.809,0.213,0.050,-0.503,0.005,0.002
-89.303,-1.213,27.610,-9.810,0.216,0.048,-0.503,0.004,0.003
-89.347,-1.221,27.929,-9.807,0.217,0.057,-0.505,0.004,0.003
-89.390,-1.222,28.249,-9.811,0.209,0.050,-0.506,0.005,0.004
-89.430,-1.226,28.569,-9.809,0.214,0.047,-0.507,0.005,0.004
-89.474,-1.235,28.890,-9.810,0.221,0.035,-0.508,0.005,0.003
-89.519,-1.238,29.182,-9.816,0.217,0.019,-0.507,0.005,0.003
-89.577,-1.237,29.503,-9.808,0.209,0.000,-0.507,0.004,0.003
-89.625,-1.239,29.824,-9.800,0.215,0.005,-0.508,0.003,0.004
-89.688,-1.242,30.145,-9.804,0.217,-0.028,-0.508,0.005,0.004
-89.730,-1.244,30.466,-9.811,0.216,-0.007,-0.508,0.004,0.003
-89.779,-1.248,30.787,-9.810,0.221,-0.022,-0.508,0.004,0.004
-89.823,-1.250,31.108,-9.822,0.220,-0.025,-0.507,0.004,0.004
-89.861,-1.244,31.428,-9.808,0.207,-0.022,-0.507,0.005,0.004
-89.903,-1.233,31.749,-9.808,0.199,-0.035,-0.507,0.004,0.004
-89.940,-1.238,32.069,-9.803,0.221,-0.035,-0.507,0.004,0.003
-89.977,-1.240,32.389,-9.799,0.217,-0.041,-0.507,0.005,0.003
-90.025,-1.237,32.709,-9.812,0.212,-0.066,-0.505,0.005,0.004
-90.080,-1.235,33.028,-9.819,0.212,-0.083,-0.505,0.004,0.004
-90.137,-1.230,33.346,-9.813,0.209,-0.096,-0.503,0.005,0.004
-90.192,-1.230,33.664,-9.805,0.214,-0.102,-0.502,0.004,0.004
-90.239,-1.235,33.981,-9.807,0.224,-0.101,-0.501,0.004,0.003
-90.278,-1.226,34.297,-9.820,0.203,-0.096,-0.500,0.006,0.003
-90.311,-1.216,34.612,-9.816,0.199,-0.093,-0.499,0.004,0.003
-90.339,-1.209,34.926,-9.802,0.204,-0.090,-0.497,0.004,0.003
-90.366,-1.203,35.240,-9.804,0.204,-0.095,-0.497,0.004,0.004
-90.397,-1.207,35.553,-9.812,0.220,-0.105,-0.496,0.004,0.004
-90.442,-1.200,35.864,-9.812,0.202,-0.132,-0.493,0.004,0.003
-90.508,-1.190,36.176,-9.809,0.198,-0.172,-0.492,0.005,0.004
-90.573,-1.179,36.485,-9.810,0.195,-0.184,-0.489,0.005,0.004
-90.622,-1.174,36.793,-9.807,0.203,-0.169,-0.487,0.004,0.004
-90.666,-1.163,37.099,-9.819,0.194,-0.168,-0.485,0.003,0.005
-90.693,-1.151,37.405,-9.810,0.190,-0.151,-0.483,0.004,0.004
-90.713,-1.142,37.708,-9.801,0.192,-0.145,-0.482,0.005,0.003
-90.733,-1.137,38.011,-9.801,0.196,-0.147,-0.479,0.005,0.003
-90.748,-1.128,38.312,-9.816,0.189,-0.145,-0.477,0.004,0.003
-90.772,-1.118,38.611,-9.809,0.187,-0.159,-0.474,0.004,0.003
-90.798,-1.114,38.909,-9.811,0.195,-0.168,-0.472,0.004,0.003
-90.837,-1.100,39.206,-9.810,0.179,-0.190,-0.470,0.003,0.003
-90.880,-1.087,39.502,-9.799,0.177,-0.205,-0.468,0.003,0.003
-90.936,-1.076,39.796,-9.811,0.180,-0.233,-0.465,0.005,0.003
-90.992,-1.064,40.088,-9.808,0.174,-0.244,-0.462,0.004,0.002
-91.043,-1.041,40.378,-9.812,0.158,-0.244,-0.459,0.004,0.004
-91.080,-1.026,40.666,-9.813,0.166,-0.232,-0.455,0.004,0.003
-91.108,-1.009,40.951,-9.816,0.162,-0.223,-0.452,0.003,0.003
-91.138,-0.993,41.235,-9.813,0.159,-0.233,-0.449,0.004,0.003
-91.174,-0.980,41.516,-9.806,0.161,-0.247,-0.446,0.004,0.002
-91.223,-0.963,41.795,-9.821,0.153,-0.275,-0.442,0.004,0.003
-91.283,-0.941,42.072,-9.813,0.142,-0.300,-0.438,0.005,0.003
-91.334,-0.929,42.347,-9.814,0.155,-0.296,-0.435,0.003,0.003
-91.373,-0.912,42.619,-9.814,0.145,-0.285,-0.431,0.003,0.003
-91.407,-0.899,42.888,-9.813,0.150,-0.286,-0.426,0.004,0.003
-91.435,-0.883,43.155,-9.799,0.142,-0.282,-0.423,0.004,0.003
-91.458,-0.862,43.420,-9.810,0.132,-0.280,-0.420,0.004,0.003
-91.485,-0.848,43.682,-9.820,0.138,-0.289,-0.416,0.004,0.003
-91.511,-0.836,43.942,-9.807,0.141,-0.293,-0.412,0.003,0.002
-91.533,-0.826,44.199,-9.815,0.141,-0.290,-0.408,0.003,0.002
-91.551,-0.814,44.454,-9.809,0.135,-0.287,-0.404,0.003,0.002
-91.570,-0.802,44.706,-9.811,0.135,-0.293,-0.400,0.003,0.002
-91.576,-0.785,44.956,-9.818,0.123,-0.277,-0.396,0.004,0.003
-91.579,-0.773,45.203,-9.820,0.129,-0.271,-0.393,0.003,0.002
-91.577,-0.759,45.448,-9.810,0.124,-0.266,-0.388,0.003,0.003
-91.574,-0.748,45.690,-9.813,0.124,-0.264,-0.385,0.003,0.003
-91.572,-0.734,45.931,-9.815,0.120,-0.266,-0.382,0.004,0.003
-91.569,-0.717,46.169,-9.814,0.112,-0.263,-0.378,0.003,0.002
-91.569,-0.701,46.404,-9.814,0.110,-0.268,-0.374,0.003,0.003
-91.578,-0.689,46.638,-9.821,0.114,-0.282,-0.370,0.003,0.002
-91.590,-0.677,46.868,-9.814,0.112,-0.287,-0.365,0.003,0.002
-91.603,-0.665,47.096,-9.813,0.110,-0.291,-0.362,0.003,0.003
-91.602,-0.650,47.322,-9.808,0.103,-0.272,-0.358,0.003,0.003
-91.591,-0.641,47.545,-9.808,0.110,-0.255,-0.355,0.002,0.003
-91.569,-0.634,47.767,-9.813,0.110,-0.237,-0.352,0.002,0.003
-91.551,-0.622,47.986,-9.807,0.102,-0.239,-0.348,0.003,0.003
-91.536,-0.612,48.203,-9.810,0.104,-0.241,-0.345,0.003,0.002
-91.522,-0.601,48.419,-9.807,0.098,-0.241,-0.342,0.003,0.002
-91.513,-0.587,48.633,-9.804,0.093,-0.247,-0.340,0.003,0.002
-91.504,-0.574,48.844,-9.811,0.090,-0.244,-0.336,0.002,0.002
-91.505,-0.564,49.053,-9.811,0.093,-0.259,-0.332,0.003,0.002
-91.514,-0.553,49.260,-9.812,0.090,-0.272,-0.328,0.003,0.002
-91.499,-0.549,49.464,-9.809,0.100,-0.235,-0.325,0.002,0.003
-91.529,-0.526,49.667,-9.811,0.067,-0.304,-0.321,0.003,0.002
-91.549,-0.513,49.867,-9.808,0.081,-0.291,-0.317,0.002,0.002
-91.565,-0.502,50.064,-9.804,0.081,-0.290,-0.313,0.002,0.002
-91.574,-0.492,50.258,-9.811,0.081,-0.281,-0.309,0.001,0.002
-91.582,-0.482,50.451,-9.816,0.078,-0.281,-0.305,0.001,0.002
-91.573,-0.470,50.640,-9.807,0.074,-0.257,-0.301,0.003,0.002
-91.569,-0.456,50.828,-9.814,0.069,-0.263,-0.298,0.002,0.001
-91.571,-0.450,51.013,-9.817,0.077,-0.271,-0.293,0.002,0.001
-91.577,-0.445,51.196,-9.814,0.080,-0.278,-0.290,0.002,0.002
-91.574,-0.434,51.376,-9.813,0.069,-0.265,-0.286,0.002,0.001
-91.555,-0.430,51.554,-9.817,0.077,-0.240,-0.283,0.002,0.002
-91.535,-0.423,51.730,-9.816,0.071,-0.236,-0.280,0.003,0.001
-91.498,-0.410,51.888,-9.805,0.060,-0.201,-0.276,0.002,0.002
-91.467,-0.414,52.061,-9.827,0.085,-0.209,-0.274,0.003,0.002
-91.409,-0.398,52.232,-9.782,0.053,-0.161,-0.272,0.002,0.001
-91.362,-0.392,52.401,-9.822,0.068,-0.168,-0.269,0.001,0.002
-91.302,-0.392,52.567,-9.800,0.075,-0.138,-0.266,0.001,0.002
-91.266,-0.394,52.733,-9.813,0.077,-0.167,-0.264,0.001,0.002
-91.234,-0.393,52.898,-9.811,0.074,-0.168,-0.262,0.003,0.002
-91.205,-0.380,53.062,-9.813,0.054,-0.166,-0.260,0.002,0.002
-91.177,-0.377,53.225,-9.814,0.068,-0.163,-0.259,0.001,0.002
-91.134,-0.372,53.386,-9.817,0.064,-0.134,-0.256,0.001,0.002
-91.099,-0.369,53.546,-9.804,0.065,-0.139,-0.254,0.002,0.001
-91.059,-0.358,53.704,-9.817,0.053,-0.128,-0.252,0.003,0.002
-91.030,-0.351,53.861,-9.808,0.056,-0.137,-0.249,0.003,0.002
-91.028,-0.345,54.017,-9.832,0.056,-0.174,-0.247,0.003,0.001
-90.986,-0.353,54.171,-9.804,0.077,-0.111,-0.245,0.001,0.002
-90.974,-0.350,54.324,-9.822,0.063,-0.149,-0.244,0.001,0.002
-90.945,-0.346,54.476,-9.798,0.059,-0.123,-0.241,0.002,0.002
-90.926,-0.333,54.627,-9.804,0.044,-0.132,-0.240,0.002,0.002
-90.919,-0.334,54.777,-9.808,0.064,-0.148,-0.238,0.002,0.002
-90.905,-0.330,54.925,-9.820,0.057,-0.136,-0.236,0.001,0.002
-90.906,-0.329,55.072,-9.815,0.061,-0.156,-0.233,0.001,0.002
-90.890,-0.321,55.217,-9.812,0.049,-0.130,-0.231,0.002,0.001
-90.871,-0.319,55.361,-9.803,0.056,-0.123,-0.229,0.001,0.002
-90.844,-0.319,55.505,-9.805,0.059,-0.107,-0.228,0.001,0.001
-90.819,-0.318,55.647,-9.805,0.059,-0.105,-0.225,0.001,0.002
-90.811,-0.312,55.788,-9.807,0.048,-0.129,-0.224,0.002,0.001
-90.804,-0.305,55.928,-9.802,0.047,-0.129,-0.222,0.002,0.001
-90.793,-0.299,56.067,-9.819,0.048,-0.121,-0.221,0.001,0.001
-90.786,-0.296,56.205,-9.814,0.051,-0.124,-0.219,0.001,0.001
-90.772,-0.293,56.341,-9.818,0.050,-0.114,-0.216,0.001,0.002
-90.773,-0.293,56.477,-9.819,0.055,-0.134,-0.215,0.002,0.002
-90.777,-0.289,56.611,-9.809,0.047,-0.141,-0.213,0.003,0.001
-90.785,-0.286,56.744,-9.829,0.050,-0.146,-0.211,0.002,0.001
-90.781,-0.288,56.876,-9.816,0.056,-0.130,-0.208,0.002,0.001
-90.767,-0.287,57.006,-9.819,0.051,-0.112,-0.207,0.001,0.001
-90.754,-0.290,57.135,-9.807,0.057,-0.111,-0.205,0.002,0.001
-90.744,-0.284,57.263,-9.807,0.044,-0.115,-0.204,0.002,0.001
-90.741,-0.281,57.390,-9.815,0.050,-0.124,-0.202,0.002,0.002
-90.748,-0.279,57.516,-9.811,0.048,-0.139,-0.200,0.002,0.001
-90.765,-0.283,57.641,-9.815,0.057,-0.155,-0.197,0.002,0.001
-90.780,-0.278,57.764,-9.820,0.045,-0.154,-0.195,0.000,0.001
-90.795,-0.273,57.886,-9.814,0.045,-0.157,-0.194,0.001,0.002
-90.800,-0.263,58.007,-9.814,0.035,-0.145,-0.191,0.001,0.001
-90.810,-0.262,58.125,-9.811,0.047,-0.154,-0.188,0.002,0.001
-90.822,-0.251,58.242,-9.808,0.032,-0.159,-0.185,0.002,0.002
-90.834,-0.246,58.358,-9.817,0.038,-0.160,-0.184,0.001,0.001
-90.848,-0.233,58.472,-9.808,0.027,-0.165,-0.181,0.001,0.001
-90.858,-0.223,58.586,-9.819,0.028,-0.160,-0.180,0.001,0.001
-90.868,-0.217,58.698,-9.813,0.032,-0.163,-0.177,0.000,0.001
-90.885,-0.211,58.808,-9.812,0.032,-0.175,-0.174,0.001,0.002
-90.914,-0.208,58.916,-9.811,0.034,-0.196,-0.171,0.001,0.001
-90.955,-0.202,59.021,-9.817,0.031,-0.220,-0.168,-0.000,0.001
-90.990,-0.198,59.126,-9.812,0.033,-0.218,-0.165,-0.000,0.001
-91.022,-0.199,59.228,-9.823,0.038,-0.220,-0.162,0.001,0.001
-91.052,-0.196,59.328,-9.817,0.034,-0.221,-0.159,0.000,0.001
-91.081,-0.183,59.426,-9.808,0.017,-0.227,-0.156,0.001,0.001
-91.110,-0.175,59.521,-9.813,0.023,-0.230,-0.151,0.001,0.001
-91.160,-0.162,59.614,-9.813,0.013,-0.270,-0.148,0.002,0.000
-91.206,-0.156,59.705,-9.813,0.022,-0.271,-0.144,0.001,0.001
-91.255,-0.153,59.794,-9.823,0.025,-0.284,-0.140,0.002,0.001
-91.307,-0.150,59.880,-9.817,0.026,-0.297,-0.137,0.001,0.001
-91.356,-0.141,59.963,-9.811,0.016,-0.301,-0.132,0.001,0.001
-91.398,-0.134,60.044,-9.816,0.017,-0.299,-0.128,0.001,0.001
-91.443,-0.127,60.121,-9.822,0.015,-0.311,-0.123,0.001,0.001
-91.490,-0.116,60.196,-9.817,0.008,-0.320,-0.119,-0.000,0.000
-91.545,-0.109,60.275,-9.816,0.013,-0.333,-0.114,0.000,0.001
-91.583,-0.106,60.344,-9.809,0.017,-0.324,-0.110,0.000,0.000
-91.613,-0.098,60.410,-9.813,0.008,-0.318,-0.105,0.000,-0.000
-91.641,-0.103,60.473,-9.813,0.028,-0.320,-0.100,0.001,0.001
-91.672,-0.103,60.533,-9.801,0.020,-0.330,-0.095,0.001,0.000
-91.712,-0.102,60.590,-9.819,0.019,-0.350,-0.090,0.001,0.001
-91.751,-0.096,60.644,-9.807,0.012,-0.354,-0.085,-0.000,0.000
-91.779,-0.086,60.694,-9.820,0.004,-0.342,-0.080,-0.000,0.000
-91.805,-0.069,60.742,-9.813,-0.010,-0.345,-0.076,-0.001,0.001
-91.824,-0.065,60.785,-9.810,0.009,-0.339,-0.069,0.000,0.001
-91.843,-0.059,60.826,-9.820,0.005,-0.342,-0.064,0.000,0.001
-91.848,-0.055,60.864,-9.828,0.005,-0.324,-0.060,-0.000,0.001
-91.837,-0.056,60.898,-9.816,0.014,-0.298,-0.055,-0.000,0.000
-91.806,-0.054,60.931,-9.815,0.008,-0.266,-0.051,-0.001,0.000
-91.760,-0.050,60.960,-9.804,0.003,-0.237,-0.047,-0.000,0.000
-91.713,-0.051,60.988,-9.807,0.012,-0.229,-0.044,0.000,-0.000
-91.673,-0.047,61.014,-9.819,0.004,-0.230,-0.042,-0.000,0.000
-91.637,-0.050,61.040,-9.810,0.013,-0.235,-0.037,-0.001,-0.000
-91.603,-0.055,61.062,-9.807,0.018,-0.226,-0.034,-0.000,-0.000
-91.563,-0.054,61.082,-9.824,0.008,-0.212,-0.032,-0.000,-0.000
-91.514,-0.053,61.099,-9.819,0.008,-0.191,-0.028,-0.001,0.000
-91.461,-0.055,61.115,-9.814,0.013,-0.176,-0.025,-0.000,-0.000
-91.403,-0.050,61.129,-9.811,0.003,-0.160,-0.022,0.000,0.000
-91.350,-0.057,61.141,-9.817,0.019,-0.157,-0.020,-0.001,0.000
-91.296,-0.059,61.152,-9.819,0.014,-0.147,-0.017,0.000,0.000
-91.237,-0.065,61.161,-9.820,0.020,-0.129,-0.015,-0.001,0.001
-91.171,-0.066,61.170,-9.814,0.013,-0.108,-0.013,-0.001,0.000
-91.088,-0.072,61.178,-9.825,0.019,-0.081,-0.012,-0.001,-0.001
-91.018,-0.070,61.185,-9.808,0.010,-0.076,-0.011,-0.001,-0.001
-90.952,-0.073,61.191,-9.813,0.016,-0.070,-0.009,-0.001,-0.001
-90.898,-0.081,61.196,-9.819,0.024,-0.080,-0.008,-0.000,-0.001
-90.853,-0.086,61.201,-9.817,0.022,-0.084,-0.008,-0.000,-0.001
-90.806,-0.092,61.205,-9.808,0.022,-0.077,-0.007,-0.001,-0.001
-90.756,-0.086,61.208,-9.810,0.007,-0.059,-0.005,-0.001,-0.000
-90.710,-0.089,61.210,-9.812,0.017,-0.057,-0.004,-0.002,-0.001
-90.668,-0.089,61.212,-9.805,0.016,-0.056,-0.003,-0.000,0.000
-90.631,-0.091,61.213,-9.819,0.019,-0.056,-0.002,0.000,0.000
-90.592,-0.099,61.214,-9.813,0.028,-0.047,-0.001,0.000,-0.000
-90.558,-0.102,61.213,-9.819,0.022,-0.048,0.000,-0.000,-0.001
-90.526,-0.106,61.213,-9.812,0.022,-0.045,0.001,-0.001,-0.001
-90.495,-0.111,61.212,-9.813,0.026,-0.041,0.002,-0.001,0.000
-90.467,-0.120,61.210,-9.805,0.032,-0.040,0.003,-0.001,-0.001
-90.435,-0.113,61.207,-9.807,0.010,-0.035,0.003,-0.000,-0.001
-90.416,-0.112,61.205,-9.805,0.017,-0.044,0.004,-0.001,-0.000
-90.394,-0.116,61.202,-9.815,0.023,-0.036,0.005,-0.001,-0.002
-90.363,-0.117,61.199,-9.806,0.020,-0.019,0.006,-0.001,-0.001
-90.329,-0.113,61.195,-9.810,0.014,-0.008,0.006,-0.001,-0.001
-90.295,-0.114,61.191,-9.811,0.021,-0.004,0.006,-0.001,-0.000
-90.268,-0.116,61.187,-9.812,0.022,-0.008,0.006,-0.000,-0.001
-90.245,-0.119,61.183,-9.814,0.025,-0.008,0.006,-0.001,-0.000
-90.228,-0.122,61.179,-9.828,0.024,-0.016,0.007,-0.000,-0.001
-90.210,-0.122,61.174,-9.814,0.021,-0.010,0.007,-0.001,-0.000
-90.192,-0.111,61.170,-9.813,0.004,-0.008,0.008,-0.001,-0.000
-90.172,-0.107,61.164,-9.806,0.012,-0.002,0.008,-0.001,-0.000
-90.154,-0.105,61.159,-9.804,0.015,-0.002,0.008,-0.000,-0.000
-90.148,-0.103,61.154,-9.809,0.016,-0.016,0.008,-0.000,0.000
