-89.671,0.002,1.657,-9.792,-0.005,0.208,-0.018,-0.002,0.000
-89.551,0.002,1.670,-9.791,0.000,0.244,-0.020,-0.002,0.001
-89.487,0.003,1.683,-9.796,-0.001,0.187,-0.023,-0.000,0.001
-89.423,-0.002,1.699,-9.802,0.008,0.186,-0.026,0.001,0.001
-89.431,-0.006,1.716,-9.801,0.006,0.086,-0.027,0.001,-0.000
-89.432,-0.014,1.732,-9.804,0.013,0.095,-0.028,0.000,-0.000
-89.436,-0.021,1.750,-9.808,0.014,0.093,-0.028,-0.002,0.000
-89.424,-0.020,1.768,-9.796,0.002,0.117,-0.029,-0.002,0.001
-89.392,-0.020,1.788,-9.796,0.002,0.151,-0.031,-0.002,0.000
-89.380,-0.020,1.806,-9.790,0.003,0.125,-0.032,-0.001,-0.000
-89.384,-0.022,1.827,-9.808,0.007,0.098,-0.032,0.001,0.001
-89.452,-0.022,1.847,-9.813,0.004,-0.002,-0.033,0.001,0.001
-89.542,-0.016,1.865,-9.817,-0.005,-0.060,-0.031,-0.000,0.000
-89.612,-0.017,1.884,-9.814,0.004,-0.029,-0.030,-0.001,-0.000
-89.618,-0.018,1.904,-9.796,0.005,0.060,-0.030,-0.003,0.000
-89.634,-0.011,1.923,-9.803,-0.008,0.042,-0.030,-0.002,0.000
-89.628,-0.006,1.942,-9.804,-0.006,0.073,-0.031,-0.000,0.000
-89.595,-0.009,1.962,-9.796,0.007,0.112,-0.032,0.002,0.001
-89.577,-0.014,1.981,-9.788,0.010,0.098,-0.032,0.003,0.001
-89.621,-0.013,2.001,-9.822,0.001,0.000,-0.032,0.004,-0.000
-89.677,-0.013,2.021,-9.813,0.003,-0.026,-0.032,0.003,0.001
-89.672,-0.013,2.039,-9.827,0.002,0.062,-0.031,0.001,0.001
-89.636,-0.006,2.059,-9.802,-0.008,0.113,-0.033,-0.000,0.001
-89.561,0.001,2.081,-9.798,-0.008,0.180,-0.034,-0.001,0.001
-89.431,-0.001,2.103,-9.786,0.004,0.277,-0.036,0.000,0.001
-89.253,-0.011,2.125,-9.771,0.019,0.396,-0.038,0.005,0.002
-89.004,-0.028,2.153,-9.782,0.028,0.506,-0.044,0.009,0.001
-88.741,-0.047,2.182,-9.789,0.037,0.606,-0.050,0.013,0.001
-88.476,-0.060,2.218,-9.809,0.029,0.619,-0.058,0.011,0.001
-88.214,-0.077,2.259,-9.823,0.034,0.661,-0.066,0.009,0.000
-87.947,-0.094,2.301,-9.826,0.041,0.763,-0.074,0.004,0.001
-87.398,-0.131,2.355,-9.799,0.071,1.205,-0.088,0.006,0.001
-86.547,-0.195,2.420,-9.743,0.117,1.766,-0.107,0.016,-0.001
-86.174,-0.212,2.491,-9.768,0.054,1.213,-0.126,0.019,0.000
-85.822,-0.258,2.578,-9.848,0.099,1.193,-0.140,0.021,-0.000
-85.202,-0.285,2.679,-9.777,0.075,1.674,-0.165,0.021,0.000
-84.919,-0.304,2.782,-9.798,0.068,1.300,-0.183,0.012,0.002
-84.196,-0.367,2.908,-9.837,0.134,2.015,-0.208,0.018,0.000
-83.754,-0.411,3.050,-9.735,0.109,1.680,-0.230,0.008,0.002
-83.345,-0.442,3.190,-9.811,0.099,1.778,-0.251,0.013,0.001
-82.868,-0.506,3.359,-9.760,0.145,1.888,-0.277,0.010,0.002
-82.887,-0.544,3.546,-9.772,0.114,1.192,-0.298,0.004,0.003
-82.743,-0.592,3.723,-9.889,0.142,1.487,-0.314,0.004,0.003
-82.712,-0.675,3.931,-9.738,0.192,1.293,-0.334,-0.001,0.003
-82.737,-0.706,4.151,-9.787,0.123,1.211,-0.351,0.005,0.003
-82.716,-0.758,4.359,-9.803,0.168,1.283,-0.366,0.007,0.003
-82.995,-0.817,4.602,-9.772,0.179,0.807,-0.381,0.010,0.003
-83.216,-0.839,4.850,-9.858,0.132,0.858,-0.392,0.009,0.003
-83.464,-0.898,5.083,-9.785,0.202,0.739,-0.402,0.004,0.003
-83.723,-0.940,5.346,-9.816,0.177,0.722,-0.413,0.002,0.003
-83.831,-0.982,5.615,-9.805,0.184,0.914,-0.425,0.002,0.003
-84.012,-1.015,5.865,-9.741,0.183,0.745,-0.434,0.004,0.004
-84.120,-1.047,6.146,-9.816,0.183,0.860,-0.444,0.008,0.004
-84.330,-1.091,6.409,-9.790,0.214,0.648,-0.454,0.008,0.004
-84.562,-1.129,6.705,-9.819,0.205,0.611,-0.464,0.009,0.003
-84.795,-1.159,7.006,-9.822,0.201,0.575,-0.472,0.004,0.003
-84.991,-1.183,7.283,-9.782,0.200,0.561,-0.478,0.003,0.003
-85.113,-1.220,7.591,-9.791,0.221,0.674,-0.487,0.003,0.003
-85.282,-1.267,7.907,-9.771,0.245,0.576,-0.496,0.006,0.004
-85.467,-1.298,8.198,-9.808,0.233,0.494,-0.503,0.009,0.004
-85.752,-1.316,8.524,-9.812,0.217,0.336,-0.508,0.007,0.004
-86.037,-1.333,8.853,-9.811,0.220,0.290,-0.512,0.005,0.004
-86.220,-1.351,9.152,-9.815,0.229,0.375,-0.516,0.003,0.005
-86.377,-1.370,9.484,-9.781,0.231,0.411,-0.521,0.002,0.004
-86.493,-1.382,9.819,-9.785,0.225,0.447,-0.527,0.005,0.004
-86.614,-1.402,10.126,-9.783,0.242,0.399,-0.532,0.006,0.003
-86.808,-1.424,10.469,-9.805,0.247,0.281,-0.536,0.009,0.004
-87.020,-1.447,10.814,-9.829,0.256,0.224,-0.541,0.006,0.004
-87.242,-1.462,11.162,-9.811,0.248,0.174,-0.544,0.005,0.003
-87.395,-1.472,11.510,-9.815,0.245,0.244,-0.547,0.004,0.004
-87.512,-1.491,11.860,-9.794,0.262,0.274,-0.550,0.004,0.004
-87.610,-1.505,12.211,-9.800,0.258,0.282,-0.554,0.005,0.004
-87.705,-1.521,12.533,-9.790,0.266,0.253,-0.557,0.008,0.004
-87.839,-1.537,12.889,-9.803,0.268,0.192,-0.560,0.008,0.004
-87.968,-1.554,13.247,-9.823,0.273,0.177,-0.562,0.006,0.004
-88.078,-1.572,13.606,-9.814,0.279,0.188,-0.566,0.004,0.004
-88.157,-1.582,13.966,-9.795,0.271,0.218,-0.569,0.004,0.004
-88.211,-1.592,14.327,-9.785,0.273,0.240,-0.571,0.005,0.005
-88.266,-1.610,14.690,-9.790,0.287,0.230,-0.573,0.007,0.005
-88.349,-1.624,15.056,-9.799,0.284,0.176,-0.577,0.008,0.004
-88.440,-1.628,15.423,-9.802,0.272,0.151,-0.579,0.007,0.003
-88.533,-1.624,15.759,-9.803,0.260,0.118,-0.582,0.006,0.004
-88.596,-1.628,16.128,-9.806,0.274,0.165,-0.583,0.004,0.005
-88.633,-1.633,16.499,-9.790,0.277,0.193,-0.586,0.005,0.005
-88.660,-1.653,16.870,-9.802,0.302,0.203,-0.589,0.006,0.004
-88.708,-1.668,17.244,-9.794,0.297,0.165,-0.591,0.007,0.004
-88.775,-1.669,17.620,-9.807,0.278,0.126,-0.593,0.007,0.004
-88.834,-1.678,17.997,-9.796,0.291,0.129,-0.595,0.007,0.004
-88.873,-1.688,18.374,-9.806,0.296,0.150,-0.597,0.007,0.004
-88.892,-1.704,18.752,-9.801,0.306,0.175,-0.599,0.005,0.004
-88.897,-1.710,19.097,-9.789,0.293,0.193,-0.602,0.006,0.004
-88.923,-1.719,19.479,-9.796,0.301,0.158,-0.604,0.007,0.005
-88.963,-1.737,19.862,-9.797,0.315,0.133,-0.606,0.008,0.005
-89.007,-1.761,20.246,-9.795,0.328,0.120,-0.607,0.007,0.005
-89.036,-1.774,20.631,-9.812,0.317,0.137,-0.610,0.006,0.005
-89.047,-1.779,21.017,-9.807,0.306,0.161,-0.612,0.005,0.005
-89.030,-1.789,21.403,-9.796,0.314,0.204,-0.614,0.005,0.004
-88.998,-1.800,21.791,-9.790,0.318,0.228,-0.617,0.006,0.005
-88.974,-1.817,22.181,-9.793,0.327,0.221,-0.620,0.007,0.004
-88.958,-1.833,22.537,-9.804,0.333,0.215,-0.623,0.007,0.005
-88.962,-1.854,22.932,-9.806,0.341,0.186,-0.626,0.006,0.005
-88.961,-1.867,23.328,-9.805,0.332,0.195,-0.628,0.006,0.006
-88.962,-1.884,23.725,-9.793,0.338,0.189,-0.631,0.007,0.004
-88.974,-1.891,24.125,-9.810,0.328,0.173,-0.633,0.006,0.005
-89.011,-1.900,24.527,-9.796,0.330,0.132,-0.636,0.006,0.005
-89.073,-1.916,24.931,-9.798,0.344,0.088,-0.638,0.007,0.005
-89.140,-1.929,25.336,-9.816,0.344,0.069,-0.639,0.005,0.004
-89.209,-1.943,25.742,-9.796,0.347,0.055,-0.640,0.006,0.005
-89.262,-1.956,26.110,-9.793,0.351,0.061,-0.641,0.005,0.005
-89.312,-1.967,26.516,-9.793,0.348,0.064,-0.641,0.007,0.005
-89.373,-1.972,26.923,-9.787,0.341,0.037,-0.643,0.007,0.004
-89.446,-1.976,27.331,-9.797,0.341,0.008,-0.643,0.008,0.005
-89.556,-1.975,27.740,-9.795,0.336,-0.062,-0.643,0.007,0.005
-89.665,-1.974,28.147,-9.796,0.336,-0.078,-0.641,0.007,0.004
-89.765,-1.973,28.554,-9.791,0.336,-0.082,-0.640,0.005,0.004
-89.861,-1.980,28.960,-9.793,0.351,-0.092,-0.639,0.006,0.005
-89.952,-1.979,29.364,-9.797,0.340,-0.103,-0.637,0.007,0.004
-90.069,-1.965,29.769,-9.802,0.322,-0.159,-0.635,0.007,0.005
-90.197,-1.942,30.172,-9.806,0.306,-0.197,-0.632,0.007,0.005
-90.342,-1.925,30.573,-9.800,0.312,-0.245,-0.630,0.006,0.004
-90.487,-1.917,30.973,-9.819,0.326,-0.270,-0.627,0.007,0.004
-90.621,-1.899,31.370,-9.804,0.311,-0.278,-0.623,0.006,0.005
-90.751,-1.870,31.765,-9.802,0.291,-0.293,-0.620,0.005,0.005
-90.872,-1.842,32.156,-9.793,0.290,-0.303,-0.614,0.006,0.004
-90.997,-1.817,32.545,-9.804,0.290,-0.332,-0.611,0.007,0.004
-91.124,-1.794,32.930,-9.814,0.290,-0.357,-0.606,0.008,0.004
-91.254,-1.763,33.313,-9.807,0.277,-0.383,-0.601,0.007,0.005
-91.381,-1.736,33.692,-9.797,0.277,-0.401,-0.596,0.007,0.004
-91.483,-1.699,34.067,-9.812,0.258,-0.383,-0.591,0.005,0.003
-91.570,-1.667,34.439,-9.800,0.260,-0.377,-0.585,0.005,0.004
-91.643,-1.635,34.806,-9.796,0.255,-0.372,-0.580,0.006,0.004
-91.718,-1.609,35.170,-9.792,0.260,-0.387,-0.575,0.006,0.004
-91.808,-1.577,35.531,-9.792,0.246,-0.426,-0.570,0.007,0.004
-91.890,-1.548,35.888,-9.804,0.248,-0.427,-0.563,0.006,0.005
-91.978,-1.521,36.241,-9.796,0.246,-0.451,-0.557,0.005,0.005
-92.059,-1.486,36.590,-9.802,0.228,-0.455,-0.551,0.005,0.004
-92.130,-1.449,36.935,-9.802,0.222,-0.456,-0.545,0.006,0.005
-92.187,-1.408,37.276,-9.811,0.206,-0.447,-0.539,0.006,0.003
-92.227,-1.374,37.612,-9.808,0.212,-0.430,-0.532,0.005,0.003
-92.254,-1.342,37.943,-9.802,0.210,-0.417,-0.526,0.006,0.004
-92.264,-1.321,38.271,-9.815,0.221,-0.394,-0.521,0.006,0.004
-92.269,-1.313,38.596,-9.855,0.239,-0.391,-0.515,0.005,0.004
-92.232,-1.273,38.916,-9.762,0.185,-0.323,-0.511,0.005,0.003
-92.188,-1.224,39.233,-9.780,0.165,-0.307,-0.505,0.004,0.004
-92.158,-1.220,39.548,-9.871,0.227,-0.325,-0.501,0.006,0.004
-92.127,-1.193,39.860,-9.739,0.187,-0.313,-0.497,0.005,0.004
-92.132,-1.162,40.171,-9.860,0.178,-0.370,-0.493,0.005,0.003
-92.145,-1.137,40.478,-9.777,0.181,-0.379,-0.487,0.005,0.004
-92.173,-1.091,40.781,-9.776,0.144,-0.405,-0.481,0.005,0.004
-92.182,-1.094,41.081,-9.826,0.214,-0.383,-0.476,0.005,0.004
-92.201,-1.068,41.377,-9.803,0.168,-0.400,-0.470,0.005,0.003
-92.240,-1.032,41.671,-9.796,0.147,-0.435,-0.465,0.006,0.003
-92.270,-1.016,41.960,-9.808,0.172,-0.427,-0.458,0.006,0.003
-92.308,-0.986,42.244,-9.804,0.149,-0.445,-0.451,0.005,0.003
-92.326,-0.969,42.525,-9.798,0.163,-0.420,-0.446,0.004,0.003
-92.331,-0.952,42.803,-9.799,0.159,-0.402,-0.440,0.004,0.003
-92.386,-0.917,43.077,-9.795,0.130,-0.483,-0.434,0.005,0.003
-92.454,-0.877,43.346,-9.785,0.116,-0.511,-0.427,0.005,0.003
-92.591,-0.847,43.612,-9.810,0.124,-0.635,-0.418,0.006,0.003
-92.778,-0.810,43.872,-9.795,0.108,-0.736,-0.409,0.006,0.002
-92.991,-0.779,44.125,-9.823,0.113,-0.810,-0.398,0.006,0.003
-93.240,-0.737,44.372,-9.813,0.092,-0.901,-0.386,0.004,0.003
-93.455,-0.693,44.610,-9.807,0.083,-0.891,-0.374,0.005,0.003
-93.644,-0.658,44.839,-9.817,0.090,-0.888,-0.361,0.003,0.003
-93.804,-0.614,45.061,-9.793,0.068,-0.873,-0.349,0.003,0.003
-93.943,-0.570,45.274,-9.796,0.061,-0.868,-0.338,0.002,0.002
-94.064,-0.537,45.480,-9.810,0.071,-0.866,-0.325,0.004,0.002
-94.159,-0.501,45.678,-9.809,0.059,-0.845,-0.314,0.003,0.002
-94.250,-0.459,45.869,-9.825,0.044,-0.858,-0.303,0.002,0.002
-94.332,-0.415,46.052,-9.816,0.034,-0.857,-0.290,0.002,0.002
-94.413,-0.375,46.227,-9.800,0.031,-0.870,-0.278,0.003,0.002
-94.512,-0.343,46.393,-9.808,0.037,-0.915,-0.265,0.004,0.002
-94.616,-0.307,46.552,-9.808,0.023,-0.940,-0.251,0.004,0.001
-94.734,-0.267,46.702,-9.812,0.010,-0.979,-0.238,0.003,0.001
-94.834,-0.229,46.843,-9.809,0.007,-0.970,-0.224,0.003,0.002
-94.897,-0.198,46.976,-9.815,0.010,-0.930,-0.211,0.001,0.001
-94.922,-0.170,47.101,-9.820,0.008,-0.882,-0.199,0.001,0.001
-94.917,-0.148,47.218,-9.814,0.013,-0.837,-0.187,0.001,0.001
-94.916,-0.113,47.328,-9.808,-0.014,-0.844,-0.175,0.002,0.001
-94.925,-0.081,47.430,-9.810,-0.016,-0.860,-0.162,0.002,0.001
-94.951,-0.061,47.523,-9.828,-0.003,-0.890,-0.148,0.002,0.002
-94.982,-0.036,47.608,-9.810,-0.015,-0.900,-0.136,0.002,0.001
-95.008,-0.014,47.686,-9.810,-0.017,-0.896,-0.124,0.001,0.002
-95.048,0.011,47.755,-9.798,-0.026,-0.923,-0.111,0.001,0.001
-95.076,0.038,47.817,-9.807,-0.035,-0.910,-0.098,0.001,0.001
-95.103,0.054,47.870,-9.814,-0.022,-0.916,-0.086,0.002,0.001
-95.121,0.069,47.916,-9.814,-0.026,-0.906,-0.073,0.002,-0.000
-95.137,0.083,47.954,-9.808,-0.029,-0.905,-0.060,0.001,0.001
-95.153,0.094,47.980,-9.805,-0.029,-0.909,-0.047,-0.000,-0.000
-95.170,0.094,48.002,-9.807,-0.013,-0.911,-0.034,-0.000,0.001
-95.198,0.095,48.015,-9.806,-0.014,-0.933,-0.021,0.001,0.001
-95.246,0.102,48.021,-9.813,-0.028,-0.968,-0.008,0.001,0.000
-95.292,0.115,48.017,-9.818,-0.038,-0.975,0.005,0.001,0.000
-95.322,0.124,48.005,-9.820,-0.036,-0.956,0.020,-0.001,-0.000
-95.335,0.123,47.985,-9.816,-0.023,-0.933,0.032,-0.001,-0.000
-95.330,0.117,47.957,-9.811,-0.016,-0.907,0.045,-0.001,-0.000
-95.301,0.109,47.921,-9.810,-0.012,-0.868,0.058,-0.001,-0.000
-95.280,0.102,47.876,-9.813,-0.016,-0.877,0.070,-0.001,-0.001
-95.262,0.103,47.824,-9.816,-0.027,-0.880,0.083,0.000,-0.000
-95.246,0.092,47.770,-9.827,-0.008,-0.876,0.095,-0.001,-0.001
-95.228,0.085,47.703,-9.811,-0.014,-0.871,0.107,-0.002,-0.001
-95.192,0.082,47.628,-9.795,-0.021,-0.838,0.120,-0.002,0.000
-95.144,0.071,47.545,-9.801,-0.010,-0.812,0.132,-0.002,-0.001
-95.083,0.051,47.456,-9.801,0.007,-0.786,0.143,-0.001,-0.001
-95.020,0.027,47.360,-9.806,0.014,-0.773,0.154,-0.000,-0.001
-94.960,0.015,47.257,-9.799,-0.001,-0.767,0.164,-0.001,-0.001
-94.920,0.004,47.148,-9.801,-0.001,-0.785,0.174,-0.002,-0.001
-94.889,-0.024,47.031,-9.808,0.026,-0.795,0.186,-0.001,-0.001
-94.865,-0.048,46.907,-9.799,0.024,-0.798,0.198,-0.002,-0.001
-94.840,-0.055,46.775,-9.818,0.002,-0.795,0.210,-0.001,-0.001
-94.819,-0.069,46.636,-9.816,0.012,-0.796,0.222,-0.003,-0.001
-94.791,-0.089,46.489,-9.825,0.022,-0.782,0.233,-0.003,-0.001
-94.752,-0.115,46.336,-9.813,0.035,-0.760,0.244,-0.002,-0.001
-94.711,-0.136,46.177,-9.806,0.031,-0.748,0.253,-0.003,-0.001
-94.663,-0.155,46.011,-9.793,0.031,-0.730,0.264,-0.002,-0.001
-94.615,-0.173,45.838,-9.805,0.032,-0.722,0.275,-0.004,-0.002
-94.589,-0.199,45.659,-9.793,0.045,-0.748,0.286,-0.003,-0.003
-94.568,-0.233,45.456,-9.805,0.056,-0.757,0.295,-0.002,-0.002
-94.564,-0.261,45.264,-9.807,0.058,-0.776,0.307,-0.002,-0.003
-94.569,-0.280,45.064,-9.807,0.045,-0.791,0.318,-0.002,-0.003
-94.573,-0.307,44.858,-9.805,0.063,-0.789,0.329,-0.003,-0.003
-94.575,-0.339,44.644,-9.809,0.073,-0.785,0.341,-0.003,-0.002
-94.569,-0.368,44.422,-9.810,0.074,-0.775,0.352,-0.004,-0.002
-94.581,-0.397,44.195,-9.807,0.077,-0.800,0.363,-0.004,-0.003
-94.603,-0.435,43.960,-9.818,0.096,-0.821,0.374,-0.003,-0.002
-94.626,-0.471,43.718,-9.816,0.098,-0.825,0.387,-0.003,-0.003
-94.652,-0.506,43.468,-9.807,0.101,-0.836,0.398,-0.003,-0.003
-94.657,-0.546,43.211,-9.796,0.114,-0.804,0.409,-0.004,-0.003
-94.662,-0.596,42.947,-9.811,0.134,-0.807,0.421,-0.004,-0.003
-94.650,-0.648,42.651,-9.814,0.140,-0.784,0.432,-0.004,-0.003
-94.616,-0.683,42.373,-9.801,0.127,-0.745,0.442,-0.005,-0.003
-94.590,-0.722,42.089,-9.807,0.139,-0.752,0.452,-0.004,-0.003
-94.550,-0.772,41.797,-9.804,0.163,-0.727,0.463,-0.005,-0.003
-94.528,-0.815,41.499,-9.801,0.159,-0.748,0.475,-0.005,-0.003
-94.507,-0.863,41.194,-9.819,0.174,-0.748,0.485,-0.003,-0.004
-94.495,-0.912,40.883,-9.793,0.183,-0.756,0.496,-0.004,-0.004
-94.478,-0.956,40.565,-9.802,0.183,-0.749,0.506,-0.004,-0.004
-94.437,-1.014,40.240,-9.815,0.212,-0.708,0.517,-0.005,-0.004
-94.374,-1.057,39.908,-9.811,0.198,-0.667,0.527,-0.005,-0.004
-94.279,-1.103,39.569,-9.804,0.209,-0.606,0.536,-0.005,-0.004
-94.141,-1.157,39.194,-9.801,0.223,-0.540,0.543,-0.006,-0.004
-93.995,-1.209,38.845,-9.795,0.237,-0.486,0.550,-0.006,-0.004
-93.833,-1.261,38.492,-9.804,0.246,-0.439,0.556,-0.006,-0.004
-93.666,-1.315,38.135,-9.814,0.260,-0.404,0.563,-0.005,-0.004
-93.486,-1.366,37.773,-9.801,0.266,-0.354,0.568,-0.005,-0.005
-93.292,-1.406,37.408,-9.790,0.257,-0.302,0.574,-0.006,-0.005
-93.095,-1.446,37.040,-9.796,0.266,-0.266,0.577,-0.006,-0.005
-92.886,-1.484,36.669,-9.801,0.273,-0.213,0.581,-0.005,-0.004
-92.686,-1.515,36.297,-9.817,0.271,-0.192,0.583,-0.006,-0.004
-92.486,-1.544,35.923,-9.798,0.274,-0.159,0.586,-0.006,-0.004
-92.275,-1.574,35.547,-9.796,0.284,-0.107,0.588,-0.006,-0.004
-92.023,-1.613,35.135,-9.796,0.299,-0.040,0.589,-0.007,-0.004
-91.778,-1.638,34.757,-9.788,0.290,0.025,0.589,-0.006,-0.005
-91.514,-1.658,34.379,-9.801,0.291,0.095,0.589,-0.006,-0.004
-91.249,-1.673,34.002,-9.792,0.290,0.142,0.587,-0.005,-0.004
-91.003,-1.682,33.626,-9.793,0.284,0.157,0.584,-0.006,-0.004
-90.778,-1.688,33.253,-9.795,0.284,0.166,0.583,-0.005,-0.004
-90.591,-1.695,32.881,-9.807,0.289,0.145,0.581,-0.005,-0.004
-90.431,-1.698,32.512,-9.786,0.286,0.136,0.579,-0.006,-0.004
-90.263,-1.697,32.143,-9.795,0.282,0.177,0.577,-0.006,-0.004
-90.098,-1.698,31.776,-9.799,0.286,0.200,0.575,-0.006,-0.004
-89.931,-1.691,31.411,-9.776,0.274,0.232,0.571,-0.006,-0.004
-89.774,-1.683,31.049,-9.785,0.274,0.246,0.568,-0.007,-0.005
-89.660,-1.670,30.689,-9.792,0.267,0.204,0.565,-0.005,-0.004
-89.584,-1.658,30.333,-9.820,0.267,0.164,0.562,-0.004,-0.004
-89.550,-1.648,29.979,-9.790,0.267,0.112,0.561,-0.004,-0.005
-89.543,-1.631,29.658,-9.786,0.254,0.077,0.559,-0.004,-0.004
-89.555,-1.615,29.306,-9.795,0.254,0.049,0.559,-0.005,-0.004
-89.563,-1.607,28.954,-9.806,0.266,0.053,0.558,-0.005,-0.003
-89.543,-1.597,28.603,-9.804,0.260,0.095,0.557,-0.005,-0.004
-89.504,-1.595,28.252,-9.790,0.271,0.129,0.556,-0.005,-0.004
-89.436,-1.586,27.900,-9.804,0.260,0.181,0.554,-0.004,-0.003
-89.346,-1.576,27.551,-9.802,0.258,0.226,0.551,-0.005,-0.004
-89.271,-1.559,27.203,-9.785,0.245,0.220,0.548,-0.006,-0.004
-89.192,-1.552,26.858,-9.791,0.260,0.239,0.545,-0.005,-0.004
-89.171,-1.550,26.515,-9.795,0.266,0.159,0.542,-0.004,-0.004
-89.178,-1.540,26.174,-9.815,0.253,0.121,0.541,-0.004,-0.004
-89.209,-1.530,25.835,-9.802,0.253,0.082,0.540,-0.004,-0.003
-89.266,-1.512,25.497,-9.807,0.238,0.037,0.539,-0.004,-0.004
-89.293,-1.513,25.158,-9.803,0.263,0.076,0.539,-0.006,-0.004
-89.310,-1.512,24.820,-9.803,0.260,0.086,0.537,-0.006,-0.003
-89.304,-1.494,24.483,-9.795,0.234,0.119,0.535,-0.005,-0.003
-89.308,-1.479,24.147,-9.790,0.236,0.103,0.533,-0.004,-0.003
-89.364,-1.473,23.812,-9.815,0.245,0.022,0.533,-0.005,-0.004
-89.413,-1.468,23.478,-9.808,0.246,0.024,0.533,-0.004,-0.004
-89.504,-1.459,23.144,-9.800,0.241,-0.050,0.532,-0.004,-0.003
-89.590,-1.442,22.810,-9.796,0.224,-0.058,0.534,-0.005,-0.003
-89.663,-1.423,22.475,-9.800,0.217,-0.051,0.535,-0.005,-0.003
-89.729,-1.419,22.108,-9.803,0.236,-0.045,0.535,-0.004,-0.004
-89.767,-1.413,21.771,-9.805,0.231,-0.023,0.536,-0.004,-0.004
-89.826,-1.415,21.435,-9.801,0.244,-0.061,0.536,-0.004,-0.003
-89.865,-1.408,21.097,-9.819,0.230,-0.040,0.537,-0.004,-0.003
-89.899,-1.416,20.760,-9.793,0.250,-0.037,0.537,-0.005,-0.004
-89.920,-1.416,20.421,-9.809,0.241,-0.025,0.539,-0.005,-0.003
-89.919,-1.416,20.081,-9.798,0.239,0.007,0.539,-0.005,-0.004
-89.932,-1.413,19.742,-9.793,0.234,-0.014,0.539,-0.005,-0.004
-89.918,-1.417,19.402,-9.807,0.246,0.025,0.539,-0.004,-0.004
-89.910,-1.420,19.062,-9.809,0.244,0.019,0.539,-0.005,-0.004
-89.879,-1.422,18.722,-9.801,0.244,0.057,0.538,-0.006,-0.003
-89.830,-1.416,18.382,-9.780,0.232,0.087,0.537,-0.005,-0.004
-89.813,-1.403,18.044,-9.788,0.220,0.047,0.537,-0.005,-0.003
-89.816,-1.395,17.706,-9.795,0.226,0.020,0.537,-0.005,-0.004
-89.878,-1.399,17.369,-9.799,0.242,-0.075,0.537,-0.004,-0.003
-89.919,-1.399,17.031,-9.820,0.238,-0.052,0.537,-0.003,-0.003
-89.978,-1.401,16.693,-9.787,0.238,-0.086,0.538,-0.005,-0.005
-89.964,-1.401,16.353,-9.803,0.236,0.019,0.539,-0.006,-0.003
-89.914,-1.405,16.013,-9.787,0.244,0.077,0.539,-0.006,-0.004
-89.841,-1.407,15.673,-9.795,0.241,0.119,0.537,-0.004,-0.004
-89.772,-1.407,15.334,-9.792,0.238,0.126,0.536,-0.004,-0.004
-89.753,-1.401,14.997,-9.795,0.231,0.059,0.534,-0.003,-0.003
-89.724,-1.404,14.660,-9.827,0.242,0.078,0.533,-0.004,-0.004
-89.786,-1.401,14.325,-9.790,0.235,-0.057,0.534,-0.006,-0.004
-89.787,-1.389,13.989,-9.822,0.220,0.029,0.533,-0.006,-0.004
-89.819,-1.398,13.653,-9.788,0.250,-0.020,0.533,-0.006,-0.003
-89.812,-1.386,13.317,-9.807,0.218,0.032,0.533,-0.004,-0.004
-89.801,-1.386,12.981,-9.800,0.235,0.041,0.532,-0.004,-0.004
-89.803,-1.383,12.646,-9.807,0.232,0.023,0.532,-0.005,-0.003
-89.785,-1.365,12.310,-9.793,0.207,0.055,0.532,-0.005,-0.003
-89.783,-1.359,11.976,-9.785,0.224,0.032,0.530,-0.005,-0.003
-89.774,-1.352,11.642,-9.804,0.221,0.044,0.531,-0.004,-0.003
-89.771,-1.354,11.307,-9.803,0.232,0.036,0.531,-0.005,-0.004
-89.807,-1.354,10.973,-9.789,0.230,-0.026,0.531,-0.003,-0.003
-89.781,-1.338,10.639,-9.821,0.206,0.066,0.530,-0.005,-0.003
-89.793,-1.344,10.305,-9.804,0.236,0.013,0.530,-0.006,-0.004
-89.727,-1.336,9.971,-9.796,0.217,0.132,0.528,-0.006,-0.003
-89.679,-1.334,9.638,-9.788,0.224,0.114,0.527,-0.005,-0.004
-89.649,-1.332,9.305,-9.793,0.224,0.092,0.527,-0.004,-0.004
-89.635,-1.335,9.004,-9.806,0.233,0.074,0.526,-0.002,-0.003
-89.679,-1.329,8.674,-9.808,0.219,-0.013,0.524,-0.004,-0.004
-89.686,-1.325,8.344,-9.811,0.220,0.036,0.525,-0.005,-0.004
-89.679,-1.321,8.014,-9.808,0.220,0.059,0.523,-0.005,-0.004
-89.653,-1.316,7.714,-9.797,0.217,0.093,0.522,-0.005,-0.004
-89.589,-1.307,7.384,-9.799,0.211,0.151,0.522,-0.004,-0.004
-89.533,-1.305,7.055,-9.799,0.220,0.150,0.520,-0.004,-0.004
-89.460,-1.298,6.727,-9.810,0.214,0.185,0.517,-0.004,-0.003
-89.390,-1.301,6.431,-9.811,0.229,0.206,0.514,-0.005,-0.003
-89.285,-1.295,6.106,-9.819,0.215,0.262,0.512,-0.005,-0.004
-89.149,-1.277,5.783,-9.802,0.198,0.328,0.508,-0.006,-0.003
-88.999,-1.274,5.463,-9.772,0.217,0.373,0.503,-0.006,-0.004
-88.863,-1.279,5.175,-9.788,0.233,0.397,0.497,-0.004,-0.003
-88.739,-1.281,4.862,-9.799,0.227,0.379,0.492,-0.003,-0.004
