-92.433,-0.015,-0.868,-9.800,-0.014,-0.406,-0.048,-0.006,-0.000
-92.424,-0.028,-0.840,-9.824,0.023,-0.405,-0.042,-0.000,-0.000
-92.427,-0.031,-0.810,-9.817,0.011,-0.420,-0.046,0.000,0.000
-92.446,-0.012,-0.789,-9.818,-0.022,-0.445,-0.033,-0.000,0.000
-92.454,-0.013,-0.777,-9.816,0.004,-0.433,-0.017,0.003,0.001
-92.461,-0.020,-0.766,-9.811,0.016,-0.430,-0.018,-0.001,0.001
-92.442,-0.047,-0.740,-9.819,0.047,-0.384,-0.041,-0.008,0.000
-92.445,-0.057,-0.691,-9.808,0.027,-0.405,-0.078,-0.018,0.000
-92.464,-0.037,-0.651,-9.813,-0.018,-0.440,-0.064,-0.010,0.000
-92.465,-0.037,-0.609,-9.819,0.008,-0.417,-0.052,-0.007,-0.000
-92.480,-0.011,-0.589,-9.808,-0.033,-0.442,-0.031,-0.004,0.000
-92.485,-0.003,-0.580,-9.804,-0.010,-0.431,-0.015,-0.002,-0.000
-92.473,-0.017,-0.571,-9.817,0.022,-0.405,-0.014,-0.003,-0.001
-92.453,-0.060,-0.526,-9.815,0.068,-0.378,-0.066,-0.018,-0.001
-92.437,-0.078,-0.478,-9.808,0.040,-0.387,-0.076,-0.008,-0.002
-92.451,-0.049,-0.389,-9.782,-0.029,-0.421,-0.141,-0.017,-0.003
-92.399,-0.110,-0.281,-9.839,0.108,-0.326,-0.171,-0.015,-0.003
-92.405,-0.075,-0.153,-9.817,-0.020,-0.422,-0.160,0.004,-0.002
-92.439,-0.018,-0.044,-9.811,-0.059,-0.455,-0.147,-0.002,-0.003
-92.479,0.010,0.044,-9.807,-0.037,-0.463,-0.140,-0.017,-0.002
-92.478,0.017,0.091,-9.820,-0.012,-0.426,-0.075,0.001,-0.003
-92.459,0.010,0.153,-9.819,0.008,-0.396,-0.083,-0.004,-0.002
-92.468,0.024,0.219,-9.817,-0.018,-0.426,-0.089,-0.009,-0.002
-92.483,0.047,0.240,-9.808,-0.032,-0.434,-0.028,-0.008,0.001
-92.482,0.034,0.244,-9.817,0.009,-0.419,-0.006,-0.005,-0.001
-92.474,0.028,0.244,-9.814,0.004,-0.409,-0.000,-0.005,0.001
-92.458,0.014,0.242,-9.807,0.014,-0.400,0.003,-0.003,0.000
-92.451,0.005,0.240,-9.806,0.013,-0.405,0.003,-0.003,0.000
-92.434,0.001,0.238,-9.823,0.004,-0.396,0.003,-0.003,0.000
-92.427,-0.001,0.236,-9.814,0.003,-0.403,0.004,-0.003,-0.000
-92.423,-0.004,0.233,-9.812,0.004,-0.407,0.004,-0.004,-0.000
-92.409,-0.004,0.230,-9.817,0.000,-0.390,0.004,-0.003,-0.001
-92.398,-0.005,0.228,-9.819,0.001,-0.395,0.003,-0.002,-0.000
-92.396,-0.005,0.227,-9.809,0.001,-0.407,0.003,-0.001,-0.000
-92.391,-0.008,0.225,-9.817,0.005,-0.402,0.002,0.000,-0.000
-92.383,-0.007,0.224,-9.819,-0.001,-0.395,0.002,-0.001,-0.001
-92.387,-0.002,0.223,-9.814,-0.007,-0.412,0.002,-0.002,-0.000
-92.398,-0.007,0.220,-9.810,0.005,-0.418,0.004,-0.005,-0.001
-92.398,-0.010,0.217,-9.814,0.007,-0.405,0.005,-0.007,0.000
-92.393,-0.015,0.214,-9.808,0.009,-0.397,0.005,-0.006,0.000
-92.387,-0.020,0.211,-9.813,0.010,-0.397,0.004,-0.003,0.000
-92.385,-0.022,0.209,-9.808,0.007,-0.404,0.004,-0.002,0.000
-92.385,-0.020,0.205,-9.815,0.001,-0.407,0.005,-0.001,0.000
-92.388,-0.022,0.203,-9.819,0.007,-0.412,0.005,-0.002,0.000
-92.396,-0.027,0.200,-9.823,0.010,-0.418,0.004,-0.002,0.000
-92.392,-0.036,0.198,-9.817,0.019,-0.403,0.004,-0.001,0.000
-92.391,-0.031,0.195,-9.813,-0.003,-0.409,0.004,0.000,-0.000
-92.386,-0.030,0.191,-9.817,0.005,-0.402,0.006,-0.003,0.000
-92.393,-0.032,0.184,-9.810,0.008,-0.411,0.009,-0.007,0.001
-92.407,-0.025,0.173,-9.823,-0.004,-0.418,0.014,-0.012,-0.000
-92.432,-0.009,0.151,-9.811,-0.021,-0.437,0.035,-0.014,0.001
-92.411,0.006,0.116,-9.822,-0.023,-0.372,0.056,-0.013,0.002
-92.430,0.015,0.067,-9.804,-0.019,-0.433,0.085,-0.013,0.001
-92.422,0.000,0.015,-9.813,0.019,-0.394,0.082,-0.010,0.002
-92.399,-0.012,-0.042,-9.810,0.014,-0.382,0.077,-0.002,0.001
-92.374,-0.033,-0.098,-9.823,0.032,-0.380,0.088,0.007,0.001
-92.356,-0.044,-0.133,-9.817,0.023,-0.379,0.062,0.004,0.001
-92.360,-0.034,-0.166,-9.806,-0.008,-0.412,0.052,0.002,0.001
-92.361,-0.025,-0.205,-9.813,-0.009,-0.408,0.062,0.002,0.002
-92.350,-0.033,-0.251,-9.817,0.014,-0.388,0.057,-0.004,0.002
-92.349,-0.025,-0.282,-9.814,-0.009,-0.394,0.049,-0.007,0.000
-92.350,-0.036,-0.334,-9.802,0.016,-0.405,0.070,0.001,-0.000
-92.348,-0.030,-0.367,-9.802,-0.005,-0.398,0.052,-0.001,-0.001
-92.344,-0.026,-0.413,-9.806,-0.002,-0.404,0.062,0.008,0.000
-92.330,-0.037,-0.450,-9.823,0.016,-0.388,0.047,0.004,0.000
-92.317,-0.042,-0.468,-9.817,0.013,-0.382,0.024,-0.001,-0.000
-92.317,-0.042,-0.477,-9.812,0.007,-0.394,0.014,-0.002,-0.000
-92.327,-0.038,-0.486,-9.814,0.001,-0.408,0.012,-0.004,-0.000
-92.338,-0.031,-0.504,-9.802,-0.004,-0.410,0.025,-0.003,0.000
-92.333,-0.021,-0.534,-9.812,-0.008,-0.393,0.037,-0.002,0.000
-92.328,-0.034,-0.556,-9.817,0.022,-0.391,0.035,-0.002,0.000
-92.328,-0.038,-0.574,-9.822,0.011,-0.399,0.024,0.001,0.000
-92.321,-0.038,-0.582,-9.815,0.007,-0.388,0.011,-0.001,0.000
-92.316,-0.035,-0.586,-9.802,0.002,-0.391,0.005,0.001,0.000
-92.320,-0.030,-0.587,-9.815,-0.001,-0.406,0.002,0.003,-0.000
-92.320,-0.023,-0.588,-9.816,-0.005,-0.401,0.001,0.003,0.001
-92.316,-0.022,-0.589,-9.815,0.002,-0.394,0.001,0.002,0.000
-92.324,-0.022,-0.590,-9.816,0.003,-0.410,0.003,0.001,-0.000
-92.330,-0.023,-0.593,-9.832,0.004,-0.406,0.004,-0.001,-0.001
-92.333,-0.027,-0.596,-9.824,0.009,-0.402,0.004,-0.002,-0.000
-92.330,-0.022,-0.598,-9.825,-0.002,-0.393,0.004,-0.002,0.001
-92.329,-0.018,-0.599,-9.802,-0.001,-0.398,0.001,0.000,0.000
-92.327,-0.016,-0.599,-9.807,0.000,-0.399,0.000,0.002,-0.000
-92.332,-0.011,-0.600,-9.804,-0.006,-0.409,0.001,0.003,0.000
-92.328,-0.007,-0.601,-9.817,-0.004,-0.397,0.002,0.002,-0.000
-92.338,-0.003,-0.603,-9.819,-0.004,-0.412,0.002,0.002,0.000
-92.349,-0.006,-0.606,-9.816,0.004,-0.414,0.004,-0.002,0.000
-92.361,0.001,-0.612,-9.825,-0.007,-0.413,0.007,-0.006,0.000
-92.364,-0.009,-0.617,-9.822,0.015,-0.400,0.009,-0.009,0.000
-92.360,-0.017,-0.621,-9.821,0.013,-0.393,0.007,-0.006,0.000
-92.348,-0.015,-0.622,-9.814,0.000,-0.390,0.001,0.002,-0.000
-92.339,-0.013,-0.620,-9.811,0.000,-0.396,-0.003,0.008,-0.001
-92.346,-0.009,-0.620,-9.809,-0.005,-0.417,0.000,0.005,-0.000
-92.337,-0.013,-0.621,-9.816,0.005,-0.396,0.001,0.005,-0.001
-92.326,-0.009,-0.619,-9.825,-0.004,-0.393,-0.003,0.009,0.001
-92.315,-0.015,-0.615,-9.835,0.012,-0.397,-0.007,0.016,0.000
-92.326,-0.036,-0.607,-9.811,0.037,-0.430,-0.013,0.016,0.001
-92.321,-0.028,-0.584,-9.811,-0.005,-0.413,-0.031,0.021,-0.001
-92.315,-0.016,-0.570,-9.820,-0.013,-0.406,-0.023,0.019,0.000
-92.312,-0.003,-0.559,-9.818,-0.016,-0.411,-0.017,0.019,0.001
-92.318,0.003,-0.555,-9.810,-0.007,-0.420,-0.007,0.015,0.001
-92.328,0.001,-0.556,-9.815,0.004,-0.423,0.002,0.009,0.001
-92.350,-0.004,-0.557,-9.813,0.007,-0.432,0.001,0.004,0.001
-92.360,-0.003,-0.559,-9.816,-0.001,-0.421,0.002,0.002,0.001
-92.377,0.001,-0.561,-9.808,-0.005,-0.424,0.003,-0.001,0.001
-92.399,0.002,-0.563,-9.829,-0.001,-0.432,0.004,-0.006,0.001
-92.414,0.005,-0.566,-9.797,-0.004,-0.423,0.004,-0.008,0.000
-92.412,0.006,-0.568,-9.815,-0.002,-0.406,0.003,-0.004,0.000
-92.416,-0.000,-0.569,-9.818,0.008,-0.420,0.002,-0.000,-0.001
-92.420,-0.001,-0.571,-9.804,0.001,-0.421,0.002,0.002,0.000
-92.419,-0.001,-0.572,-9.819,0.001,-0.420,0.002,0.006,0.001
-92.416,0.005,-0.573,-9.820,-0.009,-0.417,0.001,0.007,0.001
-92.423,0.006,-0.574,-9.813,-0.002,-0.428,0.002,0.005,0.000
-92.436,0.006,-0.576,-9.812,-0.001,-0.433,0.003,0.001,-0.000
-92.445,0.003,-0.579,-9.807,0.004,-0.430,0.003,-0.001,0.001
-92.448,0.002,-0.580,-9.814,0.002,-0.421,0.003,-0.002,0.001
-92.450,-0.000,-0.582,-9.813,0.002,-0.424,0.003,-0.000,-0.000
-92.446,-0.003,-0.583,-9.810,0.004,-0.415,0.002,0.003,-0.000
-92.448,-0.003,-0.584,-9.820,0.000,-0.425,0.002,0.003,-0.001
-92.456,-0.007,-0.586,-9.822,0.005,-0.433,0.003,0.000,-0.000
-92.460,-0.008,-0.588,-9.817,0.002,-0.426,0.003,-0.001,-0.000
-92.464,-0.004,-0.590,-9.813,-0.003,-0.422,0.003,-0.004,-0.000
-92.460,-0.005,-0.592,-9.817,0.002,-0.415,0.003,-0.003,0.001
-92.462,-0.003,-0.594,-9.826,-0.001,-0.424,0.002,0.000,0.001
-92.454,-0.003,-0.594,-9.810,0.001,-0.416,0.001,0.005,0.000
-92.454,-0.007,-0.595,-9.818,0.005,-0.426,0.001,0.005,0.000
-92.462,-0.000,-0.596,-9.813,-0.008,-0.434,0.002,0.004,0.000
-92.465,0.004,-0.598,-9.816,-0.007,-0.427,0.003,0.001,-0.001
-92.468,0.000,-0.600,-9.816,0.005,-0.426,0.003,-0.001,-0.001
-92.471,-0.005,-0.602,-9.816,0.007,-0.429,0.002,0.002,0.000
-92.472,-0.006,-0.603,-9.813,0.001,-0.429,0.001,0.004,-0.001
-92.477,-0.005,-0.605,-9.816,-0.001,-0.432,0.003,0.002,0.000
-92.487,-0.003,-0.608,-9.814,-0.001,-0.434,0.004,-0.004,0.002
-92.502,-0.008,-0.613,-9.814,0.008,-0.433,0.006,-0.011,0.001
-92.509,-0.007,-0.618,-9.817,0.000,-0.427,0.008,-0.014,0.001
-92.514,-0.004,-0.623,-9.825,-0.003,-0.423,0.008,-0.015,0.001
-92.513,-0.006,-0.629,-9.828,0.004,-0.417,0.008,-0.014,0.001
-92.503,-0.010,-0.634,-9.814,0.006,-0.407,0.006,-0.010,0.000
-92.495,-0.016,-0.636,-9.807,0.011,-0.410,0.004,-0.006,-0.000
-92.484,-0.020,-0.638,-9.825,0.007,-0.412,0.003,-0.003,0.000
-92.484,-0.018,-0.641,-9.817,0.000,-0.423,0.004,-0.004,0.000
-92.487,-0.016,-0.644,-9.815,0.001,-0.424,0.004,-0.005,-0.000
-92.483,-0.018,-0.648,-9.813,0.004,-0.414,0.006,-0.007,-0.001
-92.482,-0.019,-0.652,-9.811,0.004,-0.418,0.005,-0.006,0.000
-92.476,-0.018,-0.656,-9.821,0.003,-0.413,0.005,-0.005,0.001
-92.470,-0.022,-0.659,-9.823,0.008,-0.412,0.005,-0.004,0.001
-92.476,-0.025,-0.662,-9.815,0.009,-0.429,0.005,-0.005,-0.000
-92.480,-0.027,-0.667,-9.815,0.006,-0.424,0.007,-0.006,0.000
-92.478,-0.030,-0.673,-9.807,0.010,-0.414,0.008,-0.008,0.000
-92.441,-0.013,-0.673,-9.792,-0.022,-0.347,0.001,-0.019,0.001
-92.668,-0.071,-0.669,-9.777,0.094,-0.746,-0.007,-0.024,0.001
-92.674,-0.072,-0.665,-9.824,0.014,-0.463,-0.007,-0.005,0.000
-92.601,-0.058,-0.664,-9.808,-0.007,-0.366,-0.001,0.003,-0.001
-92.558,-0.049,-0.667,-9.807,-0.004,-0.387,0.003,0.003,-0.000
-92.544,-0.045,-0.669,-9.806,0.002,-0.422,0.003,0.003,0.000
-92.534,-0.037,-0.672,-9.807,-0.002,-0.423,0.004,0.000,-0.000
-92.528,-0.036,-0.676,-9.816,0.004,-0.421,0.006,-0.005,-0.000
-92.521,-0.035,-0.682,-9.810,0.005,-0.414,0.009,-0.007,0.000
-92.519,-0.037,-0.692,-9.819,0.010,-0.423,0.016,-0.007,0.000
-92.520,-0.030,-0.713,-9.803,-0.007,-0.432,0.033,-0.002,-0.000
-92.499,-0.034,-0.738,-9.817,0.010,-0.403,0.037,0.001,0.000
-92.466,-0.039,-0.756,-9.816,0.012,-0.387,0.024,0.002,0.000
-92.445,-0.045,-0.761,-9.811,0.014,-0.398,0.007,0.004,0.001
-92.439,-0.042,-0.763,-9.814,0.002,-0.417,0.002,0.006,-0.001
-92.444,-0.037,-0.765,-9.815,0.000,-0.426,0.003,0.002,-0.000
-92.443,-0.033,-0.768,-9.820,0.000,-0.415,0.005,-0.003,-0.000
-92.440,-0.028,-0.771,-9.808,-0.001,-0.412,0.004,-0.003,-0.000
-92.442,-0.021,-0.774,-9.826,-0.004,-0.418,0.004,-0.002,0.000
-92.440,-0.026,-0.778,-9.813,0.009,-0.413,0.005,-0.003,-0.001
-92.440,-0.018,-0.782,-9.819,-0.009,-0.415,0.007,-0.004,-0.001
-92.424,-0.027,-0.797,-9.819,0.013,-0.399,0.018,0.001,0.000
-92.419,-0.034,-0.806,-9.813,0.014,-0.408,0.012,-0.001,-0.000
-92.420,-0.029,-0.811,-9.811,-0.001,-0.417,0.007,0.001,-0.000
-92.414,-0.029,-0.815,-9.817,0.005,-0.409,0.005,0.002,0.000
-92.418,-0.019,-0.818,-9.815,-0.008,-0.422,0.004,0.003,0.000
-92.422,-0.016,-0.821,-9.829,-0.001,-0.419,0.004,-0.001,-0.000
-92.424,-0.014,-0.824,-9.823,-0.001,-0.416,0.005,-0.003,-0.000
-92.419,-0.008,-0.827,-9.813,-0.005,-0.409,0.004,0.000,0.000
-92.418,-0.010,-0.829,-9.804,0.004,-0.417,0.002,0.003,-0.000
-92.417,-0.013,-0.830,-9.802,0.006,-0.417,0.002,0.005,-0.001
-92.421,-0.014,-0.832,-9.821,0.004,-0.422,0.003,0.003,0.000
-92.430,-0.017,-0.836,-9.816,0.006,-0.427,0.005,-0.001,-0.000
-92.431,-0.014,-0.841,-9.822,-0.002,-0.414,0.006,-0.004,-0.001
-92.435,-0.016,-0.846,-9.824,0.004,-0.418,0.006,-0.005,0.000
-92.437,-0.020,-0.849,-9.813,0.009,-0.417,0.005,-0.003,0.000
-92.436,-0.019,-0.851,-9.812,0.002,-0.417,0.003,0.001,0.000
-92.432,-0.023,-0.852,-9.810,0.009,-0.415,0.002,0.004,0.000
-92.431,-0.021,-0.853,-9.810,0.001,-0.422,0.001,0.006,-0.001
-92.440,-0.024,-0.854,-9.817,0.007,-0.435,0.001,0.006,-0.001
-92.444,-0.018,-0.856,-9.812,-0.006,-0.426,0.003,0.002,0.000
-92.446,-0.017,-0.858,-9.809,0.004,-0.420,0.004,-0.001,0.001
-92.447,-0.011,-0.861,-9.814,-0.006,-0.418,0.005,-0.003,0.001
-92.454,-0.013,-0.865,-9.811,0.005,-0.426,0.006,-0.004,0.000
-92.462,-0.015,-0.869,-9.811,0.003,-0.428,0.007,-0.006,-0.001
-92.456,-0.016,-0.875,-9.807,0.005,-0.410,0.007,-0.004,0.000
-92.452,-0.016,-0.878,-9.814,0.002,-0.415,0.004,-0.000,-0.000
-92.450,-0.020,-0.878,-9.822,0.008,-0.421,0.001,0.004,-0.000
-92.450,-0.017,-0.879,-9.819,0.000,-0.423,0.001,0.002,-0.000
-92.465,-0.020,-0.883,-9.812,0.006,-0.436,0.005,-0.003,0.000
-92.467,-0.027,-0.886,-9.809,0.014,-0.422,0.005,-0.004,-0.000
-92.464,-0.030,-0.889,-9.809,0.008,-0.417,0.004,-0.002,-0.000
-92.460,-0.027,-0.890,-9.826,0.001,-0.417,0.002,-0.000,0.000
-92.459,-0.022,-0.891,-9.819,-0.004,-0.421,0.001,0.001,-0.001
-92.456,-0.021,-0.892,-9.809,0.004,-0.420,0.001,0.002,0.000
-92.459,-0.018,-0.893,-9.818,-0.001,-0.427,0.002,0.002,0.000
-92.461,-0.017,-0.895,-9.810,0.002,-0.425,0.003,0.000,0.000
-92.465,-0.016,-0.897,-9.810,0.001,-0.425,0.003,-0.002,-0.000
-92.466,-0.015,-0.900,-9.818,0.001,-0.423,0.004,-0.001,0.001
-92.470,-0.013,-0.902,-9.805,0.001,-0.426,0.003,-0.002,0.001
-92.474,-0.018,-0.904,-9.817,0.010,-0.427,0.002,-0.003,-0.000
-92.477,-0.011,-0.906,-9.811,-0.007,-0.425,0.003,-0.003,-0.000
-92.475,-0.015,-0.908,-9.811,0.008,-0.420,0.002,-0.003,-0.000
-92.465,-0.014,-0.910,-9.817,0.001,-0.409,0.003,-0.001,0.000
-92.457,-0.014,-0.912,-9.813,0.001,-0.409,0.003,-0.001,0.000
-92.454,-0.015,-0.914,-9.819,0.004,-0.416,0.003,-0.001,-0.000
-92.455,-0.010,-0.917,-9.817,-0.003,-0.420,0.005,-0.003,0.000
-92.459,-0.006,-0.922,-9.819,-0.004,-0.420,0.006,-0.006,0.000
-92.459,-0.012,-0.926,-9.820,0.010,-0.417,0.005,-0.005,0.000
-92.452,-0.016,-0.928,-9.821,0.007,-0.412,0.003,-0.000,-0.000
-92.445,-0.014,-0.929,-9.804,-0.001,-0.411,0.001,0.001,0.000
-92.446,-0.018,-0.929,-9.813,0.008,-0.424,-0.000,0.004,-0.001
-92.448,-0.013,-0.930,-9.817,-0.004,-0.424,0.001,0.003,-0.001
-92.447,-0.013,-0.932,-9.812,0.001,-0.418,0.004,-0.001,-0.001
-92.443,-0.016,-0.934,-9.790,0.006,-0.410,0.003,-0.002,-0.000
-92.434,-0.015,-0.937,-9.758,-0.001,-0.405,0.004,0.001,-0.003
-92.442,-0.005,-0.938,-9.846,-0.009,-0.430,0.001,0.002,0.001
-92.449,-0.011,-0.939,-9.692,0.010,-0.422,0.002,-0.003,-0.001
-92.449,-0.005,-0.940,-9.914,-0.006,-0.424,0.001,0.000,0.000
-92.448,0.001,-0.942,-9.768,-0.008,-0.415,0.003,-0.000,0.000
-92.450,0.000,-0.944,-9.780,-0.001,-0.417,0.004,-0.004,-0.001
-92.441,0.002,-0.944,-9.827,-0.003,-0.411,0.001,0.003,-0.000
-92.433,-0.007,-0.942,-9.775,0.011,-0.411,-0.002,0.004,-0.001
-92.443,-0.008,-0.941,-9.842,0.003,-0.436,-0.003,0.005,-0.000
-92.456,-0.008,-0.942,-9.796,0.002,-0.432,0.001,-0.001,0.001
-92.465,-0.014,-0.945,-9.819,0.010,-0.430,0.005,-0.006,0.001
-92.466,-0.012,-0.947,-9.807,-0.001,-0.418,0.004,-0.006,0.000
-92.455,-0.011,-0.949,-9.813,0.002,-0.406,0.002,-0.001,0.001
-92.452,-0.010,-0.947,-9.814,0.000,-0.420,-0.002,0.004,-0.000
-92.447,-0.010,-0.946,-9.817,0.001,-0.420,-0.003,0.006,-0.000
-92.444,-0.008,-0.943,-9.817,-0.001,-0.425,-0.003,0.009,-0.000
-92.431,-0.051,-0.931,-9.820,0.069,-0.406,-0.019,0.007,-0.000
-92.426,-0.039,-0.900,-9.826,-0.008,-0.408,-0.050,-0.000,0.000
-92.418,-0.038,-0.868,-9.810,0.008,-0.409,-0.051,0.005,0.000
-92.426,-0.025,-0.836,-9.799,-0.012,-0.437,-0.050,0.012,-0.000
-92.423,-0.039,-0.799,-9.829,0.027,-0.423,-0.059,0.012,-0.001
-92.420,-0.046,-0.734,-9.804,0.018,-0.417,-0.087,0.006,-0.002
-92.435,-0.037,-0.676,-9.838,-0.002,-0.454,-0.084,0.016,-0.000
-92.439,-0.039,-0.609,-9.805,0.012,-0.438,-0.107,0.015,-0.001
-92.453,-0.017,-0.539,-9.824,-0.020,-0.451,-0.094,0.014,-0.003
-92.495,0.013,-0.495,-9.832,-0.036,-0.487,-0.059,0.011,-0.002
-92.520,0.012,-0.468,-9.822,0.001,-0.466,-0.042,-0.001,-0.001
-92.533,0.011,-0.436,-9.818,0.000,-0.436,-0.050,-0.017,-0.001
-92.543,0.032,-0.402,-9.796,-0.032,-0.433,-0.055,-0.016,-0.000
-92.530,0.023,-0.370,-9.811,0.010,-0.410,-0.051,-0.005,0.000
-92.513,-0.025,-0.306,-9.833,0.062,-0.406,-0.086,-0.007,-0.002
-92.520,-0.034,-0.228,-9.807,0.020,-0.431,-0.113,-0.009,-0.002
-92.534,-0.042,-0.137,-9.829,0.020,-0.435,-0.144,-0.021,-0.003
-92.571,0.010,-0.084,-9.810,-0.070,-0.488,-0.083,-0.004,-0.001
-92.586,0.023,-0.057,-9.805,-0.022,-0.458,-0.043,-0.005,-0.001
-92.589,0.031,-0.045,-9.805,-0.016,-0.442,-0.019,-0.006,-0.001
-92.586,0.031,-0.041,-9.805,-0.005,-0.433,-0.006,-0.005,-0.000
-92.577,0.008,-0.022,-9.814,0.026,-0.421,-0.026,-0.011,-0.000
-92.566,0.011,-0.008,-9.815,-0.005,-0.421,-0.022,-0.003,-0.000
-92.540,-0.020,0.026,-9.820,0.048,-0.389,-0.053,-0.010,-0.001
-92.538,-0.006,0.069,-9.804,-0.017,-0.428,-0.070,-0.004,-0.001
-92.526,-0.014,0.134,-9.819,0.013,-0.417,-0.087,-0.003,-0.001
-92.526,-0.001,0.214,-9.817,-0.011,-0.429,-0.099,-0.004,-0.002
-92.550,0.030,0.266,-9.810,-0.038,-0.470,-0.070,0.005,-0.001
-92.562,0.040,0.287,-9.830,-0.023,-0.466,-0.036,0.009,-0.001
-92.565,0.038,0.295,-9.800,-0.003,-0.449,-0.012,0.006,-0.000
-92.567,0.034,0.295,-9.807,-0.001,-0.444,-0.001,0.000,0.000
-92.566,0.028,0.292,-9.814,0.002,-0.436,0.004,-0.003,-0.000
-92.561,0.018,0.290,-9.802,0.013,-0.427,0.003,-0.003,0.000
-92.558,0.014,0.287,-9.810,0.003,-0.432,0.005,-0.001,0.000
-92.553,0.011,0.284,-9.815,0.002,-0.427,0.006,-0.004,-0.001
-92.555,0.010,0.279,-9.820,-0.002,-0.433,0.007,-0.007,-0.000
-92.553,0.012,0.272,-9.821,-0.005,-0.426,0.010,-0.010,-0.000
-92.561,0.014,0.263,-9.825,-0.004,-0.435,0.014,-0.015,0.000
-92.566,0.014,0.247,-9.816,-0.004,-0.437,0.027,-0.012,0.000
-92.559,0.011,0.225,-9.814,0.001,-0.420,0.035,-0.009,0.001
-92.551,0.004,0.207,-9.819,0.010,-0.417,0.032,-0.007,0.001
-92.542,-0.000,0.184,-9.816,0.005,-0.420,0.035,-0.003,0.000
-92.535,-0.008,0.161,-9.814,0.010,-0.424,0.032,-0.003,0.001
-92.535,-0.006,0.134,-9.828,-0.002,-0.430,0.036,-0.004,0.001
-92.555,0.006,0.088,-9.819,-0.016,-0.454,0.062,-0.009,0.001
-92.558,0.017,0.031,-9.820,-0.021,-0.435,0.100,-0.008,0.003
-92.559,0.031,-0.059,-9.819,-0.029,-0.429,0.143,-0.011,0.003
-92.559,0.023,-0.164,-9.818,0.004,-0.427,0.166,-0.013,0.004
-92.525,-0.021,-0.264,-9.829,0.060,-0.379,0.159,-0.007,0.002
-92.486,-0.056,-0.329,-9.820,0.055,-0.366,0.102,-0.007,0.002
-92.444,-0.081,-0.361,-9.817,0.051,-0.353,0.056,-0.000,0.001
-92.417,-0.086,-0.373,-9.819,0.022,-0.382,0.018,0.005,0.000
-92.406,-0.081,-0.374,-9.814,0.007,-0.407,0.002,0.010,-0.000
-92.413,-0.068,-0.373,-9.821,-0.007,-0.433,-0.001,0.010,-0.001
-92.428,-0.053,-0.375,-9.824,-0.011,-0.441,0.003,0.003,-0.000
-92.447,-0.044,-0.381,-9.802,-0.003,-0.435,0.007,-0.004,0.000
-92.455,-0.046,-0.387,-9.796,0.013,-0.423,0.010,-0.007,0.001
-92.470,-0.024,-0.412,-9.817,-0.022,-0.439,0.033,-0.002,0.001
-92.470,-0.009,-0.443,-9.803,-0.017,-0.418,0.042,-0.005,0.001
-92.453,-0.024,-0.472,-9.810,0.020,-0.398,0.036,-0.005,0.001
-92.431,-0.034,-0.486,-9.812,0.017,-0.388,0.019,-0.002,0.001
-92.423,-0.038,-0.491,-9.810,0.011,-0.407,0.007,0.001,0.000
-92.425,-0.036,-0.494,-9.808,0.004,-0.420,0.004,0.002,-0.000
-92.430,-0.037,-0.495,-9.817,0.007,-0.425,0.002,0.003,0.001
-92.435,-0.034,-0.496,-9.825,0.002,-0.429,0.002,0.004,0.000
-92.437,-0.032,-0.499,-9.822,0.004,-0.420,0.004,-0.001,0.000
-92.444,-0.033,-0.504,-9.813,0.007,-0.423,0.006,-0.004,0.001
-92.453,-0.036,-0.509,-9.810,0.011,-0.426,0.008,-0.006,0.001
-92.455,-0.029,-0.516,-9.824,-0.003,-0.416,0.010,-0.008,0.001
-92.441,-0.024,-0.537,-9.811,-0.002,-0.403,0.028,0.001,0.001
-92.429,-0.025,-0.548,-9.805,0.005,-0.402,0.015,-0.001,0.000
-92.428,-0.028,-0.553,-9.803,0.008,-0.415,0.006,0.000,0.000
-92.431,-0.025,-0.557,-9.820,0.001,-0.420,0.005,0.000,0.001
-92.432,-0.017,-0.560,-9.813,-0.008,-0.415,0.006,-0.003,0.001
-92.431,-0.012,-0.565,-9.817,-0.004,-0.412,0.006,-0.004,-0.000
-92.432,-0.012,-0.569,-9.814,0.002,-0.415,0.006,-0.003,-0.000
-92.440,-0.014,-0.572,-9.807,0.004,-0.424,0.004,-0.002,0.000
-92.432,-0.026,-0.575,-9.819,0.017,-0.408,0.003,-0.001,-0.000
-92.422,-0.033,-0.576,-9.810,0.016,-0.404,0.002,0.002,-0.000
-92.414,-0.038,-0.574,-9.811,0.011,-0.409,-0.002,0.005,-0.001
-92.412,-0.041,-0.572,-9.823,0.010,-0.417,-0.004,0.007,-0.000
-92.405,-0.040,-0.568,-9.800,0.006,-0.412,-0.005,0.009,0.000
-92.412,-0.030,-0.563,-9.812,-0.005,-0.429,-0.006,0.009,-0.001
-92.396,-0.043,-0.554,-9.819,0.021,-0.399,-0.012,0.007,-0.001
-92.375,-0.082,-0.518,-9.810,0.060,-0.383,-0.049,-0.000,-0.001
-92.369,-0.085,-0.450,-9.816,0.020,-0.393,-0.099,-0.005,-0.002
-92.359,-0.106,-0.363,-9.813,0.051,-0.383,-0.138,-0.008,-0.003
-92.411,-0.041,-0.281,-9.804,-0.081,-0.485,-0.130,0.001,-0.003
-92.462,0.014,-0.215,-9.800,-0.075,-0.493,-0.105,0.001,-0.001
-92.487,0.021,-0.166,-9.807,-0.010,-0.455,-0.077,-0.005,-0.001
