-88.445,-0.025,0.454,-9.811,0.006,0.269,0.001,-0.000,0.000
-88.443,-0.022,0.454,-9.820,-0.001,0.270,0.001,-0.000,-0.000
-88.437,-0.019,0.453,-9.820,-0.001,0.276,0.001,0.001,-0.000
-88.436,-0.023,0.453,-9.813,0.009,0.269,0.000,0.000,-0.000
-88.434,-0.022,0.454,-9.808,0.003,0.271,-0.001,0.001,0.000
-88.432,-0.024,0.453,-9.808,0.006,0.271,0.000,0.000,0.000
-88.431,-0.026,0.453,-9.814,0.008,0.268,0.000,0.001,0.000
-88.429,-0.025,0.453,-9.811,0.003,0.272,0.000,0.001,0.000
-88.429,-0.022,0.453,-9.808,0.001,0.268,0.000,0.001,0.000
-88.430,-0.018,0.453,-9.804,-0.003,0.266,0.000,0.001,0.000
-88.433,-0.022,0.452,-9.820,0.008,0.264,0.001,0.000,-0.000
-88.437,-0.026,0.452,-9.813,0.012,0.261,0.001,0.001,0.001
-88.433,-0.029,0.451,-9.803,0.009,0.273,0.000,0.001,0.000
-88.433,-0.028,0.451,-9.810,0.004,0.268,0.000,0.000,0.001
-88.435,-0.029,0.452,-9.812,0.007,0.266,-0.000,0.000,0.000
-88.431,-0.025,0.451,-9.808,0.000,0.273,0.000,0.000,0.000
-88.429,-0.025,0.451,-9.805,0.004,0.272,0.001,0.001,-0.000
-88.431,-0.027,0.451,-9.807,0.008,0.266,0.000,0.000,0.000
-88.427,-0.029,0.451,-9.807,0.008,0.275,0.001,-0.000,0.001
-88.430,-0.032,0.450,-9.805,0.010,0.266,0.001,-0.000,0.000
-88.431,-0.036,0.450,-9.808,0.012,0.267,-0.000,0.000,0.000
-88.435,-0.032,0.449,-9.807,-0.001,0.260,0.001,0.001,0.000
-88.439,-0.029,0.449,-9.805,0.002,0.262,0.001,0.001,0.001
-88.440,-0.028,0.449,-9.816,0.003,0.265,0.000,0.001,0.000
-88.444,-0.028,0.448,-9.813,0.005,0.261,0.001,0.001,0.001
-88.448,-0.028,0.448,-9.808,0.005,0.259,0.000,0.001,0.001
-88.451,-0.028,0.448,-9.813,0.005,0.261,0.000,0.000,0.000
-88.454,-0.032,0.448,-9.805,0.013,0.260,0.001,0.000,0.000
-88.456,-0.036,0.447,-9.807,0.011,0.260,0.000,0.000,-0.000
-88.455,-0.039,0.447,-9.814,0.010,0.265,0.001,0.001,-0.000
-88.457,-0.040,0.447,-9.814,0.009,0.262,0.000,0.001,-0.000
-88.458,-0.046,0.447,-9.807,0.017,0.262,0.000,0.001,0.001
-88.460,-0.047,0.446,-9.807,0.010,0.260,0.000,0.000,0.000
-88.459,-0.045,0.447,-9.805,0.004,0.265,-0.000,0.001,-0.000
-88.461,-0.040,0.446,-9.802,0.001,0.260,0.000,0.000,-0.000
-88.465,-0.037,0.446,-9.805,0.002,0.257,0.000,0.001,0.001
-88.459,-0.032,0.446,-9.814,0.000,0.271,0.001,0.001,0.002
-88.456,-0.031,0.446,-9.810,0.004,0.269,-0.000,0.000,0.001
-88.453,-0.030,0.446,-9.812,0.004,0.270,0.000,-0.000,0.000
-88.447,-0.023,0.446,-9.805,-0.005,0.274,0.000,0.000,0.001
-88.448,-0.020,0.446,-9.814,0.001,0.265,0.001,0.000,0.001
-88.450,-0.019,0.445,-9.815,0.002,0.262,0.001,0.000,0.001
-88.445,-0.020,0.444,-9.817,0.006,0.272,0.001,0.001,0.001
-88.449,-0.024,0.443,-9.811,0.010,0.259,0.001,0.001,0.000
-88.450,-0.022,0.443,-9.808,0.001,0.264,0.000,0.000,0.000
-88.451,-0.015,0.443,-9.831,-0.007,0.265,0.000,0.000,0.000
-88.452,-0.021,0.443,-9.820,0.011,0.263,0.001,0.001,-0.000
-88.452,-0.026,0.442,-9.816,0.011,0.264,0.001,0.001,-0.001
-88.452,-0.031,0.442,-9.808,0.013,0.266,0.001,-0.000,-0.001
-88.455,-0.029,0.441,-9.803,0.002,0.261,0.001,-0.001,0.001
-88.463,-0.027,0.440,-9.805,0.002,0.251,0.001,-0.000,0.001
-88.466,-0.024,0.440,-9.805,0.001,0.257,0.000,0.001,0.001
-88.471,-0.022,0.440,-9.801,0.001,0.254,0.001,0.000,0.000
-88.471,-0.016,0.439,-9.805,-0.006,0.262,0.001,-0.000,0.000
-88.475,-0.016,0.438,-9.804,0.003,0.257,0.001,-0.000,0.001
-88.478,-0.012,0.438,-9.813,-0.002,0.255,0.000,0.001,0.000
-88.476,-0.014,0.438,-9.822,0.005,0.264,0.000,0.001,0.000
-88.474,-0.019,0.438,-9.820,0.010,0.264,0.000,0.000,0.001
-88.478,-0.024,0.438,-9.816,0.013,0.256,0.000,-0.000,0.000
-88.478,-0.025,0.438,-9.807,0.005,0.260,-0.000,0.000,0.000
-88.481,-0.031,0.438,-9.813,0.013,0.257,-0.000,0.000,-0.000
-88.482,-0.031,0.438,-9.805,0.007,0.257,0.000,0.001,0.001
-88.477,-0.029,0.438,-9.813,0.002,0.267,0.000,0.000,0.000
-88.473,-0.030,0.438,-9.805,0.007,0.268,0.000,-0.000,0.000
-88.467,-0.034,0.437,-9.798,0.012,0.270,0.001,-0.000,0.000
-88.467,-0.034,0.436,-9.806,0.006,0.263,0.001,-0.000,0.000
-88.465,-0.031,0.435,-9.803,0.001,0.264,0.001,0.001,0.001
-88.475,-0.031,0.435,-9.809,0.007,0.247,0.000,0.001,0.000
-88.476,-0.029,0.435,-9.808,0.002,0.259,0.000,0.000,0.001
-88.477,-0.034,0.434,-9.804,0.014,0.259,0.001,0.000,0.001
-88.478,-0.037,0.434,-9.813,0.011,0.259,0.000,0.001,0.000
-88.479,-0.041,0.434,-9.807,0.012,0.257,0.001,0.001,0.000
-88.481,-0.042,0.434,-9.816,0.009,0.257,0.000,0.001,0.000
-88.481,-0.034,0.433,-9.811,-0.005,0.261,0.001,-0.000,0.000
-88.484,-0.032,0.433,-9.808,0.003,0.255,0.000,0.001,0.000
-88.488,-0.032,0.433,-9.798,0.006,0.252,0.000,-0.000,0.000
-88.489,-0.027,0.432,-9.803,-0.002,0.258,0.001,-0.001,0.000
-88.490,-0.025,0.432,-9.801,0.002,0.258,-0.000,-0.000,0.000
-88.488,-0.022,0.432,-9.809,0.000,0.262,0.000,0.000,0.000
-88.490,-0.024,0.432,-9.818,0.007,0.256,0.000,0.000,0.001
-88.491,-0.027,0.433,-9.806,0.009,0.256,-0.001,0.001,-0.000
-88.495,-0.019,0.433,-9.814,-0.007,0.253,-0.000,0.001,0.000
-88.500,-0.020,0.432,-9.804,0.004,0.248,0.001,0.001,0.000
-88.499,-0.021,0.432,-9.811,0.007,0.259,0.001,0.000,0.001
-88.494,-0.020,0.432,-9.810,0.002,0.265,0.000,-0.000,0.001
-88.492,-0.016,0.432,-9.809,-0.003,0.260,0.000,0.001,-0.001
-88.492,-0.016,0.432,-9.798,0.003,0.258,-0.000,0.000,0.000
-88.488,-0.016,0.432,-9.808,0.002,0.264,-0.000,0.000,-0.001
-88.485,-0.015,0.432,-9.811,0.001,0.263,0.000,0.001,-0.000
-88.483,-0.015,0.432,-9.805,0.002,0.261,0.000,0.001,-0.000
-88.483,-0.021,0.431,-9.802,0.011,0.259,0.000,0.001,0.000
-88.487,-0.024,0.431,-9.805,0.011,0.254,0.000,0.000,0.001
-88.489,-0.027,0.431,-9.811,0.010,0.256,0.000,-0.000,0.001
-88.492,-0.030,0.431,-9.814,0.010,0.254,0.000,0.000,0.001
-88.486,-0.029,0.431,-9.810,0.004,0.268,-0.000,0.001,0.001
-88.484,-0.034,0.431,-9.811,0.012,0.261,0.001,0.001,-0.000
-88.482,-0.038,0.430,-9.825,0.014,0.262,0.000,0.001,-0.000
-88.485,-0.035,0.430,-9.807,0.001,0.257,0.001,-0.001,0.000
-88.484,-0.035,0.430,-9.811,0.007,0.262,0.000,-0.001,0.000
-88.484,-0.036,0.429,-9.816,0.008,0.259,0.001,-0.000,0.000
-88.482,-0.036,0.429,-9.818,0.005,0.263,0.001,0.000,-0.000
-88.485,-0.044,0.428,-9.817,0.019,0.256,0.001,-0.000,-0.001
-88.481,-0.051,0.428,-9.808,0.020,0.267,0.001,-0.001,0.001
-88.481,-0.058,0.427,-9.807,0.019,0.260,0.001,-0.000,-0.001
-88.480,-0.053,0.427,-9.813,0.002,0.262,-0.000,0.000,-0.000
-88.479,-0.048,0.427,-9.816,0.001,0.263,-0.000,-0.000,0.000
-88.478,-0.045,0.427,-9.808,0.004,0.262,0.000,0.000,0.001
-88.475,-0.042,0.427,-9.802,0.003,0.266,0.000,-0.000,0.001
-88.474,-0.041,0.426,-9.819,0.005,0.263,0.001,-0.000,-0.000
-88.477,-0.039,0.426,-9.819,0.003,0.257,0.001,-0.001,-0.001
-88.482,-0.040,0.425,-9.812,0.009,0.253,0.001,0.000,-0.000
-88.488,-0.041,0.425,-9.814,0.008,0.250,0.000,0.000,0.000
-88.485,-0.041,0.425,-9.810,0.008,0.263,0.000,0.000,0.000
-88.484,-0.045,0.425,-9.806,0.013,0.261,0.000,0.001,0.000
-88.481,-0.045,0.425,-9.807,0.009,0.263,0.000,0.001,0.001
-88.482,-0.039,0.425,-9.811,-0.001,0.258,-0.000,0.001,0.001
-88.486,-0.042,0.425,-9.810,0.013,0.254,0.000,0.001,0.001
-88.489,-0.042,0.424,-9.811,0.009,0.253,0.000,0.000,0.001
-88.490,-0.044,0.424,-9.800,0.011,0.256,0.000,0.001,0.001
-88.490,-0.039,0.424,-9.810,-0.001,0.259,0.000,0.001,-0.000
-88.488,-0.036,0.424,-9.818,0.002,0.262,0.000,-0.001,0.000
-88.486,-0.032,0.424,-9.814,0.000,0.264,-0.000,-0.000,0.000
-88.484,-0.028,0.424,-9.807,0.000,0.262,0.000,0.000,0.001
-88.487,-0.031,0.424,-9.807,0.010,0.254,0.001,-0.000,0.001
-88.487,-0.030,0.424,-9.813,0.003,0.259,0.000,0.001,-0.001
-88.487,-0.028,0.423,-9.817,0.001,0.259,0.000,0.001,-0.001
-88.490,-0.033,0.423,-9.812,0.013,0.253,0.001,0.000,-0.000
-88.489,-0.033,0.423,-9.817,0.006,0.260,0.001,0.001,0.000
-88.487,-0.029,0.422,-9.813,0.001,0.260,0.001,0.001,0.001
-88.491,-0.029,0.422,-9.811,0.005,0.252,0.000,0.001,0.000
-88.492,-0.034,0.421,-9.822,0.012,0.257,0.000,0.001,-0.000
-88.490,-0.038,0.421,-9.814,0.014,0.262,0.001,0.000,0.001
-88.485,-0.040,0.421,-9.813,0.010,0.265,0.001,0.000,0.001
-88.485,-0.040,0.420,-9.818,0.007,0.259,0.002,0.000,-0.000
-88.484,-0.037,0.419,-9.811,0.004,0.261,0.001,0.000,0.001
-88.487,-0.031,0.419,-9.813,-0.002,0.255,0.000,0.000,0.001
-88.489,-0.024,0.419,-9.817,-0.006,0.254,-0.000,0.001,0.001
-88.489,-0.024,0.419,-9.807,0.004,0.258,-0.000,0.001,0.000
-88.487,-0.022,0.419,-9.808,0.001,0.262,0.001,0.000,0.000
-88.488,-0.025,0.418,-9.813,0.009,0.258,0.001,0.001,0.000
-88.488,-0.030,0.418,-9.810,0.013,0.257,0.001,0.000,0.000
-88.489,-0.031,0.417,-9.806,0.005,0.257,0.001,0.001,0.000
-88.482,-0.037,0.417,-9.811,0.016,0.269,0.001,0.000,0.000
-88.481,-0.038,0.417,-9.817,0.008,0.262,0.000,0.000,0.000
-88.483,-0.043,0.416,-9.808,0.014,0.257,0.000,0.000,-0.000
-88.476,-0.047,0.416,-9.798,0.015,0.270,0.000,0.001,0.001
-88.474,-0.045,0.416,-9.803,0.005,0.263,0.001,0.000,0.000
-88.478,-0.041,0.416,-9.807,0.002,0.255,0.000,0.000,0.000
-88.477,-0.042,0.415,-9.805,0.010,0.262,0.001,0.001,0.001
-88.479,-0.039,0.415,-9.805,0.004,0.257,0.001,0.001,0.000
-88.479,-0.041,0.415,-9.810,0.010,0.261,0.000,0.000,0.000
-88.481,-0.041,0.415,-9.803,0.008,0.257,0.001,-0.001,0.000
-88.483,-0.046,0.415,-9.798,0.015,0.256,-0.001,0.000,0.000
-88.482,-0.043,0.415,-9.816,0.003,0.262,-0.000,0.000,0.000
-88.487,-0.045,0.415,-9.813,0.011,0.253,0.000,-0.001,0.000
-88.489,-0.046,0.415,-9.807,0.009,0.255,0.001,0.000,-0.000
-88.489,-0.042,0.415,-9.812,0.002,0.260,-0.000,0.000,0.000
-88.484,-0.043,0.415,-9.808,0.008,0.265,-0.000,0.001,0.000
-88.484,-0.046,0.415,-9.822,0.013,0.260,-0.000,0.001,0.000
-88.481,-0.049,0.415,-9.817,0.013,0.264,0.000,0.000,0.000
-88.483,-0.053,0.414,-9.813,0.014,0.257,0.001,0.000,-0.000
-88.483,-0.056,0.414,-9.810,0.015,0.260,0.000,-0.001,0.001
-88.488,-0.055,0.414,-9.821,0.008,0.253,0.000,0.000,0.000
-88.483,-0.052,0.414,-9.820,0.004,0.268,0.000,0.000,0.000
-88.476,-0.057,0.414,-9.823,0.018,0.272,0.000,-0.000,0.001
-88.473,-0.057,0.414,-9.808,0.010,0.266,0.000,-0.000,0.000
-88.471,-0.053,0.413,-9.810,0.004,0.265,0.000,-0.001,0.000
-88.473,-0.047,0.413,-9.807,0.000,0.258,0.001,0.000,0.000
-88.473,-0.041,0.412,-9.819,-0.002,0.263,0.001,0.000,0.000
-88.470,-0.041,0.411,-9.805,0.007,0.265,0.001,0.001,0.000
-88.472,-0.039,0.411,-9.816,0.004,0.258,0.001,0.001,0.000
-88.473,-0.041,0.411,-9.814,0.011,0.259,0.001,0.000,0.001
-88.474,-0.034,0.411,-9.809,-0.005,0.260,0.000,0.000,0.000
-88.473,-0.032,0.411,-9.823,0.004,0.263,-0.000,-0.001,0.001
-88.477,-0.033,0.411,-9.825,0.008,0.255,0.000,0.000,0.001
-88.476,-0.032,0.411,-9.807,0.005,0.262,0.000,0.000,0.000
-88.474,-0.027,0.411,-9.827,-0.002,0.265,-0.000,0.001,0.000
-88.475,-0.030,0.411,-9.810,0.010,0.258,0.000,0.001,0.000
-88.477,-0.028,0.411,-9.819,0.001,0.259,-0.000,-0.001,0.000
-88.474,-0.028,0.411,-9.812,0.005,0.265,-0.000,0.000,0.000
-88.476,-0.030,0.411,-9.803,0.008,0.259,0.000,-0.000,-0.000
-88.477,-0.029,0.411,-9.815,0.004,0.259,-0.000,0.001,-0.000
-88.477,-0.029,0.412,-9.825,0.005,0.260,-0.000,0.001,0.001
-88.485,-0.026,0.411,-9.814,0.001,0.247,0.000,0.000,0.000
-88.485,-0.021,0.411,-9.817,-0.003,0.260,0.001,-0.000,0.001
-88.485,-0.021,0.411,-9.815,0.003,0.260,0.001,-0.000,0.001
-88.486,-0.020,0.410,-9.811,0.002,0.258,0.001,0.000,0.001
-88.487,-0.022,0.410,-9.806,0.007,0.257,-0.000,0.000,0.000
-88.487,-0.026,0.410,-9.796,0.009,0.260,0.000,-0.000,-0.001
-88.484,-0.029,0.410,-9.806,0.010,0.263,-0.000,0.001,0.000
-88.490,-0.032,0.410,-9.809,0.010,0.250,-0.000,0.001,0.000
-88.491,-0.031,0.410,-9.806,0.003,0.256,0.001,0.000,-0.000
-88.496,-0.030,0.410,-9.804,0.005,0.250,0.000,0.000,-0.000
-88.499,-0.035,0.410,-9.820,0.013,0.254,0.000,-0.000,0.001
-88.497,-0.041,0.410,-9.796,0.017,0.259,0.000,0.001,0.001
-88.494,-0.040,0.410,-9.796,0.005,0.261,-0.000,0.001,-0.000
-88.495,-0.041,0.410,-9.814,0.009,0.256,0.000,0.001,0.001
-88.497,-0.046,0.410,-9.811,0.015,0.255,0.000,-0.001,0.000
-88.499,-0.049,0.410,-9.825,0.013,0.254,-0.000,0.000,0.000
-88.499,-0.049,0.410,-9.818,0.009,0.257,0.000,0.001,0.000
-88.498,-0.049,0.410,-9.805,0.008,0.259,0.000,0.000,-0.000
-88.489,-0.050,0.410,-9.804,0.010,0.270,-0.001,0.000,0.000
-88.484,-0.050,0.410,-9.810,0.009,0.268,-0.000,0.000,0.001
-88.490,-0.045,0.410,-9.817,0.002,0.251,0.001,0.000,0.001
-88.489,-0.044,0.409,-9.811,0.005,0.259,0.001,0.001,0.000
-88.487,-0.043,0.409,-9.821,0.006,0.262,0.001,0.001,0.000
-88.493,-0.038,0.408,-9.817,0.001,0.250,0.001,-0.001,0.001
-88.496,-0.041,0.407,-9.804,0.013,0.252,0.001,0.000,0.001
-88.500,-0.044,0.407,-9.812,0.011,0.251,0.000,0.001,0.000
-88.499,-0.043,0.407,-9.811,0.007,0.257,0.000,0.001,0.000
-88.500,-0.045,0.407,-9.804,0.011,0.256,0.001,0.001,0.001
-88.503,-0.045,0.407,-9.831,0.008,0.252,0.000,0.000,0.001
-88.498,-0.041,0.407,-9.820,0.001,0.264,0.000,0.000,0.000
-88.504,-0.040,0.406,-9.808,0.005,0.247,0.001,0.001,0.000
-88.508,-0.041,0.405,-9.810,0.008,0.250,0.001,-0.000,-0.000
-88.510,-0.033,0.405,-9.813,-0.004,0.253,0.001,-0.000,0.000
-88.510,-0.038,0.404,-9.808,0.013,0.255,0.001,0.000,-0.001
-88.509,-0.035,0.404,-9.801,0.002,0.256,0.001,0.000,-0.000
-88.507,-0.035,0.403,-9.815,0.007,0.258,0.001,0.000,0.000
-88.503,-0.037,0.403,-9.811,0.010,0.262,0.001,0.001,0.000
-88.509,-0.033,0.403,-9.818,0.001,0.247,0.001,0.000,0.000
-88.508,-0.031,0.403,-9.814,0.003,0.257,0.000,0.000,0.001
-88.508,-0.028,0.402,-9.816,0.002,0.255,0.001,0.000,0.001
-88.508,-0.022,0.402,-9.820,-0.006,0.256,0.001,0.000,0.001
-88.510,-0.020,0.402,-9.806,0.001,0.251,0.000,-0.000,0.000
-88.511,-0.013,0.402,-9.796,-0.005,0.254,-0.000,-0.000,0.001
-88.516,-0.014,0.402,-9.817,0.003,0.248,0.001,0.000,0.001
-88.514,-0.019,0.401,-9.806,0.012,0.256,0.000,0.000,0.001
-88.509,-0.024,0.402,-9.796,0.011,0.261,-0.000,0.001,0.001
-88.514,-0.030,0.402,-9.809,0.014,0.247,-0.001,-0.000,-0.000
-88.516,-0.029,0.402,-9.816,0.004,0.251,0.000,0.000,0.000
-88.516,-0.030,0.402,-9.808,0.008,0.254,0.000,0.001,0.001
-88.514,-0.028,0.402,-9.805,0.001,0.257,-0.000,0.001,-0.000
-88.513,-0.027,0.402,-9.813,0.004,0.256,0.000,0.000,0.001
-88.513,-0.032,0.402,-9.812,0.014,0.254,0.001,0.000,0.001
-88.511,-0.036,0.402,-9.800,0.012,0.257,-0.000,0.000,0.000
-88.508,-0.037,0.402,-9.807,0.009,0.259,0.000,0.000,0.001
-88.507,-0.032,0.402,-9.812,-0.001,0.257,-0.000,0.000,0.001
-88.505,-0.026,0.402,-9.808,-0.004,0.259,0.000,0.000,0.001
-88.505,-0.029,0.401,-9.808,0.010,0.255,0.000,0.001,0.001
-88.500,-0.033,0.401,-9.808,0.011,0.262,0.000,0.001,0.000
-88.498,-0.031,0.401,-9.814,0.004,0.260,0.000,-0.000,0.001
-88.499,-0.033,0.401,-9.808,0.010,0.256,0.001,-0.000,0.001
-88.499,-0.036,0.401,-9.814,0.010,0.257,0.000,0.000,0.000
-88.499,-0.034,0.401,-9.806,0.004,0.258,0.000,-0.000,0.001
-88.500,-0.032,0.401,-9.804,0.004,0.255,-0.000,0.000,0.001
-88.501,-0.037,0.401,-9.805,0.014,0.254,0.001,0.000,0.001
-88.503,-0.037,0.400,-9.811,0.008,0.254,0.000,0.000,0.001
-88.502,-0.038,0.400,-9.811,0.008,0.257,0.001,0.000,-0.000
-88.503,-0.044,0.399,-9.808,0.016,0.255,0.001,-0.000,-0.000
-88.502,-0.040,0.399,-9.811,0.001,0.259,0.001,0.000,-0.000
-88.505,-0.036,0.399,-9.820,0.001,0.251,0.001,-0.000,-0.000
-88.506,-0.038,0.398,-9.807,0.010,0.254,0.001,0.000,-0.001
-88.504,-0.036,0.398,-9.810,0.002,0.259,0.001,0.000,-0.000
-88.502,-0.043,0.397,-9.803,0.016,0.258,0.001,0.001,-0.001
-88.501,-0.044,0.397,-9.810,0.008,0.258,0.000,0.001,-0.001
-88.496,-0.038,0.396,-9.806,-0.001,0.264,0.001,0.000,0.000
-88.492,-0.035,0.396,-9.813,0.002,0.264,0.001,0.001,-0.000
-88.491,-0.034,0.396,-9.820,0.004,0.259,0.000,0.000,-0.001
-88.492,-0.030,0.396,-9.816,-0.002,0.257,-0.000,0.000,-0.000
-88.489,-0.021,0.395,-9.810,-0.008,0.262,0.001,0.000,0.000
-88.492,-0.018,0.395,-9.803,-0.001,0.255,0.001,-0.000,0.001
-88.492,-0.021,0.394,-9.820,0.008,0.259,0.000,0.000,0.000
-88.492,-0.018,0.394,-9.817,0.001,0.257,0.000,0.000,0.001
-88.492,-0.021,0.394,-9.816,0.008,0.259,0.000,0.000,0.000
-88.493,-0.023,0.394,-9.818,0.006,0.257,0.000,-0.000,-0.000
-88.491,-0.021,0.394,-9.813,0.002,0.261,0.000,0.000,0.001
-88.489,-0.022,0.393,-9.819,0.005,0.263,0.000,-0.001,0.000
-88.484,-0.019,0.393,-9.817,-0.001,0.266,0.001,-0.000,0.000
-88.483,-0.020,0.392,-9.810,0.005,0.261,0.001,0.000,0.000
-88.482,-0.027,0.392,-9.812,0.014,0.262,0.000,0.000,0.000
-88.478,-0.024,0.392,-9.808,0.000,0.266,0.000,-0.000,0.000
-88.481,-0.027,0.392,-9.810,0.010,0.257,-0.000,-0.000,0.000
-88.485,-0.026,0.392,-9.816,0.002,0.254,-0.000,-0.000,-0.000
-88.489,-0.023,0.392,-9.818,0.002,0.254,0.000,-0.000,0.001
-88.491,-0.026,0.392,-9.817,0.010,0.256,0.000,-0.000,0.001
-88.491,-0.026,0.392,-9.812,0.004,0.258,0.000,0.001,0.001
-88.489,-0.020,0.392,-9.807,-0.004,0.262,0.001,0.001,0.001
-88.486,-0.010,0.391,-9.812,-0.013,0.261,0.001,0.001,0.000
-88.484,-0.014,0.391,-9.823,0.008,0.263,0.001,0.000,0.000
-88.488,-0.013,0.390,-9.813,0.001,0.252,0.000,0.001,0.000
-88.481,-0.015,0.390,-9.809,0.006,0.270,0.000,0.000,0.001
-88.480,-0.019,0.390,-9.815,0.010,0.262,0.001,0.001,0.001
-88.481,-0.019,0.390,-9.807,0.004,0.257,-0.001,0.001,0.001
-88.483,-0.022,0.390,-9.811,0.009,0.256,0.000,0.000,0.000
-88.487,-0.022,0.390,-9.803,0.004,0.254,0.000,0.000,0.000
-88.487,-0.025,0.390,-9.807,0.010,0.259,0.000,0.000,0.001
-88.490,-0.029,0.390,-9.814,0.011,0.254,0.000,0.001,0.001
-88.489,-0.021,0.390,-9.812,-0.007,0.259,-0.001,0.001,0.000
-88.488,-0.016,0.390,-9.820,-0.005,0.260,-0.000,0.001,0.000
-88.483,-0.019,0.390,-9.814,0.008,0.266,0.000,-0.000,0.000
-88.483,-0.024,0.390,-9.814,0.011,0.261,0.001,-0.001,0.000
-88.484,-0.027,0.390,-9.817,0.010,0.259,0.000,0.000,-0.000
-88.484,-0.029,0.390,-9.809,0.008,0.259,0.000,0.000,0.000
-88.488,-0.028,0.390,-9.815,0.003,0.254,0.000,0.000,-0.000
-88.489,-0.027,0.390,-9.802,0.003,0.257,0.000,-0.000,-0.000
-88.488,-0.031,0.389,-9.795,0.011,0.259,0.001,0.000,0.001
-88.488,-0.038,0.389,-9.816,0.017,0.260,0.000,0.000,-0.000
-88.485,-0.042,0.389,-9.805,0.013,0.264,0.000,-0.000,0.001
-88.484,-0.034,0.388,-9.812,-0.005,0.260,0.001,0.000,0.001
-88.483,-0.030,0.388,-9.815,0.000,0.261,0.000,0.001,0.000
-88.486,-0.031,0.389,-9.810,0.007,0.256,-0.000,0.000,-0.000
-88.484,-0.029,0.389,-9.804,0.002,0.260,0.000,0.001,0.001
-88.481,-0.033,0.388,-9.814,0.012,0.264,0.000,0.001,0.000
-88.480,-0.033,0.388,-9.810,0.007,0.262,-0.000,0.000,0.000
-88.483,-0.033,0.388,-9.818,0.005,0.254,0.001,0.001,0.000
-88.490,-0.037,0.388,-9.809,0.013,0.249,0.000,0.000,0.000
-88.492,-0.039,0.388,-9.811,0.010,0.254,0.000,-0.000,0.000
-88.496,-0.036,0.387,-9.810,0.002,0.253,0.001,0.000,0.001
-88.498,-0.034,0.387,-9.818,0.004,0.254,0.001,0.001,0.001
-88.497,-0.030,0.387,-9.820,0.000,0.257,-0.000,0.001,0.001
-88.494,-0.030,0.387,-9.810,0.005,0.263,-0.000,0.000,0.000
-88.486,-0.029,0.387,-9.812,0.004,0.272,0.001,-0.000,0.000
-88.481,-0.032,0.386,-9.807,0.009,0.268,0.001,0.000,0.000
-88.482,-0.029,0.386,-9.816,0.001,0.258,0.001,0.000,-0.000
-88.483,-0.025,0.385,-9.816,-0.002,0.258,0.000,0.000,0.000
-88.481,-0.025,0.385,-9.816,0.004,0.263,0.000,0.000,-0.000
-88.477,-0.028,0.385,-9.821,0.010,0.266,0.000,0.001,-0.000
-88.477,-0.025,0.385,-9.810,0.000,0.260,-0.000,0.001,-0.000
-88.474,-0.028,0.386,-9.807,0.008,0.266,-0.000,-0.000,0.000
-88.473,-0.033,0.385,-9.806,0.013,0.263,0.000,-0.000,0.000
-88.469,-0.031,0.385,-9.808,0.003,0.268,0.001,0.001,0.000
-88.467,-0.029,0.385,-9.805,0.004,0.264,0.001,0.001,0.001
-88.469,-0.028,0.384,-9.817,0.004,0.259,0.001,-0.000,0.001
-88.466,-0.029,0.384,-9.813,0.006,0.266,0.001,0.001,0.000
-88.463,-0.030,0.383,-9.804,0.007,0.269,0.000,-0.000,0.001
-88.460,-0.025,0.383,-9.815,-0.002,0.268,0.001,-0.000,0.001
-88.456,-0.027,0.383,-9.808,0.008,0.269,0.000,0.001,0.000
-88.456,-0.032,0.383,-9.813,0.013,0.263,0.000,0.001,0.001
-88.459,-0.035,0.383,-9.808,0.011,0.259,0.000,0.001,-0.000
-88.459,-0.035,0.383,-9.811,0.005,0.264,0.000,0.000,-0.000
-88.461,-0.037,0.382,-9.824,0.010,0.261,0.001,-0.001,-0.000
-88.467,-0.038,0.381,-9.816,0.008,0.256,0.002,-0.001,0.000
-88.466,-0.042,0.381,-9.808,0.014,0.262,0.001,0.001,0.001
-88.468,-0.043,0.380,-9.820,0.008,0.260,0.001,0.000,0.000
-88.467,-0.039,0.380,-9.813,0.003,0.265,-0.000,-0.000,0.000
-88.466,-0.038,0.380,-9.813,0.004,0.265,0.000,0.000,0.001
-88.466,-0.039,0.379,-9.817,0.009,0.262,0.001,0.000,0.000
-88.467,-0.043,0.379,-9.800,0.013,0.261,0.000,-0.000,-0.000
-88.467,-0.043,0.379,-9.815,0.007,0.263,-0.000,0.000,-0.001
-88.464,-0.037,0.379,-9.816,-0.002,0.268,0.000,-0.000,0.000
-88.460,-0.036,0.379,-9.810,0.005,0.268,0.001,0.000,0.000
-88.462,-0.035,0.378,-9.814,0.005,0.260,0.001,0.001,-0.000
-88.458,-0.032,0.378,-9.810,0.001,0.269,0.001,0.001,0.000
-88.457,-0.034,0.377,-9.813,0.010,0.267,0.001,0.000,0.000
-88.460,-0.032,0.377,-9.817,0.002,0.259,0.000,0.000,0.001
-88.461,-0.029,0.377,-9.805,0.002,0.263,0.001,0.000,0.001
-88.462,-0.024,0.377,-9.811,-0.004,0.263,-0.000,-0.000,0.000
-88.463,-0.022,0.377,-9.808,0.002,0.262,0.000,0.000,-0.000
-88.461,-0.024,0.376,-9.809,0.007,0.266,0.001,-0.000,-0.001
-88.456,-0.025,0.376,-9.809,0.005,0.270,0.001,0.001,0.000
-88.456,-0.025,0.375,-9.812,0.005,0.265,0.001,0.000,0.000
