-89.895,0.008,-0.065,-9.801,0.007,0.023,0.001,-0.000,0.001
-89.895,0.014,-0.066,-9.808,-0.010,0.019,0.001,-0.000,-0.000
-89.892,0.008,-0.066,-9.810,0.005,0.022,0.000,-0.001,-0.000
-89.898,0.014,-0.066,-9.805,-0.008,0.013,0.000,-0.001,0.000
-89.896,0.014,-0.066,-9.805,-0.001,0.021,0.000,-0.001,0.001
-89.892,0.015,-0.066,-9.804,-0.004,0.024,0.000,-0.001,0.001
-89.893,0.015,-0.067,-9.807,-0.003,0.017,0.000,0.000,-0.001
-89.889,0.020,-0.067,-9.799,-0.010,0.023,0.000,0.000,-0.000
-89.894,0.013,-0.067,-9.808,0.005,0.013,0.001,0.000,-0.000
-89.890,0.007,-0.067,-9.799,0.005,0.023,0.001,-0.000,-0.001
-89.888,0.012,-0.067,-9.804,-0.008,0.023,-0.000,-0.001,-0.000
-89.881,0.005,-0.067,-9.808,0.007,0.029,0.000,-0.001,-0.000
-89.881,0.001,-0.067,-9.801,0.004,0.020,-0.000,-0.000,0.000
-89.875,0.002,-0.068,-9.807,-0.002,0.029,0.000,-0.000,0.000
-89.874,0.005,-0.068,-9.801,-0.004,0.023,0.000,-0.001,0.000
-89.874,0.001,-0.068,-9.804,0.004,0.024,0.000,-0.001,-0.000
-89.873,0.000,-0.069,-9.805,0.001,0.023,0.001,-0.001,0.000
-89.873,0.002,-0.069,-9.815,-0.002,0.022,0.000,0.000,0.000
-89.876,0.002,-0.068,-9.808,-0.001,0.018,-0.000,0.000,0.000
-89.876,0.007,-0.068,-9.817,-0.008,0.021,-0.000,-0.001,-0.000
-89.877,0.007,-0.068,-9.798,0.000,0.022,-0.000,-0.002,0.001
-89.875,0.008,-0.068,-9.804,-0.002,0.025,-0.001,-0.000,0.000
-89.872,0.008,-0.068,-9.808,-0.002,0.025,0.000,0.000,-0.001
-89.872,0.005,-0.068,-9.801,0.002,0.021,0.000,0.001,-0.000
-89.870,0.003,-0.068,-9.801,0.002,0.025,-0.000,0.000,0.000
-89.873,-0.000,-0.068,-9.802,0.004,0.019,0.000,0.000,-0.001
-89.872,0.004,-0.069,-9.802,-0.005,0.023,0.001,-0.000,-0.000
-89.875,0.009,-0.069,-9.807,-0.008,0.020,0.000,-0.001,0.000
-89.871,0.018,-0.069,-9.800,-0.013,0.027,0.001,-0.001,0.000
-89.865,0.015,-0.069,-9.804,0.001,0.032,0.000,-0.001,-0.000
-89.870,0.007,-0.070,-9.807,0.008,0.017,0.001,-0.001,0.000
-89.871,0.009,-0.070,-9.810,-0.004,0.021,0.000,0.000,-0.000
-89.873,0.005,-0.070,-9.819,0.003,0.022,-0.000,-0.001,0.000
-89.874,0.007,-0.070,-9.814,-0.002,0.020,-0.000,-0.001,0.000
-89.877,0.012,-0.070,-9.816,-0.009,0.019,0.001,-0.000,-0.000
-89.870,0.010,-0.070,-9.801,0.001,0.031,0.000,-0.001,-0.000
-89.871,0.007,-0.070,-9.806,0.002,0.020,0.000,-0.000,-0.000
-89.864,0.008,-0.070,-9.813,-0.002,0.031,0.000,0.001,0.000
-89.869,0.006,-0.070,-9.807,0.001,0.016,-0.000,-0.000,-0.001
-89.867,0.004,-0.071,-9.807,0.002,0.025,0.001,-0.000,-0.001
-89.869,-0.001,-0.071,-9.798,0.005,0.021,0.000,-0.000,-0.001
-89.862,0.000,-0.071,-9.805,-0.002,0.031,-0.000,-0.000,0.000
-89.867,0.000,-0.071,-9.808,-0.001,0.019,0.000,-0.001,-0.001
-89.866,0.003,-0.071,-9.799,-0.004,0.026,0.000,-0.001,0.000
-89.861,0.005,-0.071,-9.807,-0.003,0.030,0.000,-0.001,-0.001
-89.863,0.005,-0.071,-9.805,-0.001,0.021,0.000,-0.000,0.000
-89.863,0.010,-0.071,-9.802,-0.007,0.024,-0.001,-0.000,0.000
-89.865,0.017,-0.070,-9.812,-0.011,0.021,-0.001,0.000,-0.000
-89.866,0.021,-0.071,-9.802,-0.008,0.023,0.001,-0.000,-0.000
-89.872,0.027,-0.071,-9.802,-0.013,0.016,0.001,-0.001,-0.000
-89.876,0.025,-0.071,-9.805,-0.001,0.017,-0.000,-0.000,0.000
-89.878,0.022,-0.071,-9.809,0.001,0.019,0.000,0.000,0.001
-89.880,0.022,-0.072,-9.801,-0.004,0.019,0.001,-0.001,0.000
-89.877,0.026,-0.072,-9.815,-0.009,0.024,0.000,0.000,0.000
-89.875,0.025,-0.073,-9.813,-0.002,0.025,0.001,-0.001,0.000
-89.877,0.017,-0.073,-9.804,0.007,0.019,0.001,-0.001,0.000
-89.876,0.020,-0.073,-9.812,-0.007,0.023,0.000,-0.001,0.000
-89.878,0.021,-0.073,-9.810,-0.005,0.019,0.000,-0.000,0.000
-89.878,0.027,-0.073,-9.805,-0.011,0.020,-0.000,0.000,0.000
-89.877,0.028,-0.074,-9.801,-0.006,0.023,0.001,-0.001,0.000
-89.882,0.027,-0.073,-9.809,-0.003,0.016,-0.000,-0.001,0.000
-89.886,0.025,-0.073,-9.806,-0.003,0.016,-0.001,-0.001,-0.000
-89.888,0.031,-0.073,-9.811,-0.012,0.018,0.000,-0.000,-0.000
-89.889,0.028,-0.073,-9.807,-0.001,0.018,0.001,-0.001,-0.000
-89.899,0.025,-0.074,-9.808,-0.001,0.007,0.000,-0.000,-0.001
-89.899,0.019,-0.074,-9.802,0.003,0.017,0.000,0.000,-0.000
-89.894,0.017,-0.074,-9.813,-0.001,0.025,-0.000,-0.001,-0.001
-89.891,0.021,-0.073,-9.806,-0.008,0.023,-0.000,-0.001,0.000
-89.885,0.022,-0.073,-9.806,-0.005,0.026,-0.000,0.000,0.000
-89.881,0.011,-0.073,-9.808,0.011,0.025,-0.000,0.000,0.001
-89.882,0.004,-0.073,-9.806,0.007,0.019,0.000,0.000,0.000
-89.884,0.008,-0.073,-9.814,-0.006,0.017,0.000,-0.000,0.000
-89.884,0.011,-0.073,-9.796,-0.005,0.021,0.000,-0.000,0.000
-89.881,0.012,-0.074,-9.809,-0.002,0.023,0.001,0.000,0.001
-89.880,0.023,-0.074,-9.804,-0.016,0.023,0.000,-0.001,0.000
-89.879,0.023,-0.074,-9.816,-0.004,0.022,-0.000,-0.001,0.000
-89.881,0.025,-0.073,-9.803,-0.007,0.018,-0.001,0.000,0.000
-89.880,0.027,-0.073,-9.799,-0.008,0.021,-0.001,0.000,-0.001
-89.883,0.024,-0.073,-9.806,0.000,0.017,-0.000,-0.000,0.000
-89.880,0.023,-0.072,-9.790,-0.003,0.025,-0.000,-0.001,-0.000
-89.876,0.024,-0.072,-9.792,-0.005,0.026,-0.000,-0.001,0.000
-89.873,0.025,-0.072,-9.804,-0.005,0.025,-0.000,0.000,0.000
-89.868,0.026,-0.073,-9.808,-0.005,0.029,0.001,-0.001,0.000
-89.867,0.025,-0.073,-9.803,-0.002,0.025,0.001,-0.000,0.000
-89.866,0.027,-0.073,-9.815,-0.006,0.024,0.000,0.000,0.001
-89.862,0.031,-0.073,-9.813,-0.010,0.029,-0.000,-0.001,0.000
-89.867,0.025,-0.073,-9.807,0.003,0.017,-0.000,-0.000,0.000
-89.868,0.019,-0.073,-9.806,0.004,0.022,0.000,0.000,-0.000
-89.867,0.020,-0.073,-9.808,-0.004,0.024,0.000,0.000,0.001
-89.865,0.020,-0.073,-9.815,-0.003,0.025,0.000,0.000,0.000
-89.870,0.013,-0.073,-9.816,0.005,0.017,0.000,0.000,-0.000
-89.869,0.015,-0.074,-9.811,-0.006,0.024,0.001,0.000,-0.001
-89.867,0.023,-0.074,-9.796,-0.012,0.026,0.000,-0.001,0.000
-89.869,0.016,-0.074,-9.804,0.004,0.020,0.000,-0.001,-0.000
-89.872,0.016,-0.074,-9.808,-0.002,0.020,-0.000,-0.001,-0.001
-89.872,0.008,-0.074,-9.806,0.007,0.022,0.000,-0.001,0.000
-89.873,0.009,-0.074,-9.814,-0.002,0.021,-0.000,-0.000,0.000
-89.871,0.004,-0.074,-9.808,0.005,0.025,0.000,-0.000,0.001
-89.874,0.001,-0.074,-9.805,0.004,0.018,0.000,0.000,0.000
-89.877,0.004,-0.075,-9.820,-0.004,0.018,0.001,-0.001,0.000
-89.886,0.012,-0.074,-9.807,-0.011,0.009,-0.000,-0.001,0.001
-89.890,0.017,-0.074,-9.803,-0.008,0.015,-0.000,-0.000,0.000
-89.886,0.020,-0.075,-9.804,-0.007,0.024,0.001,0.000,0.000
-89.884,0.019,-0.075,-9.810,-0.001,0.022,-0.000,0.000,0.000
-89.882,0.022,-0.075,-9.809,-0.008,0.022,0.000,-0.000,-0.000
-89.881,0.023,-0.075,-9.802,-0.005,0.022,0.000,-0.000,0.000
-89.876,0.014,-0.075,-9.802,0.010,0.028,0.001,-0.001,0.000
-89.878,0.011,-0.076,-9.798,0.002,0.019,0.001,-0.000,0.000
-89.875,0.004,-0.077,-9.802,0.007,0.026,0.001,-0.001,-0.000
-89.877,0.002,-0.076,-9.811,0.002,0.020,-0.000,-0.001,0.001
-89.877,0.003,-0.076,-9.802,-0.002,0.022,-0.000,-0.001,-0.000
-89.874,-0.001,-0.076,-9.804,0.004,0.025,0.000,0.000,-0.000
-89.878,0.001,-0.076,-9.821,-0.001,0.017,-0.001,-0.000,0.001
-89.877,0.001,-0.076,-9.822,0.000,0.023,0.000,-0.001,0.000
-89.876,-0.000,-0.076,-9.817,0.001,0.023,0.000,-0.000,-0.000
-89.877,-0.000,-0.077,-9.809,0.000,0.021,0.001,-0.000,-0.000
-89.880,0.003,-0.076,-9.804,-0.004,0.017,-0.001,-0.000,-0.000
-89.877,0.001,-0.076,-9.802,0.002,0.025,-0.001,0.000,-0.000
-89.875,0.009,-0.076,-9.810,-0.010,0.025,-0.000,-0.001,0.000
-89.878,0.015,-0.076,-9.804,-0.010,0.018,0.001,-0.000,0.000
-89.873,0.020,-0.076,-9.806,-0.011,0.027,0.000,0.000,-0.001
-89.869,0.022,-0.077,-9.801,-0.007,0.026,0.000,0.001,0.000
-89.870,0.023,-0.076,-9.801,-0.005,0.021,-0.000,0.000,0.000
-89.867,0.023,-0.076,-9.798,-0.004,0.026,0.000,0.000,0.000
-89.871,0.019,-0.077,-9.807,0.002,0.018,0.001,0.000,-0.000
-89.874,0.013,-0.077,-9.809,0.005,0.019,0.000,-0.001,0.000
-89.875,0.010,-0.077,-9.811,0.002,0.020,-0.000,-0.000,-0.000
-89.881,0.019,-0.077,-9.800,-0.014,0.014,0.000,-0.001,-0.000
-89.886,0.020,-0.078,-9.805,-0.006,0.014,0.001,-0.001,-0.001
-89.888,0.027,-0.078,-9.808,-0.012,0.018,0.000,-0.001,0.000
-89.889,0.020,-0.078,-9.805,0.004,0.019,-0.000,-0.000,-0.001
-89.888,0.023,-0.078,-9.814,-0.007,0.020,0.000,0.000,-0.000
-89.880,0.018,-0.077,-9.819,0.002,0.029,-0.001,0.000,0.000
-89.879,0.015,-0.077,-9.801,0.000,0.022,-0.001,-0.001,-0.001
-89.881,0.017,-0.077,-9.817,-0.005,0.019,-0.000,-0.001,-0.000
-89.881,0.012,-0.077,-9.822,0.002,0.020,0.000,-0.000,-0.001
-89.881,0.013,-0.077,-9.807,-0.003,0.020,0.000,-0.000,-0.000
-89.878,0.012,-0.077,-9.801,-0.001,0.025,0.000,-0.000,0.000
-89.876,0.016,-0.077,-9.804,-0.007,0.025,0.000,-0.001,0.000
-89.872,0.018,-0.077,-9.805,-0.005,0.026,0.000,-0.000,0.000
-89.868,0.020,-0.078,-9.808,-0.005,0.028,0.000,0.000,0.000
-89.866,0.023,-0.077,-9.808,-0.008,0.025,-0.001,0.000,0.000
-89.862,0.024,-0.077,-9.807,-0.005,0.029,0.000,-0.001,0.000
-89.867,0.020,-0.078,-9.800,0.001,0.019,0.000,-0.001,0.000
-89.872,0.025,-0.077,-9.810,-0.010,0.017,-0.000,-0.001,-0.000
-89.875,0.026,-0.078,-9.816,-0.006,0.017,0.001,0.000,-0.000
-89.871,0.026,-0.078,-9.802,-0.005,0.028,0.000,-0.001,-0.001
-89.874,0.022,-0.078,-9.799,0.001,0.019,-0.000,-0.001,-0.000
-89.871,0.019,-0.079,-9.804,0.000,0.026,0.000,-0.001,-0.000
-89.876,0.016,-0.079,-9.809,0.000,0.016,0.001,-0.001,0.000
-89.874,0.015,-0.079,-9.803,-0.001,0.025,0.001,-0.001,0.000
-89.872,0.008,-0.079,-9.816,0.008,0.024,0.000,-0.000,0.001
-89.865,0.002,-0.080,-9.809,0.008,0.032,0.000,-0.000,0.000
-89.865,-0.000,-0.080,-9.798,0.002,0.023,0.001,-0.001,0.000
-89.866,0.005,-0.081,-9.797,-0.007,0.023,0.001,-0.001,0.000
-89.871,0.005,-0.081,-9.805,-0.001,0.016,0.001,-0.000,0.000
-89.872,0.001,-0.081,-9.808,0.005,0.022,0.001,-0.000,-0.000
-89.871,0.007,-0.082,-9.805,-0.008,0.024,0.001,-0.001,0.000
-89.874,0.007,-0.082,-9.802,-0.002,0.018,0.000,0.000,-0.000
-89.877,0.009,-0.082,-9.811,-0.003,0.017,0.000,0.000,0.000
-89.869,0.002,-0.083,-9.814,0.008,0.031,0.001,0.000,0.000
-89.862,0.004,-0.083,-9.806,-0.004,0.032,-0.000,0.000,0.000
-89.870,0.008,-0.083,-9.810,-0.007,0.013,0.000,-0.000,-0.000
-89.875,0.007,-0.083,-9.794,0.000,0.016,-0.000,0.000,-0.000
-89.876,0.012,-0.083,-9.798,-0.008,0.021,0.001,-0.001,0.000
-89.876,0.009,-0.084,-9.804,0.001,0.022,0.000,-0.000,-0.001
-89.874,0.010,-0.084,-9.802,-0.003,0.023,0.001,-0.001,-0.000
-89.881,0.008,-0.085,-9.804,0.002,0.014,0.001,-0.000,0.001
-89.880,0.010,-0.085,-9.801,-0.005,0.022,0.000,-0.000,0.000
-89.879,0.011,-0.084,-9.816,-0.002,0.022,-0.001,-0.001,0.000
-89.887,0.004,-0.084,-9.819,0.008,0.011,-0.000,-0.001,0.000
-89.883,-0.002,-0.084,-9.808,0.008,0.025,0.000,-0.001,0.000
-89.886,0.001,-0.084,-9.799,-0.004,0.017,0.000,0.000,-0.000
-89.876,0.004,-0.085,-9.813,-0.005,0.032,0.000,0.000,-0.001
-89.875,0.005,-0.085,-9.810,-0.001,0.024,0.000,-0.001,-0.000
-89.871,0.005,-0.085,-9.802,-0.002,0.028,-0.000,-0.001,-0.000
-89.868,0.002,-0.085,-9.808,0.003,0.026,0.000,-0.000,0.000
-89.871,-0.003,-0.084,-9.804,0.007,0.019,-0.000,0.000,-0.000
-89.869,0.002,-0.085,-9.792,-0.006,0.025,0.000,-0.000,-0.000
-89.862,-0.002,-0.084,-9.811,0.005,0.032,-0.001,-0.001,-0.000
-89.865,0.005,-0.084,-9.798,-0.009,0.020,0.000,-0.000,0.001
-89.868,0.003,-0.084,-9.807,0.001,0.020,0.000,-0.001,-0.001
-89.866,0.004,-0.084,-9.799,-0.002,0.026,-0.000,-0.001,-0.000
-89.867,0.012,-0.084,-9.814,-0.011,0.022,0.000,-0.000,0.000
-89.867,0.020,-0.085,-9.810,-0.013,0.023,0.000,-0.001,-0.000
-89.873,0.024,-0.084,-9.817,-0.010,0.016,-0.000,-0.001,-0.000
-89.872,0.021,-0.085,-9.822,0.000,0.024,0.000,-0.001,-0.000
-89.873,0.022,-0.084,-9.802,-0.005,0.021,-0.001,-0.001,0.000
-89.875,0.022,-0.084,-9.802,-0.003,0.020,0.000,-0.001,0.000
-89.876,0.020,-0.084,-9.802,-0.002,0.020,0.000,-0.000,-0.000
-89.869,0.019,-0.085,-9.813,-0.002,0.030,0.000,0.000,-0.001
-89.876,0.014,-0.085,-9.815,0.002,0.013,0.001,-0.000,-0.000
-89.876,0.013,-0.085,-9.805,-0.002,0.021,0.000,-0.000,-0.000
-89.874,0.017,-0.085,-9.807,-0.007,0.025,-0.000,-0.001,-0.000
-89.872,0.015,-0.085,-9.807,-0.001,0.025,-0.000,-0.001,-0.000
-89.873,0.010,-0.085,-9.805,0.004,0.021,0.001,-0.001,0.000
-89.869,0.009,-0.085,-9.811,-0.001,0.028,-0.000,-0.000,-0.000
-89.866,0.011,-0.085,-9.810,-0.004,0.028,0.000,-0.001,0.000
-89.865,0.010,-0.086,-9.810,0.001,0.026,0.000,-0.001,0.001
-89.860,0.010,-0.086,-9.815,-0.003,0.029,0.000,-0.001,-0.001
-89.857,0.010,-0.086,-9.800,-0.001,0.028,0.001,-0.000,0.000
-89.860,0.006,-0.087,-9.808,0.004,0.022,0.001,-0.001,-0.001
-89.860,0.003,-0.087,-9.799,0.002,0.025,0.000,-0.001,0.000
-89.862,0.003,-0.087,-9.803,-0.001,0.022,0.000,-0.000,-0.000
-89.863,-0.001,-0.087,-9.814,0.005,0.022,-0.000,-0.001,0.000
-89.866,0.000,-0.087,-9.801,-0.002,0.020,0.000,-0.000,-0.000
-89.864,0.003,-0.088,-9.798,-0.004,0.026,0.001,0.000,-0.000
-89.856,-0.001,-0.088,-9.798,0.004,0.035,0.001,-0.000,-0.000
-89.855,0.000,-0.088,-9.813,-0.002,0.026,0.000,-0.000,-0.001
-89.847,0.009,-0.088,-9.813,-0.011,0.035,0.000,-0.000,0.000
-89.851,0.008,-0.089,-9.810,-0.001,0.022,0.001,-0.001,-0.000
-89.855,0.008,-0.089,-9.799,-0.001,0.022,-0.000,-0.001,-0.000
-89.859,0.004,-0.089,-9.803,0.003,0.020,0.000,-0.001,-0.000
-89.860,0.004,-0.088,-9.799,-0.001,0.023,-0.000,-0.001,-0.000
-89.858,0.002,-0.089,-9.808,0.002,0.028,0.000,-0.001,-0.001
-89.861,0.007,-0.088,-9.816,-0.007,0.021,-0.001,0.000,-0.000
-89.861,0.009,-0.088,-9.810,-0.004,0.025,-0.000,-0.001,-0.001
-89.866,0.009,-0.088,-9.815,-0.002,0.017,0.000,-0.000,0.000
-89.868,0.010,-0.088,-9.820,-0.003,0.020,0.001,-0.001,0.000
-89.869,0.015,-0.088,-9.804,-0.009,0.023,0.000,-0.002,-0.000
-89.865,0.015,-0.088,-9.810,-0.002,0.028,0.000,-0.001,-0.000
-89.860,0.028,-0.088,-9.799,-0.019,0.030,-0.001,-0.001,0.000
-89.857,0.033,-0.088,-9.808,-0.012,0.029,-0.000,-0.001,0.000
-89.856,0.033,-0.088,-9.813,-0.005,0.026,-0.000,-0.001,-0.000
-89.860,0.029,-0.088,-9.807,0.000,0.020,0.000,-0.001,0.000
-89.864,0.023,-0.087,-9.796,0.003,0.020,-0.001,-0.001,-0.000
-89.878,0.022,-0.087,-9.805,-0.002,0.005,-0.000,-0.000,-0.001
-89.883,0.021,-0.087,-9.813,-0.004,0.015,0.000,-0.000,-0.000
-89.885,0.022,-0.088,-9.798,-0.004,0.019,0.001,-0.001,0.001
-89.880,0.020,-0.088,-9.804,-0.001,0.026,0.000,0.000,-0.000
-89.880,0.019,-0.088,-9.814,-0.002,0.022,-0.000,0.000,0.001
-89.880,0.018,-0.088,-9.811,-0.002,0.020,0.000,-0.000,-0.000
-89.883,0.008,-0.088,-9.801,0.010,0.016,0.000,0.000,-0.000
-89.878,0.012,-0.087,-9.803,-0.007,0.028,-0.001,-0.001,-0.000
-89.875,0.017,-0.087,-9.807,-0.010,0.026,-0.000,-0.001,-0.001
-89.875,0.023,-0.087,-9.795,-0.010,0.022,-0.000,-0.000,-0.000
-89.877,0.019,-0.087,-9.814,0.001,0.020,0.000,-0.001,0.000
-89.875,0.016,-0.088,-9.810,0.001,0.025,0.001,-0.001,0.000
-89.872,0.008,-0.088,-9.811,0.009,0.026,0.000,-0.000,-0.000
-89.869,0.008,-0.089,-9.813,-0.002,0.026,0.001,-0.001,-0.001
-89.866,0.011,-0.089,-9.802,-0.007,0.026,0.000,0.000,-0.001
-89.863,0.013,-0.089,-9.809,-0.005,0.028,-0.000,0.000,-0.000
-89.863,0.012,-0.089,-9.798,-0.002,0.024,0.000,-0.001,-0.001
-89.861,0.017,-0.089,-9.799,-0.008,0.027,0.000,-0.001,-0.001
-89.869,0.010,-0.089,-9.805,0.005,0.014,0.000,-0.001,-0.000
-89.864,0.011,-0.089,-9.811,-0.004,0.031,-0.000,-0.000,-0.000
-89.867,0.011,-0.089,-9.807,-0.001,0.019,0.000,-0.001,-0.000
-89.872,0.007,-0.089,-9.809,0.004,0.017,0.000,-0.001,0.000
-89.867,0.004,-0.089,-9.804,0.002,0.029,-0.000,-0.000,0.000
-89.870,-0.006,-0.089,-9.803,0.013,0.019,0.000,-0.001,0.000
-89.870,-0.011,-0.089,-9.810,0.008,0.023,-0.000,-0.001,-0.000
-89.871,-0.013,-0.089,-9.797,0.004,0.022,0.000,-0.001,-0.000
-89.867,-0.018,-0.089,-9.796,0.008,0.028,0.001,-0.001,0.000
-89.868,-0.007,-0.089,-9.801,-0.011,0.023,-0.000,-0.001,0.000
-89.869,-0.003,-0.089,-9.808,-0.005,0.021,-0.000,-0.000,0.000
-89.869,0.001,-0.089,-9.808,-0.005,0.023,-0.000,-0.001,-0.000
-89.871,0.007,-0.089,-9.809,-0.008,0.020,0.000,-0.001,-0.000
-89.871,0.006,-0.090,-9.813,0.001,0.023,0.000,-0.000,0.001
-89.870,0.003,-0.089,-9.807,0.003,0.023,-0.000,0.000,0.000
-89.865,-0.000,-0.089,-9.807,0.005,0.029,-0.001,0.001,0.000
-89.866,0.002,-0.089,-9.811,-0.003,0.022,-0.000,-0.001,0.000
-89.877,0.005,-0.088,-9.805,-0.004,0.009,-0.001,-0.001,-0.001
-89.875,-0.001,-0.089,-9.801,0.006,0.025,0.000,-0.000,0.000
-89.873,0.005,-0.088,-9.816,-0.007,0.024,-0.000,-0.001,0.001
-89.878,0.011,-0.088,-9.817,-0.008,0.017,-0.001,-0.001,0.000
-89.882,0.014,-0.089,-9.810,-0.006,0.016,0.001,-0.001,-0.000
-89.878,0.019,-0.089,-9.816,-0.008,0.026,0.000,0.000,0.000
-89.879,0.021,-0.089,-9.803,-0.005,0.020,0.001,0.000,0.001
-89.882,0.023,-0.089,-9.809,-0.006,0.017,0.000,-0.001,0.000
-89.883,0.013,-0.090,-9.817,0.008,0.019,0.000,0.000,-0.000
-89.884,0.016,-0.089,-9.808,-0.006,0.019,-0.000,-0.001,-0.000
-89.881,0.012,-0.090,-9.807,0.002,0.025,0.000,-0.001,-0.001
-89.878,0.013,-0.090,-9.804,-0.004,0.025,0.000,-0.001,-0.000
-89.882,0.007,-0.090,-9.805,0.005,0.016,0.001,-0.001,-0.001
-89.879,0.003,-0.091,-9.810,0.004,0.026,0.001,-0.001,-0.000
-89.873,-0.010,-0.092,-9.805,0.016,0.028,0.001,-0.000,-0.001
-89.868,-0.007,-0.092,-9.811,-0.002,0.028,0.000,0.000,-0.000
-89.867,-0.006,-0.092,-9.799,-0.001,0.024,0.001,0.000,-0.000
-89.866,-0.000,-0.093,-9.803,-0.007,0.025,0.000,-0.000,-0.001
-89.873,0.011,-0.093,-9.807,-0.014,0.014,0.001,-0.000,-0.000
-89.869,0.010,-0.094,-9.822,-0.001,0.028,0.001,-0.001,0.000
-89.871,0.009,-0.094,-9.811,-0.001,0.020,0.000,-0.000,-0.000
-89.867,0.009,-0.094,-9.794,-0.001,0.028,0.000,-0.001,0.000
-89.869,0.007,-0.094,-9.802,0.001,0.022,0.000,-0.001,0.000
-89.871,0.005,-0.095,-9.808,0.002,0.019,0.001,-0.000,0.000
-89.876,0.002,-0.095,-9.815,0.004,0.017,0.000,-0.002,0.000
-89.871,0.004,-0.095,-9.805,-0.003,0.028,-0.000,-0.001,-0.000
-89.871,0.007,-0.095,-9.806,-0.006,0.023,0.001,-0.000,-0.000
-89.872,0.016,-0.095,-9.806,-0.014,0.020,0.000,-0.001,0.000
-89.881,0.021,-0.095,-9.807,-0.009,0.010,-0.000,0.000,-0.000
-89.878,0.028,-0.096,-9.804,-0.014,0.025,0.001,-0.000,-0.000
-89.877,0.032,-0.096,-9.811,-0.011,0.023,0.001,-0.001,-0.001
-89.877,0.023,-0.096,-9.808,0.007,0.022,0.000,-0.001,0.000
-89.875,0.017,-0.096,-9.801,0.004,0.024,0.000,-0.001,0.000
-89.873,0.022,-0.096,-9.813,-0.010,0.026,-0.000,-0.001,-0.000
-89.867,0.026,-0.096,-9.807,-0.008,0.030,0.000,-0.001,0.001
-89.865,0.019,-0.096,-9.806,0.004,0.026,0.000,-0.001,-0.001
-89.868,0.008,-0.096,-9.813,0.010,0.021,0.000,-0.001,-0.000
-89.867,0.004,-0.096,-9.805,0.004,0.025,0.000,-0.001,-0.001
-89.868,0.000,-0.097,-9.816,0.003,0.023,0.000,-0.001,-0.001
-89.867,0.002,-0.097,-9.809,-0.003,0.024,0.000,-0.000,-0.000
-89.866,0.002,-0.097,-9.804,-0.001,0.025,0.000,-0.001,-0.001
-89.872,0.000,-0.097,-9.800,0.002,0.016,-0.001,-0.000,0.000
-89.867,-0.004,-0.097,-9.793,0.004,0.028,-0.000,-0.000,-0.001
-89.867,-0.005,-0.097,-9.809,0.001,0.022,0.000,0.000,-0.001
-89.867,-0.010,-0.097,-9.805,0.008,0.024,0.000,-0.001,0.000
-89.873,-0.007,-0.097,-9.802,-0.002,0.015,0.000,-0.000,-0.000
-89.873,0.005,-0.097,-9.805,-0.015,0.022,-0.000,-0.000,-0.000
-89.877,0.005,-0.096,-9.802,-0.002,0.017,-0.000,-0.001,-0.001
-89.881,0.005,-0.097,-9.810,-0.002,0.017,0.001,-0.001,-0.001
-89.880,0.004,-0.097,-9.808,0.001,0.022,0.000,0.000,-0.000
-89.877,0.004,-0.097,-9.802,-0.001,0.023,0.000,0.001,0.000
-89.884,0.009,-0.098,-9.816,-0.007,0.011,0.000,0.000,0.001
-89.888,0.021,-0.098,-9.801,-0.017,0.015,0.000,-0.000,-0.000
-89.886,0.027,-0.098,-9.811,-0.012,0.021,0.001,-0.000,0.000
-89.886,0.030,-0.099,-9.813,-0.008,0.021,0.000,-0.001,0.000
-89.882,0.026,-0.099,-9.806,0.002,0.025,0.000,-0.001,0.001
-89.879,0.025,-0.099,-9.801,-0.002,0.026,0.001,-0.001,0.001
-89.876,0.032,-0.099,-9.803,-0.013,0.024,-0.000,-0.000,0.001
-89.880,0.034,-0.099,-9.797,-0.008,0.016,-0.000,-0.000,0.000
-89.876,0.040,-0.098,-9.802,-0.013,0.026,-0.001,-0.000,0.001
-89.871,0.043,-0.098,-9.796,-0.011,0.029,-0.001,-0.001,0.000
-89.870,0.040,-0.097,-9.813,-0.004,0.025,-0.000,-0.002,0.000
-89.871,0.035,-0.098,-9.815,0.002,0.023,0.000,-0.001,0.001
-89.879,0.032,-0.098,-9.799,-0.003,0.010,0.000,0.001,-0.001
-89.879,0.031,-0.097,-9.811,-0.004,0.022,-0.000,-0.000,0.000
-89.877,0.029,-0.098,-9.810,-0.003,0.023,0.001,0.000,-0.000
-89.873,0.023,-0.098,-9.815,0.002,0.026,0.000,-0.000,-0.001
-89.871,0.020,-0.098,-9.817,0.001,0.026,-0.000,-0.001,0.000
-89.872,0.030,-0.098,-9.811,-0.016,0.022,0.000,-0.000,0.001
-89.876,0.019,-0.098,-9.802,0.009,0.017,0.000,-0.001,0.000
-89.879,0.012,-0.098,-9.805,0.006,0.017,-0.000,0.000,0.000
-89.877,0.015,-0.098,-9.807,-0.007,0.023,0.000,0.000,-0.001
-89.872,0.017,-0.098,-9.808,-0.004,0.028,-0.000,-0.001,0.000
-89.873,0.010,-0.098,-9.812,0.005,0.022,0.000,-0.001,-0.000
-89.872,0.009,-0.098,-9.817,-0.001,0.025,0.001,-0.001,-0.001
-89.875,0.010,-0.098,-9.811,-0.003,0.018,-0.000,-0.001,-0.000
-89.872,0.016,-0.098,-9.795,-0.010,0.026,0.001,-0.000,0.000
