-89.930,-0.053,19.739,-9.805,0.019,0.032,-0.003,-0.003,0.000
-89.863,-0.053,19.743,-9.801,0.010,0.117,-0.005,-0.001,0.001
-89.813,-0.056,19.745,-9.808,0.015,0.099,-0.005,0.003,0.001
-89.815,-0.058,19.749,-9.808,0.012,0.024,-0.005,0.004,0.000
-89.863,-0.055,19.752,-9.816,0.005,-0.044,-0.005,0.002,-0.000
-89.907,-0.051,19.755,-9.824,0.004,-0.045,-0.005,-0.001,0.001
-89.909,-0.051,19.759,-9.816,0.009,0.016,-0.005,-0.003,0.000
-89.860,-0.055,19.762,-9.790,0.016,0.093,-0.006,-0.001,0.000
-89.807,-0.052,19.766,-9.793,0.004,0.105,-0.006,0.001,0.000
-89.801,-0.050,19.770,-9.809,0.007,0.039,-0.007,0.003,0.001
-89.840,-0.051,19.774,-9.825,0.010,-0.029,-0.007,0.003,0.001
-89.883,-0.050,19.778,-9.826,0.007,-0.040,-0.005,0.001,0.001
-89.896,-0.044,19.781,-9.808,0.001,0.000,-0.006,-0.001,0.001
-89.862,-0.043,19.785,-9.792,0.006,0.072,-0.006,-0.001,0.000
-89.815,-0.046,19.789,-9.785,0.011,0.096,-0.006,0.001,0.000
-89.790,-0.043,19.793,-9.797,0.005,0.068,-0.007,0.003,0.001
-89.811,-0.045,19.797,-9.809,0.010,-0.004,-0.007,0.003,-0.001
-89.858,-0.041,19.802,-9.819,0.002,-0.037,-0.006,0.002,0.000
-89.881,-0.040,19.805,-9.826,0.005,-0.011,-0.006,0.000,0.000
-89.864,-0.040,19.809,-9.807,0.008,0.051,-0.007,-0.002,0.000
-89.818,-0.042,19.813,-9.796,0.011,0.095,-0.006,-0.000,0.001
-89.790,-0.045,19.817,-9.796,0.013,0.073,-0.007,0.002,0.001
-89.796,-0.047,19.822,-9.811,0.010,0.023,-0.007,0.003,0.001
-89.827,-0.045,19.827,-9.823,0.006,-0.017,-0.007,0.003,0.000
-89.868,-0.048,19.831,-9.826,0.012,-0.034,-0.006,0.000,-0.000
-89.866,-0.051,19.835,-9.804,0.012,0.026,-0.006,-0.000,-0.000
-89.829,-0.055,19.839,-9.799,0.016,0.080,-0.007,-0.000,0.001
-89.790,-0.054,19.844,-9.793,0.007,0.088,-0.007,0.002,-0.000
-89.789,-0.046,19.848,-9.810,-0.002,0.035,-0.007,0.003,0.001
-89.825,-0.043,19.853,-9.815,0.004,-0.022,-0.008,0.002,0.001
-89.862,-0.042,19.858,-9.814,0.005,-0.029,-0.008,0.000,-0.000
-89.877,-0.042,19.863,-9.806,0.008,0.002,-0.008,-0.001,0.000
-89.849,-0.044,19.868,-9.794,0.010,0.066,-0.007,-0.001,0.000
-89.811,-0.043,19.872,-9.802,0.005,0.083,-0.008,0.001,-0.000
-89.793,-0.041,19.877,-9.808,0.004,0.057,-0.008,0.004,-0.001
-89.811,-0.037,19.882,-9.813,0.001,0.005,-0.007,0.003,-0.000
-89.850,-0.032,19.887,-9.814,-0.002,-0.030,-0.008,0.001,-0.000
-89.865,-0.030,19.892,-9.805,0.002,0.002,-0.008,-0.000,0.000
-89.851,-0.027,19.897,-9.805,0.002,0.047,-0.008,-0.001,0.000
-89.818,-0.028,19.902,-9.796,0.006,0.077,-0.008,-0.000,0.000
-89.797,-0.031,19.908,-9.799,0.010,0.062,-0.009,0.002,0.001
-89.809,-0.034,19.913,-9.814,0.011,0.013,-0.008,0.002,0.000
-89.837,-0.041,19.918,-9.823,0.016,-0.013,-0.008,0.002,0.000
-89.861,-0.042,19.923,-9.814,0.009,-0.009,-0.008,0.001,0.001
-89.860,-0.045,19.928,-9.813,0.014,0.026,-0.008,-0.000,0.001
-89.828,-0.040,19.933,-9.799,0.000,0.073,-0.008,0.000,0.001
-89.800,-0.037,19.938,-9.802,0.002,0.071,-0.009,0.001,0.001
-89.805,-0.042,19.944,-9.806,0.014,0.026,-0.009,0.002,-0.000
-89.830,-0.050,19.949,-9.808,0.020,-0.007,-0.009,0.002,0.000
-89.858,-0.056,19.954,-9.827,0.017,-0.016,-0.008,0.001,0.001
-89.864,-0.056,19.959,-9.813,0.010,0.016,-0.008,0.000,0.000
-89.841,-0.050,19.964,-9.800,0.001,0.059,-0.008,-0.001,0.001
-89.813,-0.051,19.970,-9.801,0.012,0.070,-0.008,0.001,0.001
-89.804,-0.053,19.976,-9.811,0.011,0.044,-0.009,0.002,0.001
-89.819,-0.053,19.981,-9.812,0.010,0.005,-0.009,0.002,0.001
-89.846,-0.060,19.986,-9.823,0.022,-0.011,-0.009,0.001,0.001
-89.857,-0.061,19.992,-9.810,0.012,0.010,-0.008,-0.001,0.001
-89.849,-0.055,19.997,-9.810,0.002,0.037,-0.009,-0.000,0.001
-89.824,-0.048,20.003,-9.789,-0.001,0.064,-0.009,0.001,0.000
-89.811,-0.048,20.008,-9.802,0.009,0.049,-0.009,0.002,0.000
-89.816,-0.048,20.015,-9.813,0.008,0.022,-0.010,0.002,0.001
-89.840,-0.052,20.021,-9.806,0.015,-0.008,-0.010,0.002,0.001
-89.854,-0.055,20.027,-9.815,0.014,0.005,-0.009,0.001,0.001
-89.850,-0.056,20.034,-9.810,0.013,0.032,-0.010,-0.000,0.001
-89.830,-0.058,20.039,-9.805,0.013,0.057,-0.009,0.000,0.001
-89.812,-0.057,20.045,-9.796,0.008,0.055,-0.009,0.002,0.001
-89.813,-0.057,20.051,-9.815,0.011,0.029,-0.010,0.002,0.001
-89.851,-0.086,20.058,-9.823,0.056,-0.029,-0.010,0.001,0.001
-89.860,-0.060,20.063,-9.802,-0.029,0.011,-0.010,-0.000,0.001
-89.899,-0.071,20.069,-9.813,0.027,-0.032,-0.009,-0.000,0.001
-89.865,-0.064,20.075,-9.815,0.002,0.070,-0.009,-0.000,0.001
-89.854,-0.054,20.082,-9.779,-0.004,0.040,-0.010,0.001,0.000
-89.850,-0.054,20.087,-9.817,0.009,0.029,-0.009,0.002,-0.000
-89.876,-0.049,20.093,-9.804,0.002,-0.016,-0.009,0.002,0.000
-89.893,-0.046,20.098,-9.817,0.005,-0.006,-0.009,0.001,0.001
-89.891,-0.054,20.104,-9.826,0.022,0.023,-0.008,-0.001,0.001
-89.884,-0.046,20.109,-9.802,-0.003,0.029,-0.008,-0.000,0.000
-89.860,-0.047,20.114,-9.802,0.009,0.058,-0.009,0.000,-0.000
-89.856,-0.053,20.120,-9.793,0.018,0.028,-0.009,0.001,0.000
-89.861,-0.050,20.125,-9.801,0.004,0.015,-0.009,0.002,0.001
-89.877,-0.055,20.131,-9.799,0.016,-0.003,-0.009,0.001,0.000
-89.886,-0.057,20.136,-9.811,0.013,0.007,-0.008,0.000,-0.000
-89.876,-0.053,20.142,-9.804,0.003,0.035,-0.009,0.001,0.001
-89.857,-0.054,20.148,-9.794,0.011,0.050,-0.009,0.001,0.000
-89.839,-0.053,20.153,-9.803,0.008,0.051,-0.009,0.001,0.000
-89.840,-0.050,20.159,-9.801,0.004,0.024,-0.009,0.002,0.000
-89.860,-0.044,20.165,-9.807,0.000,-0.005,-0.009,0.001,0.000
-89.873,-0.051,20.170,-9.816,0.018,0.004,-0.008,0.000,0.000
-89.870,-0.053,20.176,-9.810,0.013,0.025,-0.009,0.001,0.001
-89.864,-0.054,20.181,-9.808,0.011,0.031,-0.009,0.000,0.001
-89.857,-0.051,20.187,-9.805,0.005,0.035,-0.010,0.001,0.000
-89.859,-0.044,20.192,-9.802,-0.002,0.020,-0.009,0.002,0.000
-89.867,-0.051,20.198,-9.809,0.019,0.010,-0.008,0.001,0.000
-89.883,-0.053,20.203,-9.823,0.013,-0.002,-0.009,0.001,0.001
-89.889,-0.059,20.209,-9.817,0.019,0.010,-0.009,0.001,0.001
-89.880,-0.049,20.214,-9.811,-0.005,0.033,-0.009,0.000,0.000
-89.861,-0.041,20.220,-9.814,-0.004,0.049,-0.009,0.001,0.000
-89.858,-0.040,20.226,-9.816,0.006,0.028,-0.009,0.001,0.001
-89.861,-0.037,20.232,-9.817,0.002,0.019,-0.009,0.001,0.000
-89.874,-0.030,20.237,-9.822,-0.004,0.002,-0.009,0.001,-0.001
-89.878,-0.031,20.243,-9.805,0.006,0.015,-0.009,-0.000,0.000
-89.871,-0.037,20.249,-9.806,0.016,0.031,-0.009,0.001,0.001
-89.854,-0.040,20.255,-9.802,0.011,0.049,-0.010,-0.000,0.001
-89.844,-0.042,20.261,-9.808,0.010,0.040,-0.009,0.000,-0.000
-89.847,-0.046,20.266,-9.807,0.013,0.021,-0.009,0.002,0.000
-89.862,-0.050,20.272,-9.817,0.015,0.001,-0.009,0.002,0.000
-89.871,-0.051,20.277,-9.811,0.010,0.007,-0.009,0.001,0.000
-89.873,-0.051,20.283,-9.814,0.009,0.019,-0.009,0.000,0.001
-89.853,-0.051,20.288,-9.804,0.010,0.053,-0.008,0.001,0.001
-89.837,-0.049,20.294,-9.796,0.006,0.048,-0.009,0.002,-0.000
-89.835,-0.047,20.299,-9.796,0.005,0.030,-0.009,0.002,-0.000
-89.845,-0.050,20.305,-9.816,0.011,0.010,-0.009,0.001,0.000
-89.851,-0.047,20.311,-9.816,0.004,0.017,-0.009,0.001,0.000
-89.852,-0.044,20.316,-9.808,0.004,0.023,-0.008,0.000,0.000
-89.848,-0.046,20.322,-9.807,0.010,0.032,-0.009,0.000,0.000
-89.845,-0.044,20.327,-9.795,0.006,0.031,-0.009,0.000,0.001
-89.841,-0.051,20.333,-9.795,0.019,0.031,-0.009,0.001,0.000
-89.842,-0.054,20.338,-9.807,0.016,0.025,-0.009,0.001,0.001
-89.853,-0.050,20.344,-9.811,0.003,0.010,-0.009,0.001,0.001
-89.856,-0.043,20.349,-9.811,-0.002,0.020,-0.009,-0.000,0.000
-89.855,-0.042,20.355,-9.804,0.005,0.028,-0.008,-0.001,0.000
-89.851,-0.046,20.360,-9.798,0.014,0.031,-0.009,0.001,0.000
-89.848,-0.049,20.365,-9.807,0.013,0.028,-0.008,0.001,0.000
-89.851,-0.048,20.370,-9.800,0.008,0.022,-0.008,0.001,0.001
-89.861,-0.049,20.376,-9.813,0.009,0.009,-0.008,0.001,0.000
-89.870,-0.051,20.381,-9.799,0.013,0.009,-0.008,0.000,0.000
-89.876,-0.052,20.387,-9.813,0.010,0.013,-0.009,0.001,-0.000
-89.873,-0.055,20.392,-9.810,0.014,0.027,-0.009,-0.000,0.001
-89.866,-0.052,20.398,-9.805,0.007,0.032,-0.009,0.000,0.002
-89.863,-0.057,20.402,-9.798,0.019,0.028,-0.008,0.001,0.001
-89.864,-0.057,20.407,-9.807,0.010,0.021,-0.008,0.001,-0.000
-89.872,-0.053,20.413,-9.810,0.003,0.010,-0.009,0.001,-0.000
-89.878,-0.049,20.418,-9.808,0.004,0.013,-0.008,0.000,0.001
-89.870,-0.048,20.423,-9.817,0.006,0.034,-0.008,0.000,0.000
-89.860,-0.045,20.429,-9.808,0.004,0.037,-0.009,0.001,0.001
-89.854,-0.048,20.434,-9.808,0.014,0.032,-0.009,0.001,0.001
-89.852,-0.048,20.440,-9.813,0.008,0.028,-0.009,0.001,0.001
-89.859,-0.052,20.445,-9.804,0.015,0.013,-0.009,0.001,0.001
-89.858,-0.055,20.451,-9.810,0.014,0.025,-0.008,0.000,0.001
-89.858,-0.061,20.456,-9.813,0.020,0.025,-0.009,0.000,0.001
-89.856,-0.057,20.461,-9.805,0.005,0.026,-0.009,0.001,0.001
-89.852,-0.056,20.466,-9.802,0.008,0.029,-0.008,0.002,0.000
-89.855,-0.061,20.471,-9.808,0.017,0.021,-0.008,0.001,0.001
-89.858,-0.060,20.476,-9.805,0.010,0.017,-0.008,0.002,0.000
-89.867,-0.060,20.482,-9.807,0.011,0.009,-0.008,0.001,0.001
-89.873,-0.060,20.487,-9.802,0.010,0.013,-0.008,0.001,0.000
-89.871,-0.062,20.492,-9.808,0.015,0.025,-0.009,0.000,0.001
-89.867,-0.057,20.498,-9.813,0.004,0.028,-0.009,0.001,0.001
-89.869,-0.056,20.503,-9.809,0.008,0.018,-0.009,0.000,0.000
-89.872,-0.056,20.509,-9.813,0.010,0.018,-0.009,0.000,0.001
-89.884,-0.048,20.514,-9.813,-0.002,0.004,-0.008,0.000,0.000
-89.883,-0.046,20.519,-9.815,0.006,0.022,-0.007,0.000,0.001
-89.879,-0.045,20.524,-9.805,0.007,0.026,-0.009,0.001,0.000
-89.867,-0.046,20.529,-9.811,0.008,0.038,-0.008,0.001,-0.000
-89.863,-0.045,20.534,-9.802,0.007,0.028,-0.008,0.002,0.000
-89.863,-0.049,20.540,-9.818,0.013,0.022,-0.009,0.000,-0.000
-89.868,-0.050,20.545,-9.805,0.011,0.015,-0.008,0.001,0.001
-89.873,-0.050,20.550,-9.812,0.010,0.015,-0.008,0.001,0.001
-89.873,-0.051,20.555,-9.804,0.010,0.022,-0.008,0.000,0.001
-89.869,-0.052,20.559,-9.808,0.011,0.029,-0.008,-0.000,0.000
-89.863,-0.045,20.564,-9.808,-0.002,0.031,-0.007,-0.000,0.001
-89.866,-0.049,20.569,-9.811,0.013,0.019,-0.008,0.001,0.000
-89.872,-0.048,20.573,-9.807,0.008,0.011,-0.007,0.000,0.000
-89.880,-0.050,20.578,-9.807,0.011,0.011,-0.008,0.000,0.000
-89.882,-0.050,20.583,-9.810,0.009,0.016,-0.008,0.000,0.001
-89.878,-0.051,20.588,-9.814,0.011,0.026,-0.008,0.001,0.001
-89.870,-0.047,20.593,-9.808,0.004,0.032,-0.008,0.001,0.001
-89.867,-0.042,20.598,-9.804,0.002,0.026,-0.007,0.000,0.001
-89.876,-0.041,20.602,-9.811,0.005,0.008,-0.007,0.001,0.000
-89.883,-0.044,20.607,-9.800,0.013,0.011,-0.008,0.000,0.001
-89.885,-0.045,20.612,-9.806,0.008,0.016,-0.007,0.000,0.000
-89.888,-0.043,20.617,-9.818,0.005,0.014,-0.008,0.000,0.000
-89.883,-0.040,20.621,-9.812,0.003,0.026,-0.007,0.001,0.000
-89.883,-0.042,20.626,-9.821,0.011,0.020,-0.007,0.001,0.001
-89.882,-0.048,20.630,-9.810,0.017,0.020,-0.007,0.001,0.000
-89.885,-0.052,20.635,-9.807,0.015,0.014,-0.007,0.001,0.001
-89.889,-0.053,20.639,-9.812,0.010,0.013,-0.007,0.001,0.000
-89.890,-0.056,20.644,-9.814,0.014,0.018,-0.008,0.000,0.001
-89.883,-0.057,20.649,-9.821,0.011,0.030,-0.007,0.000,0.001
-89.879,-0.058,20.653,-9.804,0.013,0.026,-0.007,0.000,0.001
-89.883,-0.056,20.658,-9.800,0.007,0.014,-0.008,0.001,0.000
-89.888,-0.059,20.662,-9.804,0.015,0.012,-0.007,0.001,0.001
-89.896,-0.065,20.666,-9.812,0.020,0.006,-0.007,-0.000,0.000
-89.898,-0.067,20.671,-9.810,0.015,0.016,-0.008,-0.001,0.001
-89.892,-0.065,20.676,-9.808,0.008,0.027,-0.007,-0.000,0.000
-89.889,-0.061,20.680,-9.808,0.005,0.023,-0.007,0.000,0.001
-89.889,-0.057,20.684,-9.807,0.004,0.018,-0.007,0.000,0.001
-89.890,-0.051,20.689,-9.814,0.001,0.017,-0.008,0.001,0.001
-89.899,-0.050,20.694,-9.804,0.008,0.005,-0.007,0.001,0.001
-89.902,-0.050,20.699,-9.819,0.009,0.010,-0.008,0.001,0.000
-89.903,-0.049,20.703,-9.814,0.008,0.014,-0.008,0.001,0.001
-89.895,-0.044,20.708,-9.802,0.001,0.029,-0.007,0.000,0.001
-89.895,-0.035,20.712,-9.799,-0.005,0.017,-0.007,0.000,0.001
-89.890,-0.034,20.716,-9.804,0.004,0.025,-0.007,0.001,-0.000
-89.896,-0.032,20.721,-9.807,0.004,0.009,-0.007,0.001,0.001
-89.896,-0.034,20.725,-9.805,0.008,0.016,-0.007,0.001,0.001
-89.895,-0.034,20.730,-9.799,0.007,0.019,-0.007,0.001,-0.000
-89.890,-0.038,20.735,-9.813,0.013,0.026,-0.007,0.001,0.000
-89.887,-0.040,20.739,-9.813,0.010,0.022,-0.007,0.001,0.001
-89.894,-0.038,20.743,-9.810,0.004,0.007,-0.007,0.002,0.000
-89.895,-0.037,20.747,-9.813,0.005,0.016,-0.006,0.001,-0.000
-89.897,-0.039,20.751,-9.813,0.009,0.014,-0.007,0.000,-0.000
-89.896,-0.049,20.756,-9.808,0.022,0.019,-0.007,0.000,-0.000
-89.892,-0.051,20.760,-9.803,0.012,0.024,-0.007,0.000,0.000
-89.889,-0.056,20.763,-9.807,0.017,0.023,-0.006,0.000,-0.000
-89.892,-0.062,20.767,-9.804,0.019,0.014,-0.006,0.000,0.000
-89.893,-0.061,20.772,-9.799,0.008,0.016,-0.007,0.001,0.000
-89.894,-0.063,20.776,-9.817,0.014,0.016,-0.007,0.001,0.000
-89.899,-0.062,20.780,-9.818,0.011,0.010,-0.006,0.001,0.000
-89.892,-0.055,20.784,-9.808,-0.001,0.028,-0.007,0.001,0.000
-89.883,-0.054,20.788,-9.806,0.008,0.032,-0.007,0.000,0.000
-89.881,-0.053,20.792,-9.810,0.008,0.022,-0.006,0.002,0.000
