-90.041,0.015,-1.774,-9.820,-0.002,-0.002,0.003,0.001,0.001
-90.041,0.013,-1.775,-9.825,0.002,-0.008,0.002,0.001,0.001
-90.020,0.017,-1.777,-9.816,-0.009,0.029,0.003,-0.000,-0.000
-90.002,0.015,-1.778,-9.813,-0.001,0.025,0.002,0.000,-0.000
-89.997,0.017,-1.779,-9.814,-0.005,0.006,0.002,0.001,0.000
-90.011,0.027,-1.781,-9.816,-0.019,-0.022,0.002,-0.000,0.000
-90.012,0.032,-1.783,-9.827,-0.012,-0.002,0.003,-0.001,0.000
-90.011,0.028,-1.784,-9.811,0.001,0.001,0.003,-0.001,0.001
-90.016,0.031,-1.786,-9.802,-0.008,-0.010,0.002,0.000,0.001
-90.009,0.029,-1.787,-9.801,-0.003,0.008,0.002,0.000,0.000
-89.997,0.029,-1.789,-9.801,-0.004,0.019,0.002,0.000,-0.000
-89.987,0.027,-1.790,-9.819,-0.002,0.016,0.002,-0.000,-0.001
-89.969,0.022,-1.791,-9.814,0.004,0.031,0.002,-0.000,0.000
-89.976,0.016,-1.792,-9.819,0.005,-0.005,0.001,-0.000,0.000
-89.988,0.016,-1.793,-9.816,-0.002,-0.016,0.002,0.000,0.001
-89.984,0.019,-1.794,-9.806,-0.007,0.007,0.002,0.001,0.001
-89.984,0.023,-1.794,-9.813,-0.010,0.002,0.001,0.001,0.000
-89.997,0.030,-1.796,-9.819,-0.015,-0.020,0.003,0.001,-0.000
-89.996,0.030,-1.798,-9.819,-0.004,0.002,0.003,-0.000,0.001
-89.995,0.028,-1.799,-9.822,-0.001,0.002,0.002,0.000,0.001
-89.983,0.032,-1.801,-9.817,-0.010,0.019,0.002,0.000,0.001
-89.952,0.028,-1.802,-9.820,0.001,0.056,0.003,0.001,0.000
-89.944,0.025,-1.803,-9.814,-0.001,0.020,0.002,0.001,-0.001
-89.962,0.022,-1.804,-9.807,0.001,-0.019,0.002,0.000,-0.000
-89.969,0.018,-1.805,-9.812,0.002,-0.005,0.002,0.000,0.000
-89.984,0.019,-1.807,-9.807,-0.005,-0.019,0.003,0.000,0.000
-89.985,0.020,-1.809,-9.804,-0.003,0.001,0.003,0.001,0.001
-89.977,0.014,-1.810,-9.813,0.006,0.016,0.003,0.001,0.000
-89.986,0.015,-1.812,-9.817,-0.003,-0.012,0.002,0.001,0.001
-89.985,0.017,-1.813,-9.815,-0.005,0.004,0.003,0.000,0.001
-89.968,0.011,-1.815,-9.817,0.008,0.032,0.003,0.000,0.001
-89.971,0.011,-1.817,-9.812,-0.001,0.001,0.002,0.000,0.001
-89.971,0.009,-1.818,-9.804,0.002,0.005,0.002,0.000,0.001
-89.979,0.010,-1.819,-9.806,-0.002,-0.008,0.002,0.000,0.001
-89.983,0.010,-1.820,-9.811,-0.001,-0.004,0.002,0.001,0.000
-89.966,0.012,-1.822,-9.816,-0.005,0.032,0.002,0.001,0.000
-89.961,0.021,-1.823,-9.817,-0.016,0.013,0.002,0.000,0.001
-89.965,0.028,-1.825,-9.814,-0.014,0.001,0.002,0.000,0.001
-89.958,0.033,-1.825,-9.815,-0.013,0.017,0.001,0.001,0.001
-89.964,0.036,-1.827,-9.824,-0.010,-0.004,0.002,0.001,0.001
-89.970,0.031,-1.828,-9.813,0.003,-0.004,0.002,0.000,0.001
-89.967,0.025,-1.829,-9.818,0.005,0.011,0.002,0.000,0.001
-89.968,0.019,-1.831,-9.821,0.005,0.003,0.003,0.000,-0.000
-89.972,0.019,-1.832,-9.809,-0.003,0.000,0.002,0.000,0.000
-89.973,0.019,-1.833,-9.814,-0.004,0.003,0.002,0.000,0.001
-89.965,0.024,-1.834,-9.809,-0.010,0.017,0.002,0.000,-0.000
-89.952,0.029,-1.835,-9.822,-0.013,0.026,0.002,0.000,0.000
-89.950,0.030,-1.837,-9.813,-0.006,0.012,0.003,0.000,0.000
-89.952,0.034,-1.838,-9.820,-0.010,0.005,0.003,0.000,0.001
-89.950,0.030,-1.840,-9.817,-0.001,0.012,0.002,0.000,0.000
-89.953,0.034,-1.841,-9.818,-0.011,0.003,0.002,-0.000,-0.000
-89.950,0.031,-1.843,-9.820,-0.001,0.013,0.003,-0.001,-0.000
-89.952,0.021,-1.844,-9.816,0.010,0.005,0.003,0.001,0.000
-89.954,0.022,-1.846,-9.823,-0.004,0.004,0.003,0.000,0.000
-89.957,0.021,-1.847,-9.823,-0.003,0.004,0.002,-0.000,0.001
-89.963,0.022,-1.849,-9.811,-0.005,-0.001,0.002,-0.000,0.000
-89.960,0.020,-1.850,-9.820,-0.001,0.011,0.002,0.000,0.000
-89.963,0.023,-1.851,-9.819,-0.007,0.000,0.002,0.000,0.001
-89.969,0.029,-1.852,-9.820,-0.013,-0.003,0.002,0.000,0.001
-89.964,0.031,-1.854,-9.822,-0.008,0.013,0.002,0.000,0.000
-89.961,0.031,-1.855,-9.819,-0.004,0.011,0.003,-0.000,0.001
-89.962,0.030,-1.857,-9.817,-0.004,0.005,0.002,0.000,0.000
-89.955,0.034,-1.858,-9.810,-0.012,0.018,0.003,0.000,-0.000
-89.953,0.036,-1.860,-9.810,-0.008,0.010,0.003,-0.000,0.001
-89.957,0.043,-1.861,-9.810,-0.016,0.002,0.002,0.000,0.000
-89.960,0.043,-1.863,-9.818,-0.007,0.003,0.003,-0.000,0.000
-89.961,0.040,-1.865,-9.804,-0.004,0.006,0.003,-0.001,-0.000
-89.962,0.033,-1.866,-9.816,0.006,0.005,0.002,0.001,0.001
-89.955,0.029,-1.868,-9.823,0.001,0.017,0.002,0.000,0.001
-89.958,0.025,-1.869,-9.814,0.002,0.002,0.003,0.001,0.000
-89.963,0.028,-1.870,-9.820,-0.009,-0.001,0.002,-0.000,0.000
-89.975,0.020,-1.871,-9.815,0.007,-0.012,0.002,0.000,0.000
-89.970,0.024,-1.872,-9.813,-0.008,0.011,0.002,0.000,0.001
-89.957,0.025,-1.874,-9.808,-0.005,0.026,0.002,-0.000,0.000
-89.962,0.028,-1.875,-9.816,-0.010,0.000,0.002,0.000,0.000
-89.967,0.030,-1.876,-9.809,-0.008,-0.002,0.003,0.000,0.000
-89.960,0.034,-1.878,-9.820,-0.011,0.018,0.002,-0.000,0.001
-89.966,0.034,-1.879,-9.817,-0.005,-0.002,0.003,0.000,0.000
-89.966,0.035,-1.881,-9.810,-0.009,0.006,0.002,0.000,-0.001
-89.961,0.033,-1.882,-9.807,-0.002,0.014,0.002,0.000,0.000
-89.965,0.027,-1.883,-9.809,0.004,0.001,0.002,0.001,0.000
-89.967,0.032,-1.885,-9.811,-0.013,0.003,0.003,-0.000,0.000
-89.972,0.032,-1.887,-9.816,-0.004,-0.003,0.003,0.000,0.000
-89.970,0.033,-1.888,-9.818,-0.007,0.008,0.002,0.000,0.001
-89.963,0.033,-1.889,-9.825,-0.005,0.016,0.002,-0.001,0.000
-89.964,0.033,-1.890,-9.819,-0.006,0.007,0.002,-0.001,0.000
-89.964,0.032,-1.892,-9.812,-0.004,0.007,0.003,-0.001,0.000
-89.954,0.034,-1.893,-9.816,-0.008,0.020,0.002,0.001,0.000
-89.951,0.042,-1.894,-9.819,-0.017,0.014,0.001,0.000,0.001
-89.957,0.041,-1.896,-9.818,-0.005,-0.002,0.002,0.000,-0.000
-89.956,0.039,-1.897,-9.810,-0.005,0.009,0.002,0.000,0.000
-89.957,0.039,-1.898,-9.812,-0.007,0.005,0.002,0.001,0.000
-89.958,0.036,-1.899,-9.813,-0.001,0.006,0.002,0.001,-0.000
-89.945,0.029,-1.901,-9.816,0.004,0.027,0.003,-0.001,0.000
-89.938,0.024,-1.903,-9.813,0.003,0.022,0.003,0.000,0.000
-89.942,0.027,-1.904,-9.814,-0.008,0.003,0.002,-0.001,0.001
-89.946,0.028,-1.906,-9.818,-0.007,0.004,0.002,-0.001,0.000
-89.945,0.028,-1.907,-9.817,-0.005,0.011,0.003,0.000,0.000
-89.946,0.030,-1.909,-9.820,-0.007,0.008,0.003,0.001,0.000
-89.940,0.025,-1.911,-9.819,0.002,0.017,0.003,0.002,0.000
-89.946,0.023,-1.912,-9.814,0.000,0.000,0.002,-0.000,0.000
-89.948,0.028,-1.913,-9.810,-0.013,0.007,0.002,-0.000,0.001
-89.943,0.031,-1.915,-9.818,-0.008,0.016,0.003,0.000,0.001
-89.939,0.029,-1.917,-9.820,-0.002,0.016,0.003,0.000,0.001
-89.938,0.030,-1.918,-9.808,-0.007,0.012,0.003,0.001,0.001
-89.940,0.033,-1.920,-9.813,-0.009,0.007,0.003,0.000,0.001
-89.948,0.038,-1.921,-9.825,-0.012,-0.002,0.001,0.000,0.001
-89.944,0.038,-1.922,-9.816,-0.006,0.016,0.002,0.000,0.000
-89.934,0.034,-1.923,-9.805,-0.002,0.025,0.002,0.000,-0.000
-89.930,0.030,-1.925,-9.823,0.001,0.017,0.002,0.001,-0.000
-89.931,0.029,-1.926,-9.835,-0.004,0.010,0.003,0.001,0.000
-89.939,0.028,-1.928,-9.808,-0.003,0.000,0.003,-0.000,0.000
-89.940,0.031,-1.929,-9.811,-0.008,0.007,0.002,0.001,0.001
-89.936,0.030,-1.931,-9.814,-0.003,0.016,0.002,0.000,0.000
-89.933,0.029,-1.932,-9.817,-0.003,0.016,0.002,0.001,0.000
-89.934,0.022,-1.934,-9.814,0.005,0.008,0.003,0.001,0.000
-89.933,0.028,-1.935,-9.823,-0.014,0.014,0.002,0.000,0.000
-89.936,0.027,-1.936,-9.823,-0.004,0.007,0.002,0.000,-0.000
-89.938,0.028,-1.938,-9.826,-0.006,0.006,0.002,0.001,0.000
-89.942,0.023,-1.939,-9.816,0.004,0.004,0.003,0.001,0.000
-89.947,0.022,-1.941,-9.813,-0.002,0.001,0.003,0.000,0.000
-89.941,0.025,-1.943,-9.820,-0.008,0.019,0.003,-0.000,0.000
-89.942,0.025,-1.945,-9.817,-0.004,0.008,0.003,0.000,0.000
-89.942,0.017,-1.946,-9.809,0.008,0.010,0.002,0.000,0.000
-89.945,0.015,-1.947,-9.816,0.001,0.005,0.003,0.000,0.000
-89.943,0.016,-1.949,-9.818,-0.003,0.013,0.002,0.000,0.000
-89.940,0.007,-1.950,-9.812,0.011,0.014,0.002,0.000,0.000
-89.939,0.004,-1.951,-9.832,0.006,0.012,0.002,0.001,0.002
-89.945,0.001,-1.953,-9.818,0.005,0.001,0.003,-0.000,0.000
-89.947,-0.002,-1.954,-9.805,0.004,0.007,0.002,-0.000,0.000
-89.949,0.003,-1.956,-9.806,-0.007,0.006,0.002,0.000,0.000
-89.948,0.005,-1.957,-9.816,-0.004,0.010,0.002,0.001,0.000
-89.941,0.007,-1.959,-9.820,-0.004,0.020,0.003,0.001,0.001
-89.937,0.006,-1.960,-9.809,0.001,0.016,0.003,0.000,0.000
-89.937,0.006,-1.962,-9.815,-0.001,0.011,0.003,-0.000,0.000
-89.942,0.007,-1.963,-9.814,-0.002,0.003,0.002,-0.000,0.001
-89.945,0.006,-1.965,-9.819,0.001,0.005,0.002,0.000,0.000
-89.946,0.012,-1.966,-9.820,-0.009,0.008,0.003,0.000,0.001
-89.943,0.012,-1.967,-9.814,-0.001,0.013,0.002,0.001,0.001
-89.941,0.007,-1.968,-9.817,0.005,0.013,0.002,-0.000,-0.000
-89.936,0.003,-1.970,-9.819,0.005,0.019,0.002,-0.000,0.001
-89.937,0.004,-1.971,-9.819,-0.002,0.011,0.003,-0.000,0.000
-89.941,0.009,-1.972,-9.816,-0.009,0.004,0.002,-0.001,-0.000
-89.947,0.018,-1.974,-9.808,-0.014,0.001,0.002,-0.000,0.001
-89.950,0.026,-1.975,-9.811,-0.014,0.005,0.003,0.000,0.001
-89.949,0.033,-1.977,-9.799,-0.016,0.010,0.002,0.000,0.001
-89.944,0.039,-1.978,-9.810,-0.014,0.016,0.002,0.001,0.000
-89.946,0.034,-1.979,-9.811,0.001,0.005,0.002,0.000,0.001
-89.944,0.034,-1.981,-9.813,-0.005,0.014,0.003,-0.000,-0.000
-89.944,0.038,-1.982,-9.816,-0.012,0.009,0.002,0.000,0.000
-89.947,0.042,-1.983,-9.816,-0.013,0.004,0.001,0.000,-0.000
-89.942,0.037,-1.984,-9.823,0.001,0.018,0.002,0.000,0.000
-89.943,0.034,-1.985,-9.816,-0.001,0.009,0.002,-0.001,0.000
-89.944,0.033,-1.987,-9.818,-0.004,0.008,0.002,-0.000,0.000
-89.943,0.029,-1.988,-9.827,0.001,0.012,0.002,-0.001,0.000
-89.940,0.036,-1.990,-9.825,-0.016,0.014,0.003,0.000,0.000
-89.940,0.037,-1.992,-9.821,-0.009,0.010,0.003,0.000,-0.000
-89.938,0.041,-1.993,-9.820,-0.013,0.014,0.002,0.000,0.000
-89.932,0.048,-1.995,-9.813,-0.017,0.019,0.002,0.000,0.001
-89.933,0.041,-1.996,-9.822,0.002,0.011,0.002,0.000,0.001
-89.938,0.037,-1.997,-9.811,0.000,0.004,0.002,-0.000,0.000
-89.940,0.038,-1.998,-9.811,-0.007,0.007,0.002,0.001,0.000
-89.941,0.036,-2.000,-9.812,-0.002,0.007,0.003,0.000,0.000
-89.942,0.034,-2.001,-9.809,-0.003,0.009,0.002,0.000,0.001
-89.938,0.026,-2.002,-9.807,0.007,0.016,0.002,0.000,0.000
-89.940,0.028,-2.004,-9.822,-0.009,0.008,0.003,-0.000,-0.001
-89.936,0.025,-2.005,-9.819,-0.001,0.016,0.003,0.001,0.000
-89.931,0.022,-2.007,-9.816,0.001,0.019,0.002,-0.000,0.001
-89.930,0.024,-2.008,-9.820,-0.005,0.013,0.002,0.001,0.001
-89.935,0.031,-2.009,-9.821,-0.015,0.004,0.002,0.000,0.000
-89.939,0.030,-2.011,-9.810,-0.003,0.004,0.002,0.001,0.000
-89.943,0.027,-2.012,-9.816,-0.001,0.004,0.002,-0.000,0.000
-89.948,0.027,-2.013,-9.817,-0.003,0.002,0.002,0.000,0.001
-89.948,0.025,-2.015,-9.820,-0.002,0.008,0.002,0.000,0.001
-89.942,0.026,-2.016,-9.815,-0.005,0.019,0.002,0.000,0.001
-89.940,0.028,-2.017,-9.813,-0.006,0.014,0.002,0.000,0.001
-89.939,0.031,-2.019,-9.813,-0.010,0.011,0.002,-0.000,-0.000
-89.940,0.033,-2.020,-9.819,-0.008,0.010,0.003,-0.000,0.000
-89.935,0.030,-2.021,-9.812,-0.001,0.017,0.002,0.001,0.000
-89.937,0.028,-2.023,-9.816,-0.001,0.008,0.003,0.000,0.001
-89.937,0.023,-2.025,-9.804,0.003,0.011,0.002,0.000,0.001
-89.931,0.025,-2.026,-9.814,-0.007,0.021,0.002,-0.000,0.001
-89.925,0.024,-2.028,-9.820,-0.002,0.023,0.002,-0.001,0.000
-89.924,0.019,-2.029,-9.814,0.004,0.014,0.002,0.000,0.000
-89.930,0.019,-2.030,-9.816,-0.003,0.002,0.003,-0.000,-0.000
-89.934,0.015,-2.032,-9.808,0.003,0.007,0.002,0.000,0.000
-89.938,0.011,-2.033,-9.813,0.003,0.005,0.002,-0.000,-0.000
-89.934,0.008,-2.034,-9.814,0.004,0.017,0.002,0.000,0.000
-89.933,0.010,-2.036,-9.814,-0.004,0.013,0.003,0.000,0.001
-89.943,0.008,-2.037,-9.811,0.001,-0.007,0.003,0.000,-0.000
-89.943,0.013,-2.039,-9.828,-0.008,0.010,0.003,-0.000,0.001
-89.939,0.018,-2.040,-9.822,-0.008,0.016,0.002,0.000,0.000
-89.943,0.018,-2.041,-9.824,-0.004,0.005,0.002,-0.000,0.000
-89.946,0.013,-2.043,-9.808,0.005,0.005,0.002,-0.000,0.001
-89.944,0.016,-2.044,-9.814,-0.005,0.013,0.002,-0.000,0.001
-89.941,0.019,-2.045,-9.813,-0.008,0.013,0.002,0.001,0.001
-89.938,0.020,-2.046,-9.806,-0.005,0.016,0.002,0.001,0.000
-89.934,0.028,-2.048,-9.818,-0.015,0.017,0.002,0.000,0.001
-89.941,0.028,-2.049,-9.817,-0.004,0.001,0.002,-0.001,0.001
-89.943,0.031,-2.050,-9.818,-0.010,0.005,0.003,0.000,0.000
-89.939,0.029,-2.052,-9.810,-0.002,0.016,0.003,0.001,0.000
-89.942,0.030,-2.053,-9.817,-0.005,0.007,0.002,0.000,0.001
-89.936,0.033,-2.055,-9.808,-0.011,0.019,0.002,0.000,0.000
-89.936,0.036,-2.056,-9.809,-0.009,0.012,0.002,-0.000,0.001
-89.944,0.040,-2.057,-9.810,-0.012,-0.003,0.002,0.001,-0.000
-89.945,0.046,-2.059,-9.815,-0.017,0.009,0.002,-0.000,0.000
-89.946,0.044,-2.060,-9.824,-0.006,0.007,0.002,0.000,-0.001
-89.956,0.050,-2.061,-9.811,-0.016,-0.005,0.002,0.000,0.000
-89.953,0.044,-2.063,-9.812,0.001,0.012,0.002,-0.000,-0.000
-89.952,0.040,-2.064,-9.817,-0.001,0.010,0.002,0.000,-0.001
-89.949,0.039,-2.065,-9.819,-0.005,0.014,0.002,0.000,0.000
-89.953,0.037,-2.066,-9.819,-0.004,0.001,0.002,0.001,0.000
-89.956,0.032,-2.067,-9.823,0.003,0.004,0.002,-0.000,0.001
-89.960,0.026,-2.068,-9.808,0.004,0.001,0.002,0.000,0.000
-89.961,0.027,-2.069,-9.813,-0.005,0.007,0.002,-0.001,-0.000
-89.960,0.018,-2.070,-9.811,0.010,0.008,0.002,-0.001,-0.000
-89.956,0.017,-2.071,-9.804,-0.002,0.014,0.002,0.000,0.000
-89.957,0.020,-2.073,-9.805,-0.007,0.006,0.002,-0.000,0.000
-89.957,0.021,-2.074,-9.817,-0.005,0.008,0.002,-0.000,0.000
-89.952,0.026,-2.076,-9.812,-0.012,0.015,0.003,0.001,0.000
-89.948,0.021,-2.077,-9.819,0.003,0.013,0.002,0.001,-0.000
-89.949,0.022,-2.078,-9.806,-0.006,0.008,0.002,0.000,-0.000
-89.948,0.023,-2.080,-9.805,-0.004,0.009,0.002,0.000,0.000
-89.951,0.025,-2.081,-9.815,-0.008,0.004,0.002,0.000,-0.001
-89.953,0.024,-2.082,-9.814,-0.002,0.006,0.001,0.000,0.000
-89.952,0.021,-2.082,-9.813,0.001,0.009,0.001,-0.000,0.000
-89.948,0.023,-2.084,-9.802,-0.006,0.015,0.002,-0.000,0.000
-89.945,0.024,-2.085,-9.804,-0.005,0.013,0.003,0.000,0.001
-89.950,0.024,-2.087,-9.817,-0.005,0.001,0.003,0.000,-0.001
-89.950,0.022,-2.088,-9.802,-0.001,0.009,0.002,0.000,-0.000
-89.955,0.023,-2.090,-9.809,-0.005,0.001,0.002,-0.000,0.000
-89.969,0.024,-2.091,-9.808,-0.005,-0.015,0.002,0.000,0.000
-89.970,0.023,-2.092,-9.813,-0.002,0.004,0.002,-0.001,0.001
-89.968,0.022,-2.093,-9.812,-0.002,0.008,0.003,0.001,0.000
-89.965,0.020,-2.095,-9.818,-0.001,0.010,0.003,-0.000,-0.000
-89.966,0.018,-2.097,-9.815,0.000,0.005,0.002,-0.000,0.000
-89.977,0.018,-2.098,-9.810,-0.002,-0.014,0.002,0.000,0.000
-89.973,0.024,-2.099,-9.816,-0.011,0.010,0.003,0.001,0.001
-89.966,0.025,-2.101,-9.817,-0.005,0.016,0.002,0.000,0.001
-89.961,0.021,-2.102,-9.815,0.002,0.014,0.002,0.000,0.000
-89.959,0.022,-2.103,-9.819,-0.004,0.009,0.002,0.001,0.000
-89.962,0.021,-2.104,-9.823,-0.002,0.002,0.002,0.001,0.001
-89.963,0.020,-2.105,-9.815,-0.001,0.003,0.002,0.001,0.001
-89.957,0.025,-2.107,-9.814,-0.010,0.016,0.002,0.001,0.001
-89.958,0.028,-2.108,-9.810,-0.010,0.004,0.002,0.000,0.000
-89.958,0.026,-2.109,-9.815,-0.001,0.008,0.002,-0.000,0.001
-89.959,0.025,-2.111,-9.819,-0.002,0.004,0.003,0.001,0.001
-89.958,0.023,-2.112,-9.816,-0.001,0.009,0.002,0.001,0.000
-89.960,0.025,-2.114,-9.808,-0.007,0.004,0.003,0.000,0.000
-89.967,0.030,-2.116,-9.808,-0.011,-0.005,0.003,0.001,0.000
-89.965,0.030,-2.118,-9.827,-0.006,0.008,0.003,0.001,-0.000
-89.963,0.033,-2.120,-9.823,-0.010,0.008,0.002,0.001,0.000
-89.965,0.034,-2.121,-9.813,-0.007,0.002,0.002,0.001,0.000
-89.959,0.030,-2.122,-9.804,0.002,0.016,0.002,0.000,0.001
-89.958,0.029,-2.124,-9.816,-0.002,0.008,0.002,0.000,0.001
-89.954,0.032,-2.125,-9.820,-0.010,0.014,0.003,0.000,0.001
-89.952,0.035,-2.127,-9.814,-0.008,0.011,0.003,-0.000,0.001
-89.963,0.036,-2.129,-9.814,-0.007,-0.007,0.003,-0.001,0.001
-89.958,0.034,-2.131,-9.811,-0.004,0.013,0.003,0.001,0.000
-89.957,0.035,-2.132,-9.811,-0.007,0.008,0.002,-0.000,0.001
-89.953,0.034,-2.134,-9.813,-0.002,0.014,0.003,0.001,0.001
-89.947,0.030,-2.135,-9.816,0.001,0.018,0.003,-0.000,0.001
-89.947,0.033,-2.137,-9.820,-0.010,0.009,0.003,0.000,0.000
-89.952,0.029,-2.138,-9.816,0.001,0.000,0.001,0.001,0.001
-89.956,0.016,-2.139,-9.823,0.015,0.002,0.002,0.000,0.001
-89.954,0.015,-2.140,-9.811,-0.001,0.011,0.001,0.001,-0.000
-89.944,0.017,-2.141,-9.805,-0.005,0.023,0.002,0.000,0.001
-89.940,0.022,-2.142,-9.804,-0.010,0.014,0.002,0.001,0.001
-89.941,0.020,-2.144,-9.815,0.001,0.008,0.002,0.000,0.001
-89.943,0.022,-2.145,-9.811,-0.006,0.007,0.002,0.001,0.001
-89.941,0.016,-2.146,-9.818,0.007,0.012,0.002,0.001,-0.001
-89.940,0.015,-2.148,-9.823,-0.002,0.011,0.002,0.001,0.000
-89.938,0.014,-2.149,-9.810,-0.001,0.013,0.002,0.000,-0.000
-89.946,0.014,-2.150,-9.816,-0.003,-0.004,0.002,0.000,-0.000
-89.949,0.012,-2.151,-9.810,0.001,0.004,0.001,0.000,0.000
-89.951,0.012,-2.152,-9.807,-0.003,0.005,0.002,0.001,0.000
-89.946,0.010,-2.153,-9.813,0.002,0.016,0.002,0.000,-0.001
-89.949,0.005,-2.155,-9.813,0.005,0.004,0.002,0.000,-0.000
-89.954,0.006,-2.156,-9.810,-0.002,0.001,0.002,0.000,0.000
-89.953,0.003,-2.157,-9.816,0.004,0.010,0.002,0.000,0.000
-89.953,0.009,-2.158,-9.813,-0.009,0.008,0.003,0.000,0.001
-89.948,0.012,-2.160,-9.811,-0.005,0.016,0.002,-0.000,0.001
-89.944,0.014,-2.161,-9.828,-0.005,0.016,0.002,0.000,0.001
-89.944,0.016,-2.162,-9.816,-0.005,0.010,0.002,0.000,0.000
-89.950,0.023,-2.164,-9.813,-0.013,0.000,0.003,-0.001,0.000
-89.954,0.026,-2.165,-9.810,-0.010,0.002,0.002,0.000,-0.000
-89.957,0.023,-2.166,-9.810,0.000,0.003,0.002,0.000,-0.000
-89.954,0.019,-2.167,-9.814,0.003,0.012,0.002,-0.001,0.000
-89.952,0.021,-2.168,-9.820,-0.007,0.013,0.002,-0.001,0.000
-89.949,0.022,-2.170,-9.822,-0.006,0.013,0.003,-0.000,-0.000
-89.946,0.022,-2.172,-9.814,-0.002,0.012,0.002,0.001,0.001
-89.950,0.016,-2.173,-9.824,0.005,0.003,0.002,0.001,0.000
-89.955,0.020,-2.174,-9.814,-0.010,-0.001,0.002,0.001,-0.000
-89.950,0.029,-2.176,-9.819,-0.016,0.017,0.002,0.000,0.001
-89.953,0.033,-2.177,-9.821,-0.011,0.004,0.003,-0.000,0.000
-89.950,0.033,-2.179,-9.805,-0.005,0.012,0.003,0.000,0.001
-89.948,0.029,-2.180,-9.816,0.001,0.012,0.002,0.001,0.000
-89.949,0.029,-2.181,-9.816,-0.005,0.007,0.002,0.000,0.000
-89.945,0.029,-2.182,-9.808,-0.004,0.016,0.002,0.000,0.000
-89.941,0.029,-2.184,-9.813,-0.005,0.015,0.002,-0.000,0.000
-89.944,0.025,-2.186,-9.807,0.002,0.006,0.003,-0.000,0.001
-89.941,0.024,-2.187,-9.816,-0.002,0.016,0.002,0.000,0.001
-89.943,0.016,-2.189,-9.820,0.008,0.006,0.002,0.001,0.000
-89.941,0.016,-2.189,-9.815,-0.002,0.013,0.001,0.000,-0.000
-89.933,0.017,-2.191,-9.826,-0.005,0.023,0.003,-0.000,0.000
-89.927,0.017,-2.192,-9.821,-0.003,0.020,0.002,-0.001,0.000
-89.926,0.018,-2.193,-9.820,-0.002,0.014,0.002,0.000,0.001
-89.929,0.013,-2.195,-9.816,0.005,0.008,0.003,0.000,0.000
-89.928,0.011,-2.197,-9.814,0.001,0.014,0.003,-0.000,0.001
-89.927,0.008,-2.198,-9.817,0.004,0.014,0.002,-0.000,0.001
-89.931,0.010,-2.199,-9.807,-0.004,0.007,0.002,0.000,0.000
-89.930,0.012,-2.200,-9.804,-0.004,0.013,0.002,0.000,0.000
-89.932,0.015,-2.201,-9.811,-0.007,0.008,0.002,0.000,0.000
-89.937,0.017,-2.202,-9.804,-0.006,0.004,0.002,0.001,-0.000
-89.936,0.015,-2.204,-9.830,0.000,0.011,0.002,0.001,0.000
-89.940,0.017,-2.205,-9.822,-0.006,0.005,0.003,0.000,-0.000
-89.937,0.018,-2.207,-9.822,-0.004,0.014,0.003,0.000,0.000
-89.933,0.019,-2.209,-9.815,-0.004,0.017,0.003,0.000,0.001
-89.940,0.020,-2.211,-9.819,-0.005,0.001,0.003,0.000,0.001
-89.941,0.017,-2.212,-9.817,0.003,0.008,0.003,0.001,0.001
-89.942,0.016,-2.214,-9.814,-0.002,0.007,0.002,0.001,0.000
-89.944,0.018,-2.215,-9.815,-0.005,0.006,0.003,0.000,0.001
-89.935,0.017,-2.217,-9.816,-0.001,0.024,0.003,-0.000,0.001
-89.935,0.015,-2.218,-9.824,0.001,0.010,0.002,0.001,0.000
-89.940,0.014,-2.220,-9.819,-0.002,0.003,0.003,0.001,0.000
-89.931,0.011,-2.221,-9.809,0.004,0.023,0.002,-0.000,0.000
-89.928,0.010,-2.223,-9.819,-0.001,0.017,0.002,0.000,0.000
-89.928,0.006,-2.224,-9.811,0.005,0.013,0.002,-0.000,0.000
-89.927,0.006,-2.225,-9.822,-0.002,0.014,0.002,0.000,-0.000
-89.934,0.011,-2.227,-9.818,-0.008,-0.001,0.002,0.000,0.000
-89.934,0.010,-2.228,-9.808,-0.001,0.013,0.002,0.000,-0.000
-89.931,0.012,-2.229,-9.819,-0.004,0.016,0.002,0.000,0.000
-89.934,0.020,-2.231,-9.808,-0.015,0.007,0.003,0.001,0.001
-89.927,0.022,-2.232,-9.810,-0.005,0.024,0.003,-0.000,0.000
-89.928,0.027,-2.234,-9.817,-0.011,0.010,0.002,0.001,0.000
-89.931,0.033,-2.235,-9.823,-0.014,0.007,0.002,0.001,0.001
-89.938,0.036,-2.237,-9.816,-0.010,-0.001,0.002,0.000,0.000
-89.940,0.038,-2.237,-9.820,-0.008,0.007,0.001,0.001,0.001
-89.944,0.037,-2.239,-9.810,-0.005,0.004,0.002,0.001,0.001
-89.945,0.030,-2.241,-9.819,0.006,0.008,0.003,0.000,0.000
-89.942,0.030,-2.242,-9.817,-0.004,0.014,0.002,-0.000,0.000
-89.941,0.029,-2.243,-9.816,-0.004,0.011,0.002,-0.000,0.001
-89.946,0.029,-2.244,-9.810,-0.004,0.001,0.001,0.001,0.001
-89.946,0.025,-2.245,-9.820,0.002,0.010,0.001,-0.001,0.001
-89.952,0.021,-2.246,-9.814,0.003,0.001,0.002,-0.001,0.000
-89.949,0.020,-2.247,-9.819,-0.002,0.014,0.001,-0.000,0.001
-89.946,0.022,-2.248,-9.823,-0.005,0.013,0.002,0.000,0.000
