-89.693,-0.985,35.435,-9.805,0.172,0.036,-0.443,0.004,0.003
-89.705,-0.987,35.714,-9.804,0.171,0.038,-0.442,0.004,0.003
-89.720,-0.992,35.993,-9.814,0.180,0.030,-0.442,0.004,0.004
-89.740,-0.992,36.272,-9.813,0.171,0.020,-0.443,0.004,0.003
-89.764,-0.995,36.552,-9.812,0.175,0.011,-0.442,0.004,0.003
-89.787,-0.992,36.831,-9.803,0.168,0.010,-0.442,0.003,0.003
-89.799,-0.990,37.110,-9.808,0.168,0.022,-0.442,0.004,0.003
-89.819,-0.987,37.389,-9.796,0.165,0.007,-0.442,0.004,0.003
-89.834,-0.986,37.642,-9.816,0.171,0.008,-0.441,0.004,0.004
-89.846,-0.990,37.920,-9.804,0.177,0.013,-0.442,0.004,0.004
-89.855,-0.992,38.199,-9.807,0.175,0.015,-0.442,0.005,0.004
-89.864,-0.986,38.477,-9.819,0.164,0.014,-0.441,0.004,0.004
-89.873,-0.986,38.755,-9.811,0.171,0.013,-0.441,0.004,0.003
-89.886,-0.984,39.032,-9.810,0.168,0.006,-0.440,0.004,0.004
-89.904,-0.986,39.310,-9.808,0.174,-0.005,-0.439,0.004,0.003
-89.918,-0.993,39.587,-9.802,0.183,-0.002,-0.439,0.004,0.004
-89.934,-0.997,39.863,-9.802,0.179,-0.007,-0.438,0.004,0.004
-89.953,-0.999,40.140,-9.801,0.177,-0.015,-0.438,0.004,0.004
-89.977,-1.010,40.417,-9.810,0.192,-0.025,-0.438,0.003,0.004
-89.998,-1.015,40.693,-9.816,0.185,-0.025,-0.438,0.004,0.003
-90.028,-1.009,40.969,-9.813,0.167,-0.043,-0.437,0.004,0.004
-90.051,-1.002,41.244,-9.814,0.166,-0.038,-0.436,0.005,0.004
-90.082,-0.996,41.518,-9.813,0.166,-0.053,-0.434,0.004,0.003
-90.101,-0.987,41.791,-9.806,0.159,-0.041,-0.433,0.004,0.003
-90.114,-0.979,42.063,-9.808,0.161,-0.034,-0.431,0.004,0.003
-90.128,-0.975,42.335,-9.818,0.166,-0.038,-0.431,0.004,0.004
-90.147,-0.976,42.606,-9.837,0.174,-0.050,-0.429,0.004,0.003
-90.136,-0.967,42.876,-9.784,0.156,-0.004,-0.429,0.004,0.003
-90.121,-0.945,43.146,-9.811,0.136,0.004,-0.429,0.004,0.004
-90.098,-0.956,43.416,-9.822,0.183,0.017,-0.428,0.005,0.003
-90.076,-0.951,43.661,-9.795,0.159,0.025,-0.428,0.003,0.004
-90.099,-0.947,43.931,-9.830,0.161,-0.046,-0.428,0.004,0.003
-90.125,-0.936,44.199,-9.813,0.151,-0.056,-0.426,0.005,0.004
-90.173,-0.929,44.468,-9.811,0.154,-0.093,-0.425,0.004,0.004
-90.228,-0.932,44.735,-9.840,0.169,-0.111,-0.423,0.004,0.004
-90.270,-0.926,45.001,-9.823,0.154,-0.101,-0.421,0.003,0.003
-90.314,-0.913,45.266,-9.806,0.145,-0.112,-0.419,0.004,0.003
-90.348,-0.901,45.529,-9.805,0.144,-0.104,-0.416,0.005,0.004
-90.388,-0.897,45.791,-9.806,0.154,-0.121,-0.415,0.005,0.004
-90.438,-0.895,46.052,-9.808,0.157,-0.142,-0.413,0.005,0.004
-90.479,-0.888,46.311,-9.820,0.150,-0.136,-0.411,0.004,0.003
-90.537,-0.881,46.569,-9.806,0.147,-0.170,-0.408,0.004,0.003
-90.572,-0.867,46.824,-9.805,0.136,-0.144,-0.405,0.004,0.004
-90.618,-0.860,47.078,-9.811,0.145,-0.169,-0.401,0.004,0.003
-90.647,-0.844,47.331,-9.813,0.130,-0.150,-0.400,0.005,0.003
-90.684,-0.834,47.582,-9.806,0.137,-0.165,-0.398,0.004,0.003
-90.707,-0.820,47.831,-9.825,0.129,-0.151,-0.395,0.003,0.003
-90.735,-0.812,48.079,-9.807,0.135,-0.162,-0.393,0.004,0.003
-90.741,-0.801,48.325,-9.829,0.131,-0.133,-0.390,0.002,0.003
-90.743,-0.788,48.570,-9.801,0.126,-0.127,-0.388,0.003,0.004
-90.760,-0.779,48.813,-9.808,0.129,-0.154,-0.385,0.004,0.004
-90.789,-0.770,49.054,-9.814,0.127,-0.173,-0.382,0.004,0.003
-90.825,-0.765,49.294,-9.807,0.132,-0.190,-0.380,0.004,0.004
-90.875,-0.756,49.532,-9.811,0.127,-0.218,-0.376,0.005,0.003
-90.922,-0.742,49.767,-9.807,0.116,-0.222,-0.373,0.003,0.003
-90.966,-0.727,50.000,-9.808,0.112,-0.224,-0.369,0.002,0.003
-91.002,-0.710,50.231,-9.801,0.108,-0.220,-0.366,0.004,0.003
-91.032,-0.700,50.460,-9.814,0.116,-0.218,-0.363,0.004,0.003
-91.066,-0.687,50.686,-9.823,0.108,-0.230,-0.359,0.004,0.003
-91.100,-0.670,50.910,-9.819,0.102,-0.233,-0.355,0.003,0.003
-91.139,-0.656,51.132,-9.821,0.102,-0.249,-0.351,0.004,0.002
-91.162,-0.650,51.351,-9.812,0.112,-0.231,-0.347,0.004,0.002
-91.186,-0.643,51.568,-9.810,0.110,-0.236,-0.344,0.003,0.003
-91.203,-0.632,51.783,-9.816,0.102,-0.229,-0.340,0.003,0.003
-91.224,-0.624,51.995,-9.804,0.106,-0.238,-0.337,0.004,0.003
-91.250,-0.614,52.204,-9.810,0.101,-0.251,-0.332,0.004,0.002
-91.275,-0.596,52.412,-9.814,0.086,-0.252,-0.328,0.003,0.003
-91.300,-0.583,52.616,-9.813,0.093,-0.257,-0.324,0.002,0.003
-91.332,-0.567,52.819,-9.798,0.086,-0.272,-0.321,0.003,0.003
-91.372,-0.558,53.019,-9.801,0.093,-0.290,-0.317,0.003,0.003
-91.414,-0.539,53.215,-9.805,0.075,-0.299,-0.312,0.003,0.002
-91.465,-0.527,53.409,-9.811,0.085,-0.323,-0.307,0.003,0.003
-91.508,-0.520,53.601,-9.810,0.089,-0.315,-0.303,0.001,0.003
-91.536,-0.503,53.789,-9.817,0.073,-0.302,-0.298,0.001,0.002
-91.548,-0.486,53.973,-9.807,0.070,-0.280,-0.293,0.001,0.003
-91.545,-0.474,54.155,-9.808,0.075,-0.260,-0.289,0.001,0.003
-91.546,-0.464,54.335,-9.807,0.075,-0.265,-0.285,0.002,0.003
-91.573,-0.447,54.512,-9.808,0.062,-0.310,-0.281,0.005,0.002
-91.646,-0.427,54.685,-9.799,0.056,-0.387,-0.275,0.005,0.002
-91.765,-0.406,54.856,-9.816,0.050,-0.469,-0.269,0.003,0.003
-91.891,-0.390,55.021,-9.807,0.056,-0.497,-0.261,0.000,0.002
-92.000,-0.379,55.182,-9.825,0.060,-0.495,-0.254,0.002,0.002
-92.098,-0.353,55.337,-9.816,0.035,-0.495,-0.246,0.002,0.002
-92.170,-0.323,55.488,-9.808,0.024,-0.472,-0.239,0.002,0.002
-92.200,-0.307,55.635,-9.808,0.042,-0.418,-0.233,0.000,0.003
-92.207,-0.300,55.778,-9.814,0.052,-0.387,-0.226,0.000,0.002
-92.195,-0.294,55.917,-9.814,0.053,-0.360,-0.221,0.002,0.002
-92.184,-0.278,56.052,-9.815,0.035,-0.360,-0.215,0.002,0.001
-92.152,-0.262,56.184,-9.814,0.032,-0.324,-0.210,0.000,0.002
-92.111,-0.251,56.313,-9.818,0.037,-0.305,-0.204,0.002,0.001
-92.075,-0.248,56.438,-9.813,0.047,-0.309,-0.199,0.003,0.002
-92.055,-0.239,56.561,-9.812,0.037,-0.327,-0.195,0.003,0.002
-92.060,-0.230,56.680,-9.813,0.037,-0.360,-0.190,0.002,0.003
-92.079,-0.218,56.796,-9.811,0.029,-0.385,-0.184,0.003,0.001
-92.103,-0.210,56.908,-9.819,0.034,-0.397,-0.178,0.003,0.002
-92.143,-0.204,57.017,-9.827,0.034,-0.422,-0.173,0.001,0.001
-92.156,-0.199,57.121,-9.799,0.035,-0.390,-0.166,0.003,0.001
-92.174,-0.186,57.222,-9.808,0.020,-0.400,-0.160,0.003,0.001
-92.188,-0.175,57.318,-9.798,0.022,-0.394,-0.153,0.001,0.001
-92.203,-0.165,57.411,-9.812,0.022,-0.399,-0.148,0.001,0.001
-92.212,-0.154,57.500,-9.812,0.018,-0.391,-0.141,0.001,0.002
-92.204,-0.149,57.586,-9.810,0.025,-0.368,-0.136,0.001,0.001
-92.181,-0.147,57.668,-9.803,0.029,-0.342,-0.130,0.002,0.002
-92.156,-0.144,57.746,-9.805,0.027,-0.336,-0.125,0.001,0.001
-92.127,-0.136,57.822,-9.807,0.016,-0.324,-0.120,0.001,0.001
-92.108,-0.130,57.894,-9.816,0.020,-0.335,-0.115,-0.000,0.002
-92.096,-0.128,57.963,-9.826,0.025,-0.342,-0.110,0.000,0.001
-92.087,-0.126,58.029,-9.820,0.023,-0.346,-0.104,0.001,0.001
-92.078,-0.118,58.090,-9.817,0.014,-0.344,-0.098,0.000,0.001
-92.062,-0.110,58.149,-9.812,0.011,-0.332,-0.094,0.000,0.001
-92.039,-0.103,58.205,-9.810,0.012,-0.318,-0.088,0.001,0.001
-92.012,-0.101,58.257,-9.817,0.019,-0.308,-0.083,0.000,0.001
-91.979,-0.097,58.307,-9.813,0.015,-0.294,-0.078,0.001,0.001
-91.948,-0.100,58.353,-9.805,0.023,-0.292,-0.074,0.001,0.000
-91.919,-0.101,58.397,-9.812,0.022,-0.289,-0.070,0.001,-0.000
-91.882,-0.098,58.438,-9.804,0.016,-0.272,-0.066,0.001,0.001
-91.840,-0.091,58.476,-9.800,0.009,-0.257,-0.060,0.001,0.001
-91.798,-0.089,58.512,-9.816,0.014,-0.250,-0.057,0.000,0.001
-91.755,-0.084,58.545,-9.815,0.011,-0.241,-0.052,0.000,0.002
-91.714,-0.085,58.575,-9.810,0.017,-0.238,-0.048,0.001,0.001
-91.660,-0.087,58.603,-9.807,0.020,-0.211,-0.045,0.001,0.000
-91.585,-0.085,58.629,-9.817,0.013,-0.168,-0.041,0.000,0.001
-91.501,-0.087,58.653,-9.813,0.020,-0.142,-0.038,0.001,0.001
-91.419,-0.085,58.676,-9.808,0.013,-0.129,-0.036,0.001,0.000
-91.341,-0.089,58.697,-9.824,0.022,-0.123,-0.034,0.001,0.000
-91.267,-0.095,58.717,-9.819,0.026,-0.115,-0.031,0.000,0.001
-91.196,-0.097,58.736,-9.818,0.021,-0.107,-0.030,-0.001,0.001
-91.131,-0.100,58.753,-9.804,0.022,-0.102,-0.028,-0.000,0.001
-91.057,-0.110,58.769,-9.803,0.035,-0.079,-0.026,0.000,0.001
-90.992,-0.116,58.784,-9.804,0.029,-0.079,-0.024,0.000,0.001
-90.930,-0.111,58.798,-9.819,0.013,-0.074,-0.022,-0.000,0.000
-90.873,-0.114,58.811,-9.816,0.025,-0.070,-0.021,0.000,0.001
-90.826,-0.114,58.823,-9.818,0.020,-0.078,-0.020,0.000,0.001
-90.782,-0.118,58.835,-9.818,0.028,-0.072,-0.018,0.000,0.001
-90.744,-0.122,58.845,-9.803,0.026,-0.075,-0.017,0.001,0.001
-90.704,-0.116,58.854,-9.810,0.013,-0.066,-0.015,0.001,0.001
-90.660,-0.114,58.862,-9.804,0.017,-0.053,-0.013,0.000,0.000
-90.628,-0.110,58.869,-9.813,0.013,-0.063,-0.011,0.000,0.000
-90.593,-0.117,58.876,-9.817,0.029,-0.054,-0.010,0.001,-0.000
-90.562,-0.119,58.881,-9.801,0.023,-0.052,-0.009,0.000,0.001
-90.528,-0.111,58.886,-9.802,0.010,-0.044,-0.008,0.000,0.001
-90.489,-0.113,58.890,-9.810,0.023,-0.030,-0.007,0.000,0.001
-90.458,-0.116,58.893,-9.816,0.025,-0.035,-0.005,-0.000,0.001
-90.426,-0.110,58.896,-9.807,0.012,-0.029,-0.004,-0.000,0.001
-90.399,-0.112,58.898,-9.809,0.023,-0.031,-0.004,0.000,0.001
-90.369,-0.112,58.900,-9.808,0.020,-0.021,-0.003,-0.001,0.000
-90.336,-0.114,58.902,-9.811,0.022,-0.011,-0.002,-0.000,-0.000
-90.291,-0.121,58.903,-9.813,0.028,0.007,-0.002,0.000,-0.000
-90.259,-0.122,58.903,-9.804,0.022,-0.002,-0.001,0.001,-0.000
-90.237,-0.120,58.903,-9.795,0.019,-0.010,0.000,-0.000,0.001
-90.213,-0.119,58.902,-9.810,0.020,-0.002,0.001,-0.000,0.001
-90.194,-0.125,58.901,-9.806,0.029,-0.008,0.001,0.000,0.000
-90.163,-0.128,58.901,-9.812,0.027,0.016,0.001,-0.000,0.001
-90.129,-0.124,58.900,-9.822,0.017,0.025,0.002,0.000,0.000
-90.096,-0.122,58.899,-9.806,0.019,0.034,0.002,0.000,0.001
-90.056,-0.120,58.898,-9.812,0.019,0.044,0.001,0.001,0.001
-90.027,-0.121,58.896,-9.807,0.022,0.036,0.002,0.001,0.000
-89.994,-0.118,58.895,-9.805,0.016,0.045,0.002,0.000,0.001
-89.966,-0.124,58.893,-9.814,0.030,0.045,0.002,0.000,0.000
-89.945,-0.128,58.892,-9.802,0.028,0.043,0.002,-0.001,0.001
-89.921,-0.134,58.891,-9.804,0.032,0.047,0.002,-0.000,0.001
-89.905,-0.135,58.889,-9.804,0.026,0.039,0.003,0.000,0.001
-89.887,-0.133,58.888,-9.801,0.020,0.043,0.002,0.001,0.000
-89.871,-0.137,58.887,-9.804,0.029,0.044,0.002,0.001,-0.000
-89.860,-0.139,58.885,-9.800,0.027,0.038,0.002,0.001,0.000
-89.852,-0.135,58.885,-9.810,0.017,0.038,0.001,0.000,0.000
-89.841,-0.135,58.884,-9.805,0.023,0.041,0.001,0.001,0.001
-89.838,-0.132,58.883,-9.810,0.020,0.031,0.002,0.000,0.001
-89.832,-0.135,58.882,-9.815,0.028,0.037,0.002,0.000,0.000
-89.836,-0.137,58.881,-9.801,0.026,0.023,0.002,-0.000,0.001
-89.838,-0.128,58.880,-9.806,0.011,0.025,0.001,0.000,0.001
-89.841,-0.123,58.879,-9.815,0.014,0.022,0.002,0.000,0.001
-89.843,-0.125,58.877,-9.813,0.024,0.025,0.003,-0.001,0.001
-89.846,-0.132,58.875,-9.817,0.032,0.022,0.003,0.000,0.000
-89.851,-0.136,58.874,-9.804,0.029,0.019,0.003,-0.000,0.000
-89.853,-0.133,58.872,-9.808,0.020,0.023,0.003,-0.001,0.001
-89.849,-0.131,58.870,-9.810,0.021,0.032,0.003,-0.000,0.001
-89.850,-0.130,58.868,-9.803,0.021,0.024,0.004,-0.000,0.001
-89.848,-0.131,58.865,-9.805,0.024,0.029,0.004,-0.000,0.000
-89.846,-0.132,58.863,-9.807,0.025,0.029,0.004,0.000,0.001
-89.844,-0.128,58.860,-9.802,0.016,0.029,0.004,0.001,0.000
-89.849,-0.124,58.857,-9.813,0.017,0.019,0.005,0.000,0.001
-89.856,-0.127,58.854,-9.813,0.027,0.016,0.005,-0.001,0.001
-89.859,-0.135,58.851,-9.819,0.035,0.019,0.005,0.000,0.001
-89.861,-0.132,58.847,-9.808,0.017,0.021,0.006,0.000,-0.000
-89.856,-0.125,58.844,-9.804,0.012,0.031,0.006,0.000,0.000
-89.852,-0.118,58.840,-9.810,0.010,0.032,0.007,-0.000,0.000
-89.851,-0.113,58.835,-9.825,0.014,0.027,0.007,-0.001,0.001
-89.849,-0.113,58.831,-9.817,0.019,0.030,0.007,-0.001,0.001
-89.846,-0.110,58.826,-9.816,0.015,0.030,0.007,-0.000,0.000
-89.838,-0.109,58.821,-9.817,0.019,0.041,0.008,-0.001,0.001
-89.835,-0.116,58.817,-9.816,0.031,0.032,0.007,-0.001,0.000
-89.831,-0.118,58.813,-9.815,0.023,0.037,0.007,-0.001,0.000
-89.823,-0.121,58.809,-9.813,0.025,0.041,0.007,0.001,0.001
-89.814,-0.125,58.805,-9.807,0.027,0.044,0.006,0.001,0.000
-89.801,-0.127,58.800,-9.804,0.025,0.051,0.007,0.000,0.001
-89.795,-0.130,58.796,-9.814,0.028,0.044,0.007,-0.000,0.001
-89.785,-0.140,58.791,-9.814,0.038,0.051,0.008,0.000,0.001
-89.771,-0.140,58.787,-9.796,0.026,0.060,0.007,-0.000,0.001
-89.761,-0.138,58.783,-9.801,0.020,0.056,0.007,-0.000,0.000
-89.748,-0.138,58.779,-9.809,0.025,0.062,0.006,-0.001,0.001
-89.738,-0.139,58.774,-9.808,0.026,0.059,0.007,-0.000,0.000
-89.726,-0.141,58.771,-9.802,0.027,0.063,0.006,-0.000,0.000
-89.712,-0.147,58.767,-9.798,0.034,0.068,0.006,0.000,0.001
-89.696,-0.147,58.763,-9.810,0.026,0.074,0.006,0.000,0.000
-89.684,-0.143,58.760,-9.819,0.018,0.073,0.005,0.001,0.001
-89.681,-0.150,58.757,-9.812,0.037,0.059,0.005,-0.000,0.001
-89.682,-0.152,58.754,-9.810,0.029,0.053,0.005,-0.000,0.001
-89.680,-0.149,58.751,-9.798,0.022,0.059,0.005,-0.001,0.000
-89.682,-0.148,58.748,-9.808,0.025,0.051,0.005,0.001,0.001
-89.672,-0.147,58.745,-9.810,0.025,0.069,0.004,0.000,0.001
-89.671,-0.143,58.743,-9.811,0.018,0.058,0.004,-0.000,-0.000
-89.666,-0.141,58.740,-9.811,0.022,0.063,0.004,-0.000,0.000
-89.666,-0.137,58.738,-9.808,0.019,0.058,0.003,0.000,0.001
-89.665,-0.141,58.736,-9.809,0.031,0.057,0.004,0.000,0.001
-89.667,-0.139,58.734,-9.817,0.020,0.054,0.003,0.000,-0.000
-89.665,-0.143,58.732,-9.807,0.031,0.060,0.003,0.000,0.000
-89.660,-0.145,58.730,-9.814,0.028,0.065,0.003,0.000,0.001
-89.652,-0.148,58.727,-9.804,0.031,0.070,0.004,0.000,0.001
-89.648,-0.149,58.726,-9.798,0.028,0.068,0.003,0.000,0.001
-89.647,-0.144,58.724,-9.805,0.017,0.061,0.002,0.000,0.000
-89.651,-0.147,58.723,-9.801,0.030,0.054,0.002,0.000,0.001
-89.654,-0.146,58.722,-9.799,0.025,0.055,0.001,-0.000,0.000
-89.654,-0.140,58.721,-9.809,0.016,0.059,0.002,0.000,-0.000
-89.656,-0.133,58.720,-9.818,0.013,0.056,0.002,-0.001,0.000
-89.660,-0.131,58.719,-9.809,0.020,0.053,0.001,0.000,0.001
-89.661,-0.132,58.718,-9.813,0.025,0.057,0.002,-0.001,0.001
-89.667,-0.130,58.718,-9.808,0.020,0.048,0.001,0.000,0.001
-89.666,-0.130,58.718,-9.807,0.023,0.059,0.000,0.000,0.001
-89.669,-0.133,58.717,-9.806,0.028,0.052,0.001,-0.000,0.001
-89.666,-0.140,58.717,-9.813,0.035,0.063,0.001,-0.000,0.001
-89.662,-0.140,58.716,-9.805,0.025,0.063,0.001,0.001,0.000
-89.665,-0.141,58.716,-9.810,0.026,0.053,0.001,-0.000,0.001
-89.665,-0.139,58.716,-9.797,0.022,0.057,0.000,0.000,0.001
-89.671,-0.141,58.716,-9.802,0.028,0.047,-0.000,0.001,0.000
-89.671,-0.142,58.716,-9.803,0.026,0.057,-0.001,0.000,0.001
-89.669,-0.138,58.717,-9.816,0.020,0.060,-0.000,-0.001,0.001
-89.672,-0.140,58.717,-9.817,0.028,0.051,-0.000,-0.001,0.001
-89.675,-0.140,58.718,-9.804,0.025,0.052,-0.002,-0.000,0.000
-89.677,-0.140,58.719,-9.807,0.024,0.052,-0.001,0.000,0.000
-89.683,-0.134,58.719,-9.808,0.015,0.047,-0.001,-0.001,0.000
-89.687,-0.136,58.720,-9.810,0.026,0.047,-0.001,-0.000,0.000
-89.684,-0.141,58.721,-9.812,0.031,0.058,-0.001,0.000,0.000
-89.681,-0.137,58.721,-9.804,0.019,0.059,-0.001,0.000,0.000
-89.678,-0.141,58.722,-9.810,0.031,0.059,-0.002,0.000,0.001
-89.680,-0.141,58.723,-9.810,0.026,0.051,-0.002,0.000,0.001
-89.682,-0.141,58.724,-9.806,0.025,0.052,-0.001,-0.000,0.001
-89.688,-0.141,58.725,-9.809,0.025,0.045,-0.002,0.000,0.001
-89.696,-0.131,58.726,-9.817,0.008,0.040,-0.001,0.001,0.001
-89.708,-0.127,58.727,-9.825,0.017,0.034,-0.001,-0.000,0.000
-89.715,-0.135,58.728,-9.816,0.034,0.040,-0.001,0.000,-0.000
-89.727,-0.135,58.729,-9.814,0.024,0.030,-0.002,0.000,0.001
-89.737,-0.134,58.729,-9.810,0.022,0.031,-0.001,0.000,0.000
-89.748,-0.126,58.730,-9.807,0.010,0.027,-0.001,0.001,0.000
-89.760,-0.127,58.730,-9.806,0.023,0.025,-0.001,0.001,-0.001
-89.768,-0.125,58.731,-9.812,0.020,0.028,-0.000,0.001,0.000
-89.772,-0.123,58.731,-9.813,0.019,0.034,-0.001,-0.000,0.001
-89.778,-0.118,58.731,-9.811,0.014,0.029,-0.000,-0.000,0.001
-89.788,-0.119,58.731,-9.808,0.023,0.022,0.000,-0.000,0.001
-89.791,-0.118,58.731,-9.802,0.019,0.032,0.001,0.000,0.001
-89.801,-0.115,58.730,-9.813,0.015,0.020,0.001,0.000,0.000
-89.807,-0.112,58.730,-9.816,0.016,0.025,0.001,-0.000,0.001
-89.818,-0.113,58.729,-9.800,0.021,0.016,0.001,-0.000,0.000
-89.825,-0.111,58.728,-9.806,0.017,0.020,0.001,0.000,0.000
-89.830,-0.112,58.727,-9.804,0.021,0.020,0.002,0.001,0.001
-89.837,-0.112,58.726,-9.811,0.019,0.017,0.002,0.000,0.000
-89.843,-0.110,58.724,-9.813,0.017,0.017,0.003,0.001,0.001
-89.852,-0.113,58.722,-9.801,0.024,0.013,0.003,0.000,0.001
-89.858,-0.116,58.720,-9.814,0.025,0.016,0.003,-0.000,0.001
-89.860,-0.113,58.718,-9.815,0.016,0.021,0.004,0.001,0.000
-89.858,-0.114,58.716,-9.815,0.020,0.027,0.004,0.000,0.000
-89.854,-0.114,58.713,-9.806,0.020,0.032,0.004,-0.000,0.000
-89.845,-0.114,58.711,-9.807,0.021,0.038,0.003,-0.000,0.001
-89.841,-0.116,58.708,-9.806,0.023,0.034,0.004,-0.001,0.001
-89.837,-0.117,58.705,-9.810,0.022,0.034,0.004,-0.001,0.001
-89.836,-0.117,58.703,-9.809,0.020,0.030,0.005,-0.000,0.001
-89.835,-0.114,58.700,-9.805,0.017,0.028,0.005,0.001,0.001
-89.834,-0.116,58.697,-9.813,0.023,0.030,0.005,-0.000,0.000
-89.840,-0.119,58.693,-9.821,0.026,0.019,0.005,-0.000,0.001
-89.839,-0.122,58.690,-9.814,0.025,0.028,0.005,0.000,-0.000
-89.839,-0.123,58.687,-9.810,0.023,0.028,0.005,0.000,0.000
-89.834,-0.122,58.683,-9.814,0.019,0.035,0.006,-0.000,0.001
-89.823,-0.122,58.680,-9.810,0.022,0.045,0.006,0.000,0.001
-89.819,-0.119,58.676,-9.814,0.018,0.037,0.005,0.000,0.001
-89.821,-0.123,58.673,-9.801,0.027,0.028,0.006,0.000,0.001
-89.816,-0.126,58.669,-9.813,0.027,0.037,0.007,0.000,0.000
-89.816,-0.121,58.665,-9.807,0.015,0.032,0.006,0.000,0.001
-89.815,-0.120,58.661,-9.809,0.020,0.033,0.006,-0.000,0.001
-89.813,-0.120,58.656,-9.800,0.021,0.035,0.007,0.000,0.000
-89.805,-0.126,58.652,-9.802,0.029,0.044,0.007,0.001,0.000
-89.802,-0.127,58.648,-9.809,0.025,0.039,0.007,-0.000,0.000
-89.799,-0.133,58.645,-9.797,0.031,0.038,0.006,-0.000,0.000
-89.798,-0.131,58.641,-9.799,0.020,0.037,0.006,-0.000,0.001
-89.792,-0.129,58.637,-9.805,0.020,0.044,0.006,-0.000,0.001
-89.783,-0.130,58.633,-9.810,0.023,0.048,0.006,0.001,0.000
-89.768,-0.133,58.629,-9.807,0.029,0.060,0.006,0.000,0.001
-89.758,-0.137,58.625,-9.810,0.030,0.056,0.006,0.000,0.001
-89.754,-0.138,58.622,-9.807,0.026,0.048,0.007,-0.000,0.001
-89.749,-0.134,58.618,-9.808,0.018,0.050,0.006,0.000,0.001
-89.741,-0.140,58.614,-9.811,0.034,0.056,0.006,-0.001,0.000
-89.733,-0.140,58.610,-9.814,0.026,0.056,0.006,0.001,0.001
-89.725,-0.143,58.606,-9.814,0.028,0.059,0.007,-0.000,0.000
-89.722,-0.145,58.602,-9.809,0.029,0.051,0.006,0.000,0.000
-89.718,-0.148,58.598,-9.812,0.031,0.054,0.007,-0.000,0.001
-89.715,-0.144,58.594,-9.814,0.021,0.053,0.006,0.000,0.001
-89.709,-0.143,58.590,-9.814,0.023,0.058,0.005,-0.000,0.001
-89.702,-0.138,58.587,-9.805,0.018,0.060,0.006,0.000,0.001
-89.702,-0.136,58.583,-9.805,0.021,0.051,0.005,-0.000,0.000
-89.696,-0.133,58.580,-9.798,0.020,0.061,0.006,-0.000,0.001
-89.682,-0.138,58.576,-9.806,0.031,0.075,0.005,0.000,0.000
-89.673,-0.142,58.574,-9.806,0.032,0.069,0.004,-0.000,0.001
-89.666,-0.138,58.571,-9.811,0.018,0.066,0.004,0.001,0.001
-89.650,-0.130,58.569,-9.817,0.012,0.083,0.004,0.000,0.001
-89.641,-0.129,58.567,-9.810,0.022,0.075,0.003,-0.001,0.001
-89.637,-0.135,58.565,-9.811,0.032,0.068,0.003,-0.000,0.000
-89.629,-0.140,58.563,-9.810,0.032,0.074,0.003,0.001,0.001
-89.628,-0.143,58.562,-9.800,0.029,0.064,0.003,0.001,0.000
-89.628,-0.145,58.560,-9.797,0.028,0.064,0.002,0.000,0.000
-89.624,-0.151,58.559,-9.807,0.034,0.071,0.002,-0.001,0.000
-89.619,-0.164,58.558,-9.800,0.047,0.071,0.001,0.000,0.000
-89.613,-0.164,58.558,-9.809,0.028,0.075,0.001,0.000,0.001
-89.610,-0.158,58.557,-9.808,0.019,0.069,0.001,0.001,0.000
-89.606,-0.155,58.557,-9.802,0.022,0.074,0.001,-0.001,0.000
-89.594,-0.159,58.557,-9.801,0.034,0.087,0.000,-0.001,0.001
-89.587,-0.155,58.557,-9.802,0.020,0.082,0.000,-0.001,0.001
-89.576,-0.157,58.557,-9.795,0.030,0.087,-0.001,0.001,0.000
-89.570,-0.162,58.559,-9.800,0.037,0.081,-0.002,0.000,0.001
-89.573,-0.176,58.560,-9.808,0.050,0.069,-0.003,-0.000,0.000
-89.577,-0.178,58.562,-9.805,0.034,0.066,-0.002,0.000,0.001
-89.579,-0.175,58.563,-9.802,0.026,0.069,-0.003,0.000,0.001
-89.583,-0.171,58.566,-9.804,0.024,0.066,-0.003,0.000,0.001
-89.583,-0.176,58.568,-9.805,0.038,0.072,-0.003,-0.000,0.001
-89.577,-0.179,58.570,-9.816,0.036,0.080,-0.003,0.000,0.000
-89.570,-0.180,58.572,-9.806,0.032,0.084,-0.004,0.000,0.000
-89.566,-0.181,58.574,-9.813,0.033,0.080,-0.004,0.000,0.001
-89.566,-0.176,58.577,-9.803,0.025,0.074,-0.005,0.001,0.001
-89.566,-0.170,58.580,-9.799,0.020,0.074,-0.005,0.000,0.001
-89.560,-0.172,58.584,-9.811,0.033,0.084,-0.006,0.001,0.001
-89.563,-0.167,58.588,-9.820,0.022,0.070,-0.007,0.001,-0.000
-89.565,-0.162,58.593,-9.816,0.022,0.072,-0.007,0.000,0.001
-89.569,-0.157,58.597,-9.825,0.021,0.067,-0.008,0.000,0.001
-89.571,-0.157,58.602,-9.810,0.027,0.071,-0.007,0.000,0.000
-89.575,-0.159,58.607,-9.811,0.031,0.068,-0.007,0.000,0.000
-89.581,-0.155,58.611,-9.817,0.019,0.063,-0.008,-0.001,-0.000
-89.587,-0.145,58.616,-9.816,0.014,0.062,-0.008,0.000,0.001
-89.589,-0.141,58.621,-9.812,0.017,0.068,-0.008,-0.001,0.000
-89.595,-0.146,58.626,-9.814,0.034,0.062,-0.008,0.000,0.000
