-91.772,-0.038,-29.065,-9.798,0.005,-0.305,0.004,-0.001,0.000
-91.768,-0.037,-29.068,-9.812,0.004,-0.299,0.003,-0.000,-0.000
-91.766,-0.040,-29.070,-9.829,0.011,-0.300,0.003,-0.001,-0.000
-91.768,-0.040,-29.072,-9.818,0.007,-0.303,0.004,-0.002,-0.001
-91.764,-0.044,-29.075,-9.815,0.013,-0.297,0.004,-0.001,0.000
-91.761,-0.037,-29.078,-9.810,-0.003,-0.297,0.003,-0.001,-0.001
-91.764,-0.039,-29.080,-9.813,0.008,-0.306,0.003,-0.001,-0.001
-91.766,-0.032,-29.082,-9.829,-0.002,-0.304,0.003,-0.001,0.000
-91.769,-0.035,-29.085,-9.818,0.010,-0.306,0.004,-0.001,0.001
-91.767,-0.037,-29.087,-9.796,0.008,-0.299,0.004,-0.000,-0.001
-91.766,-0.034,-29.089,-9.807,0.003,-0.300,0.003,-0.001,0.000
-91.759,-0.035,-29.092,-9.823,0.007,-0.291,0.003,-0.001,0.000
-91.754,-0.035,-29.094,-9.820,0.005,-0.294,0.003,-0.001,-0.000
-91.753,-0.038,-29.097,-9.813,0.010,-0.299,0.003,-0.001,0.000
-91.754,-0.032,-29.099,-9.817,-0.003,-0.301,0.004,-0.001,0.001
-91.753,-0.035,-29.102,-9.816,0.010,-0.299,0.004,-0.000,0.001
-91.756,-0.032,-29.104,-9.825,0.002,-0.305,0.003,-0.001,0.000
-91.753,-0.030,-29.106,-9.829,0.002,-0.296,0.004,-0.001,0.000
-91.754,-0.032,-29.109,-9.822,0.008,-0.300,0.004,-0.002,0.000
-91.757,-0.035,-29.111,-9.819,0.010,-0.303,0.003,-0.002,0.001
-91.765,-0.040,-29.114,-9.810,0.014,-0.312,0.004,-0.001,0.000
-91.769,-0.032,-29.116,-9.822,-0.002,-0.306,0.003,-0.002,0.001
-91.771,-0.038,-29.119,-9.816,0.013,-0.304,0.003,-0.001,0.000
-91.766,-0.043,-29.121,-9.810,0.013,-0.296,0.004,-0.001,-0.000
-91.763,-0.055,-29.124,-9.818,0.023,-0.297,0.003,-0.002,0.000
-91.771,-0.060,-29.128,-9.813,0.016,-0.312,0.005,-0.001,0.000
-91.772,-0.056,-29.131,-9.819,0.005,-0.304,0.004,-0.001,-0.001
-91.771,-0.047,-29.134,-9.817,-0.002,-0.302,0.004,-0.001,0.001
-91.774,-0.047,-29.137,-9.825,0.008,-0.306,0.004,-0.002,0.000
-91.769,-0.046,-29.139,-9.806,0.007,-0.294,0.004,-0.001,0.000
-91.767,-0.047,-29.142,-9.812,0.009,-0.299,0.003,-0.001,0.000
-91.764,-0.043,-29.143,-9.826,0.002,-0.299,0.003,-0.001,-0.000
-91.766,-0.047,-29.146,-9.829,0.014,-0.304,0.004,-0.001,-0.000
-91.768,-0.048,-29.149,-9.821,0.009,-0.305,0.004,-0.001,-0.000
-91.768,-0.049,-29.152,-9.800,0.010,-0.302,0.004,-0.001,0.000
-91.769,-0.048,-29.154,-9.819,0.007,-0.304,0.004,-0.001,-0.000
-91.766,-0.044,-29.157,-9.812,0.002,-0.299,0.003,-0.001,0.000
-91.772,-0.046,-29.159,-9.819,0.011,-0.309,0.003,-0.002,-0.001
-91.773,-0.043,-29.161,-9.810,0.004,-0.305,0.003,-0.002,0.000
-91.773,-0.047,-29.163,-9.811,0.013,-0.302,0.003,-0.001,0.000
-91.771,-0.050,-29.166,-9.814,0.013,-0.300,0.004,-0.001,0.000
-91.773,-0.050,-29.169,-9.813,0.010,-0.305,0.004,-0.001,0.001
-91.782,-0.045,-29.171,-9.823,0.002,-0.315,0.003,-0.001,0.000
-91.787,-0.046,-29.173,-9.812,0.010,-0.310,0.003,-0.001,0.000
-91.779,-0.049,-29.176,-9.802,0.011,-0.296,0.004,-0.001,0.000
-91.777,-0.045,-29.179,-9.813,0.003,-0.300,0.004,-0.001,0.000
-91.777,-0.046,-29.182,-9.822,0.008,-0.303,0.004,-0.001,-0.000
-91.780,-0.048,-29.184,-9.814,0.011,-0.309,0.004,-0.002,-0.001
-91.784,-0.046,-29.187,-9.817,0.006,-0.308,0.004,-0.002,0.000
-91.785,-0.052,-29.190,-9.816,0.016,-0.306,0.004,-0.001,0.000
-91.787,-0.053,-29.193,-9.815,0.011,-0.308,0.004,-0.002,0.000
-91.783,-0.048,-29.195,-9.813,0.002,-0.297,0.004,-0.002,0.001
-91.784,-0.038,-29.198,-9.816,-0.005,-0.306,0.004,-0.001,0.001
-91.789,-0.040,-29.201,-9.811,0.008,-0.311,0.004,-0.001,0.000
-91.789,-0.046,-29.205,-9.823,0.014,-0.306,0.004,-0.001,0.000
-91.789,-0.052,-29.207,-9.827,0.017,-0.305,0.004,-0.001,-0.000
-91.788,-0.049,-29.209,-9.820,0.004,-0.305,0.004,-0.001,-0.001
-91.789,-0.048,-29.212,-9.810,0.005,-0.306,0.004,-0.001,-0.001
-91.789,-0.045,-29.215,-9.809,0.004,-0.304,0.004,-0.002,0.000
-91.789,-0.039,-29.218,-9.814,0.001,-0.305,0.004,-0.002,-0.000
-91.791,-0.041,-29.221,-9.810,0.008,-0.308,0.004,-0.001,-0.000
-91.790,-0.040,-29.223,-9.806,0.006,-0.304,0.004,-0.001,0.000
-91.787,-0.043,-29.226,-9.822,0.010,-0.300,0.004,-0.002,0.000
-91.783,-0.040,-29.229,-9.820,0.004,-0.299,0.004,-0.002,0.001
-91.781,-0.040,-29.232,-9.818,0.007,-0.301,0.004,-0.001,0.000
-91.774,-0.038,-29.234,-9.820,0.004,-0.293,0.003,-0.002,-0.000
-91.771,-0.043,-29.237,-9.806,0.014,-0.298,0.004,-0.001,0.000
-91.770,-0.049,-29.240,-9.819,0.015,-0.302,0.004,-0.001,-0.000
-91.770,-0.044,-29.242,-9.824,-0.001,-0.302,0.003,-0.002,0.000
-91.772,-0.043,-29.246,-9.817,0.007,-0.305,0.004,-0.001,0.000
-91.766,-0.047,-29.249,-9.814,0.012,-0.294,0.004,-0.001,-0.000
-91.770,-0.048,-29.252,-9.820,0.010,-0.308,0.004,-0.001,-0.000
-91.769,-0.047,-29.255,-9.817,0.006,-0.300,0.004,-0.001,-0.000
-91.768,-0.043,-29.258,-9.809,0.002,-0.300,0.004,-0.001,0.000
-91.769,-0.043,-29.261,-9.807,0.007,-0.303,0.004,-0.002,-0.000
-91.772,-0.036,-29.263,-9.815,-0.001,-0.306,0.003,-0.001,0.000
-91.774,-0.035,-29.265,-9.827,0.005,-0.306,0.004,-0.001,0.000
-91.777,-0.038,-29.268,-9.822,0.010,-0.307,0.003,-0.001,-0.000
-91.769,-0.043,-29.270,-9.823,0.014,-0.291,0.004,-0.001,-0.001
-91.765,-0.039,-29.272,-9.818,0.001,-0.294,0.004,-0.002,-0.001
-91.759,-0.038,-29.275,-9.814,0.005,-0.293,0.004,-0.002,0.000
-91.758,-0.035,-29.277,-9.825,0.002,-0.299,0.004,-0.001,0.001
-91.765,-0.034,-29.280,-9.822,0.005,-0.309,0.004,-0.002,-0.000
-91.762,-0.043,-29.284,-9.815,0.016,-0.296,0.004,-0.002,-0.000
-91.757,-0.047,-29.286,-9.817,0.013,-0.294,0.005,-0.001,-0.000
-91.757,-0.036,-29.289,-9.819,-0.008,-0.300,0.004,-0.001,-0.001
-91.762,-0.039,-29.292,-9.817,0.011,-0.307,0.003,-0.001,0.000
-91.769,-0.048,-29.294,-9.819,0.020,-0.311,0.004,-0.001,0.001
-91.768,-0.049,-29.297,-9.825,0.010,-0.300,0.003,-0.002,0.000
-91.769,-0.056,-29.300,-9.817,0.016,-0.302,0.003,-0.002,-0.000
-91.767,-0.054,-29.302,-9.819,0.007,-0.299,0.004,-0.001,-0.000
-91.765,-0.053,-29.305,-9.822,0.007,-0.300,0.004,-0.000,-0.001
-91.764,-0.051,-29.307,-9.819,0.006,-0.299,0.004,-0.001,0.000
-91.760,-0.059,-29.310,-9.809,0.018,-0.296,0.004,-0.001,-0.000
-91.759,-0.060,-29.313,-9.807,0.011,-0.299,0.003,-0.001,-0.000
-91.758,-0.065,-29.315,-9.813,0.017,-0.299,0.004,-0.001,-0.001
-91.761,-0.065,-29.318,-9.813,0.010,-0.303,0.003,-0.001,-0.001
-91.765,-0.065,-29.320,-9.819,0.010,-0.306,0.004,-0.001,-0.001
-91.767,-0.061,-29.323,-9.801,0.006,-0.305,0.004,-0.000,0.000
-91.767,-0.058,-29.326,-9.811,0.006,-0.302,0.004,-0.001,-0.000
-91.764,-0.054,-29.328,-9.816,0.005,-0.297,0.003,-0.002,0.001
-91.762,-0.051,-29.331,-9.816,0.005,-0.298,0.004,-0.001,0.000
-91.764,-0.048,-29.334,-9.816,0.004,-0.302,0.004,-0.002,-0.000
-91.767,-0.050,-29.336,-9.822,0.011,-0.305,0.003,-0.002,-0.001
-91.774,-0.051,-29.339,-9.811,0.010,-0.309,0.004,-0.001,-0.000
-91.779,-0.055,-29.341,-9.814,0.013,-0.311,0.003,-0.001,-0.001
-91.775,-0.052,-29.343,-9.817,0.005,-0.299,0.003,-0.001,0.000
-91.779,-0.055,-29.345,-9.820,0.013,-0.309,0.004,-0.001,0.000
-91.771,-0.059,-29.348,-9.827,0.014,-0.293,0.004,-0.001,0.000
-91.769,-0.054,-29.351,-9.806,0.004,-0.300,0.003,-0.001,0.000
-91.770,-0.049,-29.353,-9.813,0.001,-0.303,0.003,-0.002,0.000
-91.765,-0.045,-29.355,-9.819,0.002,-0.295,0.004,-0.000,-0.000
-91.761,-0.045,-29.358,-9.820,0.007,-0.296,0.004,-0.001,0.000
-91.759,-0.041,-29.361,-9.819,0.003,-0.299,0.005,-0.001,0.000
-91.760,-0.043,-29.364,-9.813,0.011,-0.302,0.004,-0.001,-0.000
-91.757,-0.047,-29.367,-9.810,0.012,-0.296,0.003,-0.002,-0.000
-91.756,-0.045,-29.369,-9.814,0.004,-0.297,0.003,-0.002,0.000
-91.755,-0.049,-29.372,-9.823,0.013,-0.299,0.004,-0.002,0.001
-91.757,-0.052,-29.375,-9.817,0.013,-0.302,0.004,-0.002,-0.000
-91.755,-0.056,-29.377,-9.817,0.015,-0.297,0.003,-0.002,-0.000
-91.760,-0.055,-29.380,-9.822,0.007,-0.306,0.003,-0.001,-0.000
-91.763,-0.051,-29.383,-9.823,0.005,-0.305,0.003,-0.001,-0.000
-91.764,-0.054,-29.385,-9.820,0.013,-0.303,0.004,-0.001,-0.000
-91.764,-0.055,-29.387,-9.818,0.010,-0.300,0.003,-0.002,0.000
-91.772,-0.055,-29.390,-9.813,0.010,-0.311,0.004,-0.001,-0.000
-91.780,-0.052,-29.393,-9.814,0.005,-0.312,0.004,-0.001,-0.000
-91.783,-0.045,-29.396,-9.816,-0.002,-0.309,0.004,-0.001,0.000
-91.784,-0.043,-29.399,-9.819,0.005,-0.305,0.004,-0.002,0.000
-91.775,-0.045,-29.401,-9.819,0.010,-0.294,0.003,-0.001,-0.001
-91.781,-0.054,-29.404,-9.817,0.019,-0.311,0.003,-0.001,0.000
-91.786,-0.058,-29.406,-9.826,0.015,-0.310,0.003,-0.001,0.000
-91.786,-0.057,-29.409,-9.816,0.008,-0.305,0.004,-0.001,0.000
-91.781,-0.054,-29.411,-9.818,0.006,-0.299,0.003,-0.001,0.000
-91.774,-0.055,-29.414,-9.821,0.010,-0.293,0.004,-0.001,0.000
-91.772,-0.051,-29.416,-9.814,0.004,-0.300,0.003,-0.001,-0.000
-91.772,-0.049,-29.418,-9.819,0.005,-0.302,0.004,-0.002,-0.000
-91.773,-0.049,-29.421,-9.816,0.008,-0.303,0.004,-0.002,-0.001
-91.772,-0.051,-29.423,-9.813,0.010,-0.299,0.003,-0.002,-0.001
-91.771,-0.051,-29.426,-9.810,0.009,-0.301,0.004,-0.001,0.000
-91.770,-0.049,-29.428,-9.817,0.005,-0.300,0.004,-0.001,0.001
-91.773,-0.051,-29.431,-9.821,0.011,-0.306,0.004,-0.002,0.001
-91.772,-0.047,-29.434,-9.808,0.004,-0.301,0.003,-0.001,-0.000
-91.770,-0.041,-29.436,-9.815,-0.002,-0.299,0.004,-0.001,-0.001
-91.773,-0.045,-29.439,-9.814,0.012,-0.306,0.003,-0.001,-0.000
-91.765,-0.047,-29.442,-9.815,0.011,-0.292,0.004,-0.001,0.001
-91.761,-0.038,-29.444,-9.815,-0.002,-0.297,0.004,-0.001,0.000
-91.762,-0.038,-29.447,-9.817,0.007,-0.302,0.003,-0.001,0.000
-91.765,-0.036,-29.450,-9.813,0.004,-0.305,0.004,-0.001,0.000
-91.765,-0.040,-29.452,-9.811,0.013,-0.302,0.004,-0.001,0.000
-91.768,-0.043,-29.455,-9.804,0.010,-0.305,0.004,-0.002,-0.000
-91.768,-0.047,-29.457,-9.819,0.014,-0.302,0.004,-0.001,0.000
-91.774,-0.044,-29.460,-9.810,0.004,-0.309,0.004,-0.001,-0.000
-91.776,-0.042,-29.462,-9.820,0.003,-0.305,0.004,-0.001,-0.001
-91.774,-0.042,-29.464,-9.812,0.007,-0.300,0.003,-0.001,-0.000
-91.776,-0.045,-29.467,-9.808,0.011,-0.305,0.003,-0.001,-0.000
-91.771,-0.043,-29.470,-9.816,0.005,-0.298,0.004,-0.001,0.000
-91.772,-0.041,-29.472,-9.823,0.004,-0.303,0.004,-0.001,-0.000
-91.770,-0.043,-29.475,-9.809,0.009,-0.299,0.004,-0.002,-0.001
-91.769,-0.044,-29.478,-9.825,0.008,-0.302,0.003,-0.001,-0.000
-91.770,-0.045,-29.480,-9.817,0.008,-0.303,0.003,-0.001,-0.000
-91.775,-0.049,-29.483,-9.814,0.013,-0.310,0.004,-0.002,-0.000
-91.781,-0.054,-29.486,-9.816,0.014,-0.309,0.004,-0.001,0.000
-91.782,-0.048,-29.488,-9.813,0.001,-0.305,0.004,-0.001,0.001
-91.779,-0.045,-29.491,-9.819,0.004,-0.301,0.004,-0.001,-0.000
-91.781,-0.042,-29.494,-9.825,0.004,-0.306,0.004,-0.001,0.000
-91.777,-0.044,-29.497,-9.824,0.010,-0.299,0.004,-0.001,-0.000
-91.772,-0.039,-29.499,-9.813,-0.001,-0.296,0.003,-0.001,0.000
-91.774,-0.042,-29.502,-9.814,0.010,-0.305,0.003,-0.002,-0.001
-91.772,-0.040,-29.504,-9.817,0.005,-0.299,0.004,-0.001,-0.000
-91.770,-0.041,-29.507,-9.817,0.007,-0.301,0.004,-0.000,-0.001
-91.773,-0.035,-29.510,-9.817,-0.002,-0.308,0.004,-0.001,0.000
-91.773,-0.032,-29.512,-9.815,0.002,-0.303,0.003,-0.001,-0.000
-91.772,-0.038,-29.514,-9.820,0.013,-0.301,0.002,-0.001,-0.000
-91.772,-0.047,-29.516,-9.829,0.020,-0.303,0.004,-0.001,0.001
-91.773,-0.046,-29.519,-9.824,0.007,-0.305,0.004,-0.001,-0.000
-91.773,-0.046,-29.522,-9.816,0.008,-0.303,0.004,-0.001,-0.000
-91.774,-0.045,-29.524,-9.808,0.006,-0.302,0.003,-0.002,0.000
-91.774,-0.045,-29.526,-9.822,0.008,-0.305,0.003,-0.001,0.001
-91.776,-0.046,-29.528,-9.821,0.008,-0.306,0.003,-0.001,-0.001
-91.776,-0.045,-29.531,-9.814,0.007,-0.303,0.004,-0.001,0.000
-91.776,-0.040,-29.533,-9.814,0.001,-0.304,0.004,-0.001,-0.000
-91.775,-0.048,-29.536,-9.816,0.017,-0.300,0.003,-0.002,-0.000
-91.769,-0.051,-29.540,-9.823,0.011,-0.296,0.004,-0.001,-0.000
-91.766,-0.055,-29.542,-9.819,0.015,-0.299,0.004,-0.001,0.000
-91.770,-0.057,-29.545,-9.820,0.012,-0.306,0.004,-0.001,-0.001
-91.771,-0.047,-29.547,-9.813,-0.003,-0.303,0.003,-0.001,-0.001
-91.771,-0.045,-29.550,-9.805,0.005,-0.302,0.003,-0.002,-0.000
-91.772,-0.043,-29.552,-9.819,0.004,-0.303,0.003,-0.001,-0.001
-91.772,-0.043,-29.555,-9.812,0.007,-0.301,0.004,-0.002,-0.001
-91.765,-0.036,-29.556,-9.816,-0.004,-0.294,0.003,-0.001,-0.001
-91.766,-0.032,-29.559,-9.820,0.000,-0.303,0.003,-0.001,0.000
-91.767,-0.033,-29.562,-9.816,0.006,-0.302,0.004,-0.001,0.000
-91.767,-0.028,-29.564,-9.817,-0.002,-0.302,0.003,-0.002,-0.000
-91.765,-0.036,-29.567,-9.813,0.015,-0.299,0.004,-0.001,-0.000
-91.762,-0.040,-29.569,-9.822,0.011,-0.297,0.004,-0.001,-0.000
-91.767,-0.040,-29.572,-9.812,0.007,-0.308,0.004,-0.001,0.000
-91.768,-0.044,-29.576,-9.809,0.012,-0.302,0.004,-0.002,-0.000
-91.768,-0.050,-29.578,-9.810,0.016,-0.301,0.004,-0.001,0.001
-91.767,-0.050,-29.581,-9.806,0.009,-0.300,0.004,-0.001,0.000
-91.767,-0.051,-29.583,-9.811,0.010,-0.302,0.004,-0.001,0.000
-91.764,-0.051,-29.586,-9.817,0.008,-0.298,0.004,-0.002,-0.000
-91.772,-0.057,-29.589,-9.825,0.017,-0.310,0.004,-0.001,0.000
-91.772,-0.056,-29.591,-9.820,0.008,-0.303,0.003,-0.001,0.001
-91.769,-0.059,-29.593,-9.820,0.015,-0.297,0.003,-0.002,0.000
-91.774,-0.060,-29.596,-9.811,0.011,-0.308,0.004,-0.002,-0.001
-91.777,-0.057,-29.599,-9.816,0.005,-0.308,0.004,-0.001,-0.000
-91.777,-0.053,-29.602,-9.820,0.005,-0.303,0.004,-0.002,-0.000
-91.778,-0.056,-29.605,-9.820,0.013,-0.304,0.004,-0.001,0.000
-91.780,-0.061,-29.608,-9.813,0.016,-0.306,0.003,-0.001,0.001
-91.783,-0.055,-29.611,-9.805,0.002,-0.306,0.004,-0.002,0.000
-91.784,-0.050,-29.614,-9.806,0.002,-0.306,0.004,-0.001,0.000
-91.779,-0.045,-29.617,-9.814,0.002,-0.298,0.004,-0.001,-0.000
-91.778,-0.039,-29.620,-9.814,0.001,-0.302,0.004,-0.001,0.000
-91.783,-0.039,-29.622,-9.817,0.008,-0.311,0.003,-0.001,0.001
-91.777,-0.036,-29.624,-9.817,0.003,-0.296,0.003,-0.002,0.001
-91.779,-0.039,-29.627,-9.803,0.010,-0.306,0.004,-0.001,0.000
-91.779,-0.041,-29.630,-9.807,0.009,-0.303,0.004,-0.001,-0.000
-91.781,-0.043,-29.632,-9.816,0.011,-0.306,0.004,-0.001,0.001
-91.774,-0.041,-29.635,-9.816,0.006,-0.295,0.003,-0.001,0.001
-91.765,-0.040,-29.637,-9.821,0.005,-0.290,0.004,-0.001,0.001
-91.764,-0.039,-29.640,-9.814,0.006,-0.300,0.004,-0.001,0.001
-91.764,-0.045,-29.642,-9.822,0.016,-0.301,0.003,-0.001,0.000
-91.760,-0.047,-29.645,-9.814,0.012,-0.296,0.003,-0.001,0.000
-91.762,-0.036,-29.648,-9.827,-0.006,-0.303,0.004,-0.002,-0.000
-91.765,-0.035,-29.650,-9.823,0.005,-0.305,0.004,-0.001,0.000
-91.767,-0.036,-29.653,-9.817,0.007,-0.304,0.004,-0.001,-0.000
-91.775,-0.036,-29.656,-9.810,0.006,-0.311,0.004,-0.001,0.000
-91.774,-0.041,-29.659,-9.813,0.013,-0.302,0.003,-0.001,-0.000
-91.772,-0.038,-29.662,-9.819,0.004,-0.300,0.004,-0.001,0.000
-91.777,-0.032,-29.664,-9.828,-0.001,-0.308,0.003,-0.001,0.000
-91.773,-0.033,-29.666,-9.817,0.007,-0.298,0.003,-0.001,0.000
-91.776,-0.035,-29.669,-9.814,0.009,-0.305,0.004,-0.002,0.000
-91.781,-0.041,-29.673,-9.810,0.013,-0.308,0.004,-0.002,-0.000
-91.783,-0.042,-29.675,-9.810,0.007,-0.306,0.004,-0.002,-0.000
-91.776,-0.045,-29.679,-9.815,0.011,-0.297,0.005,-0.001,-0.000
-91.770,-0.050,-29.682,-9.831,0.014,-0.296,0.004,-0.000,-0.000
-91.772,-0.048,-29.684,-9.826,0.006,-0.305,0.004,-0.001,-0.000
-91.778,-0.042,-29.687,-9.825,0.001,-0.311,0.004,-0.001,0.001
-91.776,-0.040,-29.691,-9.820,0.004,-0.301,0.004,-0.001,0.000
-91.773,-0.040,-29.694,-9.814,0.007,-0.299,0.005,-0.001,0.000
-91.776,-0.044,-29.696,-9.817,0.013,-0.308,0.004,-0.001,-0.000
-91.777,-0.044,-29.700,-9.818,0.008,-0.304,0.004,-0.001,-0.000
-91.775,-0.046,-29.702,-9.808,0.009,-0.300,0.004,-0.002,0.000
-91.777,-0.044,-29.705,-9.819,0.005,-0.305,0.003,-0.001,-0.001
-91.777,-0.034,-29.707,-9.809,-0.008,-0.305,0.003,-0.001,-0.000
-91.775,-0.042,-29.709,-9.816,0.017,-0.300,0.003,-0.001,-0.000
-91.775,-0.046,-29.712,-9.822,0.013,-0.304,0.003,-0.001,-0.000
-91.769,-0.052,-29.714,-9.820,0.014,-0.296,0.003,-0.001,-0.001
-91.762,-0.050,-29.717,-9.823,0.007,-0.293,0.004,-0.001,0.000
-91.760,-0.050,-29.721,-9.826,0.008,-0.300,0.004,-0.001,-0.000
-91.760,-0.044,-29.723,-9.815,0.000,-0.300,0.005,-0.001,-0.000
-91.761,-0.047,-29.726,-9.814,0.010,-0.302,0.004,-0.001,-0.001
-91.765,-0.048,-29.729,-9.818,0.010,-0.305,0.004,-0.001,0.000
-91.768,-0.045,-29.732,-9.820,0.004,-0.306,0.004,-0.001,-0.001
-91.766,-0.040,-29.734,-9.826,0.001,-0.299,0.003,-0.002,0.001
-91.769,-0.033,-29.737,-9.814,-0.002,-0.305,0.004,-0.001,0.000
-91.768,-0.034,-29.739,-9.807,0.005,-0.300,0.003,-0.001,-0.000
-91.767,-0.035,-29.742,-9.812,0.008,-0.300,0.004,-0.001,-0.000
-91.760,-0.040,-29.745,-9.809,0.013,-0.293,0.004,-0.001,0.000
-91.762,-0.039,-29.747,-9.823,0.005,-0.303,0.003,-0.001,0.000
-91.753,-0.033,-29.750,-9.825,-0.002,-0.289,0.004,-0.000,-0.000
-91.753,-0.027,-29.752,-9.809,-0.003,-0.299,0.003,-0.001,0.000
-91.754,-0.026,-29.754,-9.804,0.004,-0.299,0.003,-0.002,0.001
-91.755,-0.026,-29.757,-9.812,0.005,-0.302,0.004,-0.001,0.001
-91.750,-0.027,-29.760,-9.820,0.006,-0.294,0.004,-0.001,0.000
-91.754,-0.024,-29.762,-9.819,0.000,-0.304,0.003,-0.002,0.000
-91.757,-0.025,-29.765,-9.817,0.005,-0.303,0.004,-0.001,-0.000
-91.757,-0.030,-29.768,-9.825,0.013,-0.300,0.004,-0.001,0.001
-91.757,-0.030,-29.771,-9.816,0.005,-0.299,0.004,-0.002,0.000
-91.754,-0.036,-29.774,-9.813,0.011,-0.296,0.004,-0.002,-0.002
-91.756,-0.040,-29.777,-9.823,0.011,-0.302,0.004,-0.002,-0.000
-91.757,-0.042,-29.779,-9.811,0.010,-0.300,0.003,-0.002,0.000
-91.758,-0.047,-29.781,-9.808,0.016,-0.300,0.004,-0.001,0.001
-91.764,-0.049,-29.784,-9.817,0.009,-0.308,0.004,-0.001,-0.001
-91.763,-0.046,-29.787,-9.809,0.004,-0.297,0.004,-0.002,0.000
-91.760,-0.046,-29.789,-9.818,0.009,-0.297,0.004,-0.001,0.000
-91.761,-0.044,-29.791,-9.813,0.004,-0.302,0.003,-0.002,-0.001
-91.754,-0.043,-29.794,-9.812,0.007,-0.291,0.004,-0.001,0.001
-91.753,-0.045,-29.797,-9.811,0.011,-0.299,0.004,-0.001,0.000
-91.757,-0.040,-29.801,-9.816,0.001,-0.305,0.004,-0.001,0.000
-91.761,-0.041,-29.803,-9.817,0.008,-0.306,0.003,-0.001,0.000
-91.756,-0.043,-29.805,-9.819,0.008,-0.294,0.004,-0.001,-0.001
-91.759,-0.050,-29.809,-9.811,0.016,-0.303,0.004,-0.001,0.000
-91.763,-0.050,-29.812,-9.820,0.008,-0.306,0.004,-0.001,0.000
-91.767,-0.056,-29.814,-9.818,0.016,-0.306,0.003,-0.001,0.000
-91.766,-0.059,-29.817,-9.805,0.014,-0.299,0.003,-0.001,0.001
-91.764,-0.055,-29.820,-9.816,0.006,-0.299,0.004,-0.001,-0.000
-91.763,-0.056,-29.822,-9.814,0.011,-0.301,0.004,-0.001,0.000
-91.762,-0.058,-29.825,-9.815,0.013,-0.299,0.004,-0.001,0.000
-91.763,-0.058,-29.827,-9.810,0.011,-0.303,0.003,-0.000,0.000
-91.757,-0.058,-29.830,-9.831,0.010,-0.293,0.003,-0.001,0.000
-91.763,-0.056,-29.832,-9.818,0.007,-0.308,0.003,-0.001,-0.000
-91.761,-0.059,-29.834,-9.817,0.014,-0.298,0.003,-0.002,0.000
-91.764,-0.062,-29.837,-9.817,0.014,-0.305,0.004,-0.001,0.000
-91.767,-0.059,-29.840,-9.817,0.007,-0.305,0.004,-0.002,-0.000
-91.768,-0.057,-29.843,-9.817,0.008,-0.303,0.004,-0.002,0.000
-91.770,-0.053,-29.845,-9.811,0.004,-0.303,0.003,-0.001,-0.000
-91.770,-0.049,-29.848,-9.823,0.002,-0.303,0.004,-0.002,-0.000
-91.780,-0.041,-29.851,-9.819,-0.003,-0.315,0.004,-0.001,-0.001
-91.784,-0.033,-29.854,-9.806,-0.002,-0.308,0.003,-0.002,0.001
-91.785,-0.031,-29.857,-9.821,0.004,-0.306,0.004,-0.002,0.001
-91.789,-0.033,-29.859,-9.819,0.007,-0.312,0.003,-0.001,-0.001
-91.786,-0.038,-29.861,-9.823,0.014,-0.299,0.004,-0.002,-0.000
-91.783,-0.044,-29.864,-9.816,0.014,-0.302,0.004,-0.001,-0.000
-91.781,-0.040,-29.867,-9.820,0.002,-0.302,0.003,-0.001,0.000
-91.780,-0.042,-29.869,-9.811,0.010,-0.302,0.003,-0.002,-0.000
-91.780,-0.043,-29.871,-9.810,0.009,-0.303,0.003,-0.001,0.001
-91.783,-0.047,-29.874,-9.805,0.012,-0.306,0.004,-0.002,0.000
-91.784,-0.051,-29.877,-9.807,0.012,-0.307,0.004,-0.000,-0.001
-91.784,-0.056,-29.880,-9.810,0.017,-0.305,0.004,-0.001,-0.000
-91.785,-0.056,-29.882,-9.822,0.008,-0.306,0.004,-0.001,-0.001
-91.783,-0.057,-29.885,-9.817,0.011,-0.303,0.003,0.000,-0.001
-91.786,-0.057,-29.888,-9.811,0.010,-0.308,0.004,-0.001,0.000
-91.783,-0.054,-29.890,-9.823,0.006,-0.301,0.004,-0.001,0.000
-91.781,-0.047,-29.892,-9.829,-0.002,-0.302,0.004,-0.001,0.000
-91.780,-0.044,-29.895,-9.832,0.003,-0.303,0.004,-0.001,-0.000
-91.773,-0.050,-29.898,-9.816,0.016,-0.294,0.004,-0.001,0.000
-91.773,-0.047,-29.900,-9.814,0.004,-0.303,0.004,-0.001,0.000
-91.772,-0.047,-29.903,-9.819,0.007,-0.302,0.004,-0.001,-0.000
-91.768,-0.041,-29.906,-9.817,0.001,-0.297,0.004,-0.002,0.000
-91.762,-0.040,-29.909,-9.812,0.006,-0.294,0.004,-0.001,0.000
-91.757,-0.040,-29.912,-9.812,0.006,-0.294,0.004,-0.001,0.000
-91.758,-0.038,-29.914,-9.804,0.004,-0.302,0.004,-0.001,-0.000
-91.756,-0.038,-29.916,-9.817,0.007,-0.296,0.003,-0.001,-0.000
-91.752,-0.040,-29.919,-9.816,0.009,-0.293,0.004,-0.001,0.000
-91.750,-0.042,-29.922,-9.824,0.010,-0.297,0.004,-0.001,0.001
-91.748,-0.051,-29.924,-9.814,0.022,-0.296,0.003,-0.001,0.001
-91.744,-0.048,-29.926,-9.811,0.005,-0.294,0.003,-0.001,0.000
-91.741,-0.046,-29.929,-9.817,0.005,-0.293,0.004,-0.001,-0.000
