-89.952,0.030,0.896,-9.801,-0.010,0.013,0.002,0.001,-0.000
-89.944,0.030,0.894,-9.801,-0.004,0.016,0.002,0.003,0.001
-89.942,0.030,0.895,-9.814,-0.005,0.009,-0.000,0.004,0.001
-89.929,0.027,0.897,-9.810,-0.001,0.025,-0.003,0.002,0.000
-89.930,0.026,0.902,-9.809,-0.002,0.011,-0.006,0.000,0.001
-89.934,0.028,0.906,-9.811,-0.007,0.009,-0.006,-0.003,0.000
-89.939,0.023,0.910,-9.795,0.002,0.007,-0.005,-0.003,0.001
-89.937,0.023,0.913,-9.805,-0.002,0.016,-0.005,-0.002,0.001
-89.938,0.019,0.920,-9.809,0.002,0.011,-0.009,-0.001,0.001
-89.933,0.013,0.924,-9.807,0.004,0.016,-0.005,0.001,0.000
-89.933,0.010,0.928,-9.799,0.002,0.012,-0.005,-0.001,-0.000
-89.923,-0.008,0.941,-9.811,0.023,0.028,-0.018,-0.004,0.001
-89.930,-0.008,0.964,-9.806,0.002,0.013,-0.031,-0.009,0.001
-89.929,-0.007,0.987,-9.805,0.000,0.024,-0.033,-0.011,0.001
-89.932,-0.006,1.014,-9.812,0.000,0.021,-0.036,-0.012,-0.000
-89.937,0.005,1.029,-9.813,-0.014,0.010,-0.020,-0.006,-0.000
-89.936,0.004,1.037,-9.792,0.002,0.014,-0.011,-0.002,0.001
-89.932,-0.002,1.047,-9.810,0.008,0.021,-0.015,-0.004,0.000
-89.922,-0.016,1.072,-9.807,0.019,0.037,-0.034,-0.012,-0.000
-89.927,-0.015,1.110,-9.807,0.002,0.023,-0.051,-0.018,0.000
-89.932,-0.013,1.149,-9.803,-0.001,0.022,-0.052,-0.016,-0.000
-89.924,0.010,1.172,-9.801,-0.028,0.028,-0.032,-0.006,-0.000
-89.914,0.023,1.182,-9.795,-0.018,0.025,-0.013,0.002,0.001
-89.901,0.021,1.184,-9.805,-0.001,0.031,-0.003,0.002,0.001
-89.888,0.020,1.184,-9.808,-0.002,0.032,-0.001,0.003,0.000
-89.875,0.023,1.185,-9.811,-0.008,0.035,-0.001,0.003,-0.000
-89.870,0.025,1.187,-9.801,-0.006,0.025,-0.002,0.002,0.001
-89.869,0.023,1.189,-9.802,-0.001,0.023,-0.003,0.002,0.000
-89.863,0.023,1.190,-9.812,-0.005,0.030,-0.002,0.001,0.000
-89.862,0.016,1.192,-9.811,0.006,0.028,-0.002,-0.004,0.001
-89.859,0.013,1.195,-9.802,0.002,0.033,-0.004,-0.005,0.001
-89.851,0.017,1.196,-9.806,-0.006,0.034,-0.001,0.000,0.000
-89.849,0.012,1.195,-9.799,0.004,0.023,0.002,0.005,0.001
-89.843,0.011,1.193,-9.799,0.000,0.027,0.002,0.006,0.000
-89.845,0.007,1.194,-9.813,0.003,0.021,-0.000,0.004,0.000
-89.851,0.013,1.193,-9.807,-0.008,0.020,0.000,-0.000,0.000
-89.861,0.018,1.193,-9.815,-0.007,0.017,0.001,-0.006,0.002
-89.864,0.017,1.192,-9.809,-0.002,0.029,0.001,-0.009,-0.000
-89.858,0.016,1.190,-9.801,-0.001,0.038,0.002,-0.008,0.000
-89.851,0.020,1.188,-9.793,-0.008,0.037,0.003,-0.003,-0.000
-89.841,0.015,1.186,-9.801,0.002,0.037,0.003,0.003,-0.000
-89.840,0.010,1.184,-9.802,0.005,0.024,0.003,0.005,0.000
-89.838,0.009,1.182,-9.808,0.000,0.025,0.003,0.006,0.000
-89.839,0.011,1.178,-9.813,-0.005,0.020,0.006,0.005,-0.001
-89.835,0.014,1.172,-9.803,-0.007,0.026,0.008,0.008,-0.000
-89.847,0.019,1.149,-9.797,-0.009,-0.004,0.031,0.017,0.000
-89.835,0.016,1.107,-9.800,0.002,0.014,0.057,0.028,0.000
-89.823,0.021,1.061,-9.794,-0.008,0.014,0.066,0.033,0.001
-89.791,0.021,1.000,-9.808,-0.004,0.030,0.089,0.046,0.000
-89.788,0.024,0.949,-9.800,-0.007,0.001,0.069,0.041,-0.000
-89.768,0.028,0.884,-9.797,-0.011,0.014,0.095,0.052,-0.001
-89.751,0.029,0.814,-9.812,-0.007,0.010,0.094,0.053,-0.001
-89.760,0.033,0.752,-9.803,-0.010,-0.016,0.083,0.048,0.000
-89.753,0.022,0.698,-9.811,0.011,0.008,0.079,0.044,0.001
-89.770,0.007,0.665,-9.807,0.017,-0.004,0.045,0.025,0.000
-89.799,0.003,0.650,-9.804,0.004,-0.012,0.022,0.011,-0.000
-89.837,-0.004,0.642,-9.808,0.008,-0.019,0.010,0.003,-0.000
-89.872,-0.006,0.637,-9.816,0.004,-0.024,0.008,0.001,-0.000
-89.911,-0.010,0.634,-9.807,0.006,-0.029,0.003,-0.001,-0.000
-89.943,-0.005,0.634,-9.815,-0.005,-0.025,0.001,-0.002,-0.000
-89.968,0.003,0.632,-9.813,-0.009,-0.021,0.002,-0.001,-0.000
-89.981,0.002,0.629,-9.810,0.001,-0.012,0.004,-0.001,0.000
-89.999,-0.004,0.621,-9.807,0.008,-0.026,0.011,0.003,0.000
-90.013,-0.012,0.612,-9.805,0.013,-0.023,0.013,0.006,0.001
-90.017,-0.008,0.602,-9.805,-0.004,-0.014,0.013,0.007,-0.000
-90.026,-0.005,0.596,-9.810,-0.004,-0.019,0.008,0.003,0.000
-90.038,-0.005,0.593,-9.816,0.002,-0.020,0.005,-0.001,0.000
-90.046,-0.003,0.589,-9.793,-0.002,-0.019,0.005,0.002,0.000
-90.050,0.000,0.581,-9.802,-0.003,-0.020,0.011,0.006,0.001
-90.051,0.000,0.572,-9.808,-0.001,-0.016,0.012,0.007,-0.001
-90.052,0.005,0.562,-9.809,-0.007,-0.019,0.014,0.008,-0.000
-90.053,0.006,0.553,-9.807,-0.002,-0.017,0.013,0.007,0.000
-90.066,0.007,0.547,-9.804,-0.002,-0.029,0.007,0.003,0.000
-90.076,0.009,0.545,-9.802,-0.004,-0.025,0.003,-0.001,-0.000
-90.090,0.008,0.546,-9.795,0.000,-0.029,-0.001,-0.003,-0.000
-90.095,0.013,0.548,-9.802,-0.008,-0.019,-0.003,-0.002,0.000
-90.098,0.014,0.549,-9.802,-0.003,-0.020,-0.002,-0.001,0.000
-90.098,0.014,0.551,-9.807,-0.002,-0.017,-0.002,0.001,0.001
-90.099,0.009,0.552,-9.807,0.004,-0.022,-0.001,0.004,-0.000
-90.100,0.010,0.554,-9.811,-0.003,-0.022,-0.003,0.003,0.000
-90.109,0.019,0.559,-9.808,-0.014,-0.028,-0.006,-0.003,0.000
-90.124,0.025,0.566,-9.807,-0.010,-0.033,-0.009,-0.006,0.000
-90.130,0.021,0.575,-9.802,0.001,-0.020,-0.012,-0.009,0.000
-90.134,0.017,0.589,-9.804,0.003,-0.014,-0.020,-0.014,0.001
-90.138,0.016,0.618,-9.812,-0.001,-0.008,-0.039,-0.021,0.001
-90.155,0.020,0.664,-9.806,-0.007,-0.022,-0.062,-0.024,0.001
-90.161,0.005,0.726,-9.806,0.017,-0.010,-0.083,-0.026,0.001
-90.173,-0.001,0.810,-9.805,0.009,-0.017,-0.123,-0.028,0.000
-90.234,0.020,0.915,-9.787,-0.027,-0.090,-0.141,-0.020,0.000
-90.155,0.068,1.003,-9.790,-0.066,0.050,-0.118,0.014,-0.000
-90.087,0.063,1.084,-9.802,-0.007,0.032,-0.108,0.031,-0.001
-90.096,0.059,1.136,-9.788,-0.005,-0.065,-0.076,0.038,-0.001
-90.085,0.053,1.161,-9.795,-0.003,-0.041,-0.034,0.040,-0.001
-90.084,0.048,1.170,-9.823,-0.002,-0.032,-0.011,0.019,-0.000
-90.105,0.046,1.173,-9.818,-0.005,-0.037,-0.005,-0.005,0.001
-90.129,0.037,1.177,-9.811,0.007,-0.032,-0.005,-0.021,0.001
-90.139,0.032,1.181,-9.804,0.001,-0.011,-0.006,-0.025,0.001
-90.129,0.022,1.191,-9.806,0.008,0.011,-0.013,-0.023,-0.000
-90.126,0.023,1.203,-9.801,-0.005,-0.004,-0.018,-0.013,-0.001
-90.126,0.028,1.210,-9.799,-0.011,-0.020,-0.010,-0.003,0.000
-90.112,0.028,1.212,-9.801,-0.004,-0.008,-0.002,0.005,0.000
-90.109,0.031,1.213,-9.810,-0.009,-0.020,-0.001,0.005,0.001
-90.096,0.028,1.215,-9.810,0.001,-0.004,-0.003,0.004,0.001
-90.088,0.023,1.219,-9.804,0.001,-0.007,-0.006,0.001,0.000
-90.064,0.010,1.240,-9.809,0.014,0.025,-0.030,-0.006,-0.000
-90.059,0.007,1.281,-9.805,0.003,0.008,-0.056,-0.013,-0.000
-90.081,0.015,1.326,-9.802,-0.013,-0.023,-0.061,-0.016,-0.001
-90.086,0.022,1.369,-9.804,-0.012,-0.005,-0.057,-0.016,-0.001
-90.089,0.031,1.399,-9.805,-0.018,-0.012,-0.043,-0.007,-0.000
-90.080,0.035,1.419,-9.803,-0.011,-0.005,-0.026,0.002,-0.001
-90.064,0.028,1.436,-9.801,0.002,-0.001,-0.023,0.009,-0.001
-90.057,0.028,1.455,-9.804,-0.004,-0.011,-0.026,0.010,-0.000
-90.052,0.023,1.468,-9.811,0.002,-0.011,-0.020,0.008,0.000
-90.052,0.018,1.476,-9.804,0.002,-0.013,-0.010,0.004,0.000
-90.062,0.021,1.478,-9.828,-0.006,-0.022,-0.002,-0.000,0.001
-90.064,0.023,1.477,-9.811,-0.006,-0.011,0.000,-0.003,0.000
-90.058,0.019,1.476,-9.805,0.001,-0.005,0.002,0.001,-0.000
-90.045,0.018,1.475,-9.807,-0.002,0.004,0.001,0.003,-0.000
-90.036,0.016,1.474,-9.801,0.000,0.000,0.001,0.006,0.000
-90.026,0.014,1.473,-9.799,-0.001,0.002,0.001,0.005,-0.000
-90.021,0.014,1.471,-9.814,-0.002,-0.001,0.003,0.003,0.000
-90.021,0.016,1.468,-9.812,-0.004,-0.004,0.005,0.001,0.000
-90.029,0.016,1.464,-9.805,-0.002,-0.013,0.005,-0.002,0.001
-90.031,0.008,1.460,-9.807,0.008,-0.003,0.006,-0.005,0.000
-90.032,0.004,1.455,-9.799,0.003,-0.004,0.006,-0.004,-0.000
-90.027,0.003,1.450,-9.814,-0.001,0.002,0.009,-0.000,-0.001
-90.030,0.005,1.440,-9.810,-0.004,-0.012,0.012,0.003,-0.001
-90.093,0.022,1.404,-9.793,-0.024,-0.102,0.049,0.014,-0.000
-90.085,0.037,1.320,-9.793,-0.023,-0.034,0.122,0.029,0.002
-90.055,0.053,1.214,-9.796,-0.025,-0.008,0.142,0.034,0.003
-90.021,0.041,1.137,-9.804,0.009,0.015,0.111,0.024,0.002
-90.004,0.026,1.069,-9.808,0.014,0.002,0.092,0.018,0.000
-90.008,0.017,1.024,-9.817,0.009,-0.013,0.065,0.006,0.001
-90.007,0.010,0.987,-9.806,0.005,-0.002,0.050,0.002,0.000
-90.008,0.010,0.966,-9.808,-0.002,-0.007,0.031,0.005,0.000
-90.017,0.013,0.948,-9.804,-0.006,-0.022,0.023,0.009,-0.001
-90.021,0.014,0.930,-9.805,-0.004,-0.022,0.027,0.014,-0.000
-90.023,0.019,0.902,-9.799,-0.008,-0.026,0.037,0.020,0.001
-90.035,0.018,0.876,-9.822,-0.001,-0.038,0.037,0.018,0.000
-90.044,0.008,0.855,-9.807,0.011,-0.028,0.028,0.010,0.001
-90.058,0.010,0.838,-9.806,-0.004,-0.032,0.023,0.007,0.001
-90.067,0.007,0.827,-9.810,0.003,-0.028,0.017,0.005,-0.000
-90.079,0.002,0.818,-9.811,0.006,-0.032,0.012,0.005,0.000
-90.091,-0.001,0.811,-9.804,0.004,-0.032,0.010,0.002,0.000
-90.106,0.002,0.805,-9.810,-0.005,-0.036,0.008,0.000,-0.000
-90.114,0.002,0.801,-9.803,-0.001,-0.029,0.006,0.001,0.000
-90.119,-0.000,0.798,-9.799,0.004,-0.031,0.005,0.003,0.000
-90.127,0.002,0.792,-9.794,-0.004,-0.035,0.007,0.005,-0.001
-90.130,0.008,0.786,-9.802,-0.010,-0.032,0.009,0.005,-0.000
-90.139,0.014,0.781,-9.807,-0.009,-0.037,0.006,0.002,-0.001
-90.150,0.015,0.779,-9.798,-0.004,-0.037,0.003,-0.001,0.000
-90.156,0.014,0.778,-9.796,-0.001,-0.030,0.001,-0.004,0.000
-90.156,0.014,0.778,-9.813,-0.003,-0.024,0.001,-0.003,-0.000
-90.159,0.015,0.777,-9.807,-0.004,-0.030,0.001,-0.001,-0.000
-90.153,0.018,0.775,-9.805,-0.007,-0.021,0.003,0.002,0.000
-90.151,0.016,0.773,-9.808,0.000,-0.028,0.003,0.005,0.000
-90.155,0.010,0.771,-9.807,0.005,-0.035,0.002,0.004,-0.001
-90.158,0.007,0.771,-9.802,0.002,-0.034,0.000,0.002,0.000
-90.162,0.008,0.771,-9.821,-0.002,-0.032,0.000,0.000,-0.000
-90.168,0.004,0.772,-9.807,0.005,-0.037,-0.001,-0.001,0.000
-90.173,0.009,0.772,-9.810,-0.008,-0.035,0.000,-0.001,0.000
-90.175,0.015,0.771,-9.798,-0.008,-0.034,0.002,0.002,0.000
-90.171,0.017,0.769,-9.796,-0.007,-0.027,0.003,0.003,-0.000
-90.167,0.022,0.767,-9.813,-0.009,-0.028,0.002,0.003,-0.000
-90.168,0.032,0.767,-9.808,-0.017,-0.031,0.001,0.001,0.000
-90.171,0.036,0.767,-9.817,-0.012,-0.032,-0.000,-0.001,-0.000
-90.174,0.029,0.767,-9.798,0.004,-0.032,0.001,-0.001,0.000
-90.174,0.031,0.766,-9.807,-0.008,-0.030,0.001,0.000,-0.000
-90.174,0.027,0.765,-9.799,0.000,-0.030,0.001,0.000,-0.000
-90.174,0.026,0.763,-9.806,-0.004,-0.031,0.003,0.001,-0.000
-90.170,0.021,0.761,-9.796,0.002,-0.025,0.003,0.002,-0.001
-90.175,0.021,0.760,-9.795,-0.005,-0.037,0.001,0.001,-0.001
-90.181,0.020,0.760,-9.809,-0.002,-0.038,0.001,-0.001,-0.000
-90.179,0.020,0.759,-9.794,-0.004,-0.028,0.000,-0.001,-0.001
-90.181,0.017,0.759,-9.802,0.000,-0.034,0.000,-0.000,-0.000
-90.182,0.018,0.758,-9.802,-0.004,-0.034,0.002,0.001,0.000
-90.176,0.015,0.757,-9.801,0.001,-0.026,0.002,0.003,0.000
-90.172,0.012,0.755,-9.800,0.001,-0.026,0.002,0.002,-0.000
-90.173,0.013,0.755,-9.804,-0.003,-0.033,0.001,0.001,0.000
-90.177,0.015,0.754,-9.810,-0.005,-0.036,0.000,0.001,-0.001
-90.180,0.014,0.754,-9.801,-0.002,-0.034,0.001,-0.001,-0.001
-90.178,0.012,0.754,-9.810,0.000,-0.028,0.000,-0.001,0.000
-90.180,0.008,0.753,-9.808,0.002,-0.034,0.002,0.001,-0.001
-90.177,0.012,0.752,-9.808,-0.006,-0.029,0.001,0.002,-0.000
-90.177,0.020,0.751,-9.810,-0.014,-0.032,0.001,0.002,-0.000
-90.179,0.015,0.750,-9.816,0.002,-0.037,0.001,0.004,-0.001
-90.181,0.007,0.748,-9.798,0.007,-0.038,0.002,0.004,-0.001
-90.184,0.007,0.748,-9.801,0.000,-0.038,0.001,0.003,0.000
-90.187,0.013,0.746,-9.814,-0.010,-0.037,0.003,0.001,-0.000
-90.186,0.019,0.744,-9.809,-0.011,-0.032,0.003,0.001,-0.001
-90.188,0.018,0.742,-9.802,-0.002,-0.034,0.002,0.001,-0.000
-90.187,0.021,0.741,-9.806,-0.006,-0.033,0.002,0.002,0.001
-90.185,0.015,0.740,-9.813,0.005,-0.031,0.001,0.001,-0.000
-90.185,0.012,0.739,-9.807,0.002,-0.032,0.002,0.001,0.000
-90.188,0.010,0.737,-9.807,0.001,-0.036,0.003,0.000,-0.000
-90.187,0.019,0.733,-9.802,-0.014,-0.031,0.005,0.000,0.001
-90.182,0.022,0.709,-9.802,-0.008,-0.041,0.035,0.017,-0.000
-90.167,0.017,0.682,-9.802,0.003,-0.028,0.036,0.017,0.000
-90.170,0.014,0.655,-9.820,0.000,-0.050,0.037,0.017,-0.000
-90.166,0.019,0.633,-9.817,-0.009,-0.039,0.032,0.015,-0.000
-90.164,0.025,0.609,-9.811,-0.013,-0.040,0.032,0.014,-0.000
-90.167,0.025,0.587,-9.822,-0.004,-0.045,0.031,0.013,-0.000
-90.172,0.020,0.568,-9.812,0.002,-0.048,0.026,0.013,0.000
-90.175,0.012,0.556,-9.812,0.008,-0.043,0.016,0.010,0.000
-90.191,0.008,0.551,-9.808,0.003,-0.059,0.007,0.005,0.000
-90.207,0.007,0.549,-9.796,0.000,-0.055,0.003,0.000,-0.000
-90.224,0.004,0.548,-9.802,0.002,-0.056,0.002,-0.001,-0.001
-90.234,0.008,0.546,-9.802,-0.005,-0.051,0.003,0.000,0.000
-90.237,0.008,0.544,-9.804,-0.002,-0.045,0.003,0.001,-0.001
-90.242,0.007,0.542,-9.802,-0.001,-0.048,0.002,0.001,0.000
-90.247,0.004,0.538,-9.794,0.003,-0.051,0.005,0.002,0.000
-90.251,0.000,0.534,-9.806,0.005,-0.048,0.007,0.001,0.000
-90.252,-0.007,0.533,-9.809,0.012,-0.042,0.001,-0.002,0.001
-90.259,-0.002,0.533,-9.820,-0.005,-0.050,-0.000,-0.003,0.001
-90.259,0.003,0.533,-9.806,-0.006,-0.044,0.000,-0.001,-0.000
-90.258,0.002,0.531,-9.813,-0.001,-0.044,0.003,0.001,-0.001
-90.259,-0.006,0.528,-9.801,0.011,-0.048,0.004,0.003,0.000
-90.266,0.001,0.526,-9.812,-0.010,-0.056,0.003,0.002,0.000
-90.270,0.006,0.524,-9.812,-0.007,-0.053,0.003,0.002,0.001
-90.276,0.007,0.522,-9.805,-0.002,-0.056,0.002,0.002,0.000
-90.279,0.011,0.521,-9.807,-0.007,-0.052,0.002,0.001,-0.000
-90.297,0.016,0.520,-9.811,-0.008,-0.071,0.001,-0.001,0.001
-90.303,0.020,0.520,-9.804,-0.008,-0.058,-0.000,-0.002,0.001
-90.306,0.020,0.520,-9.804,-0.003,-0.054,0.001,-0.001,0.000
-90.298,0.013,0.519,-9.801,0.006,-0.043,0.001,0.001,0.000
-90.297,0.010,0.517,-9.810,0.002,-0.051,0.002,0.002,-0.000
-90.298,0.009,0.516,-9.810,-0.001,-0.054,0.002,0.002,-0.001
-90.303,0.004,0.515,-9.801,0.005,-0.059,0.001,0.001,-0.000
-90.298,0.001,0.514,-9.801,0.002,-0.045,0.001,0.001,-0.001
-90.295,-0.002,0.512,-9.807,0.004,-0.048,0.002,0.001,-0.000
-90.288,0.006,0.512,-9.817,-0.010,-0.042,0.001,0.002,-0.001
-90.287,0.012,0.511,-9.810,-0.010,-0.049,0.001,0.001,-0.000
-90.288,0.009,0.510,-9.807,0.001,-0.050,0.002,-0.000,0.000
-90.285,0.009,0.509,-9.803,-0.001,-0.043,0.001,-0.002,0.001
-90.279,0.005,0.508,-9.798,0.004,-0.040,0.001,-0.001,0.000
-90.280,0.005,0.508,-9.806,-0.001,-0.050,0.001,0.001,0.001
-90.277,0.009,0.507,-9.800,-0.007,-0.047,0.002,0.003,0.000
-90.284,0.012,0.505,-9.798,-0.005,-0.059,0.002,0.003,0.000
-90.285,0.008,0.504,-9.796,0.005,-0.051,0.002,0.001,0.000
-90.286,0.006,0.503,-9.816,0.001,-0.050,0.001,0.000,-0.000
-90.287,0.002,0.502,-9.804,0.004,-0.050,0.002,0.000,-0.000
-90.288,-0.004,0.500,-9.805,0.007,-0.053,0.002,0.002,0.000
-90.296,0.004,0.492,-9.792,-0.009,-0.065,0.011,0.006,0.001
-90.293,-0.002,0.485,-9.808,0.007,-0.051,0.011,0.005,-0.000
-90.284,0.001,0.480,-9.807,-0.004,-0.043,0.007,0.004,0.000
-90.281,0.003,0.474,-9.801,-0.002,-0.050,0.008,0.005,0.000
-90.278,0.004,0.462,-9.801,-0.003,-0.055,0.017,0.011,-0.000
-90.272,0.001,0.441,-9.802,0.003,-0.055,0.028,0.017,-0.000
-90.273,-0.002,0.424,-9.793,0.004,-0.062,0.025,0.015,-0.001
-90.279,-0.003,0.408,-9.795,0.001,-0.068,0.022,0.013,-0.001
-90.290,0.000,0.397,-9.801,-0.005,-0.069,0.014,0.007,-0.001
-90.301,0.008,0.389,-9.804,-0.011,-0.068,0.011,0.003,-0.000
-90.303,0.007,0.380,-9.803,0.000,-0.058,0.013,0.004,0.000
-90.308,0.010,0.371,-9.792,-0.005,-0.065,0.012,0.007,-0.001
-90.314,0.013,0.363,-9.804,-0.007,-0.066,0.011,0.006,-0.001
-90.317,0.013,0.358,-9.816,-0.004,-0.062,0.007,0.003,-0.000
-90.326,0.011,0.354,-9.810,0.001,-0.069,0.006,0.003,-0.000
-90.331,0.007,0.348,-9.809,0.002,-0.065,0.008,0.002,-0.001
-90.335,0.006,0.342,-9.810,-0.001,-0.063,0.009,0.002,-0.000
-90.340,0.002,0.336,-9.813,0.005,-0.064,0.007,0.001,-0.001
-90.345,-0.003,0.333,-9.808,0.005,-0.066,0.004,0.001,-0.000
-90.352,0.004,0.329,-9.798,-0.009,-0.071,0.006,0.003,-0.000
-90.364,0.007,0.321,-9.805,-0.004,-0.081,0.011,0.005,-0.000
-90.369,0.010,0.315,-9.801,-0.007,-0.076,0.009,0.006,-0.001
-90.373,0.019,0.308,-9.813,-0.014,-0.072,0.008,0.004,-0.000
-90.381,0.018,0.304,-9.813,-0.003,-0.077,0.006,0.002,-0.000
-90.386,0.017,0.301,-9.807,-0.002,-0.073,0.004,0.001,0.000
-90.391,0.026,0.296,-9.802,-0.014,-0.074,0.007,0.002,-0.000
-90.383,0.020,0.288,-9.809,0.002,-0.062,0.011,0.006,-0.000
-90.379,0.016,0.281,-9.802,0.002,-0.067,0.010,0.006,-0.001
-90.379,0.011,0.274,-9.802,0.003,-0.071,0.009,0.006,-0.000
-90.374,0.015,0.269,-9.815,-0.007,-0.062,0.007,0.005,0.000
-90.386,0.015,0.266,-9.807,-0.004,-0.083,0.004,0.003,-0.001
-90.394,0.024,0.262,-9.809,-0.016,-0.077,0.006,0.001,-0.001
-90.392,0.024,0.251,-9.813,-0.004,-0.071,0.015,0.006,-0.000
-90.376,0.026,0.229,-9.793,-0.007,-0.061,0.030,0.015,-0.000
-90.362,0.023,0.203,-9.795,0.001,-0.066,0.035,0.021,0.001
-90.356,0.014,0.185,-9.802,0.008,-0.072,0.025,0.019,0.000
-90.366,0.009,0.175,-9.810,0.005,-0.087,0.015,0.013,-0.000
-90.380,0.010,0.168,-9.814,-0.004,-0.088,0.010,0.007,0.000
-90.396,0.009,0.164,-9.799,-0.001,-0.086,0.005,0.000,-0.000
-90.409,0.014,0.159,-9.792,-0.009,-0.086,0.007,0.000,-0.001
-90.397,0.016,0.133,-9.804,-0.005,-0.063,0.035,0.009,-0.001
-90.392,0.018,0.102,-9.794,-0.007,-0.081,0.042,0.021,-0.000
-90.384,0.014,0.074,-9.804,0.003,-0.079,0.041,0.024,0.001
-90.389,0.006,0.056,-9.805,0.007,-0.089,0.025,0.017,-0.001
-90.402,0.006,0.049,-9.800,-0.001,-0.094,0.011,0.008,-0.000
-90.421,0.007,0.046,-9.810,-0.002,-0.093,0.003,-0.000,0.000
-90.440,0.004,0.047,-9.819,0.003,-0.092,-0.000,-0.005,-0.000
-90.457,0.008,0.047,-9.802,-0.007,-0.093,0.000,-0.006,-0.000
-90.463,0.010,0.045,-9.812,-0.005,-0.083,0.002,-0.005,-0.000
-90.463,0.014,0.042,-9.806,-0.007,-0.077,0.004,-0.001,-0.000
-90.439,0.010,0.036,-9.810,0.002,-0.048,0.009,0.001,0.000
-90.456,0.018,0.020,-9.801,-0.013,-0.099,0.024,0.001,-0.000
-90.462,0.026,0.004,-9.811,-0.015,-0.094,0.021,0.008,-0.001
-90.468,0.027,-0.006,-9.805,-0.005,-0.093,0.014,0.005,0.000
-90.478,0.027,-0.008,-9.796,-0.005,-0.095,0.003,0.001,0.000
-90.485,0.026,-0.008,-9.808,-0.002,-0.089,-0.000,-0.003,0.001
-90.493,0.027,-0.008,-9.811,-0.005,-0.090,-0.000,-0.004,0.001
-90.492,0.023,-0.010,-9.803,-0.001,-0.082,0.003,-0.001,-0.001
-90.492,0.016,-0.013,-9.806,0.005,-0.087,0.004,0.003,-0.000
-90.494,0.018,-0.020,-9.801,-0.006,-0.096,0.010,0.010,-0.001
-90.489,0.012,-0.030,-9.799,0.005,-0.089,0.014,0.011,0.000
-90.490,0.015,-0.035,-9.813,-0.007,-0.093,0.007,0.009,0.000
-90.495,0.015,-0.037,-9.814,-0.003,-0.095,0.002,0.004,-0.001
-90.503,0.019,-0.036,-9.800,-0.008,-0.094,-0.000,-0.000,-0.000
-90.505,0.015,-0.037,-9.804,0.002,-0.087,0.001,-0.001,0.000
-90.514,0.020,-0.038,-9.811,-0.010,-0.098,0.001,-0.002,-0.000
-90.518,0.026,-0.038,-9.804,-0.011,-0.093,0.001,0.000,-0.000
-90.516,0.014,-0.039,-9.794,0.010,-0.088,0.001,0.002,-0.001
-90.515,0.009,-0.037,-9.791,0.004,-0.089,-0.002,0.001,-0.001
-90.518,0.011,-0.034,-9.798,-0.004,-0.092,-0.004,-0.000,-0.000
-90.526,0.017,-0.029,-9.814,-0.010,-0.098,-0.007,-0.002,-0.001
-90.532,0.020,-0.022,-9.809,-0.008,-0.094,-0.009,-0.004,-0.000
-90.522,0.010,-0.010,-9.817,0.011,-0.069,-0.015,-0.008,0.000
-90.542,0.002,0.018,-9.811,0.010,-0.089,-0.038,-0.028,0.001
-90.540,-0.027,0.073,-9.833,0.041,-0.031,-0.079,-0.061,-0.001
-90.593,-0.047,0.177,-9.804,0.032,-0.064,-0.140,-0.101,-0.000
-90.667,-0.003,0.278,-9.787,-0.047,-0.104,-0.136,-0.096,0.002
-90.679,0.007,0.365,-9.794,-0.010,-0.056,-0.117,-0.075,0.001
-90.677,0.024,0.434,-9.805,-0.022,-0.062,-0.092,-0.053,0.000
-90.647,0.022,0.498,-9.808,-0.001,-0.032,-0.086,-0.046,0.000
-90.620,0.029,0.563,-9.800,-0.011,-0.033,-0.087,-0.043,0.000
-90.585,0.048,0.588,-9.796,-0.031,-0.040,-0.036,-0.017,0.002
-90.533,0.048,0.600,-9.801,-0.008,-0.025,-0.016,-0.006,0.000
-90.486,0.028,0.615,-9.814,0.019,-0.020,-0.020,-0.010,0.001
-90.455,0.020,0.647,-9.808,0.006,-0.020,-0.043,-0.022,0.000
-90.426,0.017,0.683,-9.820,0.002,-0.011,-0.053,-0.025,0.001
-90.415,0.038,0.729,-9.799,-0.029,-0.031,-0.061,-0.028,-0.000
-90.388,0.053,0.760,-9.794,-0.027,-0.017,-0.042,-0.018,-0.000
-90.353,0.055,0.776,-9.808,-0.010,-0.016,-0.021,-0.006,0.001
-90.319,0.050,0.787,-9.816,-0.003,-0.011,-0.015,-0.001,0.000
-90.295,0.045,0.796,-9.801,-0.002,-0.020,-0.012,-0.002,0.000
-90.269,0.026,0.815,-9.815,0.018,-0.009,-0.025,-0.008,0.000
-90.254,0.020,0.843,-9.805,0.004,-0.014,-0.038,-0.012,0.000
-90.251,0.018,0.874,-9.814,0.001,-0.023,-0.045,-0.016,0.000
-90.244,0.024,0.897,-9.793,-0.010,-0.020,-0.032,-0.014,0.001
-90.221,0.021,0.914,-9.806,0.001,-0.003,-0.022,-0.008,0.001
-90.200,0.021,0.923,-9.808,-0.004,-0.005,-0.014,-0.004,-0.001
-90.168,0.031,0.927,-9.811,-0.016,0.008,-0.005,0.000,0.001
-90.142,0.029,0.925,-9.807,-0.002,0.002,0.002,0.004,0.001
-90.127,0.024,0.924,-9.809,0.002,-0.008,0.002,0.004,0.001
-90.111,0.021,0.925,-9.795,0.001,-0.002,-0.001,0.002,0.001
