-86.654,-0.052,1.353,-9.798,0.023,0.596,0.069,0.004,-0.004
-86.653,-0.042,1.308,-9.807,-0.005,0.566,0.071,0.009,-0.004
-86.670,-0.017,1.253,-9.807,-0.035,0.530,0.095,0.014,-0.005
-86.651,-0.034,1.202,-9.803,0.029,0.591,0.082,0.009,-0.005
-86.687,-0.008,1.144,-9.811,-0.035,0.505,0.092,0.013,-0.005
-86.707,0.011,1.083,-9.802,-0.029,0.517,0.105,0.017,-0.006
-86.677,0.002,1.025,-9.806,0.013,0.597,0.092,0.014,-0.004
-86.643,-0.022,0.987,-9.802,0.042,0.618,0.066,0.010,-0.003
-86.623,-0.035,0.958,-9.816,0.026,0.600,0.046,0.006,-0.001
-86.614,-0.040,0.940,-9.808,0.015,0.588,0.029,0.005,-0.001
-86.615,-0.043,0.929,-9.814,0.013,0.576,0.020,0.003,-0.001
-86.610,-0.055,0.922,-9.804,0.026,0.587,0.011,0.001,-0.000
-86.619,-0.057,0.920,-9.802,0.013,0.567,0.002,0.000,-0.000
-86.628,-0.057,0.921,-9.802,0.008,0.563,-0.001,0.001,-0.000
-86.637,-0.058,0.921,-9.803,0.011,0.561,-0.001,0.002,-0.000
-86.651,-0.055,0.921,-9.810,0.005,0.555,0.000,-0.001,-0.000
-86.664,-0.049,0.919,-9.802,-0.001,0.552,0.003,-0.001,0.000
-86.674,-0.050,0.918,-9.796,0.011,0.556,0.003,-0.001,0.001
-86.683,-0.052,0.916,-9.801,0.012,0.556,0.002,-0.001,0.000
-86.686,-0.057,0.915,-9.816,0.017,0.564,0.002,0.000,0.000
-86.690,-0.062,0.914,-9.807,0.017,0.561,0.002,0.000,-0.000
-86.700,-0.061,0.913,-9.805,0.010,0.552,0.003,-0.000,-0.000
-86.723,-0.048,0.909,-9.811,-0.013,0.525,0.007,0.001,-0.001
-86.711,-0.053,0.900,-9.804,0.016,0.576,0.015,0.003,-0.001
-86.706,-0.054,0.898,-9.812,0.011,0.569,0.003,0.003,0.001
-86.706,-0.052,0.899,-9.810,0.007,0.562,-0.001,0.001,-0.000
-86.704,-0.050,0.899,-9.815,0.005,0.567,-0.001,0.001,-0.000
-86.700,-0.051,0.899,-9.808,0.011,0.570,-0.000,0.001,0.000
-86.705,-0.054,0.900,-9.804,0.014,0.556,-0.000,0.001,0.000
-86.703,-0.061,0.900,-9.805,0.020,0.566,0.000,0.001,0.001
-86.703,-0.052,0.899,-9.800,-0.004,0.564,0.000,0.000,0.000
-86.707,-0.051,0.899,-9.802,0.007,0.560,0.001,-0.001,0.000
-86.711,-0.054,0.898,-9.802,0.014,0.560,0.001,-0.002,-0.000
-86.712,-0.055,0.898,-9.804,0.012,0.561,0.000,0.000,0.000
-86.707,-0.057,0.898,-9.814,0.012,0.571,-0.000,0.000,-0.000
-86.706,-0.055,0.899,-9.806,0.007,0.564,-0.001,0.002,0.000
-86.711,-0.055,0.899,-9.802,0.010,0.554,-0.000,0.002,0.001
-86.717,-0.054,0.900,-9.810,0.007,0.553,-0.001,0.001,-0.000
-86.721,-0.050,0.900,-9.808,0.004,0.557,0.000,-0.000,0.000
-86.720,-0.052,0.899,-9.790,0.013,0.563,0.001,0.000,0.001
-86.716,-0.061,0.899,-9.801,0.021,0.567,-0.001,0.000,-0.001
-86.714,-0.059,0.901,-9.802,0.007,0.564,-0.003,0.001,-0.000
-86.715,-0.062,0.903,-9.806,0.016,0.560,-0.003,0.002,0.000
-86.716,-0.061,0.905,-9.801,0.009,0.560,-0.004,0.001,0.000
-86.720,-0.064,0.906,-9.799,0.014,0.554,-0.002,0.002,-0.001
-86.725,-0.067,0.907,-9.799,0.016,0.552,-0.002,0.001,0.000
-86.728,-0.070,0.908,-9.799,0.016,0.556,-0.001,0.000,0.000
-86.727,-0.069,0.908,-9.808,0.012,0.562,-0.001,-0.000,0.000
-86.725,-0.070,0.908,-9.801,0.013,0.564,-0.000,-0.001,0.000
-86.725,-0.072,0.908,-9.818,0.016,0.561,-0.000,0.001,0.000
-86.721,-0.072,0.909,-9.811,0.012,0.567,-0.001,0.001,0.000
-86.721,-0.070,0.909,-9.809,0.010,0.561,-0.001,0.002,-0.000
-86.716,-0.063,0.910,-9.798,0.001,0.567,-0.001,0.002,0.000
-86.715,-0.062,0.910,-9.801,0.010,0.562,-0.001,0.002,0.001
-86.713,-0.062,0.911,-9.801,0.010,0.567,-0.000,-0.001,-0.000
-86.714,-0.058,0.910,-9.807,0.004,0.561,0.000,-0.000,0.000
-86.714,-0.059,0.910,-9.809,0.011,0.563,0.000,-0.000,-0.000
-86.715,-0.062,0.911,-9.806,0.016,0.560,-0.001,0.002,0.000
-86.713,-0.065,0.912,-9.802,0.016,0.564,-0.002,0.002,0.000
-86.712,-0.064,0.912,-9.810,0.009,0.564,-0.001,0.001,0.000
-86.717,-0.061,0.913,-9.803,0.006,0.555,-0.002,0.000,-0.000
-86.719,-0.055,0.913,-9.795,0.001,0.558,0.001,0.000,0.000
-86.723,-0.048,0.912,-9.798,-0.001,0.556,0.002,-0.001,0.000
-86.721,-0.046,0.910,-9.818,0.006,0.567,0.003,-0.002,0.000
-86.718,-0.047,0.908,-9.812,0.011,0.570,0.003,-0.002,0.001
-86.713,-0.043,0.908,-9.803,0.002,0.570,0.000,-0.001,0.000
-86.710,-0.039,0.909,-9.809,0.000,0.568,-0.002,0.001,-0.001
-86.709,-0.043,0.912,-9.806,0.013,0.563,-0.004,0.002,0.000
-86.716,-0.040,0.913,-9.809,0.002,0.552,-0.002,0.001,-0.000
-86.722,-0.040,0.913,-9.807,0.006,0.554,-0.000,-0.001,-0.001
-86.725,-0.039,0.913,-9.814,0.004,0.559,0.001,-0.002,-0.000
-86.727,-0.037,0.911,-9.798,0.005,0.559,0.003,-0.002,0.000
-86.729,-0.037,0.909,-9.804,0.007,0.560,0.003,-0.002,0.000
-86.729,-0.037,0.908,-9.798,0.005,0.563,0.001,-0.003,-0.000
-86.726,-0.035,0.909,-9.798,0.004,0.567,-0.001,-0.002,0.001
-86.722,-0.039,0.911,-9.808,0.014,0.568,-0.003,-0.001,0.001
-86.714,-0.036,0.915,-9.810,0.001,0.575,-0.007,0.000,0.001
-86.700,0.036,0.923,-9.811,-0.105,0.585,-0.013,0.000,0.001
-86.655,-0.003,0.955,-9.804,0.052,0.640,-0.050,-0.005,0.001
-86.629,-0.036,1.005,-9.814,0.056,0.628,-0.088,-0.011,0.003
-86.604,-0.066,1.095,-9.808,0.050,0.635,-0.143,-0.018,0.005
-86.643,-0.068,1.196,-9.810,0.011,0.540,-0.159,-0.019,0.007
-86.637,-0.103,1.292,-9.801,0.072,0.606,-0.168,-0.022,0.010
-86.697,-0.066,1.396,-9.805,-0.038,0.502,-0.164,-0.019,0.012
-86.675,-0.081,1.482,-9.802,0.037,0.616,-0.137,-0.017,0.010
-86.731,-0.045,1.560,-9.806,-0.041,0.496,-0.124,-0.012,0.008
-86.754,-0.031,1.611,-9.812,-0.016,0.532,-0.081,-0.007,0.004
-86.758,-0.024,1.639,-9.808,-0.008,0.551,-0.048,-0.003,0.001
-86.766,-0.020,1.651,-9.814,-0.002,0.546,-0.019,-0.002,0.001
-86.755,-0.022,1.653,-9.806,0.007,0.572,-0.003,-0.001,0.001
-86.736,-0.025,1.651,-9.808,0.010,0.586,0.002,-0.000,0.001
-86.727,-0.031,1.650,-9.798,0.014,0.575,0.003,-0.001,-0.000
-86.719,-0.034,1.648,-9.814,0.011,0.574,0.003,-0.001,0.001
-86.715,-0.040,1.648,-9.808,0.016,0.569,0.001,-0.001,0.000
-86.709,-0.042,1.648,-9.794,0.011,0.573,-0.001,0.000,0.001
-86.706,-0.043,1.649,-9.802,0.008,0.569,-0.002,0.000,0.000
-86.695,-0.044,1.650,-9.810,0.010,0.579,-0.001,0.001,-0.000
-86.683,-0.049,1.651,-9.812,0.014,0.587,-0.002,0.001,-0.000
-86.674,-0.043,1.652,-9.807,0.001,0.581,-0.002,0.001,0.000
-86.667,-0.043,1.653,-9.811,0.005,0.578,-0.001,0.003,-0.001
-86.666,-0.041,1.652,-9.807,0.005,0.572,0.001,0.001,-0.000
-86.661,-0.044,1.651,-9.808,0.011,0.580,0.002,0.000,-0.000
-86.651,-0.046,1.649,-9.800,0.012,0.589,0.002,-0.001,0.000
-86.651,-0.059,1.649,-9.800,0.028,0.575,0.001,-0.001,0.001
-86.647,-0.062,1.649,-9.805,0.017,0.581,-0.000,-0.001,0.001
-86.641,-0.061,1.649,-9.798,0.008,0.585,0.000,-0.001,0.000
-86.640,-0.060,1.648,-9.804,0.009,0.576,0.001,0.001,-0.000
-86.638,-0.060,1.647,-9.796,0.010,0.578,0.002,0.001,-0.001
-86.632,-0.062,1.646,-9.795,0.014,0.582,0.002,0.001,-0.000
-86.631,-0.065,1.645,-9.796,0.014,0.578,0.002,0.000,-0.000
-86.631,-0.064,1.643,-9.799,0.011,0.577,0.003,-0.000,0.001
-86.631,-0.061,1.640,-9.808,0.007,0.579,0.004,-0.001,0.001
-86.633,-0.061,1.637,-9.807,0.011,0.576,0.006,-0.002,0.000
-86.633,-0.069,1.633,-9.804,0.023,0.580,0.006,-0.003,-0.000
-86.635,-0.065,1.628,-9.807,0.007,0.576,0.008,-0.002,0.001
-86.636,-0.061,1.623,-9.799,0.006,0.576,0.010,-0.001,0.000
-86.639,-0.052,1.615,-9.803,-0.005,0.571,0.013,-0.000,-0.001
-86.661,-0.040,1.590,-9.800,-0.008,0.537,0.038,0.005,-0.001
-86.658,-0.048,1.558,-9.804,0.020,0.570,0.052,0.006,-0.003
-86.653,-0.050,1.532,-9.788,0.012,0.576,0.044,0.004,-0.001
-86.665,-0.038,1.492,-9.810,-0.011,0.548,0.064,0.008,-0.005
-86.682,-0.022,1.439,-9.802,-0.019,0.533,0.083,0.011,-0.005
-86.667,-0.038,1.393,-9.812,0.031,0.585,0.080,0.010,-0.006
-86.671,-0.035,1.352,-9.807,0.001,0.558,0.066,0.008,-0.004
-86.690,-0.012,1.297,-9.798,-0.032,0.528,0.087,0.011,-0.007
-86.677,-0.023,1.229,-9.807,0.020,0.571,0.117,0.019,-0.008
-86.647,-0.055,1.175,-9.804,0.055,0.606,0.087,0.010,-0.005
-86.652,-0.040,1.120,-9.799,-0.014,0.555,0.087,0.011,-0.005
-86.637,-0.049,1.074,-9.807,0.023,0.589,0.081,0.011,-0.003
-86.627,-0.056,1.039,-9.806,0.022,0.585,0.055,0.007,-0.002
-86.624,-0.064,1.012,-9.798,0.023,0.576,0.044,0.007,-0.002
-86.615,-0.075,0.992,-9.798,0.031,0.585,0.035,0.008,-0.001
-86.623,-0.070,0.977,-9.807,0.005,0.561,0.023,0.006,-0.001
-86.631,-0.070,0.965,-9.795,0.013,0.560,0.021,0.004,-0.001
-86.641,-0.069,0.952,-9.807,0.012,0.559,0.022,0.003,-0.000
-86.660,-0.068,0.935,-9.802,0.010,0.542,0.026,0.003,-0.001
-86.668,-0.063,0.917,-9.799,0.004,0.555,0.032,0.003,-0.001
-86.666,-0.065,0.896,-9.807,0.016,0.572,0.033,0.003,-0.001
-86.662,-0.072,0.879,-9.810,0.023,0.575,0.027,0.003,-0.001
-86.654,-0.077,0.870,-9.801,0.021,0.581,0.016,0.003,-0.000
-86.654,-0.075,0.868,-9.809,0.010,0.573,0.004,0.002,-0.000
-86.662,-0.071,0.868,-9.811,0.007,0.558,-0.000,0.002,-0.000
-86.673,-0.067,0.869,-9.810,0.005,0.552,-0.002,0.001,0.000
-86.683,-0.062,0.870,-9.807,0.004,0.554,-0.001,0.001,0.001
-86.691,-0.059,0.869,-9.807,0.006,0.555,0.001,0.001,0.001
-86.697,-0.059,0.868,-9.805,0.010,0.555,0.002,0.000,0.000
-86.701,-0.062,0.866,-9.795,0.015,0.560,0.003,-0.001,0.000
-86.703,-0.059,0.864,-9.789,0.007,0.561,0.003,-0.000,0.000
-86.721,-0.050,0.859,-9.815,-0.005,0.537,0.008,-0.000,-0.000
-86.716,-0.052,0.849,-9.813,0.012,0.569,0.016,0.001,-0.001
-86.713,-0.053,0.843,-9.812,0.012,0.570,0.010,-0.000,-0.000
-86.711,-0.053,0.841,-9.811,0.009,0.568,0.005,-0.001,0.000
-86.713,-0.046,0.840,-9.813,-0.002,0.561,0.001,-0.001,0.000
-86.719,-0.044,0.840,-9.803,0.006,0.554,-0.000,-0.000,0.000
-86.722,-0.043,0.840,-9.804,0.006,0.556,-0.000,0.000,0.000
-86.721,-0.039,0.840,-9.810,0.002,0.562,0.000,0.002,0.000
-86.721,-0.041,0.840,-9.807,0.010,0.561,0.001,0.002,0.001
-86.725,-0.036,0.838,-9.801,0.001,0.554,0.002,0.001,0.001
-86.723,-0.041,0.837,-9.796,0.015,0.562,0.003,0.002,0.001
-86.724,-0.037,0.836,-9.802,0.001,0.560,0.001,0.000,0.000
-86.724,-0.041,0.836,-9.800,0.014,0.560,-0.000,0.001,0.000
-86.722,-0.043,0.837,-9.793,0.011,0.561,-0.001,0.002,0.000
-86.718,-0.043,0.838,-9.803,0.007,0.567,-0.001,0.001,-0.000
-86.721,-0.042,0.839,-9.807,0.005,0.555,-0.002,0.002,0.000
-86.720,-0.042,0.840,-9.806,0.007,0.561,-0.003,0.002,0.000
-86.720,-0.040,0.841,-9.812,0.005,0.560,-0.001,0.001,0.000
-86.720,-0.037,0.841,-9.806,0.001,0.561,0.000,0.001,-0.000
-86.721,-0.036,0.840,-9.804,0.005,0.561,0.001,-0.000,0.000
-86.727,-0.040,0.840,-9.808,0.014,0.555,0.001,-0.003,0.000
-86.726,-0.044,0.839,-9.804,0.014,0.564,0.001,-0.002,0.001
-86.723,-0.045,0.840,-9.810,0.008,0.566,-0.001,-0.000,-0.000
-86.724,-0.042,0.842,-9.809,0.004,0.559,-0.004,0.001,0.001
-86.724,-0.040,0.843,-9.794,0.004,0.559,-0.002,0.001,0.000
-86.726,-0.047,0.843,-9.792,0.017,0.557,-0.000,0.001,-0.000
-86.728,-0.046,0.843,-9.796,0.007,0.555,0.001,0.001,-0.000
-86.733,-0.046,0.842,-9.801,0.007,0.552,0.001,-0.000,0.000
-86.733,-0.042,0.842,-9.799,0.002,0.559,0.001,0.000,0.000
-86.729,-0.036,0.841,-9.812,-0.001,0.567,0.001,-0.001,0.000
-86.726,-0.040,0.840,-9.805,0.013,0.569,0.002,-0.002,0.001
-86.721,-0.041,0.839,-9.808,0.009,0.571,0.001,-0.002,0.001
-86.726,-0.043,0.839,-9.808,0.011,0.556,0.000,-0.002,0.000
-86.728,-0.048,0.839,-9.810,0.016,0.557,-0.000,-0.000,-0.000
-86.731,-0.053,0.839,-9.818,0.016,0.555,0.000,0.001,-0.000
-86.730,-0.063,0.840,-9.802,0.023,0.560,-0.001,0.002,-0.001
-86.734,-0.064,0.840,-9.807,0.013,0.552,-0.001,0.002,0.000
-86.733,-0.062,0.840,-9.801,0.008,0.560,0.000,0.001,0.001
-86.731,-0.059,0.840,-9.802,0.006,0.561,0.001,0.001,0.000
-86.728,-0.051,0.839,-9.808,-0.002,0.566,0.001,-0.000,-0.000
-86.723,-0.050,0.838,-9.812,0.007,0.570,0.001,-0.001,-0.000
-86.715,-0.053,0.838,-9.798,0.012,0.573,0.001,0.001,-0.001
-86.715,-0.055,0.838,-9.801,0.013,0.561,-0.001,0.001,0.000
-86.717,-0.057,0.839,-9.807,0.012,0.558,-0.001,0.001,-0.001
-86.722,-0.052,0.839,-9.801,0.001,0.553,-0.001,0.002,-0.001
-86.720,-0.056,0.840,-9.790,0.014,0.564,-0.001,0.001,-0.000
-86.720,-0.056,0.840,-9.798,0.011,0.561,0.000,0.000,0.000
-86.722,-0.056,0.839,-9.798,0.008,0.558,0.001,-0.000,-0.000
-86.726,-0.053,0.839,-9.809,0.005,0.556,0.001,-0.000,-0.000
-86.725,-0.050,0.838,-9.801,0.005,0.562,0.002,0.000,0.000
-86.721,-0.052,0.836,-9.802,0.012,0.568,0.003,-0.000,0.001
-86.710,-0.051,0.835,-9.805,0.008,0.580,0.002,0.001,0.000
-86.702,-0.049,0.835,-9.805,0.005,0.574,0.000,0.001,-0.000
-86.701,-0.045,0.835,-9.810,0.002,0.566,0.000,0.001,0.000
-86.699,-0.041,0.835,-9.811,0.001,0.567,-0.000,0.000,-0.000
-86.697,-0.037,0.835,-9.805,0.001,0.567,-0.000,0.001,0.000
-86.703,-0.037,0.835,-9.815,0.006,0.558,-0.001,-0.001,0.000
-86.709,-0.038,0.834,-9.805,0.010,0.557,0.002,-0.002,0.001
-86.712,-0.039,0.831,-9.805,0.008,0.563,0.005,-0.003,0.001
-86.714,-0.042,0.827,-9.809,0.012,0.564,0.008,-0.004,0.000
-86.747,0.019,0.810,-9.807,-0.088,0.512,0.026,-0.001,-0.002
-86.735,-0.005,0.780,-9.796,0.033,0.575,0.048,0.001,-0.004
-86.725,-0.032,0.764,-9.802,0.047,0.578,0.028,-0.001,-0.002
-86.719,-0.040,0.751,-9.805,0.018,0.570,0.021,-0.001,-0.001
-86.715,-0.053,0.741,-9.806,0.026,0.567,0.016,0.001,-0.001
-86.715,-0.064,0.734,-9.804,0.028,0.561,0.013,0.002,-0.001
-86.710,-0.068,0.727,-9.791,0.017,0.567,0.011,0.003,-0.001
-86.722,-0.056,0.719,-9.799,-0.008,0.541,0.012,0.003,-0.002
-86.726,-0.044,0.706,-9.808,-0.011,0.551,0.024,0.005,-0.002
-86.722,-0.041,0.689,-9.801,0.002,0.563,0.026,0.004,-0.002
-86.719,-0.029,0.674,-9.811,-0.012,0.563,0.024,0.003,-0.002
-86.719,-0.027,0.656,-9.798,0.001,0.557,0.032,0.004,-0.002
-86.716,-0.032,0.631,-9.799,0.013,0.563,0.039,0.003,-0.002
-86.716,-0.045,0.609,-9.810,0.028,0.560,0.035,0.003,-0.001
-86.706,-0.055,0.593,-9.803,0.024,0.577,0.028,0.003,-0.002
-86.699,-0.059,0.583,-9.805,0.016,0.573,0.016,0.002,-0.001
-86.700,-0.063,0.579,-9.805,0.016,0.564,0.005,0.001,-0.001
-86.705,-0.060,0.579,-9.804,0.006,0.555,0.001,0.001,0.001
-86.709,-0.058,0.579,-9.813,0.008,0.559,0.001,-0.000,0.000
-86.712,-0.058,0.578,-9.808,0.010,0.560,0.001,-0.001,0.000
-86.710,-0.054,0.576,-9.805,0.004,0.567,0.003,-0.002,0.000
-86.718,-0.041,0.572,-9.801,-0.010,0.552,0.006,-0.001,0.000
-86.735,-0.026,0.559,-9.798,-0.019,0.530,0.023,0.002,-0.000
-86.731,-0.039,0.537,-9.798,0.025,0.560,0.035,0.005,-0.002
-86.721,-0.049,0.518,-9.803,0.023,0.572,0.030,0.005,-0.001
-86.707,-0.055,0.508,-9.794,0.019,0.580,0.017,0.004,-0.001
-86.702,-0.061,0.506,-9.808,0.019,0.569,0.004,0.003,-0.000
-86.707,-0.061,0.506,-9.801,0.010,0.555,-0.001,0.003,0.000
-86.714,-0.055,0.508,-9.812,0.000,0.551,-0.003,0.002,0.000
-86.722,-0.054,0.508,-9.807,0.009,0.549,-0.001,0.000,0.000
-86.721,-0.052,0.507,-9.810,0.005,0.564,0.002,-0.001,0.000
-86.730,-0.046,0.507,-9.811,0.001,0.550,-0.000,-0.001,0.000
-86.729,-0.049,0.506,-9.796,0.012,0.561,0.003,-0.001,-0.000
-86.726,-0.052,0.504,-9.796,0.014,0.566,0.002,-0.000,0.000
-86.735,-0.057,0.504,-9.809,0.018,0.545,0.001,0.000,0.000
-86.734,-0.061,0.504,-9.807,0.016,0.561,0.000,-0.001,-0.001
-86.737,-0.058,0.505,-9.810,0.005,0.554,-0.002,0.001,-0.000
-86.728,-0.069,0.507,-9.807,0.026,0.571,-0.003,0.001,-0.000
-86.726,-0.072,0.507,-9.805,0.016,0.561,-0.001,0.002,-0.000
-86.724,-0.072,0.508,-9.808,0.012,0.564,-0.001,0.001,0.000
-86.728,-0.069,0.508,-9.801,0.008,0.553,-0.000,0.001,-0.000
-86.728,-0.065,0.507,-9.802,0.005,0.559,0.001,0.001,0.000
-86.731,-0.062,0.506,-9.810,0.007,0.557,0.001,-0.000,0.000
-86.730,-0.060,0.505,-9.804,0.007,0.561,0.003,-0.000,0.000
-86.731,-0.053,0.503,-9.800,0.001,0.558,0.002,-0.001,0.001
-86.730,-0.051,0.503,-9.800,0.005,0.561,0.001,-0.000,-0.001
-86.730,-0.043,0.503,-9.805,-0.005,0.561,-0.000,0.001,-0.001
-86.731,-0.036,0.503,-9.814,-0.004,0.558,-0.001,0.001,0.001
-86.736,-0.034,0.503,-9.807,0.005,0.551,-0.000,0.001,0.001
-86.740,-0.037,0.503,-9.804,0.010,0.553,0.001,-0.000,0.000
-86.743,-0.038,0.502,-9.808,0.009,0.555,0.001,-0.001,0.001
-86.743,-0.042,0.502,-9.811,0.013,0.559,0.000,-0.001,0.001
-86.742,-0.043,0.502,-9.809,0.008,0.560,0.000,0.000,-0.000
-86.742,-0.043,0.502,-9.802,0.007,0.556,-0.001,0.002,-0.000
-86.742,-0.042,0.503,-9.805,0.006,0.554,-0.001,0.003,0.000
-86.741,-0.040,0.504,-9.800,0.004,0.557,-0.002,0.003,0.000
-86.745,-0.036,0.505,-9.802,0.001,0.550,-0.001,0.002,-0.000
-86.755,-0.033,0.503,-9.802,0.002,0.543,0.002,-0.001,0.000
-86.757,-0.028,0.501,-9.807,-0.002,0.555,0.005,-0.002,0.000
-86.759,-0.034,0.498,-9.810,0.013,0.555,0.004,-0.003,-0.001
-86.776,-0.021,0.486,-9.811,-0.013,0.529,0.019,0.001,-0.001
-86.762,-0.034,0.476,-9.811,0.027,0.574,0.018,0.002,0.000
-86.756,-0.044,0.471,-9.806,0.022,0.562,0.008,0.001,-0.000
-86.750,-0.051,0.471,-9.798,0.019,0.564,-0.000,0.001,-0.000
-86.747,-0.046,0.473,-9.805,-0.001,0.560,-0.004,0.002,0.000
-86.744,-0.039,0.476,-9.802,-0.004,0.559,-0.004,0.003,0.000
-86.742,-0.035,0.478,-9.812,0.001,0.560,-0.004,0.002,0.000
-86.744,-0.033,0.479,-9.805,0.004,0.554,-0.001,0.001,0.001
-86.743,-0.038,0.480,-9.805,0.014,0.557,-0.001,0.002,0.001
-86.750,-0.039,0.481,-9.813,0.010,0.546,-0.001,0.001,0.000
-86.751,-0.038,0.483,-9.807,0.004,0.553,-0.003,0.001,0.000
-86.752,-0.041,0.486,-9.802,0.011,0.552,-0.005,0.002,0.000
-86.754,-0.049,0.491,-9.793,0.020,0.551,-0.008,0.003,-0.000
-86.751,-0.045,0.498,-9.807,0.002,0.558,-0.012,0.003,0.001
-86.828,-0.043,0.519,-9.794,0.003,0.420,-0.032,0.016,0.001
-86.733,-0.088,0.584,-9.814,0.074,0.689,-0.104,0.003,0.002
-86.677,-0.142,0.711,-9.798,0.084,0.649,-0.171,-0.015,0.008
-86.709,-0.141,0.831,-9.798,0.024,0.536,-0.208,-0.021,0.013
-86.748,-0.101,0.925,-9.804,-0.041,0.516,-0.150,-0.013,0.007
-86.781,-0.072,0.995,-9.818,-0.028,0.515,-0.110,-0.010,0.005
-86.822,-0.042,1.035,-9.798,-0.035,0.498,-0.064,-0.010,0.003
-86.843,-0.032,1.049,-9.802,-0.008,0.517,-0.021,-0.006,0.001
-86.840,-0.026,1.050,-9.823,-0.005,0.551,-0.003,-0.004,0.001
-86.831,-0.031,1.049,-9.812,0.012,0.558,0.002,-0.002,0.000
-86.817,-0.033,1.049,-9.801,0.010,0.564,-0.001,-0.000,0.000
-86.809,-0.037,1.051,-9.808,0.011,0.557,-0.003,0.001,-0.000
-86.790,-0.046,1.055,-9.822,0.021,0.579,-0.006,0.001,-0.000
-86.778,-0.052,1.071,-9.816,0.018,0.572,-0.025,-0.003,0.001
-86.781,-0.044,1.086,-9.822,-0.004,0.551,-0.024,-0.003,0.002
-86.784,-0.042,1.097,-9.814,0.005,0.551,-0.017,-0.004,0.001
-86.783,-0.042,1.103,-9.802,0.008,0.557,-0.010,-0.004,0.001
-86.769,-0.049,1.109,-9.804,0.018,0.574,-0.010,-0.002,0.001
-86.747,-0.057,1.122,-9.802,0.020,0.591,-0.020,-0.003,0.001
-86.731,-0.054,1.146,-9.798,0.006,0.584,-0.039,-0.003,0.002
-86.723,-0.062,1.175,-9.808,0.022,0.576,-0.050,-0.003,0.002
-86.721,-0.065,1.210,-9.814,0.014,0.570,-0.056,-0.004,0.002
-86.731,-0.065,1.248,-9.789,0.013,0.552,-0.060,-0.007,0.004
-86.735,-0.064,1.279,-9.802,0.009,0.560,-0.054,-0.006,0.003
-86.741,-0.067,1.311,-9.805,0.016,0.557,-0.051,-0.007,0.004
-86.746,-0.054,1.339,-9.810,-0.008,0.556,-0.043,-0.006,0.004
-86.743,-0.047,1.362,-9.801,0.001,0.567,-0.036,-0.004,0.004
-86.709,-0.065,1.382,-9.793,0.040,0.620,-0.034,-0.004,0.004
-86.709,-0.056,1.409,-9.796,-0.002,0.568,-0.043,-0.005,0.004
-86.719,-0.041,1.430,-9.813,-0.012,0.551,-0.033,-0.002,0.004
-86.722,-0.046,1.447,-9.809,0.017,0.559,-0.028,-0.002,0.003
-86.724,-0.041,1.459,-9.803,0.001,0.560,-0.018,-0.001,0.001
-86.725,-0.035,1.464,-9.810,-0.003,0.560,-0.008,-0.000,0.001
-86.726,-0.036,1.465,-9.814,0.008,0.561,-0.001,-0.001,0.001
-86.721,-0.032,1.463,-9.798,0.001,0.569,0.002,-0.002,0.000
-86.717,-0.032,1.462,-9.798,0.005,0.569,0.003,-0.002,-0.000
-86.714,-0.033,1.460,-9.807,0.008,0.569,0.004,0.000,0.001
-86.708,-0.035,1.458,-9.810,0.010,0.572,0.002,0.000,0.001
-86.702,-0.039,1.457,-9.807,0.012,0.573,0.001,0.000,-0.000
-86.698,-0.044,1.457,-9.804,0.015,0.572,0.001,-0.001,-0.000
-86.690,-0.046,1.456,-9.804,0.011,0.578,0.002,-0.000,0.000
-86.688,-0.047,1.453,-9.809,0.010,0.572,0.005,-0.001,-0.000
-86.686,-0.047,1.449,-9.806,0.009,0.572,0.007,-0.001,-0.000
-86.691,-0.039,1.443,-9.810,-0.005,0.561,0.009,-0.001,0.000
-86.706,-0.031,1.427,-9.805,-0.006,0.544,0.025,0.000,-0.002
-86.711,-0.035,1.405,-9.805,0.013,0.555,0.039,0.001,-0.003
-86.723,-0.027,1.369,-9.807,-0.008,0.540,0.057,0.004,-0.004
-86.746,0.013,1.304,-9.806,-0.060,0.515,0.103,0.011,-0.009
-86.748,0.036,1.213,-9.805,-0.044,0.533,0.158,0.020,-0.010
-86.767,0.052,1.101,-9.802,-0.030,0.507,0.177,0.021,-0.009
-86.767,0.071,0.987,-9.802,-0.038,0.526,0.200,0.028,-0.008
-86.698,0.028,0.859,-9.821,0.057,0.636,0.203,0.027,-0.008
-86.628,-0.036,0.783,-9.802,0.106,0.667,0.133,0.019,-0.008
-86.622,-0.049,0.731,-9.790,0.026,0.572,0.081,0.014,-0.005
-86.613,-0.067,0.689,-9.799,0.040,0.580,0.073,0.015,-0.004
-86.610,-0.082,0.656,-9.805,0.034,0.577,0.053,0.008,-0.003
-86.644,-0.065,0.623,-9.805,-0.011,0.521,0.052,0.006,-0.003
-86.670,-0.043,0.581,-9.798,-0.025,0.522,0.073,0.009,-0.002
-86.664,-0.043,0.528,-9.795,0.010,0.567,0.085,0.012,-0.003
-86.681,-0.032,0.472,-9.799,-0.008,0.533,0.089,0.013,-0.003
-86.692,-0.027,0.413,-9.814,-0.001,0.535,0.102,0.016,-0.004
-86.693,-0.030,0.347,-9.811,0.013,0.546,0.106,0.019,-0.002
-86.654,-0.075,0.306,-9.816,0.078,0.616,0.064,0.012,-0.002
-86.655,-0.093,0.292,-9.807,0.044,0.568,0.025,0.005,-0.001
