-89.834,-0.024,1.341,-9.820,0.002,0.041,0.001,-0.002,-0.001
-89.836,-0.023,1.341,-9.825,0.003,0.028,0.001,-0.001,0.000
-89.830,-0.026,1.340,-9.820,0.009,0.040,0.000,-0.001,-0.000
-89.824,-0.025,1.340,-9.811,0.004,0.039,0.000,-0.000,0.000
-89.824,-0.028,1.340,-9.815,0.008,0.029,0.001,0.001,-0.000
-89.836,-0.020,1.339,-9.811,-0.007,0.011,0.001,0.000,0.000
-89.869,-0.012,1.339,-9.822,-0.011,-0.029,0.001,0.000,-0.000
-89.868,-0.008,1.338,-9.817,-0.005,0.023,0.002,0.000,-0.001
-89.839,-0.010,1.337,-9.818,0.005,0.068,0.001,-0.000,0.001
-89.842,-0.007,1.337,-9.811,-0.003,0.023,0.000,0.000,0.000
-89.822,-0.014,1.336,-9.810,0.012,0.058,0.001,0.000,0.000
-89.795,-0.015,1.335,-9.819,0.005,0.073,0.001,-0.000,0.000
-89.806,-0.013,1.335,-9.821,-0.001,0.017,0.001,-0.001,-0.000
-89.803,-0.016,1.335,-9.810,0.007,0.037,0.001,-0.000,0.000
-89.805,-0.016,1.334,-9.814,0.002,0.032,0.001,-0.001,-0.001
-89.809,-0.013,1.334,-9.817,-0.002,0.028,-0.000,-0.002,-0.000
-89.816,-0.012,1.334,-9.813,-0.001,0.023,-0.000,-0.001,-0.001
-89.823,-0.009,1.335,-9.811,-0.002,0.020,-0.000,-0.001,-0.000
-89.824,-0.004,1.335,-9.805,-0.007,0.031,0.000,-0.001,0.000
-89.830,-0.000,1.334,-9.807,-0.004,0.020,0.000,-0.000,0.000
-89.829,0.003,1.334,-9.805,-0.005,0.031,0.001,-0.000,-0.000
-89.827,-0.001,1.333,-9.810,0.007,0.034,0.001,-0.000,-0.000
-89.825,-0.002,1.333,-9.809,0.000,0.033,0.001,-0.001,-0.001
-89.825,-0.004,1.333,-9.817,0.003,0.031,0.000,-0.001,-0.001
-89.830,-0.004,1.332,-9.820,0.001,0.022,0.001,0.000,-0.000
-89.828,-0.007,1.331,-9.812,0.005,0.034,0.001,-0.001,-0.000
-89.827,-0.007,1.331,-9.801,0.001,0.032,0.000,-0.001,-0.000
-89.829,-0.003,1.331,-9.807,-0.005,0.026,0.001,-0.000,-0.000
-89.834,-0.002,1.330,-9.805,-0.001,0.022,0.001,0.001,-0.000
-89.831,-0.004,1.330,-9.819,0.002,0.032,0.001,0.000,-0.001
-89.828,-0.005,1.329,-9.811,0.002,0.035,0.001,-0.001,-0.000
-89.829,-0.009,1.329,-9.808,0.007,0.028,0.001,-0.001,0.000
-89.834,-0.003,1.328,-9.813,-0.007,0.023,0.001,-0.001,0.000
-89.843,0.001,1.328,-9.816,-0.005,0.014,0.001,-0.000,0.001
-89.841,-0.002,1.327,-9.807,0.005,0.031,0.001,-0.000,-0.001
-89.836,-0.007,1.327,-9.801,0.007,0.035,0.001,-0.000,-0.000
-89.863,-0.008,1.326,-9.802,0.004,-0.014,0.001,0.001,0.000
-89.891,-0.004,1.325,-9.799,-0.005,-0.020,0.002,0.000,-0.001
-89.916,-0.002,1.323,-9.805,-0.003,-0.025,0.002,0.001,0.000
-89.930,-0.008,1.322,-9.805,0.010,-0.008,0.003,0.001,0.000
-89.913,-0.011,1.320,-9.810,0.005,0.036,0.003,0.002,-0.000
-89.911,-0.016,1.318,-9.806,0.011,0.016,0.003,0.003,-0.001
-89.914,-0.011,1.316,-9.804,-0.005,0.008,0.003,0.002,-0.000
-89.933,-0.015,1.315,-9.801,0.008,-0.017,0.003,0.003,-0.000
-89.971,-0.010,1.312,-9.811,-0.007,-0.049,0.004,0.003,-0.000
-90.010,-0.008,1.309,-9.813,-0.002,-0.067,0.006,0.004,-0.001
-90.027,-0.003,1.305,-9.816,-0.007,-0.032,0.006,0.004,-0.000
-90.020,-0.009,1.300,-9.813,0.010,0.001,0.007,0.005,-0.001
-89.959,-0.010,1.296,-9.819,0.003,0.087,0.007,0.005,-0.000
-89.873,-0.012,1.293,-9.819,0.004,0.153,0.006,0.003,-0.000
-89.768,-0.012,1.290,-9.825,0.002,0.183,0.004,0.001,-0.000
-89.689,-0.006,1.289,-9.829,-0.009,0.164,0.002,0.000,-0.001
-89.664,-0.009,1.289,-9.828,0.007,0.096,-0.000,-0.001,-0.000
-89.674,-0.017,1.289,-9.805,0.013,0.043,0.000,-0.001,-0.001
-89.751,-0.008,1.289,-9.810,-0.010,-0.063,-0.000,-0.001,0.000
-89.757,-0.010,1.289,-9.814,0.004,0.035,0.001,-0.001,-0.000
-89.762,-0.010,1.288,-9.806,0.001,0.035,0.001,-0.000,-0.000
-89.764,-0.008,1.288,-9.810,-0.001,0.037,0.001,-0.001,0.000
-89.783,0.003,1.288,-9.808,-0.016,0.013,0.001,-0.001,0.000
-89.847,0.001,1.287,-9.804,0.002,-0.062,0.001,-0.000,-0.000
-89.909,0.006,1.286,-9.813,-0.009,-0.081,0.003,0.001,-0.001
-89.971,0.005,1.284,-9.810,0.001,-0.084,0.003,0.003,0.000
-90.048,0.005,1.281,-9.799,-0.001,-0.130,0.005,0.003,-0.000
-90.080,0.011,1.276,-9.838,-0.010,-0.062,0.007,0.004,0.000
-90.037,0.001,1.273,-9.822,0.015,0.058,0.007,0.003,0.000
-89.982,-0.000,1.269,-9.817,0.001,0.078,0.006,0.002,-0.000
-89.902,0.004,1.266,-9.820,-0.008,0.139,0.005,0.000,-0.001
-89.773,-0.009,1.264,-9.808,0.020,0.219,0.003,-0.001,0.001
-89.716,-0.012,1.262,-9.801,0.007,0.136,0.002,0.000,0.000
-89.721,-0.018,1.262,-9.800,0.011,0.040,0.001,0.000,-0.001
-89.742,-0.014,1.262,-9.803,-0.002,0.015,0.000,0.000,0.000
-89.791,-0.020,1.262,-9.813,0.012,-0.040,-0.000,-0.000,-0.000
-89.800,-0.024,1.262,-9.808,0.010,0.022,0.000,0.001,0.000
-89.787,-0.025,1.261,-9.816,0.006,0.053,0.001,0.000,-0.000
-89.789,-0.024,1.261,-9.807,0.002,0.034,0.000,-0.001,-0.000
-89.795,-0.026,1.261,-9.815,0.007,0.028,0.000,-0.001,0.000
-89.814,-0.028,1.261,-9.801,0.008,0.005,-0.000,-0.001,-0.001
-89.838,-0.025,1.261,-9.805,0.000,-0.004,0.001,-0.000,-0.000
-89.845,-0.025,1.260,-9.804,0.002,0.016,0.001,-0.000,-0.001
-89.838,-0.031,1.260,-9.814,0.014,0.038,0.001,-0.000,0.000
-89.831,-0.030,1.260,-9.817,0.004,0.040,0.001,-0.000,0.000
-89.833,-0.035,1.259,-9.816,0.014,0.025,0.000,-0.000,0.000
-89.847,-0.033,1.259,-9.825,0.004,0.008,0.001,-0.000,0.000
-89.868,-0.030,1.259,-9.822,0.001,-0.005,0.000,-0.001,-0.000
-89.876,-0.027,1.258,-9.820,0.000,0.010,0.001,-0.001,-0.000
-89.864,-0.022,1.258,-9.817,-0.004,0.044,0.000,-0.001,0.000
-89.858,-0.023,1.258,-9.820,0.005,0.032,0.000,0.000,-0.001
-89.864,-0.021,1.257,-9.813,0.001,0.016,0.000,-0.001,-0.000
-89.880,-0.016,1.257,-9.814,-0.005,-0.004,0.000,-0.000,-0.000
-89.892,-0.006,1.257,-9.826,-0.014,0.002,0.001,-0.001,-0.000
-89.882,-0.003,1.256,-9.810,-0.003,0.035,0.001,-0.001,0.000
-89.868,-0.004,1.256,-9.810,0.002,0.042,0.000,-0.001,0.000
-89.869,-0.006,1.257,-9.823,0.004,0.022,-0.001,-0.001,0.000
-89.874,-0.003,1.257,-9.817,-0.004,0.016,-0.000,-0.001,0.000
-89.888,-0.010,1.257,-9.807,0.012,0.001,-0.000,-0.002,0.000
-89.891,-0.009,1.257,-9.818,-0.001,0.016,-0.001,-0.001,-0.001
-89.883,-0.012,1.257,-9.817,0.006,0.032,0.000,-0.001,0.000
-89.872,-0.007,1.257,-9.817,-0.006,0.041,0.001,-0.001,0.000
-89.864,-0.002,1.257,-9.817,-0.007,0.034,-0.000,-0.001,0.000
-89.865,-0.001,1.257,-9.820,-0.001,0.023,-0.000,-0.001,0.000
-89.868,-0.003,1.257,-9.816,0.004,0.021,-0.000,-0.002,0.001
-89.877,-0.009,1.258,-9.822,0.009,0.010,-0.001,-0.002,-0.001
-89.877,-0.012,1.258,-9.821,0.006,0.024,-0.001,-0.002,-0.000
-89.871,-0.014,1.259,-9.816,0.005,0.032,-0.000,-0.001,-0.000
-89.865,-0.019,1.259,-9.817,0.009,0.032,-0.001,-0.001,-0.000
-89.856,-0.018,1.260,-9.816,0.002,0.040,-0.001,-0.002,0.000
-89.858,-0.013,1.260,-9.822,-0.005,0.023,-0.001,-0.002,-0.001
-89.881,-0.013,1.261,-9.820,0.002,-0.009,-0.001,-0.002,-0.000
-89.892,-0.005,1.262,-9.813,-0.010,0.005,-0.001,-0.002,-0.001
-89.899,-0.002,1.262,-9.822,-0.005,0.009,0.000,-0.003,0.000
-89.911,-0.007,1.262,-9.819,0.008,0.002,-0.001,-0.002,-0.001
-89.909,-0.002,1.263,-9.813,-0.007,0.019,-0.001,-0.001,-0.000
-89.897,-0.002,1.264,-9.802,-0.001,0.036,-0.001,-0.002,-0.000
-89.872,-0.007,1.265,-9.819,0.008,0.058,-0.002,-0.002,-0.001
-89.831,-0.007,1.266,-9.819,0.001,0.090,-0.002,-0.003,-0.000
-89.792,-0.017,1.268,-9.801,0.016,0.093,-0.003,-0.003,-0.001
-89.700,-0.021,1.271,-9.832,0.011,0.199,-0.006,-0.006,0.000
-89.529,-0.039,1.277,-9.821,0.031,0.326,-0.009,-0.009,-0.000
-89.444,-0.036,1.285,-9.834,0.002,0.225,-0.013,-0.012,0.000
-89.415,-0.037,1.293,-9.827,0.008,0.152,-0.013,-0.012,0.000
-89.415,-0.043,1.302,-9.820,0.017,0.114,-0.015,-0.014,0.000
-89.521,-0.038,1.312,-9.808,-0.002,-0.050,-0.016,-0.015,-0.000
-89.646,-0.028,1.322,-9.809,-0.008,-0.099,-0.015,-0.014,-0.000
-89.688,-0.030,1.330,-9.802,0.007,0.007,-0.013,-0.012,-0.000
-89.927,-0.014,1.337,-9.780,-0.019,-0.309,-0.011,-0.008,-0.000
-90.240,-0.001,1.339,-9.794,-0.020,-0.471,-0.003,-0.003,-0.001
-90.322,0.002,1.338,-9.794,-0.005,-0.167,0.001,-0.001,-0.001
-90.439,0.014,1.336,-9.797,-0.019,-0.239,0.004,0.002,0.000
-90.467,0.020,1.332,-9.802,-0.013,-0.127,0.007,0.003,-0.001
-90.290,0.005,1.327,-9.802,0.019,0.192,0.008,0.004,-0.000
-90.170,-0.001,1.324,-9.825,0.009,0.151,0.005,0.004,0.000
-90.111,-0.007,1.322,-9.826,0.009,0.062,0.004,0.002,-0.000
-89.931,-0.019,1.320,-9.834,0.021,0.262,0.003,0.000,0.000
-89.870,-0.024,1.321,-9.822,0.013,0.117,-0.001,-0.001,0.001
-89.852,-0.016,1.321,-9.813,-0.008,0.052,-0.001,-0.001,0.000
-89.847,-0.020,1.322,-9.805,0.010,0.035,-0.001,-0.001,0.001
-89.882,-0.014,1.323,-9.817,-0.006,-0.034,-0.002,-0.001,0.001
-89.901,-0.013,1.324,-9.816,0.000,-0.009,-0.001,-0.001,-0.000
-89.898,-0.005,1.324,-9.804,-0.010,0.023,-0.001,-0.000,-0.000
-89.902,-0.004,1.324,-9.803,-0.001,0.012,0.001,-0.001,0.000
-89.901,-0.005,1.323,-9.811,0.002,0.020,0.000,-0.001,0.000
-89.868,-0.007,1.323,-9.815,0.004,0.068,0.000,-0.001,-0.001
-89.864,-0.012,1.323,-9.820,0.008,0.031,0.000,-0.001,-0.000
-89.865,-0.007,1.323,-9.816,-0.004,0.023,0.000,-0.001,0.000
-89.874,-0.012,1.323,-9.807,0.008,0.010,0.000,-0.001,-0.001
-89.883,-0.016,1.322,-9.810,0.008,0.007,0.000,-0.000,0.000
-89.877,-0.011,1.322,-9.819,-0.005,0.031,0.000,-0.001,-0.000
-89.864,-0.008,1.322,-9.819,-0.002,0.042,0.001,-0.001,0.001
-89.859,-0.012,1.322,-9.818,0.007,0.031,0.000,-0.001,-0.000
-89.875,-0.008,1.321,-9.804,-0.004,-0.001,0.001,-0.001,0.000
-89.874,-0.008,1.321,-9.808,0.001,0.023,0.001,-0.001,-0.001
-89.867,-0.001,1.321,-9.813,-0.010,0.034,0.000,-0.000,-0.000
-89.867,-0.010,1.321,-9.820,0.014,0.023,0.000,-0.001,0.000
-89.880,-0.021,1.320,-9.829,0.018,0.004,0.001,-0.002,-0.001
-89.862,-0.027,1.320,-9.819,0.014,0.051,0.000,0.001,-0.000
-89.852,-0.023,1.320,-9.816,-0.001,0.040,0.001,-0.001,0.000
-89.820,-0.024,1.320,-9.810,0.006,0.075,0.000,0.000,0.000
-89.811,-0.024,1.320,-9.807,0.004,0.045,-0.000,0.000,-0.000
-89.848,-0.022,1.320,-9.821,0.000,-0.025,0.000,-0.000,-0.000
-89.829,-0.023,1.320,-9.807,0.005,0.057,0.000,-0.001,-0.000
-89.834,-0.017,1.319,-9.813,-0.007,0.022,0.000,-0.001,-0.000
-89.824,-0.013,1.319,-9.809,-0.004,0.046,0.000,-0.001,-0.000
-89.817,-0.011,1.319,-9.811,0.000,0.041,0.001,0.000,-0.000
-89.829,-0.014,1.318,-9.817,0.007,0.013,0.000,-0.000,0.001
-89.824,-0.014,1.318,-9.811,0.002,0.040,-0.000,-0.001,-0.000
-89.816,-0.009,1.318,-9.817,-0.006,0.043,0.000,-0.001,-0.001
-89.818,-0.001,1.318,-9.813,-0.011,0.027,0.001,0.001,-0.000
-89.811,-0.005,1.317,-9.811,0.006,0.041,0.001,0.001,-0.001
-89.818,-0.007,1.317,-9.812,0.002,0.019,0.000,0.001,-0.002
-89.810,-0.001,1.317,-9.814,-0.010,0.045,0.001,-0.001,-0.002
-89.806,-0.004,1.317,-9.805,0.003,0.040,0.000,-0.001,-0.001
-89.819,-0.003,1.317,-9.816,-0.002,0.013,0.000,-0.001,-0.001
-89.831,-0.001,1.316,-9.819,-0.004,0.013,0.001,-0.000,-0.001
-89.828,0.001,1.316,-9.820,-0.004,0.034,0.000,-0.000,-0.000
-89.818,-0.001,1.316,-9.817,0.002,0.047,0.000,-0.001,-0.000
-89.815,-0.003,1.316,-9.812,0.003,0.036,0.000,-0.001,-0.001
-89.814,-0.003,1.315,-9.805,0.000,0.035,0.001,-0.001,-0.000
-89.819,-0.004,1.315,-9.821,0.002,0.023,0.001,0.000,0.000
-89.822,-0.004,1.314,-9.816,0.002,0.028,0.001,-0.000,0.000
-89.816,-0.002,1.314,-9.810,-0.003,0.040,0.001,0.001,-0.000
-89.826,0.002,1.313,-9.814,-0.007,0.017,0.001,0.000,-0.001
-89.831,0.005,1.312,-9.814,-0.006,0.022,0.002,-0.000,-0.001
-89.830,0.007,1.312,-9.809,-0.004,0.032,0.000,-0.001,-0.000
-89.832,0.012,1.311,-9.823,-0.009,0.025,0.001,0.000,0.000
-89.837,0.011,1.311,-9.826,-0.001,0.022,0.001,-0.001,-0.001
-89.837,0.007,1.311,-9.813,0.004,0.028,0.000,-0.000,-0.000
-89.841,0.004,1.310,-9.822,0.003,0.022,0.001,-0.001,-0.001
-89.828,-0.002,1.310,-9.832,0.009,0.050,0.001,-0.002,0.001
-89.833,-0.000,1.310,-9.830,-0.001,0.022,0.000,-0.001,0.001
-89.838,-0.003,1.310,-9.816,0.006,0.023,0.000,-0.002,0.001
-89.859,0.002,1.309,-9.801,-0.005,-0.003,0.001,-0.002,0.002
-89.847,-0.000,1.309,-9.809,0.004,0.047,0.000,-0.002,0.001
-89.830,0.003,1.309,-9.816,-0.004,0.054,-0.000,-0.001,0.002
-89.821,0.008,1.309,-9.813,-0.007,0.042,0.000,-0.001,0.001
-89.814,0.011,1.309,-9.818,-0.007,0.044,0.001,-0.001,0.001
-89.826,0.014,1.308,-9.813,-0.005,0.014,0.000,-0.000,0.000
-89.817,0.010,1.309,-9.819,0.005,0.045,-0.000,-0.001,0.000
-89.812,0.010,1.309,-9.827,-0.002,0.040,0.000,-0.000,0.001
-89.811,0.011,1.308,-9.828,-0.001,0.035,0.000,-0.000,0.001
-89.812,0.009,1.308,-9.826,0.001,0.032,0.000,-0.001,-0.001
-89.811,0.007,1.308,-9.817,0.001,0.035,0.001,-0.001,-0.000
-89.806,0.009,1.307,-9.808,-0.003,0.041,0.001,-0.001,0.001
-89.805,0.006,1.307,-9.804,0.002,0.037,0.000,-0.002,-0.000
-89.814,0.003,1.307,-9.808,0.003,0.021,0.001,-0.001,-0.000
-89.818,0.002,1.307,-9.817,0.002,0.026,0.001,-0.001,0.000
-89.816,0.001,1.306,-9.818,0.001,0.036,0.001,-0.001,0.000
-89.813,0.002,1.306,-9.810,-0.001,0.037,0.001,-0.001,0.000
-89.816,0.005,1.305,-9.820,-0.005,0.029,0.001,-0.001,0.000
-89.822,0.003,1.305,-9.809,0.002,0.022,0.000,-0.000,-0.000
-89.834,-0.002,1.305,-9.814,0.007,0.011,0.001,-0.001,0.000
-89.838,-0.003,1.305,-9.811,0.002,0.023,-0.000,-0.001,0.000
-89.833,-0.010,1.305,-9.816,0.011,0.037,-0.000,-0.001,-0.000
-89.822,-0.016,1.304,-9.811,0.011,0.047,0.001,-0.001,0.000
-89.829,-0.017,1.304,-9.813,0.004,0.020,0.000,-0.001,-0.000
-89.836,-0.022,1.304,-9.816,0.011,0.019,0.001,-0.001,0.001
-89.827,-0.018,1.304,-9.813,-0.003,0.043,-0.001,-0.002,-0.000
-89.830,-0.014,1.304,-9.808,-0.003,0.026,-0.000,-0.001,-0.000
-89.834,-0.011,1.304,-9.803,-0.001,0.023,-0.000,-0.001,0.000
-89.831,-0.004,1.304,-9.803,-0.010,0.035,0.000,-0.001,0.001
-89.830,-0.008,1.304,-9.819,0.007,0.031,0.000,-0.001,0.000
-89.835,-0.007,1.304,-9.817,0.001,0.023,0.001,-0.000,0.000
-89.838,-0.010,1.304,-9.810,0.006,0.023,0.000,-0.001,0.000
-89.839,-0.006,1.304,-9.812,-0.005,0.026,-0.000,0.000,-0.000
-89.840,-0.004,1.304,-9.811,-0.002,0.026,0.000,-0.000,-0.001
-89.833,-0.002,1.303,-9.810,-0.003,0.040,0.000,-0.001,-0.000
-89.797,-0.003,1.303,-9.813,0.002,0.085,0.001,-0.001,-0.000
-89.767,-0.003,1.303,-9.823,0.001,0.089,-0.001,-0.002,-0.000
-89.789,-0.018,1.303,-9.801,0.024,0.007,-0.000,-0.002,-0.000
-89.732,-0.020,1.304,-9.842,0.006,0.129,-0.001,-0.003,0.000
-89.792,-0.020,1.306,-9.825,0.004,-0.046,-0.003,-0.002,0.000
-89.818,-0.012,1.307,-9.822,-0.011,-0.001,-0.002,-0.004,-0.001
-89.619,-0.024,1.308,-9.805,0.022,0.345,-0.002,-0.005,0.000
-89.516,-0.041,1.312,-9.820,0.032,0.247,-0.007,-0.005,-0.000
-89.252,-0.052,1.319,-9.826,0.025,0.504,-0.011,-0.009,0.000
-88.986,-0.064,1.329,-9.865,0.028,0.559,-0.017,-0.014,0.000
-88.791,-0.092,1.345,-9.832,0.053,0.502,-0.025,-0.022,-0.000
-89.007,-0.074,1.362,-9.825,-0.012,-0.111,-0.028,-0.020,0.001
-89.295,-0.060,1.376,-9.771,-0.011,-0.300,-0.024,-0.022,-0.000
-89.779,-0.013,1.388,-9.778,-0.063,-0.621,-0.018,-0.013,0.000
-90.432,0.036,1.392,-9.741,-0.074,-0.973,-0.007,-0.004,0.001
-90.921,0.063,1.388,-9.791,-0.048,-0.841,0.006,0.004,0.000
-91.238,0.069,1.377,-9.770,-0.020,-0.663,0.017,0.014,-0.000
-91.417,0.088,1.361,-9.801,-0.045,-0.539,0.027,0.021,-0.001
-91.206,0.062,1.342,-9.811,0.025,0.062,0.031,0.023,-0.000
-90.880,0.055,1.325,-9.862,0.001,0.333,0.029,0.022,-0.000
-90.345,0.020,1.311,-9.851,0.042,0.670,0.023,0.016,-0.001
-89.642,-0.026,1.305,-9.872,0.077,1.153,0.011,0.008,-0.001
-89.084,-0.064,1.306,-9.884,0.063,0.942,-0.003,-0.001,0.000
-88.692,-0.080,1.314,-9.874,0.040,0.849,-0.015,-0.014,0.001
-88.484,-0.097,1.328,-9.834,0.040,0.568,-0.023,-0.019,0.001
-88.633,-0.080,1.346,-9.803,-0.010,0.052,-0.028,-0.024,0.001
-88.997,-0.064,1.362,-9.794,-0.011,-0.310,-0.025,-0.023,0.000
-89.526,-0.037,1.373,-9.771,-0.031,-0.637,-0.017,-0.015,0.001
-90.137,-0.002,1.377,-9.755,-0.047,-0.864,-0.006,-0.005,0.001
-90.685,0.036,1.373,-9.765,-0.060,-0.880,0.006,0.005,-0.000
-90.946,0.053,1.364,-9.765,-0.036,-0.572,0.016,0.010,-0.000
-90.949,0.053,1.350,-9.790,-0.010,-0.183,0.022,0.016,-0.001
-90.638,0.028,1.338,-9.831,0.032,0.357,0.022,0.015,-0.001
-90.248,0.009,1.327,-9.859,0.025,0.490,0.017,0.011,0.000
-89.804,-0.021,1.321,-9.852,0.050,0.718,0.010,0.006,0.000
-89.390,-0.046,1.321,-9.853,0.042,0.682,0.000,-0.001,-0.001
-89.137,-0.056,1.325,-9.834,0.025,0.548,-0.007,-0.007,-0.001
-88.958,-0.064,1.333,-9.838,0.022,0.441,-0.014,-0.013,0.000
-88.895,-0.073,1.345,-9.816,0.025,0.291,-0.019,-0.016,-0.000
-88.980,-0.055,1.358,-9.827,-0.017,0.074,-0.021,-0.017,-0.001
-89.136,-0.049,1.371,-9.801,0.001,-0.053,-0.020,-0.016,0.000
-89.458,-0.023,1.380,-9.794,-0.038,-0.390,-0.016,-0.013,-0.000
-89.883,-0.005,1.386,-9.771,-0.022,-0.504,-0.009,-0.009,-0.000
-90.167,0.014,1.388,-9.779,-0.029,-0.418,-0.003,-0.003,-0.001
-90.420,0.033,1.385,-9.781,-0.035,-0.463,0.005,0.002,-0.000
-90.546,0.048,1.378,-9.794,-0.029,-0.273,0.011,0.006,-0.000
-90.459,0.037,1.371,-9.805,0.008,0.033,0.012,0.009,-0.001
-90.319,0.022,1.365,-9.817,0.017,0.153,0.011,0.008,-0.001
-90.095,0.015,1.360,-9.834,0.008,0.326,0.009,0.005,0.000
-89.753,-0.004,1.357,-9.837,0.028,0.517,0.004,0.002,0.000
-89.508,-0.018,1.359,-9.834,0.023,0.464,-0.002,-0.002,-0.001
-89.339,-0.025,1.363,-9.835,0.016,0.356,-0.007,-0.007,0.001
-89.230,-0.036,1.369,-9.811,0.022,0.291,-0.010,-0.009,0.000
-89.235,-0.041,1.377,-9.823,0.013,0.135,-0.013,-0.011,0.000
-89.339,-0.038,1.384,-9.812,0.003,-0.035,-0.012,-0.011,0.000
-89.485,-0.029,1.391,-9.798,-0.008,-0.104,-0.011,-0.011,0.000
-89.679,-0.015,1.397,-9.786,-0.016,-0.205,-0.009,-0.008,-0.000
-89.659,-0.017,1.401,-9.770,0.006,0.085,-0.006,0.001,0.000
-89.660,-0.038,1.405,-9.799,0.035,0.050,-0.007,0.007,-0.000
-89.837,-0.019,1.408,-9.829,-0.028,-0.256,-0.005,0.010,-0.001
-90.039,-0.017,1.407,-9.847,0.000,-0.292,0.001,0.005,-0.001
-90.077,-0.015,1.406,-9.813,-0.002,-0.067,0.002,0.002,-0.001
-90.046,-0.023,1.405,-9.802,0.016,0.034,0.002,0.001,0.001
-90.092,-0.007,1.403,-9.800,-0.024,-0.089,0.004,0.002,-0.000
-90.127,-0.010,1.398,-9.803,0.005,-0.075,0.007,0.005,-0.000
-90.114,-0.015,1.393,-9.804,0.010,-0.008,0.008,0.006,-0.000
-90.163,-0.012,1.388,-9.807,-0.002,-0.102,0.008,0.006,-0.001
-90.109,-0.010,1.383,-9.816,-0.002,0.051,0.008,0.006,-0.000
-89.971,-0.019,1.378,-9.807,0.017,0.210,0.008,0.006,0.000
-89.912,-0.020,1.373,-9.816,0.004,0.091,0.007,0.006,0.000
-89.898,-0.022,1.369,-9.805,0.008,0.031,0.007,0.006,0.000
-89.843,-0.029,1.366,-9.818,0.016,0.107,0.006,0.004,0.000
