-89.847,-0.025,0.048,-9.805,0.009,0.025,0.001,0.001,0.000
-89.851,-0.026,0.048,-9.811,0.005,0.020,0.000,0.000,0.000
-89.848,-0.023,0.048,-9.810,0.002,0.031,0.000,-0.000,0.001
-89.842,-0.026,0.048,-9.811,0.008,0.036,-0.000,-0.001,0.000
-89.847,-0.023,0.048,-9.810,0.002,0.020,0.000,0.001,0.001
-89.844,-0.021,0.048,-9.805,0.000,0.031,0.000,-0.001,0.000
-89.843,-0.022,0.048,-9.805,0.006,0.030,-0.001,-0.000,0.000
-89.849,-0.024,0.048,-9.811,0.008,0.017,-0.000,-0.001,0.001
-89.850,-0.027,0.048,-9.799,0.010,0.024,0.000,0.000,0.001
-89.849,-0.023,0.047,-9.802,-0.002,0.027,0.001,0.001,-0.000
-89.839,-0.023,0.047,-9.810,0.004,0.040,0.001,0.001,0.000
-89.836,-0.027,0.047,-9.813,0.011,0.033,-0.000,0.001,0.001
-89.836,-0.029,0.047,-9.808,0.010,0.027,-0.000,0.000,0.001
-89.832,-0.028,0.047,-9.803,0.004,0.035,0.000,-0.001,0.001
-89.834,-0.023,0.047,-9.810,-0.004,0.025,0.000,0.001,0.000
-89.837,-0.023,0.047,-9.802,0.004,0.024,0.000,0.000,0.001
-89.834,-0.026,0.047,-9.804,0.008,0.031,-0.000,0.001,0.000
-89.838,-0.027,0.047,-9.811,0.008,0.022,-0.000,-0.000,0.001
-89.833,-0.026,0.047,-9.807,0.004,0.035,0.000,0.000,0.001
-89.835,-0.026,0.047,-9.811,0.005,0.026,-0.001,-0.001,0.000
-89.833,-0.024,0.047,-9.811,0.002,0.031,0.000,-0.000,0.001
-89.831,-0.025,0.047,-9.812,0.005,0.033,0.000,-0.001,0.000
-89.837,-0.022,0.047,-9.810,-0.001,0.020,0.000,-0.000,0.000
-89.832,-0.025,0.047,-9.802,0.010,0.036,0.000,-0.000,0.001
-89.830,-0.020,0.047,-9.810,-0.004,0.033,0.000,-0.000,0.000
-89.829,-0.022,0.048,-9.811,0.007,0.030,-0.001,-0.000,-0.000
-89.830,-0.019,0.047,-9.814,0.000,0.029,0.000,-0.001,0.001
-89.832,-0.015,0.048,-9.817,-0.004,0.025,-0.000,0.000,0.000
-89.838,-0.017,0.047,-9.806,0.007,0.020,0.000,-0.000,0.001
-89.837,-0.020,0.047,-9.810,0.008,0.028,0.001,0.000,0.001
-89.842,-0.018,0.047,-9.821,0.000,0.020,-0.000,0.000,0.000
-89.842,-0.018,0.047,-9.812,0.004,0.026,0.001,0.001,0.000
-89.844,-0.016,0.047,-9.816,-0.001,0.024,0.000,-0.000,0.001
-89.845,-0.021,0.046,-9.811,0.010,0.026,0.001,0.000,-0.000
-89.843,-0.021,0.045,-9.805,0.004,0.029,0.001,-0.000,-0.001
-89.846,-0.022,0.045,-9.812,0.006,0.022,0.000,-0.000,0.000
-89.844,-0.027,0.045,-9.807,0.011,0.029,0.000,0.000,0.000
-89.845,-0.033,0.045,-9.808,0.013,0.025,0.000,0.001,-0.001
-89.844,-0.040,0.045,-9.805,0.017,0.028,0.000,0.000,0.000
-89.844,-0.033,0.045,-9.808,-0.004,0.027,0.001,0.000,0.000
-89.852,-0.028,0.044,-9.804,-0.002,0.013,0.001,0.000,-0.000
-89.852,-0.027,0.044,-9.807,0.002,0.025,0.001,0.000,-0.000
-89.852,-0.022,0.044,-9.810,-0.002,0.025,0.000,-0.000,0.000
-89.846,-0.020,0.044,-9.813,0.000,0.035,-0.000,-0.000,0.000
-89.840,-0.015,0.044,-9.819,-0.004,0.037,-0.001,0.000,-0.000
-89.842,-0.012,0.044,-9.814,-0.001,0.023,-0.000,0.001,0.001
-89.845,-0.015,0.045,-9.816,0.007,0.023,-0.000,0.001,0.000
-89.850,-0.018,0.045,-9.798,0.008,0.017,-0.000,0.000,0.000
-89.840,-0.020,0.044,-9.798,0.005,0.041,0.001,0.000,-0.000
-89.838,-0.022,0.044,-9.807,0.009,0.029,0.000,0.001,0.001
-89.844,-0.019,0.044,-9.801,-0.002,0.017,0.001,0.000,0.001
-89.838,-0.020,0.043,-9.806,0.006,0.038,0.000,-0.001,0.000
-89.835,-0.019,0.044,-9.802,0.001,0.031,-0.000,0.001,-0.000
-89.839,-0.019,0.044,-9.810,0.004,0.022,-0.000,-0.000,-0.000
-89.844,-0.024,0.044,-9.807,0.011,0.019,-0.001,0.001,-0.000
-89.844,-0.030,0.045,-9.814,0.013,0.025,-0.001,0.001,0.000
-89.844,-0.033,0.045,-9.813,0.010,0.026,-0.000,0.000,0.001
-89.841,-0.035,0.044,-9.819,0.010,0.033,0.000,0.000,0.000
-89.844,-0.031,0.044,-9.809,0.000,0.021,0.000,0.001,0.000
-89.852,-0.028,0.045,-9.806,0.001,0.013,-0.001,0.000,0.000
-89.859,-0.027,0.045,-9.806,0.002,0.016,-0.000,0.000,-0.000
-89.855,-0.025,0.045,-9.805,0.001,0.031,0.000,-0.000,0.000
-89.849,-0.027,0.045,-9.796,0.009,0.034,-0.000,0.000,0.001
-89.848,-0.031,0.045,-9.805,0.011,0.028,-0.000,-0.000,0.000
-89.852,-0.031,0.045,-9.808,0.006,0.020,-0.000,-0.000,0.001
-89.854,-0.037,0.045,-9.811,0.016,0.023,-0.000,-0.001,-0.000
-89.847,-0.039,0.045,-9.813,0.008,0.035,0.000,0.001,-0.000
-89.843,-0.039,0.045,-9.806,0.008,0.033,0.000,0.000,0.000
-89.841,-0.035,0.045,-9.808,0.000,0.029,0.000,0.000,0.000
-89.842,-0.033,0.045,-9.811,0.002,0.026,-0.000,0.000,-0.000
-89.846,-0.031,0.045,-9.801,0.002,0.022,0.000,0.000,-0.001
-89.844,-0.031,0.045,-9.810,0.005,0.029,0.000,0.001,0.000
-89.838,-0.034,0.045,-9.802,0.009,0.035,0.000,0.001,-0.000
-89.841,-0.033,0.045,-9.811,0.005,0.022,0.000,0.001,-0.000
-89.848,-0.031,0.045,-9.812,0.002,0.016,0.000,0.000,0.001
-89.854,-0.033,0.044,-9.803,0.008,0.016,0.001,0.001,-0.000
-89.851,-0.034,0.044,-9.808,0.008,0.029,-0.000,0.001,-0.000
-89.845,-0.033,0.044,-9.814,0.005,0.035,-0.000,0.001,0.000
-89.839,-0.034,0.045,-9.816,0.007,0.035,-0.001,-0.000,0.001
-89.837,-0.034,0.045,-9.809,0.006,0.031,-0.000,0.000,0.000
-89.841,-0.032,0.045,-9.806,0.002,0.020,0.000,0.000,0.000
-89.834,-0.032,0.045,-9.806,0.006,0.039,-0.001,0.000,0.001
-89.828,-0.028,0.046,-9.813,0.000,0.038,-0.000,0.001,0.001
-89.827,-0.023,0.045,-9.808,-0.004,0.031,0.001,-0.000,-0.000
-89.818,-0.020,0.045,-9.808,-0.001,0.044,0.000,0.000,-0.001
-89.818,-0.021,0.045,-9.799,0.005,0.031,0.000,0.001,-0.000
-89.822,-0.022,0.044,-9.807,0.005,0.025,0.001,0.000,0.001
-89.827,-0.024,0.044,-9.811,0.007,0.022,0.000,0.000,0.000
-89.825,-0.026,0.044,-9.805,0.008,0.032,0.000,-0.000,0.000
-89.816,-0.034,0.044,-9.809,0.017,0.044,0.001,0.000,0.000
-89.815,-0.033,0.044,-9.807,0.004,0.033,0.000,0.001,0.000
-89.823,-0.026,0.044,-9.808,-0.004,0.020,-0.001,-0.000,0.000
-89.828,-0.024,0.044,-9.813,0.002,0.022,0.000,0.000,0.000
-89.829,-0.021,0.044,-9.801,0.000,0.028,0.000,0.001,0.001
-89.816,-0.024,0.044,-9.805,0.008,0.049,-0.001,0.000,0.001
-89.811,-0.034,0.044,-9.798,0.020,0.039,0.000,0.001,0.000
-89.805,-0.037,0.044,-9.804,0.010,0.041,0.000,0.001,-0.000
-89.813,-0.035,0.044,-9.801,0.004,0.022,0.001,-0.001,0.001
-89.825,-0.034,0.043,-9.806,0.004,0.014,0.001,-0.002,0.000
-89.826,-0.036,0.042,-9.804,0.009,0.032,0.002,-0.003,0.000
-89.807,-0.036,0.040,-9.801,0.007,0.063,0.003,-0.005,0.000
-89.792,-0.037,0.040,-9.810,0.007,0.058,0.001,0.000,-0.000
-89.787,-0.038,0.041,-9.819,0.009,0.039,-0.002,0.005,0.000
-89.789,-0.039,0.041,-9.812,0.008,0.032,-0.000,0.002,-0.000
-89.803,-0.039,0.039,-9.810,0.007,0.015,0.002,-0.003,0.001
-89.824,-0.038,0.036,-9.813,0.006,0.010,0.005,-0.008,0.000
-89.821,-0.042,0.032,-9.807,0.012,0.042,0.006,-0.008,0.000
-89.806,-0.046,0.030,-9.814,0.015,0.061,0.003,-0.005,0.000
-89.798,-0.053,0.029,-9.822,0.019,0.049,0.003,-0.003,-0.001
-89.792,-0.052,0.027,-9.810,0.007,0.047,0.002,-0.002,-0.000
-89.801,-0.049,0.026,-9.804,0.005,0.025,0.003,-0.004,0.000
-89.825,-0.042,0.021,-9.810,-0.002,0.006,0.007,-0.010,0.001
-89.853,-0.032,0.014,-9.813,-0.008,0.005,0.012,-0.018,0.000
-89.865,-0.030,0.005,-9.804,0.002,0.029,0.014,-0.023,0.001
-89.847,-0.037,-0.003,-9.798,0.016,0.074,0.013,-0.021,-0.001
-89.821,-0.042,-0.008,-9.804,0.015,0.079,0.008,-0.012,0.000
-89.790,-0.046,-0.009,-9.798,0.013,0.080,0.002,-0.002,0.000
-89.791,-0.047,-0.009,-9.819,0.011,0.035,0.000,0.000,0.000
-0.573,-0.001,-0.000,-9.798,0.010,0.003,0.000,-0.001,-0.000
-6.297,0.000,-0.000,-9.805,-0.001,0.017,0.000,0.000,-0.000
-12.554,0.000,-0.000,-9.798,0.001,0.022,0.000,-0.000,-0.000
-18.142,-0.008,0.000,-9.810,0.013,0.010,-0.001,-0.001,0.000
-24.125,-0.010,0.001,-9.803,0.003,0.006,-0.001,-0.001,0.000
-29.872,-0.007,0.002,-9.814,-0.004,0.003,-0.000,-0.001,-0.000
-35.328,-0.016,0.003,-9.802,0.015,0.019,0.000,-0.001,0.000
-39.991,-0.025,0.005,-9.805,0.016,0.028,-0.000,-0.001,0.000
-44.804,-0.024,0.007,-9.804,0.001,0.032,-0.001,-0.000,0.000
-49.263,-0.017,0.010,-9.801,-0.007,0.022,-0.001,0.000,0.001
-53.376,-0.017,0.011,-9.800,0.001,-0.002,-0.001,-0.000,-0.000
-57.134,-0.011,0.012,-9.810,-0.007,-0.001,0.000,-0.000,0.000
-60.237,-0.010,0.013,-9.811,0.001,0.013,0.000,-0.001,0.000
-63.350,-0.010,0.013,-9.818,0.002,0.028,0.000,-0.001,0.000
-66.167,-0.010,0.014,-9.805,0.002,0.017,0.000,-0.001,0.000
-68.481,-0.011,0.014,-9.804,0.002,0.002,0.000,-0.000,-0.001
-70.788,-0.012,0.014,-9.814,0.004,0.009,0.001,-0.001,-0.000
-72.854,-0.008,0.014,-9.805,-0.005,0.013,0.000,-0.000,-0.000
-74.691,-0.009,0.014,-9.817,0.001,0.034,0.000,-0.000,-0.001
-76.193,-0.009,0.015,-9.812,0.002,0.021,-0.001,-0.001,-0.000
-77.699,-0.004,0.014,-9.807,-0.007,-0.004,0.000,0.000,-0.000
-79.042,0.002,0.015,-9.811,-0.009,0.001,-0.000,-0.000,-0.000
-80.235,0.004,0.015,-9.801,-0.004,0.007,-0.000,-0.001,0.000
-81.185,-0.004,0.014,-9.811,0.014,0.040,0.000,-0.001,0.000
-82.136,-0.002,0.015,-9.809,-0.004,0.023,-0.001,0.000,-0.001
-82.996,-0.003,0.015,-9.808,0.001,0.005,-0.000,-0.001,0.000
-83.762,-0.001,0.015,-9.797,-0.002,0.005,-0.000,-0.001,0.000
-84.381,-0.001,0.015,-9.816,0.001,0.007,-0.000,-0.000,-0.000
-84.985,-0.004,0.015,-9.808,0.004,0.020,0.000,0.000,-0.001
-85.527,-0.000,0.015,-9.799,-0.006,0.014,0.000,0.000,-0.000
-86.008,-0.000,0.014,-9.804,0.000,0.017,0.001,0.000,0.000
-86.394,-0.002,0.014,-9.806,0.004,0.021,0.000,0.000,0.000
-86.781,-0.001,0.015,-9.805,-0.002,0.016,-0.001,-0.000,-0.001
-87.131,-0.002,0.015,-9.810,0.002,0.006,-0.000,-0.000,0.000
-87.413,-0.001,0.015,-9.818,-0.001,0.010,0.000,-0.002,0.000
-87.683,0.002,0.015,-9.816,-0.004,0.023,0.000,-0.001,0.000
-87.920,0.004,0.015,-9.807,-0.004,0.028,-0.000,-0.000,0.001
-88.123,0.004,0.015,-9.805,0.001,0.010,-0.000,-0.001,0.000
-88.327,0.007,0.015,-9.813,-0.007,0.005,-0.000,-0.001,-0.000
-88.498,0.011,0.015,-9.806,-0.008,-0.007,0.000,-0.001,-0.000
-88.655,0.011,0.015,-9.807,-0.002,0.014,0.000,-0.001,0.000
-88.786,0.009,0.015,-9.807,0.001,0.027,-0.001,0.000,0.000
-88.895,0.012,0.015,-9.807,-0.007,0.021,0.000,0.000,0.000
-88.998,0.011,0.015,-9.800,-0.001,0.014,-0.001,-0.001,-0.001
-89.106,0.013,0.015,-9.805,-0.004,0.003,0.000,0.000,0.000
-89.191,0.016,0.015,-9.811,-0.008,0.006,-0.000,0.001,0.000
-89.268,0.021,0.015,-9.804,-0.011,0.019,-0.000,0.000,-0.001
-89.334,0.018,0.015,-9.802,0.001,0.022,0.000,-0.000,-0.000
-89.381,0.018,0.015,-9.807,-0.005,0.034,0.000,-0.001,-0.001
-89.443,0.019,0.015,-9.796,-0.004,0.011,-0.000,-0.001,-0.001
-89.494,0.026,0.015,-9.804,-0.016,0.008,0.000,-0.001,-0.000
-89.553,0.031,0.015,-9.798,-0.013,-0.004,0.000,-0.001,-0.001
-89.592,0.034,0.015,-9.799,-0.008,0.018,0.000,-0.001,0.001
-89.614,0.029,0.015,-9.802,0.001,0.032,-0.001,-0.000,-0.000
-89.645,0.025,0.016,-9.812,0.002,0.017,-0.001,-0.000,0.000
-89.671,0.022,0.016,-9.813,0.002,0.017,-0.001,-0.001,0.001
-89.705,0.020,0.016,-9.809,-0.001,0.004,-0.000,-0.001,0.000
-89.736,0.020,0.016,-9.810,-0.002,-0.001,-0.000,-0.001,0.000
-89.761,0.017,0.016,-9.813,0.001,0.007,0.000,-0.000,0.000
-89.773,0.011,0.016,-9.808,0.008,0.022,0.000,-0.001,0.000
-89.780,0.009,0.016,-9.805,0.001,0.028,0.000,-0.001,0.000
-89.797,0.010,0.016,-9.808,-0.002,0.011,0.000,-0.002,0.000
-89.812,0.007,0.016,-9.807,0.003,0.011,0.000,-0.000,0.000
-89.825,0.012,0.016,-9.795,-0.011,0.011,0.000,-0.000,-0.001
-89.834,0.012,0.016,-9.796,-0.003,0.016,-0.001,0.000,-0.000
-89.837,0.012,0.016,-9.807,-0.001,0.022,0.001,0.000,0.000
-89.839,0.010,0.016,-9.810,0.001,0.025,0.000,-0.001,0.000
-89.851,0.007,0.016,-9.815,0.004,0.009,-0.000,-0.001,-0.000
-89.867,0.005,0.016,-9.796,0.002,0.002,-0.000,-0.001,0.000
-89.869,0.003,0.016,-9.804,0.002,0.019,-0.000,-0.001,0.000
-89.862,-0.001,0.016,-9.810,0.005,0.034,-0.000,-0.001,-0.000
-89.866,0.003,0.016,-9.804,-0.005,0.019,0.000,-0.001,0.001
-89.868,0.008,0.016,-9.811,-0.008,0.020,0.000,-0.001,0.000
-89.880,0.011,0.016,-9.810,-0.008,0.006,0.001,-0.001,-0.001
-89.891,0.010,0.015,-9.808,-0.001,0.002,0.001,-0.001,-0.001
-89.893,0.011,0.015,-9.801,-0.002,0.016,0.000,-0.001,0.000
-89.892,0.011,0.015,-9.799,-0.002,0.022,0.000,-0.001,-0.000
-89.895,0.013,0.015,-9.808,-0.005,0.013,0.000,-0.000,-0.001
-89.896,0.012,0.015,-9.813,0.000,0.017,0.000,-0.000,0.000
-89.901,0.005,0.015,-9.810,0.007,0.011,-0.001,-0.001,-0.000
-89.904,0.006,0.015,-9.796,-0.002,0.013,-0.000,-0.001,-0.000
-89.907,0.010,0.015,-9.800,-0.009,0.013,0.001,-0.001,-0.001
-89.902,0.007,0.015,-9.809,0.002,0.024,0.000,-0.000,-0.001
-89.902,0.005,0.014,-9.813,0.001,0.017,0.001,-0.000,-0.000
-89.898,0.002,0.014,-9.808,0.003,0.024,0.000,-0.001,-0.001
-89.906,0.002,0.014,-9.795,0.001,0.004,0.001,-0.001,0.000
-89.910,0.001,0.013,-9.799,0.000,0.010,0.001,-0.000,-0.001
-89.910,0.002,0.013,-9.801,-0.002,0.017,0.000,-0.000,-0.001
-89.909,-0.002,0.013,-9.798,0.006,0.017,0.000,-0.001,-0.000
-89.908,-0.009,0.013,-9.802,0.012,0.019,0.001,-0.001,0.000
-89.901,-0.011,0.013,-9.822,0.004,0.028,0.000,-0.002,-0.000
-89.893,-0.014,0.012,-9.811,0.007,0.031,0.001,-0.001,0.000
-89.889,-0.012,0.012,-9.798,-0.001,0.026,-0.000,-0.001,0.000
-89.893,-0.013,0.012,-9.811,0.003,0.013,0.001,-0.000,-0.000
-89.885,-0.009,0.012,-9.810,-0.004,0.032,0.000,-0.001,-0.001
-89.892,-0.007,0.012,-9.808,-0.002,0.010,-0.000,-0.001,-0.001
-89.900,-0.003,0.012,-9.809,-0.005,0.007,-0.000,-0.001,0.000
-89.905,-0.003,0.012,-9.808,0.001,0.008,0.000,-0.000,0.000
-89.897,-0.003,0.012,-9.807,-0.001,0.031,0.000,-0.001,-0.000
-89.895,-0.006,0.012,-9.807,0.005,0.022,0.000,-0.001,0.000
-89.895,-0.007,0.012,-9.799,0.002,0.019,-0.000,-0.000,0.000
-89.889,-0.007,0.012,-9.806,0.001,0.029,-0.000,-0.001,0.000
-89.892,-0.007,0.013,-9.808,0.002,0.014,-0.000,-0.001,0.001
-89.893,-0.003,0.013,-9.817,-0.005,0.018,-0.000,-0.001,0.000
-89.898,-0.001,0.012,-9.808,-0.001,0.011,0.001,-0.000,0.001
-89.904,0.002,0.012,-9.800,-0.005,0.008,0.000,-0.001,0.000
-89.904,0.001,0.012,-9.793,0.000,0.017,0.001,-0.000,-0.001
-89.905,-0.001,0.012,-9.802,0.004,0.015,-0.000,-0.001,-0.001
-89.899,-0.005,0.012,-9.805,0.007,0.026,-0.000,-0.001,-0.000
-89.906,-0.002,0.012,-9.796,-0.005,0.007,0.000,-0.000,-0.001
-89.906,0.000,0.011,-9.802,-0.003,0.016,0.001,-0.001,0.000
-89.905,0.005,0.011,-9.813,-0.007,0.018,0.001,-0.000,0.000
-89.900,0.005,0.011,-9.808,-0.002,0.026,0.000,-0.001,-0.000
-89.897,0.004,0.011,-9.795,0.000,0.022,-0.001,-0.001,-0.001
-89.893,0.005,0.011,-9.807,-0.003,0.024,0.001,-0.000,-0.001
-89.897,0.011,0.011,-9.805,-0.010,0.014,0.000,-0.001,-0.001
-89.900,0.017,0.010,-9.816,-0.013,0.013,0.000,-0.000,0.000
-89.902,0.015,0.010,-9.805,0.001,0.014,0.000,0.000,0.000
-89.901,0.010,0.011,-9.805,0.006,0.019,-0.000,-0.001,-0.000
-89.900,0.016,0.011,-9.802,-0.011,0.020,-0.000,-0.001,-0.000
-89.900,0.012,0.010,-9.804,0.003,0.019,0.001,-0.001,0.000
-89.904,0.009,0.010,-9.795,0.003,0.011,0.001,-0.001,0.000
-89.905,0.007,0.010,-9.807,0.002,0.016,0.000,-0.001,-0.000
-89.896,0.007,0.010,-9.813,-0.002,0.030,0.001,0.000,-0.001
-89.889,0.009,0.010,-9.814,-0.004,0.031,0.000,-0.001,-0.001
-89.884,0.012,0.009,-9.810,-0.006,0.028,0.000,-0.001,0.000
-89.887,0.015,0.009,-9.812,-0.007,0.016,0.000,-0.002,0.000
-89.898,0.012,0.009,-9.813,0.001,0.003,0.001,-0.001,-0.000
-89.905,0.010,0.009,-9.804,0.001,0.007,0.000,-0.001,-0.000
-89.910,0.012,0.008,-9.801,-0.004,0.010,0.000,-0.001,0.000
-89.908,0.013,0.008,-9.796,-0.005,0.020,0.000,-0.001,0.000
-89.912,0.015,0.008,-9.810,-0.005,0.010,-0.000,0.000,-0.001
-89.914,0.015,0.008,-9.802,-0.004,0.011,0.001,-0.000,-0.000
-89.891,0.014,0.008,-9.795,-0.001,0.051,-0.000,-0.001,0.000
-89.874,0.015,0.009,-9.796,-0.004,0.049,-0.001,-0.002,-0.001
-89.865,0.013,0.009,-9.801,0.002,0.038,-0.001,-0.002,0.000
-89.875,0.010,0.009,-9.809,0.002,0.008,-0.001,-0.001,-0.000
-89.909,0.021,0.010,-9.808,-0.020,-0.038,-0.000,-0.000,-0.000
-89.941,0.018,0.009,-9.792,0.001,-0.034,0.000,0.000,0.000
-89.927,0.017,0.009,-9.794,-0.002,0.034,0.000,0.000,0.000
-89.895,0.015,0.009,-9.791,-0.001,0.063,0.000,-0.001,-0.001
-89.862,0.007,0.010,-9.810,0.010,0.074,-0.001,-0.000,-0.001
-89.838,0.005,0.010,-9.807,0.002,0.062,-0.001,-0.001,-0.000
-89.840,0.009,0.011,-9.807,-0.006,0.025,-0.001,-0.001,0.000
-89.845,0.014,0.012,-9.804,-0.011,0.020,-0.001,-0.002,-0.000
-89.861,0.017,0.012,-9.805,-0.008,0.004,-0.001,-0.001,-0.000
-89.883,0.018,0.013,-9.816,-0.005,-0.008,-0.001,-0.002,-0.000
-89.907,0.018,0.014,-9.810,-0.002,-0.020,-0.001,-0.001,-0.000
-89.910,0.012,0.014,-9.810,0.007,0.011,0.000,-0.001,0.001
-89.897,0.016,0.014,-9.810,-0.008,0.039,-0.000,-0.001,0.001
-89.885,0.020,0.014,-9.802,-0.008,0.037,-0.001,-0.001,0.001
-89.859,0.017,0.015,-9.793,0.001,0.061,-0.001,-0.001,-0.001
-89.856,0.012,0.015,-9.800,0.005,0.030,-0.001,-0.001,0.000
-89.875,0.013,0.015,-9.793,-0.004,-0.004,-0.001,-0.001,-0.000
-89.878,0.011,0.016,-9.800,0.001,0.017,-0.000,-0.001,0.000
-89.860,0.015,0.016,-9.806,-0.010,0.054,-0.001,-0.002,-0.000
-89.893,0.017,0.017,-9.815,-0.004,-0.026,-0.001,-0.001,0.000
-89.886,0.015,0.017,-9.803,0.001,0.031,-0.001,-0.001,0.000
-89.868,0.012,0.018,-9.810,0.002,0.049,-0.001,-0.001,0.001
-89.870,0.014,0.018,-9.801,-0.005,0.020,-0.001,-0.001,0.000
-89.843,0.009,0.020,-9.794,0.004,0.065,-0.002,-0.001,-0.000
-89.853,0.015,0.021,-9.784,-0.010,0.012,-0.002,-0.001,0.000
-89.871,0.010,0.022,-9.807,0.005,-0.004,-0.001,-0.001,-0.001
-89.777,-0.004,0.023,-9.803,0.020,0.171,-0.002,-0.003,-0.000
-89.824,-0.006,0.025,-9.799,0.003,-0.033,-0.003,-0.002,-0.000
-89.850,-0.006,0.026,-9.807,0.002,-0.007,-0.002,-0.003,0.001
-89.849,-0.005,0.027,-9.807,-0.001,0.031,-0.002,-0.002,0.001
-89.846,-0.007,0.029,-9.802,0.005,0.032,-0.002,-0.002,0.000
-89.851,-0.010,0.031,-9.799,0.005,0.021,-0.003,-0.003,-0.001
-89.829,-0.005,0.032,-9.808,-0.006,0.063,-0.003,-0.003,0.000
-89.777,-0.006,0.035,-9.801,0.003,0.114,-0.003,-0.004,0.001
-89.733,-0.008,0.037,-9.810,0.004,0.119,-0.005,-0.006,-0.000
-89.710,-0.001,0.041,-9.805,-0.008,0.088,-0.006,-0.007,0.000
-89.711,-0.003,0.045,-9.803,0.002,0.056,-0.007,-0.007,-0.000
-89.734,0.001,0.050,-9.802,-0.006,0.020,-0.007,-0.006,0.000
-89.705,-0.011,0.055,-9.804,0.020,0.090,-0.009,-0.000,0.001
-89.853,-0.005,0.059,-9.817,-0.009,-0.204,-0.007,0.002,-0.000
-90.052,0.008,0.061,-9.828,-0.019,-0.286,-0.003,0.000,0.000
-90.098,0.011,0.062,-9.794,-0.007,-0.079,-0.001,-0.001,-0.000
-90.149,0.016,0.062,-9.805,-0.009,-0.095,-0.001,-0.001,-0.001
-90.192,0.026,0.062,-9.810,-0.020,-0.100,0.001,0.000,0.000
-90.081,0.023,0.060,-9.808,0.000,0.139,0.002,0.001,-0.000
-89.981,0.015,0.060,-9.798,0.010,0.157,0.000,0.000,-0.000
-89.931,0.014,0.061,-9.807,-0.002,0.082,-0.001,-0.002,-0.001
-89.781,-0.000,0.063,-9.811,0.022,0.274,-0.003,-0.004,-0.000
-89.625,-0.009,0.067,-9.817,0.014,0.286,-0.007,-0.005,0.000
-89.643,-0.004,0.071,-9.813,-0.007,0.042,-0.007,-0.007,-0.001
-89.505,-0.015,0.077,-9.791,0.017,0.278,-0.009,-0.004,0.000
-89.311,-0.027,0.086,-9.824,0.023,0.391,-0.015,-0.004,0.001
-89.127,-0.030,0.098,-9.786,0.010,0.437,-0.020,-0.005,0.000
-88.897,-0.049,0.114,-9.785,0.034,0.508,-0.026,-0.001,0.000
-88.722,-0.052,0.133,-9.773,0.014,0.456,-0.030,0.004,0.000
-88.639,-0.055,0.155,-9.799,0.012,0.345,-0.035,0.004,0.000
-88.720,-0.047,0.177,-9.813,-0.005,0.093,-0.039,0.001,0.000
-88.923,-0.037,0.201,-9.804,-0.008,-0.095,-0.038,-0.001,0.000
-89.147,-0.030,0.224,-9.795,-0.005,-0.165,-0.036,-0.000,0.000
-89.354,-0.018,0.246,-9.804,-0.014,-0.176,-0.034,0.001,0.001
-89.579,-0.004,0.266,-9.820,-0.019,-0.239,-0.032,-0.001,0.000
-89.854,0.011,0.283,-9.801,-0.023,-0.356,-0.027,0.000,0.000
-90.095,0.023,0.295,-9.813,-0.022,-0.390,-0.021,0.002,0.000
-90.308,0.024,0.304,-9.823,-0.005,-0.349,-0.015,-0.000,-0.000
-90.401,0.024,0.311,-9.829,-0.005,-0.208,-0.013,-0.005,-0.000
-90.537,0.035,0.317,-9.781,-0.022,-0.274,-0.009,-0.005,-0.000
-90.443,0.030,0.322,-9.808,0.002,0.054,-0.008,-0.000,0.001
-90.227,0.016,0.328,-9.820,0.019,0.262,-0.010,-0.002,0.001
-90.051,0.017,0.335,-9.784,-0.004,0.265,-0.012,-0.002,0.001
-89.817,0.001,0.345,-9.798,0.022,0.357,-0.015,-0.001,0.000
-89.560,-0.012,0.356,-9.801,0.021,0.473,-0.020,-0.003,-0.001
-89.265,-0.020,0.373,-9.799,0.014,0.539,-0.026,-0.004,0.000
-89.098,-0.021,0.393,-9.777,0.004,0.386,-0.032,-0.002,-0.001
-89.057,-0.022,0.415,-9.796,0.005,0.217,-0.036,0.002,0.001
-89.099,-0.028,0.437,-9.823,0.012,0.088,-0.038,0.002,-0.001
-89.345,-0.020,0.460,-9.815,-0.007,-0.229,-0.037,-0.001,0.001
-89.694,-0.005,0.481,-9.817,-0.020,-0.429,-0.033,-0.002,0.000
-89.923,0.002,0.498,-9.834,-0.010,-0.300,-0.027,-0.004,0.001
-90.102,0.013,0.513,-9.806,-0.016,-0.259,-0.024,-0.007,0.001
-90.189,0.025,0.524,-9.786,-0.023,-0.162,-0.020,-0.005,0.000
-90.219,0.021,0.534,-9.801,0.002,-0.077,-0.016,-0.002,0.000
-90.068,0.018,0.545,-9.826,0.001,0.201,-0.017,-0.003,0.001
-89.944,0.009,0.556,-9.804,0.013,0.205,-0.019,-0.004,0.001
-89.726,0.003,0.571,-9.807,0.008,0.353,-0.023,-0.005,0.001
-89.550,-0.011,0.586,-9.806,0.025,0.354,-0.026,-0.006,0.001
-89.364,-0.011,0.605,-9.806,0.002,0.370,-0.030,-0.004,0.001
-89.235,-0.019,0.625,-9.805,0.016,0.335,-0.035,-0.004,0.001
-89.185,-0.024,0.649,-9.803,0.010,0.213,-0.038,-0.005,0.001
-89.147,-0.026,0.675,-9.797,0.008,0.202,-0.041,-0.003,0.000
