-84.702,-1.997,6.789,-9.808,0.269,0.758,0.541,-0.006,-0.004
-84.809,-1.915,6.460,-9.800,0.259,0.727,0.530,-0.005,-0.004
-84.916,-1.836,6.137,-9.793,0.248,0.710,0.520,-0.004,-0.003
-84.998,-1.767,5.820,-9.796,0.248,0.731,0.510,-0.004,-0.003
-85.068,-1.711,5.536,-9.806,0.246,0.728,0.499,-0.005,-0.003
-85.133,-1.640,5.231,-9.796,0.220,0.733,0.489,-0.004,-0.004
-85.203,-1.571,4.933,-9.785,0.209,0.715,0.478,-0.004,-0.004
-85.295,-1.517,4.641,-9.803,0.221,0.669,0.469,-0.003,-0.003
-85.399,-1.470,4.381,-9.802,0.212,0.619,0.460,-0.003,-0.003
-85.526,-1.406,4.101,-9.794,0.186,0.582,0.451,-0.004,-0.003
-85.673,-1.346,3.826,-9.804,0.177,0.532,0.443,-0.003,-0.003
-85.814,-1.292,3.555,-9.810,0.175,0.517,0.436,-0.005,-0.003
-85.953,-1.239,3.314,-9.792,0.157,0.472,0.428,-0.004,-0.003
-86.134,-1.183,3.053,-9.805,0.151,0.405,0.421,-0.002,-0.003
-86.330,-1.141,2.795,-9.817,0.161,0.351,0.416,-0.003,-0.003
-86.538,-1.101,2.540,-9.820,0.155,0.300,0.412,-0.003,-0.003
-86.702,-1.059,2.310,-9.792,0.136,0.306,0.408,-0.003,-0.003
-86.886,-1.012,2.060,-9.759,0.127,0.275,0.403,-0.006,-0.003
-86.452,-0.962,1.807,-9.629,0.115,1.188,0.391,-0.001,-0.001
-85.706,-0.947,1.580,-9.683,0.162,1.866,0.375,0.015,-0.001
-84.836,-0.926,1.345,-9.547,0.156,2.031,0.351,0.032,-0.001
-84.385,-0.915,1.136,-10.038,0.177,1.601,0.323,0.031,0.001
-83.959,-0.917,0.957,-9.886,0.194,1.684,0.302,0.031,0.000
-83.339,-0.901,0.776,-9.910,0.165,2.040,0.274,0.005,-0.001
-82.552,-0.916,0.611,-9.919,0.215,2.445,0.243,-0.006,-0.000
-81.977,-0.900,0.482,-9.743,0.159,2.297,0.211,-0.015,-0.001
-81.807,-0.845,0.364,-9.864,0.095,1.671,0.185,-0.010,-0.001
-81.830,-0.787,0.260,-9.734,0.077,1.371,0.166,-0.008,-0.001
-82.026,-0.718,0.171,-9.808,0.047,1.096,0.148,0.000,-0.001
-82.492,-0.651,0.100,-9.776,0.023,0.563,0.135,-0.000,-0.001
-83.489,-0.576,0.028,-9.899,0.008,-0.274,0.131,-0.003,-0.001
-84.435,-0.512,-0.049,-9.825,0.011,-0.354,0.137,-0.011,-0.001
-85.386,-0.438,-0.129,-9.824,-0.018,-0.522,0.140,-0.014,-0.002
-86.227,-0.376,-0.215,-9.757,-0.014,-0.509,0.146,-0.013,-0.002
-87.132,-0.310,-0.306,-9.814,-0.032,-0.763,0.153,-0.008,-0.003
-88.242,-0.259,-0.408,-9.833,-0.023,-1.250,0.170,-0.005,-0.002
-89.523,-0.174,-0.532,-9.855,-0.077,-1.557,0.187,-0.002,-0.002
-90.679,-0.131,-0.662,-9.914,-0.042,-1.746,0.211,-0.017,-0.003
-91.632,-0.077,-0.807,-9.868,-0.071,-1.612,0.233,-0.018,-0.003
-92.130,-0.048,-0.965,-9.867,-0.046,-1.055,0.252,-0.011,-0.005
-91.960,-0.117,-1.131,-9.700,0.100,-0.097,0.264,-0.003,-0.006
-86.706,-0.209,-1.244,-9.303,0.246,12.780,0.156,0.062,-0.005
-83.440,-0.616,-1.293,-9.996,0.829,6.891,0.040,0.001,-0.001
-81.670,-0.722,-1.295,-9.949,0.291,4.238,-0.031,-0.033,0.002
-80.690,-0.764,-1.264,-9.617,0.184,3.036,-0.071,-0.041,0.001
-82.275,-0.583,-1.188,-9.515,-0.164,-0.891,-0.091,0.017,0.000
-84.804,-0.370,-1.123,-9.852,-0.260,-2.859,-0.070,0.039,-0.001
-87.526,-0.245,-1.084,-10.038,-0.150,-3.739,-0.039,0.005,0.001
-89.296,-0.117,-1.077,-9.810,-0.145,-2.158,-0.002,-0.007,0.001
-90.063,-0.035,-1.091,-9.922,-0.108,-1.077,0.024,-0.015,0.000
-91.382,0.046,-1.133,-9.713,-0.125,-2.090,0.067,-0.000,-0.002
-90.876,0.039,-1.181,-9.720,0.001,0.531,0.077,0.017,-0.002
-89.271,-0.017,-1.205,-9.717,0.090,2.635,0.042,0.037,-0.001
-88.037,-0.074,-1.215,-9.768,0.093,2.100,0.015,-0.019,0.000
-88.275,-0.027,-1.220,-9.922,-0.060,-0.031,0.008,-0.004,0.000
-87.898,-0.163,-1.227,-9.820,0.217,0.873,0.010,0.014,-0.000
-87.499,-0.168,-1.226,-9.857,0.036,0.985,-0.004,0.005,0.000
-87.673,-0.150,-1.214,-9.792,0.002,0.170,-0.018,-0.013,0.001
-88.587,-0.036,-1.203,-9.792,-0.152,-1.027,-0.015,-0.006,0.001
-89.634,0.014,-1.208,-9.748,-0.073,-1.399,0.008,0.004,0.000
-89.656,0.020,-1.218,-9.828,-0.012,0.019,0.016,0.009,-0.001
-89.217,-0.042,-1.221,-9.849,0.093,0.743,0.006,0.005,-0.000
-88.724,-0.078,-1.218,-9.831,0.064,0.906,-0.006,-0.000,0.001
-88.676,-0.069,-1.213,-9.801,-0.001,0.306,-0.009,-0.005,0.000
-89.456,-0.033,-1.210,-9.795,-0.039,-0.887,-0.003,-0.003,0.001
-90.046,-0.008,-1.212,-9.813,-0.034,-0.828,0.004,-0.001,0.001
-89.873,-0.013,-1.212,-9.816,0.009,0.259,-0.000,0.003,-0.001
-89.495,-0.022,-1.211,-9.819,0.015,0.610,-0.002,0.002,-0.000
-89.261,-0.024,-1.210,-9.809,0.007,0.454,-0.002,-0.003,0.000
-89.494,-0.010,-1.209,-9.820,-0.017,-0.233,-0.003,-0.004,0.001
-89.980,0.011,-1.206,-9.789,-0.030,-0.668,-0.004,-0.002,0.001
-89.982,0.019,-1.206,-9.802,-0.015,0.001,-0.001,-0.001,0.000
-89.745,0.014,-1.205,-9.811,0.006,0.373,-0.001,-0.000,0.001
-89.613,0.007,-1.205,-9.824,0.010,0.272,-0.001,-0.002,0.001
-89.759,0.004,-1.204,-9.813,0.004,-0.156,-0.001,-0.005,0.001
-90.019,0.010,-1.202,-9.805,-0.010,-0.363,-0.004,-0.001,0.000
-90.106,0.019,-1.201,-9.807,-0.016,-0.140,-0.001,0.001,-0.000
-89.873,0.011,-1.201,-9.808,0.009,0.346,-0.000,-0.000,0.000
-89.730,0.005,-1.199,-9.821,0.008,0.244,-0.003,0.000,-0.000
-89.883,0.011,-1.197,-9.800,-0.011,-0.212,-0.003,-0.002,0.000
-90.105,0.021,-1.195,-9.795,-0.018,-0.320,-0.003,-0.005,0.000
-90.149,0.029,-1.194,-9.811,-0.016,-0.086,-0.002,-0.001,0.001
-90.003,0.026,-1.194,-9.802,-0.001,0.200,-0.000,0.002,-0.001
-89.899,0.013,-1.193,-9.810,0.016,0.160,-0.001,0.001,-0.000
-90.005,0.007,-1.192,-9.817,0.006,-0.147,-0.002,-0.001,-0.000
-90.177,0.018,-1.191,-9.802,-0.018,-0.267,-0.002,-0.001,-0.001
-90.138,0.020,-1.190,-9.802,-0.007,0.030,-0.001,0.000,0.000
-89.925,0.030,-1.189,-9.849,-0.020,0.342,-0.002,0.001,0.000
-89.904,0.038,-1.187,-9.862,-0.018,0.048,-0.003,-0.002,0.000
-90.018,0.034,-1.185,-9.740,0.001,-0.158,-0.004,-0.002,0.001
-90.310,0.059,-1.184,-9.801,-0.044,-0.459,-0.002,0.001,-0.000
-90.339,0.054,-1.183,-9.810,-0.004,-0.097,-0.001,-0.002,-0.000
-90.198,0.052,-1.183,-9.826,-0.005,0.160,0.000,0.002,0.000
-90.238,0.046,-1.183,-9.855,0.002,-0.105,-0.000,0.002,0.001
-90.242,0.052,-1.182,-9.815,-0.017,-0.045,-0.001,-0.001,0.000
-90.331,0.050,-1.182,-9.795,-0.005,-0.178,-0.001,-0.002,0.001
-90.395,0.054,-1.183,-9.785,-0.014,-0.158,0.001,0.002,0.000
-90.296,0.058,-1.183,-9.801,-0.016,0.084,0.001,0.003,-0.000
-90.276,0.047,-1.184,-9.802,0.007,-0.022,0.001,0.002,0.000
-90.254,0.017,-1.185,-9.858,0.044,-0.008,0.001,-0.001,0.000
-90.213,0.006,-1.185,-9.799,0.014,0.021,-0.000,-0.001,0.000
-90.238,0.013,-1.185,-9.772,-0.012,-0.078,0.000,0.002,0.000
-90.150,0.018,-1.185,-9.792,-0.011,0.109,0.001,0.001,0.000
-90.107,0.019,-1.186,-9.798,-0.004,0.042,0.001,0.000,0.000
-90.185,0.017,-1.186,-9.822,-0.001,-0.138,0.001,-0.002,0.000
-90.239,0.019,-1.187,-9.792,-0.005,-0.114,0.001,-0.001,0.000
-90.243,0.023,-1.187,-9.798,-0.010,-0.050,0.001,0.001,-0.000
-90.151,0.021,-1.188,-9.819,-0.002,0.101,0.002,0.002,0.000
-90.051,0.015,-1.188,-9.825,0.007,0.128,0.000,0.002,0.000
-90.077,0.019,-1.188,-9.810,-0.010,-0.053,-0.001,0.000,0.000
-90.171,0.024,-1.188,-9.799,-0.011,-0.159,0.001,-0.001,0.001
-90.205,0.030,-1.189,-9.801,-0.013,-0.081,0.001,-0.000,0.000
-90.139,0.032,-1.190,-9.815,-0.010,0.067,0.002,0.001,-0.001
-90.047,0.032,-1.190,-9.821,-0.005,0.119,0.000,0.000,0.000
-90.061,0.031,-1.190,-9.814,-0.002,-0.031,-0.001,-0.001,0.000
-90.140,0.038,-1.190,-9.809,-0.017,-0.134,-0.000,0.000,-0.000
-90.162,0.033,-1.190,-9.806,0.002,-0.059,0.000,0.002,0.000
-90.106,0.035,-1.190,-9.813,-0.009,0.057,0.001,0.002,0.000
-90.042,0.031,-1.190,-9.818,0.001,0.084,0.000,-0.001,0.000
-90.062,0.029,-1.190,-9.816,-0.002,-0.041,-0.000,-0.001,-0.000
-90.135,0.032,-1.190,-9.808,-0.010,-0.124,-0.000,-0.001,0.000
-90.142,0.028,-1.190,-9.810,0.001,-0.032,0.001,-0.001,0.000
-90.101,0.023,-1.191,-9.808,0.003,0.039,0.001,0.001,0.001
-90.057,0.011,-1.191,-9.812,0.016,0.050,0.000,0.001,0.000
-90.061,0.005,-1.191,-9.805,0.007,-0.016,-0.001,-0.000,-0.000
-90.132,0.008,-1.191,-9.808,-0.005,-0.121,0.000,0.000,-0.001
-90.145,0.004,-1.191,-9.814,0.005,-0.045,0.001,0.002,0.000
-90.088,0.001,-1.191,-9.816,0.004,0.073,0.000,0.001,0.001
-90.045,0.003,-1.191,-9.811,-0.002,0.051,-0.001,0.001,0.000
-90.075,0.009,-1.191,-9.804,-0.010,-0.054,-0.000,0.000,0.001
-90.145,0.021,-1.191,-9.810,-0.020,-0.123,0.000,0.001,0.000
-90.167,0.022,-1.191,-9.802,-0.006,-0.065,0.000,0.001,-0.001
-90.109,0.021,-1.191,-9.805,-0.001,0.062,0.000,-0.000,0.001
-90.050,0.022,-1.191,-9.807,-0.004,0.074,0.000,-0.001,0.001
-90.067,0.024,-1.191,-9.803,-0.008,-0.034,0.000,-0.001,-0.000
-90.122,0.024,-1.192,-9.804,-0.004,-0.096,0.001,0.000,0.001
-90.135,0.021,-1.192,-9.804,0.002,-0.045,0.001,0.001,-0.001
-90.099,0.023,-1.192,-9.807,-0.007,0.033,0.000,0.000,0.000
-90.063,0.022,-1.193,-9.797,-0.002,0.040,0.001,0.000,0.000
-90.066,0.022,-1.193,-9.809,-0.004,-0.015,0.001,-0.000,-0.000
-90.114,0.023,-1.194,-9.807,-0.005,-0.087,0.001,0.000,0.000
-90.134,0.032,-1.194,-9.802,-0.018,-0.051,0.001,0.000,-0.000
-90.093,0.033,-1.194,-9.801,-0.009,0.041,0.000,0.001,-0.001
-90.046,0.028,-1.194,-9.804,0.004,0.056,0.000,0.001,0.000
-90.049,0.028,-1.195,-9.804,-0.006,-0.014,0.001,0.001,-0.000
-90.073,0.028,-1.195,-9.800,-0.004,-0.045,0.000,0.001,0.001
-90.085,0.027,-1.195,-9.810,-0.002,-0.031,-0.000,0.000,0.000
-90.075,0.020,-1.195,-9.820,0.006,0.000,0.000,0.001,0.000
-90.072,0.017,-1.195,-9.825,0.003,-0.008,0.000,0.001,0.000
-90.078,0.018,-1.195,-9.808,-0.005,-0.023,0.001,0.001,-0.000
-90.092,0.020,-1.195,-9.802,-0.007,-0.035,0.000,-0.000,0.000
-90.085,0.023,-1.195,-9.814,-0.007,-0.005,0.000,0.000,0.000
-90.070,0.021,-1.196,-9.820,-0.001,0.012,0.001,0.000,0.000
-90.083,0.022,-1.196,-9.811,-0.004,-0.033,0.001,0.000,0.000
-90.107,0.023,-1.197,-9.802,-0.005,-0.051,0.000,-0.000,0.000
-90.121,0.026,-1.197,-9.811,-0.009,-0.041,0.000,0.000,0.001
-90.097,0.025,-1.197,-9.809,-0.003,0.020,0.000,0.001,-0.000
-90.066,0.016,-1.197,-9.804,0.010,0.031,0.000,0.000,-0.000
-90.074,0.016,-1.197,-9.807,-0.002,-0.024,0.000,0.001,0.000
-90.106,0.018,-1.197,-9.816,-0.007,-0.068,0.000,0.000,-0.001
-90.125,0.019,-1.197,-9.805,-0.005,-0.047,0.001,0.000,0.000
-90.098,0.018,-1.198,-9.822,0.000,0.020,0.001,-0.001,0.001
-90.057,0.020,-1.198,-9.814,-0.006,0.049,-0.000,-0.001,0.001
-90.053,0.023,-1.197,-9.803,-0.007,-0.004,-0.000,-0.000,0.000
-90.080,0.027,-1.198,-9.803,-0.012,-0.056,0.001,0.001,-0.000
-90.112,0.028,-1.198,-9.815,-0.005,-0.064,0.000,0.000,0.000
-90.124,0.029,-1.198,-9.794,-0.005,-0.037,-0.000,0.000,0.000
-90.097,0.019,-1.198,-9.801,0.010,0.021,0.000,-0.000,0.000
-90.082,0.020,-1.198,-9.809,-0.004,0.006,0.000,0.001,0.000
-90.077,0.013,-1.198,-9.811,0.009,-0.006,-0.000,0.001,0.000
-90.090,0.013,-1.198,-9.807,-0.003,-0.034,0.000,0.001,0.000
-90.110,0.020,-1.198,-9.805,-0.013,-0.047,0.000,-0.000,-0.000
-90.101,0.026,-1.198,-9.805,-0.012,-0.004,0.000,-0.001,0.000
-90.086,0.023,-1.198,-9.817,-0.001,0.008,0.000,0.000,0.000
-90.081,0.018,-1.199,-9.805,0.005,-0.007,0.000,0.000,0.000
-90.089,0.019,-1.199,-9.802,-0.005,-0.028,0.001,0.000,-0.000
-90.103,0.021,-1.200,-9.817,-0.007,-0.036,0.001,0.000,0.000
-90.101,0.021,-1.199,-9.826,-0.002,-0.014,-0.000,-0.000,0.000
-90.099,0.024,-1.200,-9.814,-0.010,-0.016,0.000,0.000,-0.000
-90.091,0.028,-1.200,-9.799,-0.010,-0.005,0.000,0.001,0.000
-90.082,0.032,-1.200,-9.803,-0.010,-0.002,0.001,0.001,0.000
-90.082,0.037,-1.200,-9.803,-0.013,-0.014,0.000,0.001,0.000
-90.081,0.035,-1.201,-9.806,-0.002,-0.013,0.001,0.001,0.000
-90.086,0.037,-1.201,-9.801,-0.009,-0.021,0.000,-0.000,0.000
-90.088,0.041,-1.201,-9.805,-0.012,-0.019,0.001,0.000,0.001
-90.077,0.040,-1.202,-9.807,-0.005,0.002,0.001,0.000,0.001
-90.066,0.036,-1.202,-9.817,0.000,0.004,0.001,0.001,0.001
-90.061,0.036,-1.202,-9.808,-0.006,-0.004,-0.000,0.000,0.000
-90.069,0.035,-1.202,-9.808,-0.004,-0.023,0.000,0.001,0.000
-90.079,0.029,-1.202,-9.806,0.003,-0.028,0.000,0.001,-0.000
-90.079,0.032,-1.202,-9.807,-0.010,-0.014,0.000,0.000,-0.001
-90.067,0.034,-1.202,-9.812,-0.009,0.004,-0.000,0.000,0.000
-90.062,0.035,-1.203,-9.817,-0.006,-0.004,0.001,-0.000,0.001
-90.070,0.037,-1.203,-9.812,-0.009,-0.023,0.000,0.000,0.000
-90.076,0.036,-1.203,-9.799,-0.005,-0.022,0.000,0.000,0.000
-90.074,0.035,-1.203,-9.804,-0.005,-0.010,0.000,0.001,0.001
-90.066,0.034,-1.203,-9.802,-0.004,-0.002,0.001,0.000,-0.000
-90.060,0.028,-1.203,-9.808,0.002,-0.002,0.001,0.000,-0.000
-90.062,0.031,-1.204,-9.811,-0.009,-0.013,0.000,0.000,0.000
-90.072,0.031,-1.204,-9.808,-0.004,-0.028,0.000,0.000,0.001
-90.077,0.035,-1.204,-9.811,-0.012,-0.020,0.000,-0.000,-0.000
-90.072,0.036,-1.204,-9.803,-0.007,-0.007,0.001,0.001,0.000
-90.065,0.041,-1.205,-9.799,-0.014,-0.002,0.001,0.000,0.000
-90.063,0.041,-1.205,-9.800,-0.006,-0.009,0.000,0.001,0.001
-90.074,0.040,-1.205,-9.801,-0.005,-0.028,0.000,0.000,0.000
-90.079,0.037,-1.205,-9.800,-0.002,-0.020,-0.001,0.000,-0.000
-90.074,0.043,-1.204,-9.806,-0.017,-0.007,-0.001,0.001,-0.000
-90.068,0.040,-1.204,-9.796,-0.002,-0.003,-0.000,0.001,-0.000
-90.066,0.037,-1.204,-9.813,-0.003,-0.008,0.001,-0.000,-0.000
-90.061,0.037,-1.205,-9.811,-0.005,-0.004,0.000,-0.000,0.000
-90.059,0.032,-1.205,-9.811,0.001,-0.007,0.000,0.000,-0.000
-90.060,0.030,-1.204,-9.814,-0.004,-0.012,-0.001,0.001,-0.000
-90.063,0.029,-1.205,-9.801,-0.003,-0.015,0.000,0.000,0.000
-90.066,0.033,-1.205,-9.823,-0.011,-0.016,0.001,0.000,-0.001
-90.068,0.033,-1.206,-9.811,-0.007,-0.014,0.001,-0.000,-0.000
-90.054,0.041,-1.206,-9.813,-0.019,0.010,0.001,-0.000,0.000
-90.044,0.045,-1.206,-9.805,-0.014,0.010,0.001,-0.001,-0.000
-90.046,0.041,-1.207,-9.797,-0.001,-0.011,0.001,-0.000,0.000
-90.053,0.041,-1.208,-9.802,-0.007,-0.018,0.001,0.000,0.001
-90.051,0.040,-1.209,-9.802,-0.004,-0.007,0.001,-0.000,0.001
-90.046,0.035,-1.209,-9.810,0.001,-0.001,0.000,0.000,0.001
-90.045,0.037,-1.209,-9.806,-0.008,-0.007,0.000,0.000,0.000
-90.051,0.042,-1.209,-9.805,-0.014,-0.016,-0.000,-0.000,0.001
-90.064,0.042,-1.209,-9.805,-0.007,-0.029,0.000,-0.000,0.001
-90.074,0.042,-1.209,-9.813,-0.006,-0.026,0.000,0.001,0.001
-90.070,0.042,-1.209,-9.808,-0.007,-0.007,0.000,-0.000,0.000
-90.059,0.040,-1.210,-9.803,-0.004,0.005,0.000,0.001,0.000
-90.075,0.043,-1.209,-9.805,-0.011,-0.038,-0.000,0.000,0.001
-90.091,0.041,-1.210,-9.804,-0.004,-0.038,0.001,0.001,0.001
-90.073,0.041,-1.210,-9.814,-0.008,0.011,0.000,0.001,0.000
-90.068,0.039,-1.210,-9.815,-0.002,-0.004,0.001,0.000,0.001
-90.054,0.039,-1.210,-9.805,-0.008,0.010,0.000,0.000,-0.001
-90.054,0.036,-1.211,-9.810,-0.002,-0.009,0.001,-0.000,-0.000
-90.083,0.037,-1.211,-9.806,-0.008,-0.053,-0.000,-0.001,0.000
-90.090,0.034,-1.211,-9.796,0.000,-0.026,0.000,0.000,0.001
-90.083,0.030,-1.211,-9.799,0.001,-0.004,0.001,0.001,-0.000
-90.075,0.032,-1.211,-9.805,-0.008,-0.002,0.000,-0.000,0.000
-90.073,0.033,-1.212,-9.795,-0.007,-0.010,0.001,0.000,0.000
-90.092,0.035,-1.212,-9.802,-0.009,-0.042,0.001,0.000,0.000
-90.097,0.034,-1.213,-9.805,-0.004,-0.025,0.001,0.000,0.000
-90.097,0.030,-1.213,-9.794,0.000,-0.017,0.001,0.000,0.000
-90.093,0.028,-1.214,-9.794,0.000,-0.010,0.001,0.001,0.001
-90.088,0.026,-1.214,-9.802,-0.002,-0.008,0.000,0.000,0.000
-90.088,0.026,-1.214,-9.798,-0.004,-0.016,0.001,-0.000,0.000
-90.084,0.027,-1.214,-9.804,-0.006,-0.008,-0.000,0.000,0.000
-90.082,0.027,-1.214,-9.810,-0.004,-0.012,-0.000,0.001,0.001
-90.087,0.025,-1.214,-9.811,-0.002,-0.022,0.000,-0.000,-0.000
-90.088,0.026,-1.214,-9.799,-0.007,-0.017,-0.000,-0.000,-0.001
-90.089,0.022,-1.214,-9.803,0.001,-0.016,0.000,0.000,-0.001
-90.091,0.021,-1.215,-9.806,-0.002,-0.019,0.001,-0.000,0.000
-90.089,0.023,-1.215,-9.807,-0.008,-0.013,0.001,0.000,-0.000
-90.093,0.024,-1.215,-9.814,-0.005,-0.021,0.000,0.001,0.000
-90.093,0.024,-1.216,-9.807,-0.002,-0.017,0.001,0.000,0.000
-90.095,0.024,-1.216,-9.804,-0.005,-0.019,0.001,-0.000,0.000
-90.089,0.021,-1.216,-9.817,0.000,-0.007,0.001,0.000,-0.000
-90.082,0.025,-1.217,-9.811,-0.009,-0.004,0.001,0.001,0.000
-90.088,0.026,-1.217,-9.802,-0.007,-0.023,0.001,0.000,0.000
-90.089,0.028,-1.218,-9.804,-0.007,-0.018,0.001,0.001,0.000
-90.090,0.025,-1.218,-9.809,0.000,-0.016,0.001,0.000,0.000
-90.086,0.028,-1.219,-9.804,-0.007,-0.009,0.001,-0.000,0.001
-90.085,0.025,-1.219,-9.806,-0.001,-0.013,0.001,-0.001,0.001
-90.085,0.029,-1.220,-9.816,-0.011,-0.015,0.001,0.000,-0.000
-90.086,0.030,-1.220,-9.814,-0.005,-0.016,0.001,0.000,0.001
-90.085,0.026,-1.220,-9.804,0.001,-0.013,-0.000,0.000,0.000
-90.084,0.022,-1.221,-9.808,0.002,-0.014,0.001,0.000,-0.000
-90.088,0.017,-1.221,-9.814,0.004,-0.021,0.000,0.000,-0.000
-90.089,0.009,-1.221,-9.804,0.008,-0.017,0.000,0.000,-0.000
-90.090,0.002,-1.220,-9.806,0.010,-0.017,-0.000,0.000,-0.000
-90.086,0.003,-1.221,-9.816,-0.002,-0.010,0.000,0.001,-0.000
-90.082,0.001,-1.221,-9.808,0.002,-0.009,0.000,0.001,0.001
-90.084,0.003,-1.221,-9.807,-0.002,-0.017,-0.000,0.000,0.000
-90.081,0.003,-1.221,-9.810,-0.001,-0.010,0.000,0.000,0.000
-90.075,0.006,-1.221,-9.795,-0.005,-0.003,-0.000,0.000,0.000
-90.071,0.007,-1.221,-9.797,-0.003,-0.008,-0.000,0.001,-0.001
-90.064,0.008,-1.221,-9.803,-0.004,-0.002,0.001,0.000,-0.000
-90.062,0.013,-1.221,-9.808,-0.008,-0.007,0.000,-0.001,0.000
-90.059,0.016,-1.222,-9.816,-0.007,-0.005,0.000,0.000,0.000
-90.059,0.020,-1.222,-9.803,-0.010,-0.012,0.000,0.001,-0.000
-90.064,0.025,-1.222,-9.808,-0.013,-0.018,0.000,0.001,0.000
-90.063,0.032,-1.222,-9.811,-0.015,-0.011,0.000,0.001,0.000
-90.066,0.031,-1.222,-9.810,-0.004,-0.016,0.001,0.000,0.000
-90.062,0.026,-1.223,-9.794,0.002,-0.004,0.001,-0.000,-0.000
-90.054,0.022,-1.223,-9.798,0.003,0.002,0.001,0.000,0.001
-90.062,0.030,-1.223,-9.809,-0.016,-0.021,0.001,0.000,-0.000
-90.072,0.034,-1.224,-9.799,-0.012,-0.027,0.001,-0.000,-0.000
-90.084,0.030,-1.225,-9.802,0.001,-0.029,0.001,-0.001,0.000
-90.079,0.024,-1.225,-9.814,0.006,-0.007,0.000,0.000,0.000
-90.067,0.019,-1.225,-9.810,0.003,0.005,0.000,0.001,0.000
-90.064,0.011,-1.225,-9.806,0.009,-0.007,-0.000,0.001,-0.000
-90.067,0.007,-1.224,-9.802,0.005,-0.017,-0.001,0.001,-0.000
-90.071,0.003,-1.224,-9.811,0.005,-0.019,-0.000,0.000,0.000
-90.080,0.005,-1.225,-9.807,-0.005,-0.028,0.001,0.001,-0.001
-90.081,0.005,-1.225,-9.799,-0.001,-0.016,0.001,0.001,-0.001
-90.077,0.010,-1.225,-9.808,-0.009,-0.008,0.000,0.000,-0.000
-90.075,0.013,-1.226,-9.811,-0.007,-0.011,0.002,0.001,-0.000
-90.067,0.013,-1.226,-9.811,-0.002,-0.001,0.000,0.001,0.001
-90.069,0.011,-1.226,-9.810,0.001,-0.015,0.000,0.001,-0.000
-90.072,0.005,-1.226,-9.810,0.007,-0.017,0.000,0.000,-0.001
-90.067,0.009,-1.226,-9.810,-0.007,-0.005,0.000,0.001,0.000
-90.065,0.009,-1.226,-9.800,-0.001,-0.008,-0.001,-0.000,-0.000
-90.053,0.007,-1.226,-9.807,0.000,0.005,-0.000,0.000,-0.000
-90.050,0.005,-1.226,-9.818,0.002,-0.004,0.000,0.000,0.000
-90.063,0.010,-1.226,-9.806,-0.008,-0.029,-0.000,0.000,0.000
-90.068,0.014,-1.226,-9.810,-0.008,-0.018,-0.000,0.000,-0.000
-90.074,0.018,-1.226,-9.814,-0.009,-0.021,0.000,-0.001,-0.000
-90.065,0.019,-1.226,-9.817,-0.004,0.001,0.000,0.000,0.001
-90.063,0.015,-1.226,-9.805,0.004,-0.007,0.001,-0.000,0.000
-90.063,0.013,-1.226,-9.808,0.002,-0.012,-0.000,0.000,0.001
-90.068,0.015,-1.226,-9.808,-0.005,-0.019,0.001,0.001,0.000
-90.066,0.019,-1.227,-9.810,-0.010,-0.007,0.001,0.000,0.001
-90.059,0.028,-1.227,-9.811,-0.017,-0.001,0.000,0.000,0.000
-90.055,0.025,-1.228,-9.811,0.001,-0.005,0.001,0.000,0.000
-90.050,0.019,-1.228,-9.807,0.004,-0.002,0.000,0.001,0.000
-90.048,0.016,-1.228,-9.811,0.003,-0.005,0.000,0.001,0.000
-90.047,0.017,-1.228,-9.810,-0.003,-0.007,0.000,0.000,0.001
-90.043,0.018,-1.228,-9.802,-0.005,-0.002,-0.000,0.000,0.000
-90.043,0.014,-1.228,-9.801,0.004,-0.009,0.001,0.001,0.000
-90.041,0.012,-1.228,-9.807,0.001,-0.004,0.000,0.001,0.000
-90.032,0.012,-1.228,-9.811,-0.001,0.005,-0.000,0.001,0.001
-90.034,0.010,-1.228,-9.811,0.002,-0.008,0.000,0.000,0.000
-90.040,0.010,-1.229,-9.804,-0.002,-0.016,0.001,0.000,0.000
-90.046,0.009,-1.229,-9.808,0.000,-0.017,0.001,0.000,0.000
-90.047,0.008,-1.229,-9.813,0.001,-0.009,0.000,0.000,0.000
-90.033,0.008,-1.230,-9.798,-0.002,0.016,0.001,0.001,-0.000
-90.032,0.012,-1.230,-9.811,-0.008,-0.004,0.001,0.000,-0.001
-90.038,0.011,-1.231,-9.811,-0.001,-0.016,0.001,0.001,-0.000
-90.040,0.015,-1.231,-9.817,-0.007,-0.010,0.001,0.001,0.001
-90.046,0.019,-1.231,-9.795,-0.009,-0.018,-0.000,0.001,-0.000
-90.042,0.022,-1.232,-9.806,-0.007,-0.002,0.001,0.001,0.001
-90.045,0.023,-1.232,-9.819,-0.005,-0.013,0.001,0.001,0.000
-90.044,0.028,-1.232,-9.809,-0.012,-0.007,0.000,0.001,0.000
-90.038,0.029,-1.233,-9.805,-0.005,0.002,0.000,0.001,0.000
-90.036,0.032,-1.233,-9.802,-0.011,-0.005,0.001,0.001,-0.000
-90.037,0.032,-1.233,-9.805,-0.006,-0.008,-0.000,0.000,-0.000
-90.046,0.032,-1.233,-9.805,-0.005,-0.021,0.000,0.000,-0.000
-90.050,0.030,-1.233,-9.812,-0.002,-0.014,0.000,0.001,0.000
-90.047,0.024,-1.233,-9.812,0.005,-0.004,-0.000,0.000,0.001
