177.301224, -6.066996, 65.343605
177.238113, -5.911159, 65.352936
177.478195, -5.782985, 65.331009
177.851669, -5.639561, 65.294975
178.075943, -5.512980, 65.274529
178.252136, -5.412904, 65.259270
178.403839, -5.297255, 65.247276
178.488831, -5.223426, 65.241661
178.759064, -5.096673, 65.218918
178.950897, -4.965455, 65.202812
179.119080, -4.815682, 65.188591
179.281845, -4.684176, 65.175110
179.430237, -4.563315, 65.163086
179.562744, -4.456888, 65.152580
179.686981, -4.349941, 65.142967
179.801270, -4.241113, 65.134315
179.906174, -4.123530, 65.126602
-179.996277, -4.003294, 65.120003
-179.886444, -3.853787, 65.113747
-179.858200, -3.674540, 65.115028
-179.862427, -3.448300, 65.119362
-179.691788, -3.433091, 65.111900
-179.577560, -3.322976, 65.107773
-179.521896, -3.167271, 65.106995
-179.483902, -2.985929, 65.107117
-179.476349, -2.837478, 65.108131
-179.428177, -2.665293, 65.107422
-179.380814, -2.463030, 65.107201
-179.408920, -2.293004, 65.109497
-179.448853, -2.126120, 65.111725
-179.451370, -1.953738, 65.112473
-179.445862, -1.774694, 65.113228
-179.426910, -1.575378, 65.114029
-179.400146, -1.368300, 65.115013
-179.324890, -1.182776, 65.114731
-179.294754, -1.030705, 65.115013
-179.297928, -0.877269, 65.115578
-179.380844, -0.704876, 65.117088
-179.481689, -0.539568, 65.118416
-179.532913, -0.389807, 65.119301
-179.542953, -0.223023, 65.120285
-179.549316, -0.094658, 65.121246
-179.541412, 0.009896, 65.122353
-179.525146, 0.098276, 65.123825
-179.517990, 0.183294, 65.125450
-179.475693, 0.287223, 65.126846
-179.505615, 0.359108, 65.127228
-179.577866, 0.442513, 65.126816
-179.609467, 0.523111, 65.126541
-179.613129, 0.597134, 65.126587
-179.601776, 0.685461, 65.127022
-179.601089, 0.743005, 65.127159
-179.599411, 0.792687, 65.127174
-179.598877, 0.844649, 65.128021
-179.550949, 0.886942, 65.130722
-179.533722, 0.983503, 65.133568
-179.553375, 1.058421, 65.136597
-179.533936, 1.156292, 65.142006
-179.570587, 1.109944, 65.145378
-179.545425, 1.156841, 65.150299
-179.590240, 1.092693, 65.151443
-179.616089, 1.072149, 65.151802
-179.618332, 1.088638, 65.152611
-179.592697, 1.077428, 65.153633
-179.608414, 1.119276, 65.153427
-179.614136, 1.152303, 65.153290
-179.616486, 1.180069, 65.153206
-179.615707, 1.202893, 65.153168
-179.613998, 1.222050, 65.153152
-179.610458, 1.238932, 65.153183
-179.611099, 1.251640, 65.153130
-179.607742, 1.269387, 65.153137
-179.606567, 1.285000, 65.153275
-179.598541, 1.311451, 65.153702
-179.600037, 1.324020, 65.153999
-179.574646, 1.397144, 65.155670
-179.582748, 1.389855, 65.156708
-179.585327, 1.394930, 65.157784
-179.592651, 1.393813, 65.158401
-179.595535, 1.391679, 65.158646
-179.600174, 1.383847, 65.158577
-179.601517, 1.393374, 65.158524
-179.601791, 1.400186, 65.158493
-179.604996, 1.410540, 65.158493
-179.604034, 1.424043, 65.159195
-179.566605, 1.508594, 65.161896
-179.566330, 1.514213, 65.164040
-179.575958, 1.502682, 65.165092
-179.591873, 1.464277, 65.165077
-179.593811, 1.453309, 65.165077
-179.596634, 1.453898, 65.164986
-179.597229, 1.456514, 65.164932
-179.598816, 1.459884, 65.164833
-179.597305, 1.462054, 65.164810
-179.596893, 1.465034, 65.164780
-179.597504, 1.467786, 65.164696
-179.595062, 1.465531, 65.164680
-179.593765, 1.467449, 65.164673
-179.591614, 1.467103, 65.164673
-179.594574, 1.465818, 65.164536
-179.592377, 1.463561, 65.164520
-179.588348, 1.463453, 65.164574
-179.589554, 1.460433, 65.164490
-179.590668, 1.463578, 65.164413
-179.589661, 1.464712, 65.164383
-179.586792, 1.468535, 65.164398
-179.588150, 1.468948, 65.164314
-179.589355, 1.472474, 65.164223
-179.593460, 1.478601, 65.164070
-179.598267, 1.483337, 65.163879
-179.592834, 1.486830, 65.163963
-179.589798, 1.489937, 65.163971
-179.584961, 1.492906, 65.164055
-179.583420, 1.495341, 65.164024
-179.582840, 1.498236, 65.163986
-179.580475, 1.502329, 65.163971
-179.575012, 1.497447, 65.164017
-179.573441, 1.492371, 65.163742
-179.574661, 1.487285, 65.163330
-179.574631, 1.486298, 65.163048
-179.575012, 1.489713, 65.162857
-179.575058, 1.491606, 65.162773
-179.576080, 1.490527, 65.162659
-179.573273, 1.490847, 65.162659
-179.569412, 1.485115, 65.162720
-179.570938, 1.474598, 65.162590
-179.570435, 1.467571, 65.162552
-179.569794, 1.458509, 65.162468
-179.573288, 1.446831, 65.162071
-179.574554, 1.440989, 65.161736
-179.569733, 1.430969, 65.161667
-179.566406, 1.427105, 65.161621
-179.561218, 1.423692, 65.161652
-179.558380, 1.414696, 65.161682
-179.560776, 1.411095, 65.161552
-179.561935, 1.409022, 65.161423
-179.564987, 1.401111, 65.161102
-179.564896, 1.399391, 65.160873
-179.566803, 1.399436, 65.160683
-179.568451, 1.396801, 65.160530
-179.569031, 1.395370, 65.160439
-179.566635, 1.397092, 65.160423
-179.566284, 1.391121, 65.160370
-179.566116, 1.388284, 65.160286
-179.563934, 1.383734, 65.160255
-179.560867, 1.377481, 65.160217
-179.558075, 1.376193, 65.160149
-179.559357, 1.372048, 65.159927
-179.559570, 1.368022, 65.159645
-179.557800, 1.363379, 65.159401
-179.557144, 1.357372, 65.159142
-179.557541, 1.352896, 65.158867
-179.554977, 1.347830, 65.158684
-179.552612, 1.342074, 65.158562
-179.552353, 1.336639, 65.158401
-179.550140, 1.332411, 65.158348
-179.548080, 1.328323, 65.158264
-179.544128, 1.324675, 65.158279
-179.539474, 1.319429, 65.158287
-179.535187, 1.309773, 65.158279
-179.534180, 1.301853, 65.158195
-179.531281, 1.290573, 65.158112
-179.530594, 1.283070, 65.158020
-179.530914, 1.280133, 65.157898
-179.529266, 1.282138, 65.157829
-179.523804, 1.277011, 65.157814
-179.522659, 1.271128, 65.157700
-179.525528, 1.265510, 65.157433
-179.523209, 1.261326, 65.157295
-179.522995, 1.259454, 65.157051
-179.522842, 1.253792, 65.156830
-179.525635, 1.247685, 65.156517
-179.526306, 1.238179, 65.156265
-179.525909, 1.228487, 65.156067
-179.524612, 1.223216, 65.155899
-179.524368, 1.224110, 65.155746
-179.520142, 1.224803, 65.155739
-179.518173, 1.223203, 65.155685
-179.518326, 1.215869, 65.155548
-179.517471, 1.206469, 65.155479
-179.513748, 1.192128, 65.155479
-179.508362, 1.183849, 65.155487
-179.507355, 1.181000, 65.155411
-179.508392, 1.178202, 65.155327
-179.506363, 1.176595, 65.155273
-179.506439, 1.177040, 65.155190
-179.505508, 1.175450, 65.155121
-179.500641, 1.180817, 65.155136
-179.499100, 1.182721, 65.155098
-179.502625, 1.183396, 65.154961
-179.505859, 1.186031, 65.154823
-179.508896, 1.186573, 65.154724
-179.511719, 1.183311, 65.154633
-179.511383, 1.182376, 65.154572
-179.510162, 1.183431, 65.154564
-179.511978, 1.187434, 65.154480
-179.517593, 1.191004, 65.154305
-179.518814, 1.193121, 65.154236
-179.513077, 1.200772, 65.154305
-179.511612, 1.201184, 65.154274
-179.507263, 1.197870, 65.154289
-179.508224, 1.195921, 65.154251
-179.508163, 1.193062, 65.154190
-179.509109, 1.195350, 65.154121
-179.509018, 1.195492, 65.154083
-179.510864, 1.200560, 65.153976
-179.506653, 1.206239, 65.154015
-179.507690, 1.211326, 65.153946
-179.512558, 1.218060, 65.153786
-179.515152, 1.219338, 65.153687
-179.514603, 1.220547, 65.153648
-179.516998, 1.224808, 65.153526
-179.517303, 1.223845, 65.153481
-179.513641, 1.226025, 65.153526
-179.512238, 1.231907, 65.153481
-179.511917, 1.234290, 65.153442
-179.510605, 1.233456, 65.153427
-179.512329, 1.235648, 65.153343
-179.513931, 1.238649, 65.153252
-179.516388, 1.240438, 65.153137
-179.517685, 1.246161, 65.153046
-179.517944, 1.251585, 65.153008
-179.515228, 1.252915, 65.152992
-179.514679, 1.257269, 65.152977
-179.514191, 1.261188, 65.152924
-179.516693, 1.266733, 65.152824
-179.519012, 1.273776, 65.152733
-179.523132, 1.276603, 65.152580
-179.529022, 1.287130, 65.152405
-179.530533, 1.295996, 65.152321
-179.531891, 1.303098, 65.152237
-179.535202, 1.316025, 65.152092
-179.539154, 1.329247, 65.151718
-179.545776, 1.332765, 65.151108
-179.550964, 1.341851, 65.150398
-179.556793, 1.351227, 65.149559
-179.555298, 1.363968, 65.149017
-179.559799, 1.367930, 65.148247
-179.559052, 1.380530, 65.147758
-179.560287, 1.392349, 65.147324
-179.562485, 1.403158, 65.147018
-179.560593, 1.411172, 65.146774
-179.564758, 1.411715, 65.146286
-179.565628, 1.420265, 65.145859
-179.565475, 1.422199, 65.145546
-179.560394, 1.434832, 65.145515
-179.560593, 1.442662, 65.145439
-179.560776, 1.444083, 65.145355
-179.559982, 1.453201, 65.145271
-179.564163, 1.446920, 65.144852
-179.569046, 1.445048, 65.144302
-179.571609, 1.451236, 65.143867
-179.569992, 1.459045, 65.143700
-179.571518, 1.462133, 65.143562
-179.570953, 1.465081, 65.143524
-179.572372, 1.468862, 65.143440
-179.573715, 1.471337, 65.143349
-179.573975, 1.474634, 65.143295
-179.572250, 1.473698, 65.143280
-179.568619, 1.476915, 65.143333
-179.570236, 1.476865, 65.143227
-179.571747, 1.480717, 65.143127
-179.569183, 1.483284, 65.143158
-179.569778, 1.480795, 65.143074
-179.568329, 1.484413, 65.143089
-179.565994, 1.487804, 65.143097
-179.565781, 1.489033, 65.143044
-179.566605, 1.491086, 65.142975
-179.563431, 1.492915, 65.143005
-179.563446, 1.493630, 65.142967
-179.558517, 1.494344, 65.143021
-179.558853, 1.493035, 65.142967
-179.559174, 1.489868, 65.142906
-179.563400, 1.490901, 65.142746
-179.565384, 1.491783, 65.142647
-179.563278, 1.490629, 65.142639
-179.568237, 1.494492, 65.142456
-179.571854, 1.496101, 65.142319
-179.574234, 1.497631, 65.142197
-179.569519, 1.501960, 65.142281
-179.569061, 1.507108, 65.142227
-179.568634, 1.505915, 65.142197
-179.569244, 1.501901, 65.142120
-179.570801, 1.499124, 65.142036
-179.571259, 1.497512, 65.141968
-179.569717, 1.497955, 65.141953
-179.568253, 1.497456, 65.141937
-179.568909, 1.498882, 65.141861
-179.564575, 1.500189, 65.141937
