 -179.008209, 3.137089, 283.520386
 -178.988464, 3.134984, 283.479248
 -178.995667, 3.047184, 283.491913
 -178.959564, 3.152834, 283.398987
 -178.955002, 3.090846, 283.401031
 -178.937317, 3.074766, 283.375977
 -178.912186, 3.085907, 283.333313
 -178.892853, 3.097692, 283.288391
 -178.882217, 3.066823, 283.269653
 -178.875793, 3.037249, 283.253296
 -178.867126, 3.022611, 283.232849
 -178.836182, 3.200520, 283.117798
 -178.827774, 3.194696, 283.080078
 -178.827423, 3.179324, 283.048035
 -178.835876, 3.151819, 283.021393
 -178.822449, 3.313537, 282.912445
 -178.826263, 3.330472, 282.860931
 -178.835648, 3.318003, 282.825043
 -178.844772, 3.321870, 282.773712
 -178.852402, 3.413566, 282.701721
 -178.867996, 3.380442, 282.664337
 -178.909454, 3.234596, 282.671753
 -178.922333, 3.288930, 282.598206
 -178.940125, 3.292307, 282.547272
 -178.952774, 3.321706, 282.481659
 -178.994675, 3.190445, 282.480682
 -179.014938, 3.147146, 282.448364
 -178.991241, 3.207928, 282.383209
 -178.982285, 3.184833, 282.345825
 -179.008438, 3.077377, 282.341156
 -179.010254, 3.182659, 282.253723
 -179.006348, 3.151374, 282.226532
 -179.036209, 3.106353, 282.190491
 -179.029053, 3.186412, 282.115845
 -179.048630, 3.114518, 282.090668
 -179.093002, 3.153657, 282.014435
 -179.105988, 3.162840, 281.956879
 -179.146774, 3.214707, 281.888367
 -179.168182, 3.267946, 281.817017
 -179.205261, 3.233822, 281.785034
 -179.236481, 3.230439, 281.742920
 -179.322678, 3.320413, 281.648560
 -179.414536, 3.306133, 281.588074
 -179.518982, 3.201532, 281.572021
 -179.647278, 3.184296, 281.504669
 -179.765808, 3.222332, 281.426971
 -179.850525, 3.372377, 281.311371
 -179.971252, 3.293438, 281.278625
 179.958694, 3.279788, 281.236969
 179.871872, 3.237133, 281.197968
 179.813004, 3.261258, 281.137817
 179.739899, 3.327307, 281.060730
 179.629562, 3.159283, 281.081726
 179.535217, 3.149849, 281.031708
 179.423050, 3.007391, 281.048889
 179.304550, 2.943041, 281.029266
 179.207962, 2.985861, 280.967590
 179.073898, 2.852070, 280.970673
 178.935486, 2.786572, 280.942169
 178.819443, 2.729838, 280.920166
 178.731262, 2.670726, 280.913818
 178.635971, 2.666123, 280.881958
 178.518860, 2.575419, 280.882538
 178.400406, 2.516038, 280.868896
 178.279434, 2.522675, 280.829041
 178.175476, 2.706291, 280.709534
 178.071716, 2.783167, 280.632507
 177.953827, 2.651878, 280.649445
 177.844849, 2.686610, 280.581757
 177.758575, 2.594055, 280.596008
 177.701431, 2.564080, 280.572601
 177.667313, 2.520465, 280.566071
 177.622147, 2.577288, 280.502899
 177.546524, 2.566161, 280.467072
 177.451752, 2.561191, 280.427216
 177.335831, 2.557082, 280.387695
 177.192520, 2.482194, 280.380066
 177.049561, 2.367097, 280.393188
 176.901642, 2.157660, 280.460541
 176.811462, 2.100606, 280.466644
 176.720764, 2.070557, 280.464447
 176.612259, 2.016763, 280.469360
 176.484619, 1.904388, 280.498871
 176.374527, 1.914314, 280.466064
 176.252304, 1.899202, 280.442108
 176.094421, 1.783198, 280.472534
 175.914017, 1.632275, 280.528625
 175.781662, 1.629493, 280.530579
 175.631546, 1.587864, 280.551697
 175.461395, 1.495448, 280.596802
 175.376877, 1.390368, 280.653229
 175.281540, 1.400465, 280.647797
 175.133972, 1.348280, 280.679535
 174.927002, 1.286616, 280.697113
 174.728302, 1.221624, 280.716827
 174.574341, 1.308670, 280.667358
 174.398758, 1.267032, 280.702271
 174.151093, 1.123997, 280.796692
 173.903442, 1.099727, 280.827820
 173.614807, 1.229898, 280.796509
 173.553986, 1.294747, 280.746948
 173.400543, 1.258090, 280.775757
 173.248886, 1.206693, 280.802979
 173.002029, 0.994070, 280.935394
 172.789536, 0.958393, 280.970886
 172.574524, 0.952652, 280.985779
 172.349686, 0.897881, 281.032440
 172.136765, 0.866947, 281.065521
 171.937943, 0.964453, 281.023193
 171.723083, 0.925664, 281.064972
 171.535736, 1.024976, 281.016357
 171.343933, 1.086619, 280.991394
 171.117569, 0.903385, 281.119812
 170.946930, 0.934053, 281.117798
 170.775345, 0.979549, 281.110565
 170.612793, 1.053887, 281.083405
 170.504303, 1.271760, 280.984314
 170.475006, 1.337648, 280.961975
 170.342636, 1.288171, 280.999207
 170.230591, 1.326847, 280.965515
 170.095200, 1.311998, 280.963013
 169.973541, 1.285375, 280.977631
 169.867966, 1.307046, 280.967743
 169.769241, 1.310914, 280.983643
 169.635269, 1.263185, 281.022430
 169.465775, 1.227148, 281.038452
 169.242538, 1.121434, 281.098785
 169.054947, 1.147072, 281.080566
 168.882019, 1.227147, 281.028992
 168.647186, 1.046015, 281.151367
 168.490570, 1.073976, 281.143127
 168.332108, 1.076013, 281.148590
 168.185928, 1.107376, 281.133148
 167.983017, 0.952165, 281.241852
 167.822906, 0.902796, 281.279694
 167.634018, 0.919977, 281.272644
 167.418793, 0.893550, 281.296661
 167.177032, 0.948278, 281.258636
 166.892975, 0.816675, 281.353210
 166.663483, 0.893713, 281.332550
 166.369843, 0.846166, 281.358887
 166.174515, 0.835874, 281.409576
 165.956192, 0.769452, 281.476318
 165.766556, 0.724653, 281.528839
 165.587845, 0.723249, 281.551300
 165.399719, 0.697060, 281.600525
 165.186279, 0.599325, 281.689636
 164.895630, 0.438483, 281.773712
 164.675522, 0.338435, 281.856812
 164.522156, 0.298551, 281.954865
 164.332764, 0.197814, 282.026276
 164.281845, 0.204251, 282.128387
 164.230270, 0.207887, 282.274933
 164.219070, 0.273209, 282.383484
 164.298065, 0.278700, 282.475616
 164.213516, 0.088468, 282.673401
 164.123428, 0.068922, 282.816956
 164.015686, 0.048522, 282.953156
 163.856506, -0.026225, 283.131226
 163.714218, -0.029720, 283.228210
 163.547577, -0.124736, 283.384399
 163.434387, -0.112609, 283.465729
