268.066406, 232.324249, 234.281265
260.917969, 218.027374, 206.718781
253.769516, 232.324249, 192.937531
253.769516, 232.324249, 186.046906
260.917969, 232.324249, 192.937531
239.472641, 246.621094, 192.937531
232.324203, 246.621094, 206.718781
246.621078, 253.769531, 213.609406
260.917969, 253.769531, 220.500031
239.472641, 260.917969, 241.171890
239.472641, 260.917969, 213.609406
239.472641, 260.917969, 192.937531
239.472641, 268.066406, 213.609406
232.324203, 253.769531, 220.500031
239.472641, 268.066406, 213.609406
239.472641, 253.769531, 213.609406
253.769516, 253.769531, 199.828156
232.324203, 246.621094, 192.937531
253.769516, 246.621094, 199.828156
253.769516, 232.324249, 192.937531
239.472641, 232.324249, 206.718781
232.324203, 218.027374, 220.500031
225.175766, 218.027374, 220.500031
203.730469, 210.878937, 234.281265
175.136719, 210.878937, 248.062515
160.839844, 203.730499, 254.953140
110.800766, 182.285187, 289.406250
60.761711, 196.582062, 296.296906
-46.464859, 182.285187, 282.515625
-117.949234, 167.988312, 282.515625
-153.691437, 132.246124, 289.406250
-182.285172, 125.097687, 261.843750
-239.472687, 75.058594, 248.062515
-253.769562, 53.613281, 241.171890
-275.214874, 10.722656, 213.609406
-282.363312, -39.316391, 199.828156
-303.808594, -103.652344, 172.265656
-296.660187, -160.839844, 124.031281
-275.214874, -232.324219, 96.468750
-210.878922, -325.253906, 13.781250
-203.730484, -318.105469, -48.234344
-196.582047, -368.144531, -82.687469
-146.542999, -382.441406, -137.812469
-75.058609, -375.292969, -199.828094
-25.019547, -375.292969, -248.062469
39.316391, -353.847656, -289.406281
82.207016, -325.253906, -296.296906
103.652328, -282.363281, -323.859406
132.246078, -260.917969, -344.531281
132.246078, -253.769531, -358.312531
125.097641, -239.472656, -358.312531
139.394516, -232.324219, -358.312531
175.136719, -210.878906, -372.093781
203.730469, -189.433594, -351.421906
218.027328, -160.839844, -351.421906
239.472641, -167.988281, -323.859406
275.214844, -146.542969, -310.078156
289.511719, -146.542969, -296.296906
318.105469, -132.246094, -268.734344
346.699219, -117.949219, -234.281219
375.292969, -89.355469, -179.156219
396.738281, -53.613266, -137.812469
403.886719, -10.722656, -75.796844
382.441406, 46.464844, -27.562500
360.996094, 132.246124, 6.890625
346.699219, 175.136749, 68.906250
318.105469, 196.582062, 96.468750
289.511719, 246.621094, 117.140656
260.917969, 253.769531, 158.484406
246.621078, 260.917969, 165.375031
232.324203, 268.066406, 192.937531
196.582031, 275.214844, 199.828156
167.988281, 296.660156, 186.046906
153.691406, 289.511719, 213.609406
132.246078, 289.511719, 220.500031
132.246078, 282.363281, 227.390640
146.542969, 296.660156, 227.390640
132.246078, 268.066406, 227.390640
125.097641, 275.214844, 241.171890
117.949203, 268.066406, 248.062515
117.949203, 275.214844, 254.953140
96.503891, 260.917969, 268.734375
103.652328, 260.917969, 268.734375
110.800766, 246.621094, 275.625000
117.949203, 239.472656, 268.734375
103.652328, 253.769531, 268.734375
103.652328, 232.324249, 275.625000
125.097641, 232.324249, 275.625000
110.800766, 210.878937, 268.734375
139.394516, 210.878937, 268.734375
167.988281, 203.730499, 254.953140
175.136719, 189.433624, 241.171890
210.878891, 167.988312, 234.281265
218.027328, 182.285187, 227.390640
225.175766, 160.839874, 227.390640
232.324203, 160.839874, 220.500031
253.769516, 146.542999, 206.718781
253.769516, 146.542999, 192.937531
253.769516, 189.433624, 192.937531
232.324203, 210.878937, 192.937531
239.472641, 225.175812, 172.265656
268.066406, 196.582062, 186.046906
275.214844, 196.582062, 165.375031
282.363281, 182.285187, 158.484406
260.917969, 196.582062, 151.593781
268.066406, 196.582062, 144.703156
275.214844, 210.878937, 158.484406
282.363281, 189.433624, 151.593781
296.660156, 182.285187, 151.593781
289.511719, 203.730499, 144.703156
282.363281, 175.136749, 151.593781
303.808594, 175.136749, 151.593781
296.660156, 167.988312, 151.593781
275.214844, 189.433624, 144.703156
275.214844, 218.027374, 137.812531
268.066406, 239.472656, 144.703156
282.363281, 239.472656, 137.812531
282.363281, 260.917969, 137.812531
275.214844, 268.066406, 144.703156
268.066406, 268.066406, 124.031281
268.066406, 246.621094, 124.031281
296.660156, 232.324249, 124.031281
296.660156, 203.730499, 130.921906
318.105469, 160.839874, 103.359406
332.402344, 110.800812, 110.250031
339.550781, 75.058594, 96.468750
339.550781, 46.464844, 103.359406
346.699219, 3.574219, 89.578125
339.550781, 3.574219, 103.359406
332.402344, -53.613266, 103.359406
318.105469, -75.058578, 89.578125
303.808594, -139.394531, 89.578125
310.957031, -160.839844, 75.796875
289.511719, -210.878906, 75.796875
275.214844, -239.472656, 62.015625
253.769516, -289.511719, 55.125000
218.027328, -332.402344, 13.781250
175.136719, -375.292969, 6.890625
160.839844, -382.441406, -34.453094
139.394516, -382.441406, -34.453094
117.949203, -389.589844, -27.562500
82.207016, -418.183594, -62.015594
32.167953, -411.035156, -75.796844
-10.722672, -411.035156, -96.468719
-60.761734, -411.035156, -96.468719
-89.355484, -411.035156, -110.249969
-139.394547, -396.738281, -103.359344
-189.433609, -382.441406, -103.359344
-210.878922, -353.847656, -103.359344
-268.066437, -325.253906, -96.468719
-275.214874, -310.957031, -75.796844
-289.511749, -296.660156, -96.468719
-318.105469, -268.066406, -68.906219
-332.402344, -239.472656, -68.906219
-353.847656, -225.175781, -68.906219
-339.550781, -218.027344, -55.124969
-360.996094, -210.878906, -41.343719
-325.253906, -246.621094, -6.890625
-153.691437, -403.886719, 6.890625
117.949203, -403.886719, -27.562500
146.542969, -375.292969, -68.906219
103.652328, -389.589844, -124.031219
167.988281, -368.144531, -179.156219
218.027328, -339.550781, -186.046844
246.621078, -325.253906, -213.609344
232.324203, -289.511719, -220.499969
253.769516, -282.363281, -227.390594
282.363281, -239.472656, -199.828094
325.253906, -239.472656, -186.046844
303.808594, -253.769531, -172.265594
332.402344, -239.472656, -130.921844
339.550781, -246.621094, -110.249969
332.402344, -246.621094, -96.468719
339.550781, -253.769531, -89.578094
339.550781, -232.324219, -75.796844
339.550781, -246.621094, -82.687469
325.253906, -239.472656, -96.468719
325.253906, -239.472656, -117.140594
339.550781, -218.027344, -124.031219
325.253906, -232.324219, -137.812469
325.253906, -203.730469, -158.484344
332.402344, -225.175781, -144.703094
339.550781, -225.175781, -151.593719
339.550781, -225.175781, -158.484344
339.550781, -232.324219, -137.812469
346.699219, -210.878906, -124.031219
332.402344, -196.582031, -117.140594
339.550781, -218.027344, -110.249969
339.550781, -210.878906, -110.249969
339.550781, -225.175781, -110.249969
353.847656, -218.027344, -110.249969
346.699219, -210.878906, -110.249969
353.847656, -203.730469, -117.140594
360.996094, -203.730469, -137.812469
332.402344, -218.027344, -124.031219
346.699219, -210.878906, -110.249969
346.699219, -218.027344, -117.140594
353.847656, -210.878906, -96.468719
346.699219, -218.027344, -75.796844
353.847656, -232.324219, -55.124969
325.253906, -239.472656, -55.124969
318.105469, -253.769531, -48.234344
325.253906, -246.621094, -27.562500
318.105469, -253.769531, -27.562500
289.511719, -282.363281, -20.671875
303.808594, -268.066406, -13.781250
296.660156, -275.214844, -27.562500
303.808594, -268.066406, -20.671875
289.511719, -268.066406, -34.453094
296.660156, -268.066406, -41.343719
318.105469, -275.214844, -27.562500
325.253906, -268.066406, -41.343719
310.957031, -260.917969, -62.015594
310.957031, -282.363281, -55.124969
310.957031, -282.363281, -62.015594
296.660156, -260.917969, -62.015594
310.957031, -275.214844, -41.343719
310.957031, -275.214844, -48.234344
303.808594, -268.066406, -55.124969
296.660156, -282.363281, -48.234344
296.660156, -275.214844, -41.343719
296.660156, -296.660156, -62.015594
310.957031, -289.511719, -34.453094
296.660156, -289.511719, -34.453094
303.808594, -275.214844, -41.343719
296.660156, -282.363281, -34.453094
296.660156, -282.363281, -48.234344
303.808594, -282.363281, -34.453094
296.660156, -282.363281, -27.562500
310.957031, -268.066406, -20.671875
310.957031, -268.066406, -34.453094
318.105469, -268.066406, -34.453094
325.253906, -268.066406, -27.562500
332.402344, -253.769531, -27.562500
310.957031, -246.621094, -34.453094
325.253906, -239.472656, -34.453094
339.550781, -218.027344, -27.562500
339.550781, -225.175781, -27.562500
346.699219, -218.027344, -20.671875
353.847656, -196.582031, -20.671875
360.996094, -203.730469, -27.562500
353.847656, -196.582031, -27.562500
353.847656, -175.136719, -34.453094
375.292969, -167.988281, -34.453094
368.144531, -153.691406, -20.671875
368.144531, -153.691406, -34.453094
368.144531, -139.394531, -34.453094
368.144531, -153.691406, -34.453094
389.589844, -153.691406, -27.562500
368.144531, -139.394531, -20.671875
382.441406, -160.839844, -48.234344
389.589844, -139.394531, -41.343719
375.292969, -146.542969, -27.562500
375.292969, -146.542969, -34.453094
389.589844, -125.097656, -27.562500
382.441406, -132.246094, -41.343719
375.292969, -117.949219, -20.671875
382.441406, -110.800781, -13.781250
389.589844, -96.503906, -13.781250
389.589844, -96.503906, -13.781250
375.292969, -89.355469, -13.781250
396.738281, -75.058578, -6.890625
396.738281, -75.058578, -13.781250
396.738281, -60.761703, -13.781250
389.589844, -53.613266, -27.562500
389.589844, -39.316391, 13.781250
389.589844, -25.019516, -13.781250
389.589844, -25.019516, 0.000000
403.886719, -17.871094, 0.000000
396.738281, 3.574219, 6.890625
389.589844, 3.574219, 6.890625
389.589844, 10.722656, -6.890625
403.886719, 25.019531, 0.000000
