 -179.438400, 1.525916, 285.116730
 -179.480942, 1.403564, 285.197876
 -179.473938, 1.432092, 285.184570
 -179.496475, 1.368179, 285.233246
 -179.501343, 1.355627, 285.248993
 -179.489151, 1.403164, 285.227692
 -179.493210, 1.379595, 285.245850
 -179.479568, 1.437761, 285.216766
 -179.478134, 1.431438, 285.222565
 -179.478821, 1.424835, 285.230530
 -179.482819, 1.416283, 285.239960
 -179.482712, 1.421468, 285.242676
 -179.508331, 1.336943, 285.294769
 -179.506165, 1.342103, 285.299011
 -179.485031, 1.402311, 285.269958
 -179.452713, 1.538541, 285.193542
 -179.452454, 1.543739, 285.193237
 -179.444214, 1.564542, 285.180328
 -179.442795, 1.564220, 285.180389
 -179.428177, 1.622045, 285.143829
 -179.431458, 1.606162, 285.149780
 -179.492462, 1.418953, 285.263611
 -179.473404, 1.503096, 285.217163
 -179.434692, 1.699687, 285.100830
 -179.451187, 1.641233, 285.129425
 -179.476410, 1.551338, 285.177582
 -179.481323, 1.520301, 285.197083
 -179.453857, 1.642300, 285.122101
 -179.444763, 1.662127, 285.107483
 -179.409760, 1.816757, 285.011536
 -179.397568, 1.862771, 284.972290
 -179.409744, 1.817921, 284.984650
 -179.401215, 1.855859, 284.952087
 -179.402161, 1.831813, 284.952881
 -179.421539, 1.758664, 284.979187
 -179.414719, 1.780805, 284.961060
 -179.452026, 1.654147, 285.020386
 -179.431015, 1.735323, 284.973328
 -179.420364, 1.763895, 284.952209
 -179.414307, 1.772954, 284.938538
 -179.421783, 1.735759, 284.951263
 -179.420578, 1.742919, 284.942108
 -179.400131, 1.835789, 284.885315
 -179.417709, 1.773436, 284.910187
 -179.435059, 1.699299, 284.944794
 -179.422699, 1.755769, 284.904785
 -179.398285, 1.873374, 284.835602
 -179.377319, 1.971250, 284.770996
 -179.384415, 1.951362, 284.764313
 -179.374283, 2.000246, 284.722656
 -179.412537, 1.872937, 284.778229
 -179.389572, 1.961609, 284.725189
 -179.407990, 1.889889, 284.751160
 -179.396881, 1.914571, 284.729004
 -179.365753, 2.035744, 284.654114
 -179.358109, 2.050819, 284.626038
 -179.348892, 2.092322, 284.582947
 -179.361435, 2.037709, 284.591522
 -179.358017, 2.058593, 284.563568
 -179.354309, 2.071166, 284.536652
 -179.369385, 2.006412, 284.549530
 -179.416351, 1.843166, 284.623810
 -179.403107, 1.899630, 284.586639
 -179.423645, 1.815038, 284.618073
 -179.389038, 1.994853, 284.514954
 -179.373779, 2.041990, 284.475433
 -179.368423, 2.061367, 284.446320
 -179.379120, 2.006872, 284.456085
 -179.404465, 1.914614, 284.490417
 -179.389313, 1.963865, 284.444885
 -179.391647, 1.956488, 284.432861
 -179.389160, 1.949469, 284.421875
 -179.413696, 1.851306, 284.463989
