
-114.375015, -314.531250, 189.492218
-114.375015, -314.531250, 189.492218
-121.523453, -314.531250, 210.164093
-135.820328, -300.234375, 182.601593
-107.226578, -307.382812, 203.273468
-107.226578, -307.382812, 182.601593
-114.375015, -307.382812, 196.382843
-121.523453, -307.382812, 189.492218
-128.671890, -307.382812, 196.382843
-114.375015, -293.085938, 189.492218
-121.523453, -307.382812, 182.601593
-128.671890, -307.382812, 196.382843
-128.671890, -321.679688, 189.492218
-121.523453, -314.531250, 182.601593
-135.820328, -314.531250, 189.492218
-121.523453, -300.234375, 189.492218
-114.375015, -307.382812, 189.492218
-121.523453, -314.531250, 182.601593
-114.375015, -314.531250, 189.492218
-128.671890, -314.531250, 196.382843
-107.226578, -314.531250, 189.492218
-128.671890, -307.382812, 196.382843
-107.226578, -307.382812, 203.273468
-121.523453, -314.531250, 189.492218
-128.671890, -300.234375, 182.601593
-121.523453, -314.531250, 196.382843
-135.820328, -314.531250, 196.382843
-121.523453, -307.382812, 182.601593
-128.671890, -307.382812, 196.382843
-128.671890, -300.234375, 189.492218
-135.820328, -307.382812, 182.601593
-121.523453, -300.234375, 182.601593
-121.523453, -307.382812, 182.601593
-135.820328, -314.531250, 196.382843
-114.375015, -321.679688, 196.382843
-107.226578, -314.531250, 189.492218
-135.820328, -314.531250, 189.492218
-121.523453, -314.531250, 196.382843
-135.820328, -307.382812, 196.382843
-114.375015, -314.531250, 196.382843
-114.375015, -314.531250, 182.601593
-128.671890, -300.234375, 189.492218
-121.523453, -300.234375, 189.492218
-128.671890, -328.828125, 196.382843
-135.820328, -307.382812, 189.492218
-114.375015, -314.531250, 196.382843
-121.523453, -307.382812, 175.710968
-128.671890, -293.085938, 196.382843
-135.820328, -307.382812, 203.273468
-121.523453, -314.531250, 182.601593
-107.226578, -314.531250, 189.492218
-114.375015, -307.382812, 175.710968
-128.671890, -314.531250, 189.492218
-114.375015, -314.531250, 189.492218
-128.671890, -314.531250, 196.382843
-121.523453, -300.234375, 196.382843
-128.671890, -328.828125, 196.382843
-121.523453, -314.531250, 189.492218
-128.671890, -314.531250, 196.382843
-128.671890, -328.828125, 189.492218
-128.671890, -300.234375, 196.382843
-135.820328, -307.382812, 175.710968
-121.523453, -321.679688, 203.273468
-114.375015, -307.382812, 182.601593
-135.820328, -293.085938, 196.382843
-128.671890, -321.679688, 189.492218
-121.523453, -321.679688, 189.492218
-142.968765, -314.531250, 189.492218
-142.968765, -307.382812, 203.273468
-128.671890, -300.234375, 210.164093
-114.375015, -293.085938, 217.054718
-121.523453, -271.640625, 217.054718
-121.523453, -278.789062, 217.054718
-135.820328, -293.085938, 203.273468
-121.523453, -293.085938, 210.164093
-114.375015, -285.937500, 210.164093
-121.523453, -285.937500, 217.054718
-114.375015, -285.937500, 223.945343
-135.820328, -285.937500, 210.164093
-128.671890, -278.789062, 217.054718
-114.375015, -278.789062, 217.054718
-121.523453, -271.640625, 230.835968
-114.375015, -264.492188, 230.835968
-128.671890, -278.789062, 230.835968
-114.375015, -264.492188, 237.726578
-114.375015, -250.195312, 244.617203
-193.007843, -271.640625, 196.382843
-228.750015, -293.085938, 155.039093
-171.562515, -328.828125, 161.929718
-114.375015, -328.828125, 175.710968
-114.375015, -314.531250, 182.601593
-107.226578, -335.976562, 196.382843
-100.078140, -328.828125, 196.382843
-92.929703, -321.679688, 196.382843
-85.781265, -328.828125, 161.929718
-57.187515, -343.125000, 161.929718
-71.484390, -350.273438, 161.929718
-57.187515, -350.273438, 155.039093
-57.187515, -364.570312, 141.257843
-50.039078, -364.570312, 120.585968
-28.593761, -371.718750, 127.476593
-21.445328, -378.867188, 106.804688
-7.148453, -393.164062, 93.023438
28.593742, -393.164062, 86.132812
50.039047, -378.867188, 58.570312
71.484360, -400.312500, 65.460938
78.632797, -386.015625, 51.679688
78.632797, -386.015625, 37.898438
107.226562, -378.867188, 86.132812
100.078110, -371.718750, 58.570312
100.078110, -378.867188, 65.460938
85.781235, -378.867188, 72.351562
78.632797, -378.867188, 86.132812
92.929672, -350.273438, 106.804688
100.078110, -364.570312, 93.023438
114.375000, -371.718750, 106.804688
128.671875, -357.421875, 106.804688
121.523438, -350.273438, 93.023438
128.671875, -350.273438, 106.804688
135.820312, -357.421875, 86.132812
121.523438, -364.570312, 93.023438
135.820312, -357.421875, 99.914062
142.968750, -350.273438, 93.023438
142.968750, -350.273438, 93.023438
142.968750, -357.421875, 93.023438
142.968750, -350.273438, 99.914062
142.968750, -335.976562, 120.585968
142.968750, -328.828125, 141.257843
114.375000, -321.679688, 161.929718
121.523438, -300.234375, 161.929718
142.968750, -307.382812, 175.710968
114.375000, -285.937500, 175.710968
114.375000, -307.382812, 168.820343
135.820312, -307.382812, 155.039093
121.523438, -307.382812, 155.039093
128.671875, -343.125000, 120.585968
121.523438, -343.125000, 106.804688
142.968750, -343.125000, 86.132812
171.562485, -328.828125, 127.476593
150.117188, -335.976562, 120.585968
128.671875, -343.125000, 106.804688
142.968750, -335.976562, 106.804688
128.671875, -357.421875, 113.695343
100.078110, -350.273438, 120.585968
114.375000, -357.421875, 99.914062
107.226562, -364.570312, 93.023438
100.078110, -378.867188, 93.023438
85.781235, -371.718750, 93.023438
100.078110, -371.718750, 93.023438
92.929672, -364.570312, 106.804688
92.929672, -364.570312, 93.023438
100.078110, -357.421875, 86.132812
107.226562, -364.570312, 113.695343
85.781235, -357.421875, 113.695343
78.632797, -357.421875, 141.257843
85.781235, -350.273438, 175.710968
71.484360, -335.976562, 168.820343
78.632797, -321.679688, 182.601593
92.929672, -300.234375, 217.054718
100.078110, -278.789062, 203.273468
100.078110, -328.828125, 168.820343
114.375000, -335.976562, 127.476593
107.226562, -364.570312, 113.695343
114.375000, -350.273438, 113.695343
114.375000, -335.976562, 120.585968
121.523438, -350.273438, 134.367218
135.820312, -321.679688, 120.585968
150.117188, -314.531250, 127.476593
157.265625, -321.679688, 148.148468
164.414062, -293.085938, 141.257843
178.710922, -285.937500, 155.039093
157.265625, -278.789062, 155.039093
164.414062, -278.789062, 168.820343
178.710922, -271.640625, 175.710968
164.414062, -257.343750, 168.820343
171.562485, -250.195312, 175.710968
185.859360, -228.750000, 196.382843
185.859360, -214.453125, 196.382843
193.007797, -171.562500, 210.164093
193.007797, -193.007812, 210.164093
178.710922, -200.156250, 217.054718
178.710922, -185.859375, 223.945343
171.562485, -171.562500, 210.164093
185.859360, -171.562500, 223.945343
200.156235, -142.968750, 230.835968
200.156235, -150.117188, 210.164093
207.304672, -150.117188, 217.054718
214.453110, -150.117188, 210.164093
214.453110, -157.265625, 223.945343
228.749985, -142.968750, 223.945343
221.601547, -157.265625, 217.054718
221.601547, -142.968750, 217.054718
221.601547, -114.374985, 223.945343
250.195297, -107.226547, 210.164093
243.046860, -107.226547, 203.273468
250.195297, -121.523422, 182.601593
243.046860, -121.523422, 203.273468
235.898422, -128.671875, 210.164093
221.601547, -135.820312, 210.164093
228.749985, -114.374985, 210.164093
221.601547, -100.078110, 223.945343
207.304672, -85.781235, 230.835968
185.859360, -85.781235, 258.398438
185.859360, -92.929672, 251.507828
164.414062, -107.226547, 258.398438
150.117188, -121.523422, 258.398438
121.523438, -157.265625, 251.507828
150.117188, -164.414062, 251.507828
135.820312, -171.562500, 230.835968
142.968750, -171.562500, 237.726578
142.968750, -164.414062, 230.835968
157.265625, -185.859375, 230.835968
128.671875, -164.414062, 237.726578
150.117188, -185.859375, 237.726578
142.968750, -200.156250, 230.835968
135.820312, -185.859375, 230.835968
157.265625, -185.859375, 237.726578
135.820312, -178.710938, 223.945343
150.117188, -185.859375, 237.726578
171.562485, -164.414062, 223.945343
171.562485, -157.265625, 223.945343
185.859360, -135.820312, 230.835968
185.859360, -128.671875, 244.617203
193.007797, -135.820312, 237.726578
185.859360, -92.929672, 244.617203
193.007797, -100.078110, 251.507828
185.859360, -92.929672, 251.507828
193.007797, -85.781235, 251.507828
185.859360, -71.484360, 251.507828
185.859360, -42.890625, 265.289062
171.562485, -35.742188, 258.398438
185.859360, -28.593750, 272.179688
185.859360, 57.187500, 251.507828
171.562485, 78.632843, 258.398438
164.414062, 114.375031, 258.398438
164.414062, 135.820343, 251.507828
164.414062, 157.265656, 251.507828
185.859360, 164.414093, 244.617203
185.859360, 142.968781, 237.726578
207.304672, 114.375031, 230.835968
221.601547, 92.929718, 244.617203
214.453110, 92.929718, 244.617203
214.453110, 92.929718, 230.835968
228.749985, 85.781281, 230.835968
243.046860, 92.929718, 210.164093
250.195297, 135.820343, 196.382843
250.195297, 107.226593, 210.164093
235.898422, 121.523468, 210.164093
235.898422, 142.968781, 210.164093
250.195297, 92.929718, 217.054718
250.195297, 92.929718, 217.054718
264.492188, 71.484406, 203.273468
250.195297, 14.296875, 203.273468
271.640625, 14.296875, 203.273468
271.640625, -7.148438, 189.492218
278.789062, -42.890625, 182.601593
300.234375, 14.296875, 155.039093
314.531250, -35.742188, 148.148468
321.679688, -35.742188, 113.695343
321.679688, -57.187500, 120.585968
321.679688, -64.335922, 113.695343
335.976562, -85.781235, 99.914062
314.531250, -107.226547, 79.242188
321.679688, -135.820312, 65.460938
307.382812, -178.710938, 72.351562
307.382812, -207.304688, 51.679688
278.789062, -250.195312, 51.679688
271.640625, -278.789062, 31.007812
235.898422, -307.382812, 3.445312
235.898422, -314.531250, 3.445312
250.195297, -328.828125, -3.445312
228.749985, -328.828125, -10.335938
264.492188, -300.234375, 3.445312
271.640625, -278.789062, 3.445312
264.492188, -271.640625, 24.117188
257.343750, -278.789062, 44.789062
257.343750, -264.492188, 65.460938
257.343750, -257.343750, 93.023438
250.195297, -250.195312, 120.585968
221.601547, -221.601562, 148.148468
228.749985, -200.156250, 168.820343
228.749985, -214.453125, 161.929718
228.749985, -193.007812, 161.929718
228.749985, -193.007812, 161.929718
221.601547, -207.304688, 168.820343
228.749985, -200.156250, 168.820343
228.749985, -185.859375, 161.929718
228.749985, -200.156250, 175.710968
228.749985, -200.156250, 175.710968
228.749985, -178.710938, 175.710968
221.601547, -200.156250, 175.710968
228.749985, -193.007812, 189.492218
221.601547, -157.265625, 175.710968
221.601547, -157.265625, 182.601593
235.898422, -157.265625, 182.601593
243.046860, -135.820312, 175.710968
243.046860, -135.820312, 182.601593
271.640625, -114.374985, 182.601593
264.492188, -100.078110, 189.492218
257.343750, -71.484360, 189.492218
250.195297, -57.187500, 203.273468
250.195297, -35.742188, 210.164093
243.046860, -7.148438, 203.273468
228.749985, 7.148438, 217.054718
243.046860, 21.445312, 230.835968
243.046860, 50.039062, 237.726578
228.749985, 78.632843, 210.164093
214.453110, 71.484406, 237.726578
221.601547, 100.078156, 237.726578
214.453110, 114.375031, 237.726578
214.453110, 100.078156, 244.617203
207.304672, 121.523468, 230.835968
207.304672, 121.523468, 230.835968
221.601547, 142.968781, 230.835968
200.156235, 142.968781, 223.945343
221.601547, 150.117218, 210.164093
221.601547, 150.117218, 223.945343
221.601547, 157.265656, 217.054718
214.453110, 164.414093, 223.945343
207.304672, 171.562531, 230.835968
207.304672, 178.710968, 230.835968
193.007797, 200.156250, 217.054718
207.304672, 193.007843, 217.054718
193.007797, 214.453125, 203.273468
178.710922, 207.304688, 203.273468
185.859360, 228.750000, 210.164093
164.414062, 221.601562, 217.054718
157.265625, 235.898438, 203.273468
157.265625, 235.898438, 210.164093
142.968750, 250.195312, 196.382843
157.265625, 271.640625, 203.273468
142.968750, 271.640625, 189.492218
157.265625, 257.343750, 203.273468
164.414062, 257.343750, 196.382843
157.265625, 250.195312, 196.382843
164.414062, 264.492188, 196.382843
178.710922, 243.046875, 168.820343
185.859360, 250.195312, 168.820343
207.304672, 250.195312, 182.601593
193.007797, 257.343750, 175.710968
200.156235, 228.750000, 161.929718
214.453110, 207.304688, 161.929718
235.898422, 193.007843, 168.820343
250.195297, 171.562531, 175.710968
243.046860, 164.414093, 168.820343
278.789062, 114.375031, 155.039093
293.085938, 107.226593, 155.039093
307.382812, 57.187500, 120.585968
300.234375, 7.148438, 120.585968
321.679688, -21.445312, 106.804688
314.531250, -50.039062, 93.023438
328.828125, -78.632797, 99.914062
321.679688, -107.226547, 86.132812
314.531250, -121.523422, 99.914062
293.085938, -164.414062, 93.023438
293.085938, -171.562500, 106.804688
271.640625, -178.710938, 106.804688
257.343750, -178.710938, 148.148468
271.640625, -128.671875, 148.148468
250.195297, -114.374985, 182.601593
250.195297, -71.484360, 203.273468
228.749985, 0.000000, 217.054718
214.453110, 92.929718, 223.945343
185.859360, 121.523468, 244.617203
135.820312, 171.562531, 265.289062
100.078110, 228.750000, 265.289062
50.039047, 257.343750, 258.398438
-0.000015, 285.937500, 251.507828
-50.039078, 307.382812, 244.617203
-92.929703, 314.531250, 217.054718
-135.820328, 321.679688, 223.945343
-142.968765, 307.382812, 217.054718
-150.117203, 314.531250, 217.054718
-157.265640, 307.382812, 210.164093
-135.820328, 300.234375, 230.835968
-142.968765, 271.640625, 210.164093
-135.820328, 293.085938, 237.726578
-114.375015, 285.937500, 237.726578
-78.632828, 293.085938, 244.617203
-57.187515, 300.234375, 244.617203
-7.148453, 285.937500, 244.617203
42.890610, 271.640625, 237.726578
100.078110, 250.195312, 237.726578
150.117188, 221.601562, 244.617203
185.859360, 164.414093, 237.726578
228.749985, 92.929718, 237.726578
250.195297, 35.742188, 237.726578
278.789062, -78.632797, 189.492218
278.789062, -178.710938, 120.585968
250.195297, -278.789062, 65.460938
171.562485, -328.828125, -51.679657
107.226562, -364.570312, -120.585907
42.890610, -378.867188, -175.710907
14.296867, -378.867188, -203.273407
-7.148453, -371.718750, -223.945282
-35.742199, -364.570312, -251.507782
-42.890640, -357.421875, -258.398407
-50.039078, -357.421875, -244.617157
-21.445328, -371.718750, -223.945282
7.148422, -378.867188, -196.382782
64.335922, -378.867188, -168.820282
121.523438, -364.570312, -134.367157
200.156235, -357.421875, -93.023407
278.789062, -278.789062, -51.679657
321.679688, -193.007812, -3.445312
357.421875, -78.632797, 79.242188
343.125000, 57.187500, 93.023438
321.679688, 164.414093, 93.023438
278.789062, 207.304688, 79.242188
235.898422, 235.898438, 99.914062
200.156235, 271.640625, 106.804688
164.414062, 300.234375, 141.257843
128.671875, 300.234375, 161.929718
107.226562, 307.382812, 175.710968
64.335922, 285.937500, 189.492218
85.781235, 271.640625, 223.945343
85.781235, 235.898438, 265.289062
78.632797, 171.562531, 299.742188
85.781235, 135.820343, 306.632843
57.187485, 71.484406, 320.414093
100.078110, 14.296875, 320.414093
135.820312, -71.484360, 299.742188
128.671875, -142.968750, 272.179688
135.820312, -207.304688, 244.617203
150.117188, -235.898438, 223.945343
150.117188, -250.195312, 203.273468
150.117188, -250.195312, 203.273468
171.562485, -257.343750, 161.929718
185.859360, -264.492188, 148.148468
207.304672, -278.789062, 120.585968
221.601547, -257.343750, 113.695343
228.749985, -257.343750, 106.804688
250.195297, -221.601562, 127.476593
271.640625, -200.156250, 120.585968
300.234375, -164.414062, 106.804688
300.234375, -114.374985, 113.695343
328.828125, -64.335922, 106.804688
343.125000, 14.296875, 93.023438
321.679688, 64.335938, 65.460938
328.828125, 107.226593, 72.351562
328.828125, 121.523468, 51.679688
335.976562, 128.671906, 58.570312
335.976562, 100.078156, 58.570312
350.273438, 85.781281, 37.898438
350.273438, 64.335938, 31.007812
357.421875, 7.148438, 24.117188
350.273438, -35.742188, 3.445312
343.125000, -100.078110, -17.226562
335.976562, -157.265625, -31.007782
293.085938, -221.601562, -51.679657
278.789062, -264.492188, -120.585907
178.710922, -300.234375, -182.601532
107.226562, -314.531250, -230.835907
71.484360, -343.125000, -230.835907
57.187485, -343.125000, -230.835907
21.445305, -343.125000, -230.835907
14.296867, -335.976562, -230.835907
-0.000015, -350.273438, -230.835907
-0.000015, -357.421875, -217.054657
21.445305, -364.570312, -210.164032
78.632797, -386.015625, -175.710907
114.375000, -393.164062, -134.367157
178.710922, -364.570312, -79.242157
243.046860, -321.679688, -24.117157
314.531250, -271.640625, 10.335938
335.976562, -193.007812, 44.789062
350.273438, -107.226547, 86.132812
357.421875, -7.148438, 127.476593
335.976562, 64.335938, 175.710968
314.531250, 114.375031, 210.164093
271.640625, 171.562531, 237.726578
221.601547, 235.898438, 258.398438
150.117188, 257.343750, 299.742188
85.781235, 285.937500, 292.851562
50.039047, 300.234375, 292.851562
7.148422, 300.234375, 292.851562
-35.742199, 285.937500, 279.070312
-71.484390, 235.898438, 285.960938
-100.078140, 200.156250, 299.742188
-114.375015, 157.265656, 320.414093
-114.375015, 128.671906, 334.195343
-121.523453, 114.375031, 334.195343
-92.929703, 64.335938, 354.867218
-78.632828, 35.742188, 347.976593
-64.335953, 14.296875, 347.976593
-42.890640, -21.445312, 347.976593
-14.296890, -42.890625, 341.085968
7.148422, -85.781235, 334.195343
14.296867, -107.226547, 327.304718
50.039047, -135.820312, 306.632843
42.890610, -150.117188, 299.742188
92.929672, -185.859375, 279.070312
121.523438, -214.453125, 244.617203
150.117188, -250.195312, 203.273468
178.710922, -257.343750, 155.039093
193.007797, -278.789062, 148.148468
228.749985, -285.937500, 106.804688
243.046860, -264.492188, 72.351562
278.789062, -235.898438, 65.460938
285.937500, -207.304688, 51.679688
350.273438, -178.710938, 44.789062
350.273438, -107.226547, 44.789062
364.570312, -35.742188, 31.007812
386.015625, -14.296875, 24.117188
371.718750, 14.296875, 3.445312
364.570312, 7.148438, -31.007782
357.421875, 0.000000, -65.460907
350.273438, -21.445312, -99.914032
335.976562, -57.187500, -134.367157
314.531250, -128.671875, -182.601532
278.789062, -207.304688, -223.945282
221.601547, -243.046875, -251.507782
164.414062, -285.937500, -265.289032
107.226562, -293.085938, -299.742218
64.335922, -285.937500, -306.632843
42.890610, -278.789062, -320.414093
28.593742, -264.492188, -306.632843
57.187485, -264.492188, -279.070343
64.335922, -257.343750, -251.507782
100.078110, -271.640625, -244.617157
135.820312, -264.492188, -251.507782
185.859360, -271.640625, -217.054657
235.898422, -250.195312, -182.601532
293.085938, -207.304688, -168.820282
343.125000, -142.968750, -106.804657
371.718750, -50.039062, -51.679657
357.421875, 50.039062, 31.007812
335.976562, 135.820343, 65.460938
300.234375, 207.304688, 127.476593
235.898422, 271.640625, 155.039093
171.562485, 321.679688, 182.601593
121.523438, 314.531250, 210.164093
114.375000, 314.531250, 223.945343
78.632797, 285.937500, 251.507828
35.742180, 278.789062, 265.289062
-14.296890, 243.046875, 292.851562
-50.039078, 207.304688, 313.523468
-71.484390, 142.968781, 341.085968
-85.781265, 64.335938, 354.867218
-78.632828, 0.000000, 361.757843
-35.742199, -42.890625, 354.867218
14.296867, -71.484360, 361.757843
14.296867, -100.078110, 341.085968
42.890610, -107.226547, 313.523468
42.890610, -142.968750, 306.632843
35.742180, -171.562500, 292.851562
28.593742, -178.710938, 279.070312
35.742180, -193.007812, 272.179688
35.742180, -228.750000, 251.507828
64.335922, -257.343750, 237.726578
92.929672, -278.789062, 203.273468
121.523438, -293.085938, 182.601593
135.820312, -314.531250, 168.820343
171.562485, -300.234375, 148.148468
207.304672, -285.937500, 155.039093
243.046860, -271.640625, 161.929718
264.492188, -228.750000, 141.257843
300.234375, -193.007812, 134.367218
321.679688, -128.671875, 134.367218
335.976562, -64.335922, 141.257843
350.273438, -21.445312, 134.367218
350.273438, 50.039062, 113.695343
364.570312, 78.632843, 127.476593
343.125000, 114.375031, 99.914062
343.125000, 142.968781, 58.570312
343.125000, 164.414093, 24.117188
343.125000, 142.968781, 17.226562
350.273438, 121.523468, -10.335938
357.421875, 85.781281, -24.117157
364.570312, 35.742188, -65.460907
357.421875, -7.148438, -79.242157
350.273438, -57.187500, -106.804657
343.125000, -135.820312, -141.257782
285.937500, -200.156250, -175.710907
235.898422, -235.898438, -210.164032
178.710922, -257.343750, -258.398407
135.820312, -278.789062, -272.179657
78.632797, -278.789062, -279.070343
57.187485, -264.492188, -292.851593
28.593742, -271.640625, -292.851593
35.742180, -264.492188, -285.960968
28.593742, -285.937500, -292.851593
57.187485, -314.531250, -272.179657
100.078110, -321.679688, -251.507782
150.117188, -314.531250, -223.945282
228.749985, -285.937500, -189.492157
285.937500, -243.046875, -141.257782
321.679688, -157.265625, -86.132782
364.570312, -85.781235, -3.445312
364.570312, 7.148438, 86.132812
321.679688, 71.484406, 161.929718
300.234375, 142.968781, 223.945343
250.195297, 178.710968, 272.179688
193.007797, 221.601562, 265.289062
128.671875, 250.195312, 299.742188
71.484360, 264.492188, 292.851562
14.296867, 257.343750, 299.742188
-0.000015, 243.046875, 292.851562
-7.148453, 185.859406, 306.632843
-28.593761, 128.671906, 347.976593
-50.039078, 57.187500, 354.867218
-64.335953, -14.296875, 347.976593
-78.632828, -78.632797, 347.976593
-85.781265, -114.374985, 347.976593
-85.781265, -150.117188, 327.304718
-71.484390, -164.414062, 327.304718
-64.335953, -207.304688, 313.523468
-35.742199, -207.304688, 299.742188
-21.445328, -221.601562, 306.632843
-21.445328, -221.601562, 285.960938
-7.148453, -243.046875, 292.851562
21.445305, -243.046875, 285.960938
42.890610, -235.898438, 285.960938
71.484360, -257.343750, 279.070312
107.226562, -257.343750, 279.070312
171.562485, -243.046875, 272.179688
200.156235, -207.304688, 258.398438
214.453110, -164.414062, 258.398438
271.640625, -142.968750, 237.726578
300.234375, -92.929672, 244.617203
328.828125, -42.890625, 251.507828
335.976562, 35.742188, 244.617203
328.828125, 71.484406, 230.835968
328.828125, 92.929718, 230.835968
335.976562, 135.820343, 210.164093
321.679688, 150.117218, 203.273468
328.828125, 150.117218, 161.929718
328.828125, 164.414093, 134.367218
357.421875, 135.820343, 86.132812
357.421875, 128.671906, 65.460938
371.718750, 85.781281, 31.007812
371.718750, 35.742188, -3.445312
393.164062, -35.742188, -44.789032
371.718750, -92.929672, -65.460907
335.976562, -171.562500, -93.023407
314.531250, -193.007812, -127.476532
271.640625, -235.898438, -148.148407
243.046860, -250.195312, -175.710907
250.195297, -271.640625, -175.710907
228.749985, -285.937500, -134.367157
235.898422, -300.234375, -106.804657
214.453110, -314.531250, -79.242157
221.601547, -300.234375, -120.585907
214.453110, -321.679688, -127.476532
207.304672, -328.828125, -106.804657
214.453110, -321.679688, -106.804657
243.046860, -314.531250, -58.570282
250.195297, -307.382812, -24.117157
278.789062, -285.937500, 10.335938
285.937500, -278.789062, 31.007812
278.789062, -250.195312, 65.460938
307.382812, -214.453125, 79.242188
314.531250, -164.414062, 127.476593
314.531250, -121.523422, 168.820343
285.937500, -107.226547, 203.273468
264.492188, -28.593750, 265.289062
214.453110, 21.445312, 279.070312
178.710922, 57.187500, 320.414093
135.820312, 100.078156, 341.085968
85.781235, 114.375031, 354.867218
28.593742, 107.226593, 354.867218
-14.296890, 100.078156, 347.976593
-64.335953, 92.929718, 347.976593
-107.226578, 85.781281, 327.304718
-157.265640, 21.445312, 306.632843
-185.859406, 21.445312, 306.632843
-200.156281, 0.000000, 299.742188
-200.156281, -28.593750, 299.742188
-228.750015, -57.187500, 313.523468
-200.156281, -78.632797, 320.414093
-207.304718, -78.632797, 299.742188
-200.156281, -92.929672, 299.742188
-171.562515, -85.781235, 299.742188
-171.562515, -107.226547, 292.851562
-157.265640, -121.523422, 306.632843
-150.117203, -135.820312, 313.523468
-128.671890, -142.968750, 306.632843
-107.226578, -128.671875, 313.523468
-100.078140, -135.820312, 320.414093
-71.484390, -128.671875, 334.195343
-42.890640, -114.374985, 334.195343
-7.148453, -100.078110, 341.085968
28.593742, -85.781235, 361.757843
57.187485, -42.890625, 361.757843
64.335922, -50.039062, 354.867218
85.781235, -28.593750, 354.867218
135.820312, -21.445312, 361.757843
178.710922, -7.148438, 361.757843
214.453110, -7.148438, 341.085968
228.749985, -7.148438, 341.085968
250.195297, -21.445312, 334.195343
293.085938, -21.445312, 299.742188
307.382812, -21.445312, 279.070312
335.976562, -78.632797, 244.617203
357.421875, -114.374985, 182.601593
357.421875, -178.710938, 113.695343
328.828125, -228.750000, 24.117188
293.085938, -271.640625, -44.789032
228.749985, -293.085938, -93.023407
193.007797, -335.976562, -113.695282
150.117188, -328.828125, -161.929657
107.226562, -343.125000, -168.820282
57.187485, -335.976562, -223.945282
21.445305, -314.531250, -237.726532
14.296867, -321.679688, -237.726532
-7.148453, -321.679688, -217.054657
14.296867, -335.976562, -210.164032
42.890610, -328.828125, -189.492157
78.632797, -343.125000, -175.710907
92.929672, -350.273438, -168.820282
121.523438, -335.976562, -155.039032
164.414062, -328.828125, -134.367157
207.304672, -321.679688, -93.023407
243.046860, -300.234375, -72.351532
278.789062, -285.937500, -31.007782
307.382812, -243.046875, -10.335938
328.828125, -200.156250, 44.789062
328.828125, -150.117188, 93.023438
328.828125, -85.781235, 161.929718
293.085938, -42.890625, 217.054718
257.343750, 21.445312, 285.960938
200.156235, 57.187500, 327.304718
142.968750, 100.078156, 354.867218
71.484360, 114.375031, 354.867218
35.742180, 121.523468, 341.085968
-28.593761, 135.820343, 327.304718
-78.632828, 142.968781, 306.632843
-121.523453, 157.265656, 299.742188
-150.117203, 171.562531, 279.070312
-178.710953, 128.671906, 285.960938
-185.859406, 121.523468, 272.179688
-193.007843, 114.375031, 279.070312
-207.304718, 121.523468, 285.960938
-207.304718, 100.078156, 279.070312
-214.453140, 107.226593, 279.070312
