 -178.902695, 3.447817, 284.598663
 -178.861038, 3.544188, 284.422729
 -178.816269, 3.636390, 284.218018
 -178.753784, 3.862743, 283.894287
 -178.682053, 4.031104, 283.685150
 -178.698486, 4.005220, 283.575897
 -178.684784, 4.018213, 283.476746
 -178.660751, 4.121606, 283.285126
 -178.651642, 4.096202, 283.225922
 -178.640015, 4.063469, 283.157349
 -178.616409, 4.132088, 282.972626
 -178.592484, 4.182069, 282.817322
 -178.520569, 4.269146, 282.690430
 -178.496063, 4.390899, 282.453186
 -178.484665, 4.406768, 282.281189
 -178.473541, 4.626939, 281.998840
 -178.360916, 4.807643, 281.776367
 -178.324249, 5.056434, 281.449829
 -178.348862, 5.074623, 281.273407
 -178.420761, 5.194671, 280.975830
 -178.394852, 5.199605, 280.787262
 -178.378372, 5.292251, 280.555176
 -178.370071, 5.413659, 280.249329
 -178.296417, 5.654113, 279.905518
 -178.213303, 5.850731, 279.654297
 -178.284531, 6.053645, 279.297180
 -178.139496, 6.198925, 279.076508
 -178.151001, 6.271293, 278.824310
 -178.164749, 6.358798, 278.492767
 -178.246078, 6.582400, 278.079041
 -178.246521, 6.706282, 277.757294
 -178.286041, 6.919202, 277.313263
 -178.312683, 6.987447, 276.953033
 -178.330002, 7.040569, 276.634796
 -178.348038, 7.150324, 276.262451
 -178.298386, 7.313616, 275.855103
 -178.268555, 7.294154, 275.643982
 -178.227234, 7.464655, 275.274902
 -178.221085, 7.489621, 274.963654
 -178.257645, 7.510794, 274.658112
 -178.270660, 7.495853, 274.329559
 -178.289902, 7.587678, 273.872437
 -178.255676, 7.458877, 273.670197
 -178.327454, 7.498876, 273.301086
 -178.362900, 7.647393, 272.902954
 -178.323105, 7.701020, 272.605103
 -178.308273, 7.833486, 272.186432
 -178.353226, 7.815349, 271.876251
 -178.358978, 7.835665, 271.553833
 -178.351532, 7.896070, 271.166534
 -178.388702, 7.993620, 270.775635
 -178.313690, 7.980331, 270.514954
 -178.360825, 8.140813, 270.073547
 -178.377396, 8.257492, 269.642914
 -178.394882, 8.208561, 269.308136
 -178.304214, 8.306007, 268.936615
 -178.330124, 8.533905, 268.463745
 -178.342316, 8.548098, 268.093689
 -178.418884, 8.779374, 267.601074
 -178.491867, 8.737633, 267.231750
 -178.543182, 8.782347, 266.766968
 -178.678375, 8.661609, 266.397034
 -178.757935, 8.534002, 266.067932
 -178.731552, 8.642673, 265.679993
 -178.757034, 8.709481, 265.295837
 -178.883133, 8.955200, 264.614929
 -178.993744, 9.053017, 264.106537
 -179.008270, 9.160375, 263.673615
 -179.016708, 9.165318, 263.242432
 -179.119507, 9.075225, 262.820129
 -179.238861, 8.990540, 262.400269
 -179.348160, 9.061460, 261.888916
 -179.402084, 9.080468, 261.416443
 -179.449432, 9.187693, 260.991760
 -179.510452, 9.328310, 260.536957
 -179.547760, 9.298574, 260.216614
 -179.600723, 9.322132, 259.710938
 -179.610870, 9.303643, 259.332001
 -179.704559, 9.411297, 258.849243
 -179.856720, 9.512295, 258.273468
 179.983475, 9.640800, 257.678375
 179.877029, 9.670494, 257.100891
 179.861771, 9.701901, 256.609985
 179.839081, 9.633720, 256.197754
 179.762924, 9.739237, 255.678040
 179.770782, 9.751338, 255.203217
 179.804657, 9.723493, 254.818390
 179.857773, 9.736411, 254.403595
 179.878723, 9.695218, 253.936462
 179.818420, 9.676273, 253.429749
 179.823349, 9.544689, 253.056396
 179.741974, 9.675025, 252.490234
 179.706589, 9.663884, 252.090820
 179.557236, 9.761508, 251.574799
 179.521759, 9.752589, 251.080200
 179.524811, 9.705997, 250.662994
 179.425919, 9.798649, 250.236282
 179.388397, 9.792916, 249.707062
 179.360611, 9.770552, 249.292114
 179.281494, 9.746634, 248.787231
 179.260742, 9.664205, 248.415344
 179.183533, 9.658726, 247.943939
 179.183487, 9.525613, 247.587509
 179.068100, 9.583568, 246.998016
 179.042694, 9.532643, 246.561386
 179.079041, 9.439896, 246.129990
 179.076248, 9.410172, 245.717316
 179.103073, 9.323438, 245.302246
 179.011078, 9.269032, 244.848633
 178.933716, 9.203524, 244.401474
 178.914490, 9.125429, 244.023560
 178.877914, 9.077335, 243.576614
 178.915802, 8.931707, 243.262512
 178.972229, 8.828141, 242.893066
 179.108353, 8.704986, 242.610046
 179.079926, 8.638707, 242.169266
 179.066208, 8.595041, 241.751984
 178.983475, 8.556170, 241.331818
 178.815979, 8.616926, 240.778748
 178.702347, 8.655942, 240.286499
 178.668121, 8.645241, 239.878418
 178.711899, 8.490818, 239.529877
 178.782120, 8.283767, 239.217651
 178.819138, 8.142973, 238.878876
 178.843796, 8.077396, 238.425812
 178.813446, 8.093595, 237.929047
 178.903900, 7.956023, 237.646255
 178.911255, 7.885994, 237.263748
 178.895218, 7.831030, 236.903534
 178.865585, 7.801837, 236.495514
 178.802811, 7.825012, 236.018906
 178.838089, 7.716460, 235.700775
 178.923492, 7.640438, 235.307526
 178.793228, 7.731534, 234.699356
 178.867661, 7.623271, 234.405502
 178.805466, 7.625168, 233.931610
 178.653610, 7.656564, 233.412994
 178.591034, 7.638713, 232.969528
 178.474121, 7.651801, 232.474716
 178.460709, 7.566442, 232.109558
 178.439529, 7.595870, 231.624405
 178.455002, 7.636447, 231.097321
 178.442062, 7.609173, 230.615128
 178.284958, 7.577501, 230.134293
 178.390381, 7.495254, 229.825150
 178.339752, 7.464360, 229.398468
 178.160477, 7.420832, 228.943253
 177.970398, 7.425053, 228.373230
 177.856461, 7.470924, 227.874344
 177.815567, 7.527822, 227.432205
 177.789322, 7.628031, 227.000626
 177.655304, 7.708782, 226.477295
 177.712860, 7.737975, 226.006989
 177.651276, 7.614009, 225.462219
 177.739990, 7.585827, 225.037750
 178.755112, 8.064259, 224.654617
 178.257812, 7.841382, 224.072861
 177.790939, 7.596696, 223.520187
 177.661758, 7.472225, 223.087128
 177.657104, 7.414577, 222.733215
 177.630280, 7.399482, 222.312164
 177.663818, 7.272825, 221.970444
 177.596802, 7.164423, 221.571686
 177.465698, 7.121035, 221.075867
 177.455383, 7.019540, 220.689499
 177.376221, 7.030844, 220.242050
 177.375214, 6.908818, 219.798416
 177.465256, 6.789941, 219.471207
 177.413895, 6.747227, 219.008438
 177.489182, 6.668272, 218.691284
 177.562302, 6.601690, 218.418121
 177.587265, 6.564371, 218.021378
 177.655731, 6.445026, 217.722107
 177.759018, 6.377486, 217.331985
 177.792831, 6.300034, 217.029572
 177.807892, 6.254299, 216.651840
 177.784348, 6.181259, 216.275085
 177.742172, 6.148691, 215.861908
 177.854904, 6.030775, 215.672485
 177.834427, 6.003833, 215.330475
 177.809906, 5.983611, 214.969437
 177.592087, 6.001285, 214.435440
 177.645630, 5.945518, 214.126694
 177.674332, 5.884109, 213.833145
 177.515503, 5.877531, 213.407928
 177.583115, 5.799467, 213.189621
 177.553070, 5.829337, 212.823593
 177.621353, 5.795802, 212.612808
 177.584366, 5.765115, 212.274628
 177.527878, 5.726750, 211.933121
 177.507660, 5.654436, 211.654465
 177.488098, 5.604685, 211.329819
 177.489166, 5.583015, 211.088516
 177.486191, 5.567457, 210.788330
 177.538757, 5.464020, 210.496475
 177.409134, 5.418724, 210.028717
 177.394821, 5.364352, 209.740067
 177.095520, 5.449493, 209.303619
 177.045074, 5.441416, 208.933762
 176.981033, 5.441227, 208.515732
 176.941299, 5.424305, 208.043991
 176.953629, 5.410949, 207.708511
 176.744675, 5.540398, 207.314560
 176.673950, 5.505683, 206.996765
 176.963898, 5.151679, 206.825790
 176.837097, 5.155695, 206.532928
 176.716812, 5.067590, 206.244904
 176.652679, 5.032383, 205.933716
 176.506119, 4.981243, 205.532318
 176.465622, 4.877085, 205.185165
 176.503571, 4.768202, 204.955750
 176.524612, 4.603034, 204.657440
 176.528488, 4.432196, 204.326065
 176.558212, 4.265972, 204.063293
 176.511414, 4.159584, 203.762131
 176.406433, 4.085110, 203.408463
 176.335541, 4.014105, 203.060593
 176.411469, 3.892075, 202.884186
 176.349380, 3.843155, 202.545685
 176.482956, 3.769558, 202.383850
 176.372681, 3.679329, 202.058716
 176.452606, 3.662411, 201.808395
 176.469437, 3.611633, 201.538513
 176.500336, 3.598608, 201.243927
 176.445175, 3.541547, 200.944000
 176.446213, 3.420749, 200.765213
 176.382034, 3.384783, 200.446091
 176.344040, 3.349754, 200.115021
 176.507233, 3.303885, 199.969284
 176.658401, 3.284113, 199.820938
 176.815903, 3.233183, 199.681290
 177.017105, 3.306214, 199.584930
 177.279770, 3.343645, 199.521378
 177.511642, 3.329180, 199.460358
 177.698929, 3.348573, 199.349380
 177.896698, 3.353048, 199.249237
 178.078064, 3.329495, 199.185867
 178.242371, 3.327225, 199.103485
 178.422531, 3.331388, 199.021103
 178.519485, 3.367737, 198.882782
 178.594437, 3.429220, 198.721344
 178.592819, 3.481542, 198.475891
 178.624329, 3.458688, 198.286194
 178.707993, 3.490715, 198.157257
 178.716522, 3.566558, 197.913071
 178.750763, 3.606586, 197.707291
 178.788773, 3.621698, 197.526489
 178.915222, 3.607841, 197.457199
 178.985672, 3.601684, 197.329330
 178.920898, 3.626027, 197.069275
 179.042480, 3.604235, 197.007614
 179.155365, 3.583388, 196.939056
 179.230011, 3.568895, 196.847519
 179.320389, 3.544199, 196.787476
 179.367752, 3.533351, 196.694565
 179.409225, 3.533267, 196.578873
 179.581100, 3.512477, 196.561600
 179.530212, 3.527648, 196.343048
 179.505386, 3.538942, 196.146576
 179.630035, 3.503852, 196.148804
 179.556366, 3.505509, 195.973953
 179.467468, 3.510204, 195.740005
 179.430664, 3.521423, 195.551910
 179.488510, 3.507231, 195.467484
 179.673203, 3.457390, 195.533722
 179.663040, 3.461538, 195.391785
 179.721237, 3.451827, 195.327530
 179.787170, 3.440094, 195.280212
 179.756409, 3.450237, 195.112122
 179.798523, 3.440869, 195.017029
 179.835526, 3.428241, 194.931580
 179.917068, 3.388253, 194.913712
 179.901779, 3.393737, 194.767212
 179.816284, 3.435554, 194.523590
 179.884338, 3.437174, 194.472885
 179.859268, 3.441012, 194.303635
 179.800903, 3.448487, 194.114395
 179.739395, 3.456956, 193.913879
 179.734436, 3.461934, 193.781189
 179.730515, 3.458301, 193.653488
 179.713135, 3.463939, 193.496323
 179.630478, 3.465749, 193.277496
 179.706879, 3.396736, 193.250458
 179.649673, 3.361769, 193.056793
 179.670685, 3.454952, 192.895020
 179.677597, 3.446126, 192.767166
 179.685455, 3.402719, 192.650177
 179.631210, 3.411178, 192.450745
 179.623001, 3.388927, 192.328384
 179.486053, 3.384844, 192.058258
 179.482040, 3.424449, 191.891327
 179.464157, 3.461763, 191.707550
 179.479492, 3.479062, 191.574356
 179.508835, 3.481723, 191.457199
 179.461227, 3.483752, 191.263199
 179.551010, 3.463187, 191.213867
 179.385315, 3.419183, 191.139633
 179.492264, 3.402087, 191.104141
 179.629807, 3.403692, 191.015778
 179.596848, 3.416021, 190.802185
 179.692780, 3.406506, 190.735611
 179.729675, 3.396751, 190.644318
 179.637405, 3.402623, 190.418396
 179.633362, 3.400990, 190.284912
 179.692108, 3.386114, 190.220367
 179.768036, 3.370698, 190.172806
 179.824127, 3.361367, 190.107681
 179.890335, 3.349061, 190.072861
 -179.956055, 3.325121, 190.115952
 -179.875488, 3.306663, 190.116333
 -179.793701, 3.306269, 190.056488
 -179.758438, 3.301976, 190.006973
 -179.763901, 3.301203, 189.910736
 -179.770706, 3.300524, 189.810242
 -179.816147, 3.285353, 189.745911
 -179.740417, 3.255552, 189.793365
 -179.774139, 3.253003, 189.690628
 -179.746567, 3.250545, 189.639450
 -179.757706, 3.247823, 189.565918
 -179.687149, 3.248556, 189.522964
 -179.587479, 3.247224, 189.497726
 -179.571991, 3.248266, 189.421555
 -179.625122, 3.254313, 189.292587
