 -178.682022, 2.565488, 278.414398
 -178.665344, 2.571378, 278.423706
 -178.644257, 2.578994, 278.436676
 -178.565994, 2.659610, 278.387268
 -178.547012, 2.650928, 278.429932
 -178.511658, 2.727668, 278.391907
 -178.477066, 2.642670, 278.536987
 -178.454010, 2.597434, 278.625397
 -178.422623, 2.688192, 278.574738
 -178.463959, 2.685165, 278.601562
 -178.421570, 2.755411, 278.566010
 -178.374527, 2.886195, 278.463928
 -178.344620, 2.922225, 278.450745
 -178.329971, 2.860208, 278.535706
 -178.312225, 2.829061, 278.587952
 -178.299622, 2.812860, 278.634949
 -178.297409, 2.750782, 278.731171
 -178.280792, 2.767747, 278.741028
 -178.259521, 2.809471, 278.728851
 -178.245529, 2.830262, 278.733215
 -178.229187, 2.875213, 278.717346
 -178.219604, 2.900718, 278.711914
 -178.208755, 2.913857, 278.718262
 -178.187134, 2.977364, 278.678101
 -178.213974, 2.827108, 278.821106
 -178.195312, 2.889279, 278.789429
 -178.191620, 2.853091, 278.844666
 -178.172256, 2.944965, 278.779755
 -178.170120, 2.948788, 278.789001
 -178.156387, 3.031929, 278.719055
 -178.166122, 2.950343, 278.805481
 -178.172485, 2.870064, 278.898224
 -178.168350, 2.843699, 278.945282
 -178.171158, 2.794354, 279.017365
 -178.157745, 2.750764, 279.092163
 -178.137421, 2.869794, 279.009430
 -178.161804, 2.776175, 279.119354
 -178.104340, 2.802980, 279.147705
 -178.079193, 2.837544, 279.129333
 -178.085251, 2.743894, 279.235504
 -178.048798, 2.683450, 279.312805
 -177.987335, 2.631017, 279.369598
 -178.052094, 2.674427, 279.370331
 -178.091812, 2.787288, 279.297516
 -178.176712, 2.702609, 279.423553
 -178.184891, 2.701413, 279.486664
 -178.191040, 2.730418, 279.490723
 -178.195862, 2.781878, 279.477905
 -178.168945, 2.896707, 279.396729
 -178.143219, 2.841643, 279.480286
 -178.126236, 2.788057, 279.564514
 -178.100922, 2.840004, 279.549316
 -178.073181, 2.989300, 279.447113
 -178.056656, 3.047775, 279.403992
 -178.051437, 3.061025, 279.400757
 -178.033936, 3.127211, 279.356720
 -178.015915, 3.224061, 279.280029
 -178.010880, 3.241160, 279.253357
 -178.011230, 3.250261, 279.233521
 -178.048813, 3.110157, 279.365234
 -178.053574, 3.103268, 279.378723
 -178.041153, 3.150296, 279.341431
 -178.033859, 3.139494, 279.351471
 -178.022247, 3.181290, 279.318024
 -178.039062, 3.085311, 279.407043
 -178.036865, 3.104265, 279.395630
 -178.016235, 3.275966, 279.231903
 -178.034866, 3.185332, 279.310211
 -178.047638, 3.130733, 279.363037
 -178.074234, 3.028482, 279.450836
 -178.093445, 2.952307, 279.534241
 -178.072784, 3.090718, 279.425293
 -178.057098, 3.153769, 279.377930
 -178.080811, 3.005235, 279.509644
 -178.051147, 3.173414, 279.380157
 -178.045822, 3.191515, 279.367859
 -178.037643, 3.223921, 279.342834
 -178.023865, 3.279857, 279.287170
 -178.025528, 3.235341, 279.321228
 -178.009491, 3.332996, 279.232971
 -177.992554, 3.423577, 279.142914
 -178.000565, 3.368252, 279.181702
 -177.996246, 3.369256, 279.171936
 -178.000000, 3.327557, 279.199524
 -177.990005, 3.352070, 279.167969
 -178.003708, 3.256203, 279.254150
 -178.015091, 3.168253, 279.329132
 -178.003983, 3.244102, 279.266296
 -178.004471, 3.242953, 279.261292
 -177.991714, 3.369635, 279.151794
 -178.010529, 3.298209, 279.206451
 -178.001999, 3.381117, 279.123901
 -178.004379, 3.372533, 279.120331
 -178.004120, 3.384998, 279.095398
 -178.005554, 3.370688, 279.093018
 -178.000366, 3.387662, 279.068787
 -178.003159, 3.361436, 279.083282
 -177.986160, 3.461309, 278.976074
 -178.001862, 3.353665, 279.055054
 -178.006485, 3.293715, 279.098389
 -178.022049, 3.192278, 279.179108
 -178.030869, 3.143570, 279.225098
 -178.040298, 3.094709, 279.272705
 -178.057999, 3.035050, 279.330444
 -178.047501, 3.115772, 279.269409
 -178.067368, 3.008073, 279.369934
 -178.057587, 3.076078, 279.318542
 -178.048264, 3.135221, 279.271545
 -178.061996, 3.076206, 279.334167
 -178.079926, 2.992017, 279.409698
 -178.077759, 3.025872, 279.380493
 -178.084381, 3.016224, 279.387939
 -178.095139, 2.953486, 279.437347
 -178.141220, 2.761696, 279.593872
 -178.146255, 2.762803, 279.605530
 -178.167953, 2.722182, 279.647217
 -178.168839, 2.787365, 279.602417
 -178.166962, 2.866886, 279.533264
 -178.215271, 2.706694, 279.662323
 -178.255875, 2.586391, 279.759827
 -178.261444, 2.627982, 279.727051
 -178.296967, 2.534837, 279.803101
 -178.319687, 2.508557, 279.823059
 -178.345398, 2.506261, 279.819153
 -178.381683, 2.493423, 279.836395
 -178.424942, 2.451192, 279.870026
 -178.460876, 2.389377, 279.890167
 -178.499969, 2.315023, 279.922729
 -178.539505, 2.275865, 279.927185
 -178.586288, 2.192294, 279.968597
 -178.626892, 2.146144, 279.984070
 -178.650345, 2.230729, 279.897766
 -178.712173, 2.114914, 279.959564
 -178.780319, 1.949234, 280.073608
 -178.842392, 1.817248, 280.140625
 -178.899216, 1.715013, 280.204651
 -178.956100, 1.580280, 280.269470
 -179.013748, 1.431868, 280.374908
 -179.027267, 1.478575, 280.302917
 -179.057083, 1.410639, 280.330658
 -179.091324, 1.296195, 280.394226
 -179.130325, 1.134544, 280.493958
 -179.173828, 0.959389, 280.598694
 -179.222137, 0.741902, 280.760010
 -179.253021, 0.569589, 280.897644
 -179.308456, 0.310721, 281.128571
 -179.335587, 0.135187, 281.289612
 -179.348404, -0.028647, 281.444885
 -179.335464, -0.116149, 281.497742
 -179.283401, -0.068815, 281.450195
 -179.335007, -0.379065, 281.674530
 -179.385590, -0.679252, 281.894165
 -179.388580, -0.830981, 281.994965
 -179.391647, -1.001447, 282.150604
 -179.356720, -1.034693, 282.158264
 -179.370346, -1.253981, 282.357849
 -179.354706, -1.382887, 282.468079
 -179.345459, -1.557310, 282.616425
 -179.323105, -1.689942, 282.720032
 -179.307419, -1.839238, 282.827057
 -179.308929, -2.041407, 283.001892
 -179.302887, -2.222916, 283.153564
 -179.313004, -2.454193, 283.364990
 -179.306229, -2.615524, 283.526093
 -179.293320, -2.773500, 283.673096
 -179.313095, -2.937445, 283.879242
 -179.258942, -3.009852, 283.903931
 -179.238083, -3.061656, 283.958069
 -179.192505, -3.290936, 284.121216
 -179.237823, -3.314080, 284.245453
 -179.169846, -3.430827, 284.276031
 -179.157471, -3.536894, 284.372070
 -179.113770, -3.747272, 284.538452
 -179.019318, -3.772261, 284.487213
 -178.931091, -3.699978, 284.356049
 -178.866959, -3.693428, 284.292725
 -178.851746, -3.824466, 284.404846
 -178.845001, -3.973510, 284.552002
 -178.804703, -4.000984, 284.555878
 -178.757202, -3.968417, 284.486694
 -178.699829, -3.930682, 284.401306
 -178.695694, -4.075443, 284.528259
 -178.660660, -4.103077, 284.527283
 -178.644562, -4.174588, 284.578613
 -178.633591, -4.259719, 284.663300
 -178.643188, -4.382987, 284.789490
 -178.639053, -4.464848, 284.884521
 -178.641663, -4.553005, 284.994690
 -178.584854, -4.410588, 284.821533
 -178.550751, -4.382785, 284.771332
 -178.499664, -4.302217, 284.655518
 -178.490280, -4.360581, 284.692780
 -178.487900, -4.458407, 284.796631
 -178.484375, -4.532384, 284.868042
 -178.502426, -4.677900, 285.027466
 -178.488815, -4.722000, 285.076477
 -178.525192, -4.641512, 285.057404
 -178.544342, -4.644571, 285.085266
 -178.535767, -4.604238, 285.031128
 -178.478439, -4.614116, 284.959412
 -178.521713, -4.701719, 285.057556
 -178.351028, -4.892765, 285.014221
 -178.310120, -4.982312, 285.026611
 -178.324234, -4.962768, 285.003052
 -178.222946, -5.068957, 284.945526
 -178.191879, -5.253894, 285.031799
 -178.199554, -5.328417, 285.073456
 -178.150543, -5.414884, 285.072510
 -178.181442, -5.622798, 285.261841
 -178.162491, -5.649768, 285.257080
 -178.140793, -5.660451, 285.233765
 -178.120163, -5.697765, 285.228699
 -178.116135, -5.807584, 285.327515
 -178.068237, -5.753026, 285.231506
 -178.014053, -5.671824, 285.071411
 -177.970886, -5.647847, 284.961945
 -177.948944, -5.703679, 284.944519
 -177.908051, -5.630109, 284.775726
 -177.895950, -5.682147, 284.766418
 -177.867584, -5.640616, 284.705017
 -177.860535, -5.825812, 284.770813
 -177.782944, -5.825428, 284.707062
 -177.820282, -6.043837, 284.798584
 -177.808731, -6.233012, 284.892151
 -177.826828, -6.450122, 285.004456
 -177.856644, -6.650033, 285.092316
 -177.850647, -6.767850, 285.118164
 -177.841782, -6.758728, 284.995667
 -177.892258, -6.956965, 285.085999
 -177.887833, -7.035712, 285.074677
 -177.908661, -7.186364, 285.161346
 -177.893036, -7.260127, 285.166901
 -177.866104, -7.306472, 285.130707
 -177.825867, -7.354892, 285.089111
 -177.798416, -7.495215, 285.130005
 -177.753174, -7.552790, 285.078613
 -177.764252, -7.799162, 285.234924
 -177.771500, -7.987461, 285.329102
 -177.780502, -8.100679, 285.323059
 -177.854233, -8.411945, 285.504883
 -177.848648, -8.539797, 285.502258
 -177.841522, -8.695714, 285.540375
 -177.864563, -8.898108, 285.554169
 -177.857666, -9.037740, 285.510010
 -177.858383, -9.223072, 285.532471
 -177.843048, -9.473142, 285.593506
 -177.820435, -9.703402, 285.626587
 -177.815918, -10.023760, 285.777191
 -177.858231, -10.417468, 285.975739
 -177.789551, -10.538920, 285.895996
 -177.830704, -10.850514, 285.991669
 -177.875778, -11.178587, 286.089508
 -177.889664, -11.486474, 286.166504
 -177.876663, -11.739647, 286.181458
 -177.875107, -12.059361, 286.256775
 -177.864136, -12.339038, 286.317169
 -177.825943, -12.537690, 286.319214
 -177.767441, -12.614566, 286.209045
 -177.720459, -12.704802, 286.083557
